SRC Query,Depth,BBoxes,Data Size
"[9.32, 53.48, 9.87, 53.96]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[7.21, 52.35, 7.86, 53.27]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.31, 51.14, 12.15, 51.82]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
"[13.39, 50.93, 13.54, 51.62]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[13.39, 54.07, 13.71, 54.79805556]",4,"[13.32694444, 52.51666667, 13.80833333, 54.79805556]",104
"[12.68, 52.51, 13.04, 53.15]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[11.19, 48.55, 11.79, 48.69]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.09, 50.9, 10.27, 51.86]",5,"[9.854166667, 49.93166667, 10.54027778, 52.36555556]",51
"[10.56, 51.82, 11.38, 52.42]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[8.12, 51.11, 8.35, 51.99]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.68, 50.46, 9.22, 50.6]",6,"[8.655, 50.11222222, 9.3275, 51.34805556]",26
"[12.73, 48.43, 13.01, 48.8]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[13.35, 53.58, 13.80833333, 54.25]",4,"[13.32694444, 52.51666667, 13.80833333, 54.79805556]",104
"[13.21, 48.64, 13.80833333, 49.03]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.45, 52.04, 10.23, 52.49]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.38, 51.69, 7.92, 52.36]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.5, 49.16, 10.66, 50.05]",7,"[9.975277778, 48.11722222, 10.71777778, 50.60416667]",13
"[10.98, 50.55, 11.48, 51.2]",5,"[10.84972222, 49.62833333, 11.59583333, 52.43388889]",52
"[9.11, 52.95, 10.0, 53.68]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.57, 51.74, 12.97, 52.3]",7,"[12.35166667, 51.51777778, 13.10444444, 52.39138889]",13
"[13.66, 53.54, 13.80833333, 54.16]",10,"[13.57777778, 52.64555556, 13.80833333, 54.79805556]",2
"[7.89, 48.23, 8.3, 48.99]",10,"[7.600833333, 48.11722222, 8.394166667, 50.05388889]",1
"[7.31, 51.99, 8.0, 52.78]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.5, 51.4, 11.75, 51.66]",10,"[11.0775, 51.16, 11.82138889, 52.12527778]",1
"[9.4, 52.0, 10.13, 52.67]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[8.63, 48.84, 9.62, 49.39]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[11.31, 49.38, 11.87, 49.65]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[11.85, 49.0, 12.6, 49.86]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.92, 52.03, 10.89, 52.82]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.08, 52.13, 12.02, 52.8]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.73, 49.91, 10.71, 50.44]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[8.14, 48.25, 8.74, 48.78]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[12.51, 49.54, 12.82, 50.36]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.39, 49.98, 9.94, 50.75]",5,"[9.023055556, 49.90583333, 10.30638889, 50.98916667]",52
"[8.72, 53.54, 9.44, 53.72]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.99, 54.48, 9.35, 54.7]",10,"[8.877777778, 52.42694444, 9.429722222, 54.75777778]",1
"[9.65, 52.75, 10.01, 53.43]",6,"[9.644444444, 52.39166667, 10.44194444, 53.5575]",25
"[10.35, 52.53, 10.67, 52.91]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[12.3, 48.18, 12.54, 48.61]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[9.08, 54.65, 9.52, 54.79805556]",6,"[8.877777778, 52.35361111, 9.675277778, 54.79805556]",26
"[10.15, 50.58, 11.01, 51.49]",5,"[10.12972222, 49.93166667, 11.0775, 52.36555556]",51
"[7.55, 48.32, 8.5, 48.56]",6,"[7.015555556, 48.11722222, 8.569444444, 49.51583333]",25
"[9.41, 51.98, 9.9, 52.74]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[13.05, 48.19, 13.27, 48.85]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[8.67, 51.33, 9.39, 51.64]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[10.99, 49.33, 11.47, 50.33]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[7.49, 54.27, 7.89, 54.78]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[13.45, 49.11, 13.80833333, 50.03]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.59, 49.2, 10.42, 49.42]",11,"[9.233888889, 48.79166667, 10.83527778, 49.55277778]",1
"[11.9, 51.74, 12.23, 52.21]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[7.42, 54.27, 8.02, 54.79805556]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[7.21, 49.31, 8.2, 49.76]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.8, 54.19, 7.97, 54.37]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[10.62, 51.54, 10.84, 52.24]",10,"[10.53166667, 51.21472222, 11.0775, 52.25194444]",1
"[10.54, 51.94, 11.43, 52.09]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[9.09, 52.63, 9.87, 53.03]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.22, 53.32, 12.39, 53.88]",8,"[12.01138889, 52.89805556, 12.67972222, 54.07472222]",6
"[9.15, 52.45, 9.52, 53.26]",6,"[8.877777778, 52.35361111, 9.675277778, 54.79805556]",26
"[6.78, 53.84, 7.66, 54.21]",4,"[6.7375, 51.5125, 7.676666667, 54.79805556]",103
"[9.58, 50.31, 10.4, 51.11]",5,"[8.7925, 50.21388889, 10.73194444, 51.21472222]",51
"[9.55, 50.46, 10.08, 50.89]",5,"[9.023055556, 49.90583333, 10.30638889, 50.98916667]",52
"[12.96, 53.04, 13.15, 53.43]",8,"[12.93666667, 52.99861111, 13.17416667, 53.52138889]",7
"[12.98, 53.02, 13.62, 53.54]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[10.97, 49.37, 11.46, 49.61]",4,"[10.25361111, 48.11722222, 11.59583333, 49.62833333]",102
"[7.89, 53.51, 8.42, 54.14]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[6.77, 52.36, 7.45, 53.15]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[8.3, 51.46, 9.2, 52.42]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.18, 52.62, 7.64, 53.47]",4,"[6.7375, 51.5125, 7.676666667, 54.79805556]",103
"[8.19, 51.41, 8.44, 51.82]",5,"[8.009444444, 51.34805556, 9.675277778, 51.98722222]",52
"[12.74, 48.88, 13.3, 49.18]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.6, 48.44, 8.84, 49.09]",10,"[8.530277778, 48.11722222, 9.069722222, 49.33055556]",1
"[7.15, 52.21, 7.72, 52.98]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.49, 49.45, 11.84, 50.34]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[9.99, 53.22, 10.96, 54.07]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[13.25, 50.99, 13.80833333, 51.94]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[9.63, 52.8, 10.62, 53.58]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.89, 54.2, 10.59, 54.6]",10,"[9.852222222, 54.12388889, 10.67722222, 54.79805556]",2
"[12.73, 52.29, 13.52, 52.96]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.93, 53.36, 10.78, 53.58]",6,"[9.675277778, 52.68833333, 12.01138889, 53.68222222]",25
"[13.65, 48.58, 13.80833333, 49.18]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.53, 49.98, 7.87, 50.14]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[12.08, 51.76, 12.6, 52.48]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[9.54, 52.31, 9.85, 52.94]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.67, 50.94, 9.51, 51.33]",4,"[8.401944444, 50.04666667, 9.675277778, 51.34805556]",103
"[7.57, 50.99, 8.2, 51.91]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.24, 51.6, 11.81, 52.3]",7,"[11.0775, 51.16, 11.98055556, 52.43388889]",13
"[11.52, 53.21, 11.83, 54.02]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[6.87, 54.15, 7.5, 54.79805556]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[13.57, 48.53, 13.80833333, 48.75]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.39, 50.88, 9.77, 51.81]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.09, 51.85, 10.68, 52.75]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.73, 48.99, 10.61, 49.14]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[10.23, 51.7, 10.95, 52.5]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[10.27, 54.04, 11.1, 54.79805556]",8,"[10.25, 53.89388889, 12.01138889, 54.79805556]",7
"[13.24, 50.97, 13.80833333, 51.79]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[9.4, 51.16, 9.65, 51.41]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[7.74, 50.24, 8.18, 51.23]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[8.28, 52.53, 8.9, 52.75]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.52, 49.28, 7.92, 50.05]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[13.22, 52.53, 13.73, 52.82]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[9.63, 52.22, 10.36, 52.6]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[9.84, 53.44, 10.59, 54.26]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.05, 48.76, 12.59, 49.11]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.9, 49.38, 11.37, 50.36]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[10.42, 52.54, 10.66, 52.69]",7,"[9.675277778, 52.53805556, 12.14555556, 52.99]",12
"[9.69, 48.37, 9.99, 48.65]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[11.96, 51.46, 12.15, 51.85]",6,"[11.0775, 51.16, 12.26444444, 52.43388889]",26
"[7.37, 53.33, 7.91, 54.27]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[13.41, 49.59, 13.80833333, 50.46]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.15, 52.81, 7.69, 53.15]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.85, 50.89, 8.66, 51.05]",11,"[7.466944444, 50.75972222, 8.818611111, 51.34805556]",1
"[7.5, 52.33, 8.22, 52.61]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[13.62, 51.56, 13.80833333, 52.49]",7,"[13.42333333, 50.98138889, 13.80833333, 52.49444444]",13
"[12.96, 54.38, 13.33, 54.72]",4,"[12.3025, 52.52611111, 13.38805556, 54.79805556]",103
"[9.51, 53.59, 9.66, 54.32]",8,"[9.490277778, 52.40055556, 9.675277778, 54.79805556]",7
"[8.28, 53.65, 8.91, 54.52]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.39, 51.59, 11.66, 51.76]",10,"[11.0775, 51.16, 11.82138889, 52.12527778]",1
"[9.47, 53.23, 10.15, 53.41]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[12.17, 50.74, 12.74, 51.43]",5,"[11.50222222, 48.26055556, 13.80833333, 51.47916667]",51
"[10.96, 54.04, 11.25, 54.63]",9,"[10.87861111, 53.89388889, 12.01138889, 54.79805556]",4
"[11.37, 53.73, 12.05, 53.93]",9,"[10.69444444, 53.2975, 12.17361111, 54.07166667]",4
"[8.09, 53.99, 8.45, 54.39]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[7.44, 48.25, 8.23, 49.24]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[11.26, 50.75, 11.5, 51.15]",6,"[11.0775, 50.21388889, 11.50222222, 51.47916667]",26
"[7.72, 51.18, 8.69, 51.74]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.53, 54.02, 8.86, 54.21]",6,"[7.676666667, 52.06805556, 8.877777778, 54.79805556]",26
"[7.56, 51.99, 8.19, 52.43]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[8.06, 52.63, 8.68, 53.1]",8,"[7.676666667, 52.13055556, 8.696388889, 54.79805556]",7
"[12.34, 51.81, 12.7, 52.8]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.54, 53.13, 11.07, 53.95]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.47, 51.02, 11.1, 51.21]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[9.21, 53.16, 9.5, 53.84]",6,"[8.877777778, 52.35361111, 9.675277778, 54.79805556]",26
"[7.22, 52.07, 8.14, 53.03]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[13.65, 54.49, 13.80833333, 54.79805556]",10,"[13.57777778, 52.64555556, 13.80833333, 54.79805556]",2
"[10.01, 50.28, 10.85, 50.47]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.68, 53.64, 12.13, 53.99]",9,"[11.53333333, 53.2975, 12.42472222, 54.07166667]",4
"[10.12, 53.15, 10.81, 53.83]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.24, 51.53, 9.65, 52.28]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[11.03, 52.54, 11.51, 53.42]",5,"[9.675277778, 52.53805556, 12.80666667, 53.57861111]",51
"[8.88, 53.72, 9.66, 54.05]",6,"[8.877777778, 52.35361111, 9.675277778, 54.79805556]",26
"[7.75, 50.01, 8.38, 50.27]",7,"[7.600833333, 48.11722222, 8.401944444, 50.43166667]",13
"[6.79, 52.08, 7.21, 52.58]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[13.13, 48.97, 13.38, 49.27]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.49, 49.14, 8.16, 49.83]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[7.91, 49.59, 8.75, 50.46]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[12.74, 54.2, 12.97, 54.42]",11,"[12.15777778, 54.09027778, 13.32694444, 54.79805556]",1
"[12.88, 48.43, 13.12, 48.88]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[11.57, 50.31, 12.12, 50.51]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[7.79, 50.45, 8.57, 51.4]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[12.67, 52.93, 13.64, 53.9]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[11.22, 53.69, 11.85, 53.98]",7,"[10.25, 53.68222222, 12.01138889, 54.79805556]",13
"[7.2, 49.22, 8.18, 50.1]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.92, 53.38, 9.22, 53.63]",10,"[8.877777778, 52.42694444, 9.429722222, 54.75777778]",1
"[12.42, 50.55, 12.69, 51.29]",7,"[11.80027778, 48.62166667, 13.80833333, 51.34722222]",13
"[12.1, 52.5, 12.54, 52.68]",5,"[9.675277778, 52.43388889, 13.17388889, 52.68833333]",51
"[11.71, 52.19, 11.87, 52.95]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.27, 49.24, 11.23, 49.42]",6,"[10.25361111, 48.11722222, 11.45638889, 49.46722222]",25
"[12.22, 51.88, 12.84, 52.17]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[10.89, 52.55, 11.52, 53.43]",5,"[9.675277778, 52.53805556, 12.80666667, 53.57861111]",51
"[9.23, 49.66, 9.89, 50.02]",5,"[9.023055556, 49.46722222, 10.88722222, 50.26222222]",51
"[11.18, 49.97, 11.69, 50.61]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.14, 49.39, 10.31, 50.02]",7,"[9.975277778, 48.11722222, 10.71777778, 50.60416667]",13
"[11.66, 49.23, 11.96, 50.08]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[7.05, 51.37, 7.6, 52.12]",3,"[6.7375, 51.34805556, 7.676666667, 54.79805556]",205
"[9.61, 50.69, 9.9, 50.91]",6,"[9.6025, 49.90583333, 11.20555556, 50.91222222]",26
"[12.18, 49.23, 12.67, 49.94]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.83, 50.66, 9.35, 50.98]",11,"[8.755833333, 50.29722222, 9.445833333, 51.31277778]",1
"[11.09, 54.09, 11.97, 54.7]",9,"[10.87861111, 53.89388889, 12.01138889, 54.79805556]",4
"[13.01, 50.16, 13.80833333, 50.45]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[8.02, 50.56, 8.23, 50.73]",9,"[7.466944444, 50.44277778, 8.401944444, 50.94805556]",4
"[10.15, 49.53, 10.54, 50.35]",7,"[9.975277778, 48.11722222, 10.71777778, 50.60416667]",13
"[11.84, 48.62, 12.23, 49.09]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[10.56, 51.08, 11.02, 51.47]",10,"[10.54027778, 50.98333333, 11.0775, 52.24916667]",1
"[11.93, 49.13, 12.33, 50.03]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.39, 50.23, 7.61, 50.74]",5,"[7.219722222, 48.11722222, 8.401944444, 50.94805556]",51
"[8.8, 53.99, 9.52, 54.75]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.44, 51.57, 8.25, 52.08]",3,"[7.419722222, 51.34805556, 8.536111111, 54.79805556]",206
"[12.17, 51.06, 12.53, 51.6]",5,"[11.66388889, 50.84472222, 12.64555556, 52.43388889]",52
"[11.35, 54.21, 11.88, 54.65]",9,"[10.87861111, 53.89388889, 12.01138889, 54.79805556]",4
"[8.09, 53.53, 9.08, 54.42]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[11.17, 49.94, 12.1, 50.18]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[12.13, 48.44, 12.27, 48.68]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[9.68, 53.3, 9.86, 53.87]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.82, 54.27, 8.58, 54.68]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[7.34, 49.43, 8.22, 49.59]",6,"[7.219722222, 48.11722222, 8.401944444, 50.43166667]",25
"[13.64, 52.37, 13.80833333, 52.92]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[13.61, 53.37, 13.80833333, 53.55]",10,"[13.57777778, 52.64555556, 13.80833333, 54.79805556]",2
"[7.18, 50.07, 7.97, 50.53]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[13.29, 48.13, 13.48, 48.82]",5,"[11.535, 48.11722222, 13.80833333, 50.84472222]",51
"[9.97, 49.43, 10.25, 50.41]",6,"[9.675277778, 48.11722222, 10.71777778, 50.60416667]",25
"[7.02, 49.43, 7.87, 50.4]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[9.21, 51.07, 9.71, 51.95]",5,"[9.127222222, 50.98916667, 10.18388889, 52.30055556]",52
"[8.84, 49.77, 9.28, 50.33]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[9.05, 51.95, 9.65, 52.36]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.27, 53.97, 10.86, 54.62]",10,"[10.25, 53.93972222, 10.87861111, 54.79805556]",2
"[11.32, 51.11, 11.85, 52.0]",5,"[11.0775, 50.84472222, 12.26444444, 52.43388889]",51
"[7.6, 54.27, 8.11, 54.66]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[10.79, 54.56, 11.56, 54.79805556]",8,"[10.25, 53.89388889, 12.01138889, 54.79805556]",7
"[7.52, 50.55, 8.15, 51.28]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[11.22, 52.77, 11.91, 53.27]",8,"[10.08861111, 52.68833333, 12.01138889, 53.485]",6
"[13.15, 50.33, 13.67, 50.66]",11,"[11.79166667, 48.35555556, 13.80833333, 50.84472222]",1
"[7.28, 54.34, 8.2, 54.79805556]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.25, 53.44, 10.73, 54.37]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.66, 51.25, 10.03, 51.91]",4,"[9.644444444, 50.98916667, 11.83611111, 52.39166667]",103
"[12.5, 54.24, 12.68, 54.68]",11,"[12.15777778, 54.09027778, 13.32694444, 54.79805556]",1
"[10.89, 52.2, 11.67, 52.93]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.24, 48.5, 11.5, 49.01]",6,"[11.0775, 48.45861111, 11.535, 49.49305556]",26
"[9.73, 54.05, 10.5, 54.79805556]",6,"[9.675277778, 53.68222222, 12.01138889, 54.79805556]",26
"[10.69, 48.97, 11.68, 49.77]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.3, 50.12, 8.94, 50.27]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.05, 50.56, 10.85, 51.5]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[9.99, 51.42, 10.49, 51.71]",6,"[9.983333333, 51.21472222, 11.0775, 52.36138889]",26
"[11.88, 51.94, 12.59, 52.1]",6,"[11.66388889, 51.4275, 12.64555556, 52.43388889]",26
"[9.69, 52.8, 9.98, 53.2]",10,"[9.675277778, 52.68833333, 10.00305556, 53.55166667]",1
"[7.73, 53.1, 8.4, 53.52]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[7.93, 54.23, 8.54, 54.46]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[6.76, 52.42, 7.68, 53.16]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.06, 49.77, 10.47, 50.48]",8,"[9.975277778, 49.725, 10.71777778, 50.60416667]",7
"[11.3, 53.14, 11.76, 53.78]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.17, 51.4, 7.86, 51.69]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.53, 54.4, 13.09, 54.79805556]",11,"[12.15777778, 54.09027778, 13.32694444, 54.79805556]",1
"[7.85, 54.1, 8.3, 54.79805556]",11,"[7.676666667, 52.15166667, 8.6675, 54.79805556]",1
"[9.8, 50.07, 10.23, 50.62]",8,"[9.759166667, 49.80166667, 10.71777778, 50.88]",6
"[11.54, 49.12, 12.13, 49.76]",6,"[11.535, 48.14444444, 13.80833333, 50.84472222]",26
"[7.59, 50.51, 7.79, 51.43]",5,"[7.451111111, 50.40638889, 9.675277778, 51.48638889]",51
"[12.72, 52.59, 13.69, 53.21]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[7.12, 52.71, 7.37, 53.14]",8,"[7.050277778, 51.76861111, 7.371388889, 54.79805556]",7
"[7.01, 52.66, 7.97, 52.98]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.15, 51.84, 8.3, 52.58]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[8.88, 49.76, 9.68, 50.73]",3,"[7.730555556, 48.11722222, 9.691666667, 50.98916667]",205
"[12.72, 53.74, 13.34, 54.41]",4,"[12.3025, 52.52611111, 13.38805556, 54.79805556]",103
"[10.24, 53.7, 10.74, 53.97]",6,"[9.675277778, 53.68222222, 12.01138889, 54.79805556]",26
"[8.51, 49.79, 9.29, 49.98]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[8.49, 49.4, 8.82, 50.39]",3,"[8.401944444, 48.11722222, 9.675277778, 51.34805556]",205
"[8.14, 49.43, 8.42, 50.18]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[12.59, 50.99, 13.22, 51.33]",10,"[12.38916667, 50.84472222, 13.80833333, 51.37277778]",1
"[13.44, 50.84, 13.80833333, 51.69]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[8.42, 49.04, 8.62, 50.03]",5,"[8.401944444, 48.11722222, 9.069722222, 50.04666667]",51
"[11.0, 50.12, 11.77, 51.0]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[13.62, 50.37, 13.80833333, 51.21]",10,"[11.97472222, 48.62166667, 13.80833333, 51.21416667]",1
"[9.16, 50.47, 9.84, 50.93]",6,"[9.023055556, 50.46277778, 10.30638889, 50.98916667]",26
"[13.31, 48.31, 13.80833333, 48.64]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[11.19, 50.77, 11.73, 51.55]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[12.4, 50.97, 13.23, 51.51]",7,"[12.36472222, 50.84472222, 13.80833333, 51.9575]",13
"[10.34, 48.8, 11.11, 49.12]",8,"[10.25361111, 48.11722222, 11.17444444, 49.44944444]",6
"[12.82, 52.27, 13.75, 52.97]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[10.03, 49.98, 10.68, 50.86]",10,"[9.975277778, 49.80527778, 10.71777778, 50.88]",2
"[6.83, 52.91, 7.54, 53.33]",6,"[6.7375, 51.57527778, 7.545833333, 54.79805556]",26
"[6.86, 54.59, 7.65, 54.79805556]",4,"[6.7375, 51.5125, 7.676666667, 54.79805556]",103
"[9.92, 49.47, 10.75, 50.26]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
