BRC Query,Data Size
"[[(37.76066080690586, 39.9253129163191), (-121.48425576090546, -119.64951098920568)]]",1931
"[[(39.40370678344259, 41.59964799307915), (-118.49496475807878, -117.45913654962837)]]",0
"[[(36.51259759766545, 37.809191430988875), (-124.25991086952959, -123.03867505694907)]]",0
"[[(34.67666887282251, 35.79866825840832), (-119.9843293581624, -118.54512863448889)]]",751
"[[(33.753800701096594, 35.28720787310909), (-119.00182127445338, -117.60933628309064)]]",1424
"[[(37.262630359778484, 39.49696919986015), (-120.02201747133881, -117.98118168044387)]]",846
"[[(38.70934047936559, 40.86327870836997), (-122.26251796652654, -121.04035302096533)]]",1230
"[[(38.86655988326375, 41.07123093794137), (-122.01543913518982, -120.81097696992968)]]",1308
"[[(32.92369768670138, 34.485906691666635), (-123.2210084334016, -122.16143980855098)]]",0
"[[(34.07944241686448, 35.16937984414721), (-122.06319089579024, -120.22791922252034)]]",259
"[[(33.13934756263145, 34.50826612941657), (-121.20993292122587, -118.92400115969926)]]",283
"[[(34.11942677652209, 35.202225670958555), (-122.64481251745144, -120.54623223390284)]]",58
"[[(35.011904800932875, 37.318513994500265), (-122.1436942428223, -120.3439827459477)]]",1399
"[[(38.15983001745481, 40.58281790124165), (-123.3478980676041, -121.18479953318658)]]",2753
"[[(35.28318944101616, 37.667531131559016), (-124.18916584892554, -122.10297445960015)]]",268
"[[(39.068186704605324, 41.155711270572596), (-121.84311445441315, -120.16747654025659)]]",1740
"[[(33.615263499355244, 35.2064086303037), (-118.01885638743579, -116.13689673653482)]]",1808
"[[(35.734268391300795, 37.8442460808017), (-118.17419550392398, -116.62722909671497)]]",665
"[[(36.534787758296346, 38.36932270527463), (-118.76319968676752, -116.41015783110072)]]",604
"[[(32.75648050565003, 34.42192445058896), (-120.466148217594, -119.12668355628028)]]",101
"[[(36.3675803313714, 37.65581984720956), (-119.33551295307818, -116.98633383279594)]]",1062
"[[(35.270972872651974, 37.23816441656705), (-118.25165018050501, -116.1510390802221)]]",1092
"[[(34.73002949176811, 36.267172682579904), (-123.35122307593977, -121.19899436763765)]]",129
"[[(35.55373009111008, 36.705100692173524), (-116.9892327677033, -114.56078318802135)]]",310
"[[(38.27834318157104, 40.22100487056653), (-120.32442461539964, -118.43279007788074)]]",487
"[[(34.28616997292762, 36.24146355793911), (-121.04032570952896, -119.83981114958165)]]",1083
"[[(34.11737320544263, 36.43810038014192), (-118.86553234025489, -117.03346408264913)]]",1881
"[[(38.6361225523628, 40.86574808601255), (-119.23566242496298, -118.00094222831589)]]",0
"[[(39.43803713397478, 40.73368588101017), (-117.72702075064052, -116.21726013897528)]]",0
"[[(37.331078566445704, 39.345933576759876), (-118.68849703220583, -117.27654668823816)]]",128
"[[(37.72146826979742, 39.22776864440627), (-122.06691771887708, -119.79144096340754)]]",1801
"[[(35.58205962098077, 37.729119208226415), (-117.02205436866386, -114.61680639333781)]]",304
"[[(36.93493777877667, 38.664681390249), (-122.83883588469935, -120.71172224043659)]]",2256
"[[(35.19995633479722, 37.65201763825706), (-124.36945853001917, -122.49919576613078)]]",7
"[[(37.299910592199595, 39.08593106016592), (-123.11330934042293, -121.30308197122704)]]",2148
"[[(34.51637324506053, 36.472872880594245), (-122.91640811057876, -120.99356747374816)]]",311
"[[(35.19868345121166, 37.41239289809358), (-119.66799184655288, -118.10254836567717)]]",1767
"[[(38.70130403706263, 40.31516947195558), (-123.67304708455598, -122.09951269219906)]]",1406
"[[(34.80848445268184, 36.569614041694436), (-119.57229546512751, -118.06890604010536)]]",1278
"[[(38.13209530349792, 39.16303675074648), (-123.34580552890957, -121.56664300926865)]]",1098
"[[(33.690134049155596, 36.122638963711225), (-121.37050010132398, -119.68321057017945)]]",1246
"[[(34.71714428253938, 35.71763093290359), (-119.8754262603306, -118.22025196836019)]]",763
"[[(37.83778820646141, 38.915054959640926), (-123.58243496920542, -122.48886846710195)]]",681
"[[(38.470656757443344, 40.51471733919031), (-123.98231724782814, -122.5652340759246)]]",1619
"[[(36.85497503825658, 38.938274442065364), (-118.30254207692782, -116.72585166207645)]]",192
"[[(36.49414863397452, 37.85162490684793), (-124.0715546512443, -122.96780535124223)]]",0
"[[(35.672305200545, 37.83027132576708), (-121.14297926731582, -119.3331327579058)]]",1610
"[[(37.68080933375349, 39.67527787746063), (-119.97380685869406, -117.82826505483764)]]",500
"[[(36.893733151854505, 38.980165255570476), (-121.9217057684682, -120.85384292064936)]]",1103
"[[(34.86564092388288, 36.21444331815685), (-121.6046333153161, -119.80221796969396)]]",987
"[[(34.96200866498547, 37.252666307593664), (-118.41707760678895, -117.41582443681382)]]",811
"[[(36.726619242486386, 38.92088372932469), (-119.84917327126978, -117.76646169363512)]]",1229
"[[(39.50616696082441, 40.66693662503082), (-118.58797809854498, -116.56140755680582)]]",0
"[[(39.294008823373865, 41.308425841637685), (-121.35515827715331, -119.85104576680055)]]",1247
"[[(33.11194590338183, 34.40986697281069), (-120.59736442293038, -119.3435743707112)]]",37
"[[(37.23788099596075, 39.180895225557165), (-122.73745853179992, -120.4928973618868)]]",2835
"[[(35.96211198732993, 37.86319364713642), (-123.23384081339505, -121.13115880622954)]]",1399
"[[(32.62278970097988, 35.08145459949537), (-118.93575131319749, -116.80695353786903)]]",3099
"[[(34.01818812815807, 36.14656717046582), (-119.89572785152683, -118.84773877634899)]]",1142
"[[(36.88944923054096, 38.062706836183054), (-119.19658381514263, -117.17637644125192)]]",551
"[[(33.59368466879968, 35.51941419625596), (-122.11970012987953, -121.02808572299841)]]",1
"[[(33.367849603751374, 35.59261216937581), (-118.94753371036313, -116.99200828919496)]]",2653
"[[(33.342139621106256, 34.972793923693), (-123.24702163062585, -120.98556871560622)]]",0
"[[(34.25888982151039, 35.26530095059916), (-123.30528952330434, -121.86509736922274)]]",0
"[[(32.98069846738402, 34.78890425906056), (-123.29450614050751, -120.91629290011751)]]",0
"[[(32.882760323713455, 34.334737000011195), (-119.78240405392651, -118.63032602598778)]]",165
"[[(37.13123252019351, 39.046993742582444), (-120.88807303351811, -118.73401755268496)]]",1644
"[[(38.98720240798019, 40.26258334312154), (-123.854534328975, -121.65621946848104)]]",1486
"[[(36.74826752000192, 38.1499529137051), (-123.07667573508867, -121.08329346687766)]]",1516
"[[(37.19109264253002, 39.46556828290081), (-122.65700644311448, -121.18323038079839)]]",2249
"[[(33.31643162823952, 34.37890348241238), (-118.99143302142646, -116.85284071914442)]]",1956
"[[(36.96156829046694, 38.34260603617141), (-121.60664404931433, -119.23899125521909)]]",1455
"[[(36.885337542241615, 38.482436895970714), (-120.66983884451858, -119.023543857794)]]",1113
"[[(33.3563058353026, 35.50351205368408), (-119.81826866891309, -117.76514585376647)]]",2219
"[[(32.965071037621634, 34.848829405301736), (-118.60738957264874, -116.48861292675147)]]",2776
"[[(33.96697316565015, 35.428332685359415), (-121.21200296133078, -119.19160422598235)]]",1070
"[[(34.90159206687183, 36.42611255814343), (-119.09986065221328, -117.03716712038843)]]",1251
"[[(33.22599744762176, 34.377338691058355), (-119.76022168136541, -117.73798674646038)]]",1107
"[[(35.22354076293929, 37.32354626574537), (-120.38117234348094, -118.04693948079078)]]",2353
"[[(34.87764494256638, 36.25459458221945), (-121.93787115841782, -119.95843841330452)]]",963
"[[(38.68367343517174, 40.64041921277306), (-123.91176076381822, -122.6171059259099)]]",1395
"[[(33.886002548723354, 35.622833392624074), (-123.35969674729073, -122.34212533210317)]]",0
"[[(38.00703107964228, 39.09330196858463), (-120.82033198692122, -119.14770519543868)]]",673
"[[(33.69807313281844, 35.576388622492985), (-121.23902506513944, -118.80661421282213)]]",1567
"[[(32.78809328629982, 34.671994023503665), (-118.512523525625, -117.15609390994813)]]",1913
"[[(39.305166379450796, 40.884476889183254), (-118.1538426477518, -116.60959239479463)]]",0
"[[(33.675170271030574, 34.94040087367217), (-118.2902951525419, -117.19702006061836)]]",1350
"[[(35.909476737779734, 37.755327137749), (-120.11778432760394, -118.78512012115353)]]",1155
"[[(33.5149637169299, 35.31269764577247), (-118.66256614599718, -116.21352210016066)]]",2729
"[[(33.14093810758957, 34.23302556929801), (-119.04314707597297, -117.74671449165362)]]",890
"[[(37.719371028221886, 38.86808256869252), (-117.27823409408552, -115.28992228838035)]]",0
"[[(39.06008714927711, 40.388752379759126), (-119.0754661652386, -117.18470982361444)]]",0
"[[(33.84040808194147, 35.14233707979013), (-117.24014978526355, -115.18043961276236)]]",860
"[[(35.42536814497247, 37.45001493923663), (-123.94024576595764, -122.92110275922813)]]",0
"[[(36.84204907443952, 38.890642147983414), (-119.80038251062737, -118.37149619756346)]]",841
"[[(38.47295373657354, 39.570151433074905), (-116.77471547385761, -115.65956344657096)]]",0
"[[(38.40808960381882, 39.79606616888888), (-117.95738725699536, -116.29930711462794)]]",0
"[[(33.44641758416495, 34.773338302447826), (-117.70559764795503, -115.44970428001712)]]",1666
"[[(37.42588877320042, 38.87208904484831), (-122.94878896493827, -121.33494097092758)]]",1613
"[[(37.77506652746733, 39.46484631218642), (-122.64128896168924, -120.6649299521191)]]",2006
"[[(39.31897803451491, 41.71459060776041), (-123.4169383317695, -121.79689075627012)]]",1530
"[[(39.367180411683364, 40.80044912955162), (-123.61687939353035, -121.99996329113819)]]",1145
"[[(39.53742946088274, 40.5992782728344), (-118.21527278693085, -115.8187253546878)]]",0
"[[(39.078961153455516, 41.06360360990916), (-121.46691469348437, -119.25502634309568)]]",1402
"[[(35.66378818003536, 36.731514455215574), (-123.15187428460035, -121.4275981018094)]]",195
"[[(38.94384801117961, 40.677840328455154), (-119.87819578026456, -118.7929388667127)]]",0
"[[(35.72139539658837, 37.76048156542384), (-123.22551314664337, -122.0011978105177)]]",436
"[[(35.534524448075274, 37.254350012261696), (-116.80975381988586, -115.2796603711044)]]",258
"[[(33.165489176778166, 34.539906185920195), (-120.08376373107379, -118.32609038056113)]]",677
"[[(36.426131976720875, 37.790300128814195), (-123.98934042950192, -122.74452276904952)]]",0
"[[(36.03388430378915, 38.2193681706726), (-123.59802998073569, -122.39960013164934)]]",306
"[[(35.386165172872786, 37.48748599075583), (-119.8061164041616, -118.11398741109313)]]",1768
"[[(33.50307723234121, 35.08657861710444), (-122.19718380844265, -120.73632901501709)]]",0
"[[(34.609610816659426, 36.023331965232664), (-122.73590940255463, -121.50438608563181)]]",1
"[[(37.86501588289395, 39.00485588323706), (-117.01030983719626, -114.9065184999685)]]",0
"[[(38.31626709037718, 40.41908565258298), (-122.55244603521555, -120.35303671694356)]]",2462
"[[(37.395636780438544, 39.76245387794022), (-117.20610150441114, -114.8016306339511)]]",0
"[[(37.90719081337858, 40.02080992834403), (-120.63146547913244, -118.32661191753573)]]",966
"[[(37.38610523874747, 39.11889223948998), (-117.03245259751341, -115.31224198483217)]]",0
"[[(36.47635659383056, 37.997547067548396), (-118.28447710463126, -117.16584301366359)]]",300
"[[(33.76177560715809, 35.5754685282131), (-122.8661431639605, -120.6266706673288)]]",147
"[[(33.68319219947399, 34.739415543712546), (-119.93033321173483, -118.71417886081744)]]",501
"[[(38.90877058395494, 40.191228123566106), (-117.2490512816581, -116.04619479656097)]]",0
"[[(36.05933345158964, 38.087899953785296), (-121.29425696145937, -119.1361339402902)]]",1803
"[[(34.41412242788321, 36.640475483742144), (-124.38401378691414, -122.14294105081231)]]",0
"[[(34.02289363247716, 36.24474631053711), (-118.52343903526229, -116.38856314892436)]]",2171
"[[(33.29526369228706, 35.65187875741887), (-121.92718803842136, -119.89239126476348)]]",753
"[[(38.05069867203655, 39.132649262024486), (-120.38639723642686, -118.07859669989872)]]",432
"[[(38.769955192608286, 40.282686879875534), (-118.79709143355079, -116.88672199246088)]]",0
"[[(36.946300835179215, 38.43514216159894), (-122.38559469415742, -120.41490627905031)]]",1835
"[[(38.28640273061656, 39.75082291951463), (-117.01043524943644, -115.74090909926772)]]",0
"[[(39.35197767674367, 41.08229041305093), (-122.75439227802171, -121.36696026477753)]]",1082
"[[(38.03817277375873, 40.434083525085676), (-122.08227053375025, -120.8896716173476)]]",1453
"[[(33.012800292461215, 35.02640886656978), (-117.60702810778768, -115.43119766506864)]]",2286
"[[(35.96509325503754, 37.77252481456565), (-123.50693931055652, -122.50056765307353)]]",12
"[[(39.37794008840815, 41.39273887268387), (-121.81206440830145, -119.48893212326315)]]",1635
"[[(32.86164813837544, 34.47339484757395), (-118.5363577524949, -117.44819364101778)]]",1207
"[[(35.002310904455705, 37.25972777806998), (-117.52965681811018, -116.09150917795421)]]",691
"[[(34.25578718529301, 36.466843402306836), (-119.52026342238992, -118.39510908618948)]]",1397
"[[(34.629192232248705, 36.19250951407163), (-117.98428768312134, -115.99932005324186)]]",826
"[[(37.61975847888032, 39.16949205166754), (-120.82467131097309, -119.56623822883483)]]",936
"[[(34.3998773949469, 36.14788931122914), (-118.06550173344564, -115.92974139075817)]]",987
"[[(35.540660679507866, 37.75782522268022), (-123.95276272962353, -122.23343759580247)]]",203
"[[(35.59861142481359, 36.73087570431038), (-120.97695025456008, -119.31530991914464)]]",734
"[[(38.86382528560183, 41.08074525388538), (-117.54126460907015, -115.95058097633444)]]",0
"[[(35.95524475690324, 37.917017549245024), (-119.33086913082772, -117.86005722900991)]]",1230
"[[(35.35044173852341, 37.78275969066277), (-122.06670963897334, -119.95144084788927)]]",2237
"[[(37.87635808991832, 38.9413876739225), (-121.95478754185015, -120.8181846506522)]]",653
"[[(38.90492321781367, 41.306707980172746), (-117.98641158911917, -116.61216348701429)]]",0
"[[(36.71622145188934, 38.49093497698333), (-117.1108331622784, -115.35420640393853)]]",9
"[[(36.63303523897652, 38.040331292654066), (-118.83089092816388, -116.94906231889709)]]",560
"[[(33.00037430950584, 35.34757530675407), (-121.49002902223226, -119.62267357168528)]]",638
"[[(37.46867459715243, 38.629536803124836), (-122.33136724088932, -120.2642357295436)]]",1542
"[[(32.667014329266365, 34.178766395336275), (-123.03788116584835, -121.36245478496177)]]",0
"[[(36.84680305380615, 38.50407199641526), (-119.76735243710898, -118.21877649264096)]]",807
"[[(33.477236568228356, 35.111171755751855), (-117.78296253216153, -115.96673739102883)]]",1671
"[[(36.13141037955261, 38.38858010421219), (-118.69104192456284, -116.38144246794383)]]",877
"[[(38.79945501736791, 40.15704372237409), (-118.86824767464512, -117.7989807005328)]]",0
"[[(37.238583455916206, 39.57754973085754), (-124.09643746876812, -121.94687753347202)]]",2342
"[[(39.408697054463595, 41.70168450431756), (-122.92228318626384, -121.5548570148309)]]",1287
"[[(35.04687588364568, 37.48714604225811), (-118.251500292727, -116.15009077036153)]]",1215
"[[(39.0157506001074, 41.063518866073224), (-119.4441725417358, -117.73803056543443)]]",0
"[[(34.27471702282329, 36.656839927994035), (-120.30999003474683, -118.78353212754766)]]",1801
"[[(39.05052458748605, 40.69176552968514), (-123.70639119737915, -122.2214528176389)]]",1286
"[[(39.41182146518456, 40.41471709422101), (-117.79919539643336, -116.66560157931325)]]",0
"[[(36.377481767209254, 37.91563334385097), (-121.4370746461205, -120.06940568280334)]]",816
"[[(37.11979437262493, 38.567748479075675), (-119.00513334534917, -117.54479540686793)]]",392
"[[(35.05785319222274, 36.92480594182795), (-123.91893429556183, -121.77688547903806)]]",80
"[[(33.61125428069113, 35.348325326159895), (-118.32988087054146, -116.77885251059311)]]",2050
"[[(32.856952628490376, 34.47848419374899), (-118.336853796593, -116.31548464349581)]]",2531
"[[(38.21510651977847, 40.32053177364554), (-120.20011731844295, -118.4961433812646)]]",455
"[[(33.44742577815242, 35.771997510508754), (-120.54052515567689, -118.43600379658342)]]",1978
"[[(36.200318297226865, 37.6013646578606), (-116.86639156061875, -115.66117431855123)]]",57
"[[(35.58190004279014, 36.94146322746183), (-120.09853703185192, -118.75693349319718)]]",935
"[[(38.95273058044353, 41.033226343228115), (-119.51140813170589, -117.53844250754794)]]",0
"[[(37.317927032872625, 39.39571722319287), (-117.80781869795118, -116.09497334146734)]]",0
"[[(36.297080407041186, 38.23626905931188), (-117.97464461403476, -116.69143351738715)]]",352
"[[(33.30136352583308, 35.75330169962681), (-117.22832176719675, -114.7841843665351)]]",1979
"[[(34.62829913290128, 36.68801393045773), (-120.16480092063136, -118.76616616307382)]]",1317
"[[(39.09343814609834, 40.61511053817567), (-119.98086384882275, -118.7108805954984)]]",0
"[[(36.17731780914744, 37.90218684350617), (-116.98735384706819, -114.71542045660522)]]",91
"[[(38.25704477444009, 40.59079508683682), (-119.06680932334451, -117.15207191688317)]]",3
"[[(37.97178039218766, 40.036231030147555), (-123.4222895410324, -122.35134743850828)]]",1354
"[[(38.748442376078955, 41.178590211440365), (-121.27082581476726, -118.82210822114781)]]",1507
"[[(32.57545219426688, 34.65450861492991), (-117.31508795717207, -114.8768179531958)]]",2610
"[[(38.07427315016684, 39.431067697317225), (-119.0143070084992, -116.79130221891218)]]",18
"[[(37.57680341922055, 39.77300199984054), (-120.728596912425, -118.30063681517579)]]",1439
"[[(33.69935252904643, 35.67957518706129), (-124.37368993487321, -122.64834203506618)]]",0
"[[(37.19884319347442, 39.54591084164916), (-122.00399863987009, -120.07410845597632)]]",2450
"[[(39.33305012002929, 41.56808240022819), (-122.16283757816967, -120.7277199582733)]]",1322
"[[(34.69489656951981, 36.30049022588111), (-116.85852925463993, -114.78374021983022)]]",718
"[[(35.84580848513106, 38.00302978407722), (-119.68471365466344, -118.23067625669191)]]",1426
"[[(37.31176485344639, 39.41525182287292), (-120.37370716049965, -118.5016165773314)]]",1121
"[[(33.51286798944687, 35.37901512354474), (-122.11802992546234, -120.9162933035738)]]",0
"[[(36.791768710720774, 39.12039225743263), (-121.36076255471664, -119.6216861647481)]]",1898
"[[(39.453073511321065, 40.831347208330335), (-118.77049967855005, -117.75428602740591)]]",0
"[[(37.98487366706589, 39.27374898197789), (-121.62876348470007, -119.51058034231546)]]",1326
"[[(32.95829991975234, 34.44975151775749), (-123.24619596512707, -122.04541339565479)]]",0
"[[(38.734235318469416, 40.41479418200023), (-117.89082303681157, -115.55629839980824)]]",0
"[[(39.037038903543376, 40.433488364862114), (-117.67900197023928, -115.73125348241797)]]",0
"[[(35.66651486135711, 37.76172965168016), (-119.3415086127571, -116.92660493320157)]]",1816
"[[(36.939121132874845, 39.25824073003865), (-120.74959954430508, -119.38447923161667)]]",1392
"[[(35.58023368640447, 37.00637849838476), (-117.96931196233959, -116.750124181984)]]",516
"[[(34.30824762572988, 36.66648144114168), (-119.69945732075745, -117.52808683031753)]]",2347
"[[(37.29414101429953, 39.70806376563748), (-118.93672404354469, -116.92605385322598)]]",228
"[[(38.88232088112849, 40.6682905518736), (-122.01908358434335, -119.71063906272214)]]",1834
"[[(34.7403054083783, 36.917182582298196), (-118.52930371734223, -116.73103329280227)]]",1301
"[[(37.24948663518647, 38.345298171658634), (-122.75024583227437, -121.23041594731852)]]",1300
"[[(35.6078033329298, 37.73947135562702), (-119.62109302770457, -118.32172612231538)]]",1328
"[[(38.98002627574925, 41.1899114172661), (-116.86461581895082, -115.33036677989666)]]",0
"[[(34.16034195477499, 35.91974725857743), (-119.69383254830863, -118.36539281331379)]]",1403
"[[(32.99116267524176, 34.01980124411387), (-120.70550017934079, -118.4104485148625)]]",12
"[[(38.68813158660791, 40.235864732294715), (-123.60561095904706, -122.09793851003143)]]",1307
"[[(33.13943945167236, 34.44069045528887), (-117.57224744856052, -115.80747337190734)]]",1571
"[[(32.58187928919396, 33.949412316771415), (-120.5902458056072, -118.22384630040294)]]",66
"[[(38.86022203572628, 40.94803493430426), (-123.24359292822922, -121.16187910110882)]]",2009
"[[(35.30634048985638, 37.192898217194596), (-118.20398629381812, -115.75891862711879)]]",1041
"[[(35.69753167113066, 37.684307393996626), (-123.86449015915198, -122.769253524555)]]",0
"[[(35.31187746481274, 36.74786133033671), (-118.72742131357607, -116.6534330689446)]]",1058
"[[(38.1269979500999, 40.291557853504244), (-119.46647949873622, -118.34220089903029)]]",76
"[[(38.510952975122876, 40.72800819306491), (-123.39758169411526, -121.28097179684556)]]",2517
"[[(35.44716171977338, 37.62985674031227), (-119.25435038436687, -117.87308796622554)]]",1432
"[[(35.12796694100561, 36.20185527955197), (-123.82952333422503, -122.33997471616219)]]",0
"[[(33.56385305871717, 35.445911096176445), (-118.06887208647596, -116.49179001954201)]]",1845
"[[(35.3117624563125, 37.71865548284253), (-122.76027591973893, -120.73992307535073)]]",1682
"[[(37.06171747539205, 39.17689397468689), (-120.6062571580811, -118.14583317343053)]]",1597
"[[(37.81178041918921, 39.15310778473211), (-122.38034201708702, -120.39846838256413)]]",1541
"[[(34.48496490658439, 35.92399811457268), (-118.6916342905329, -117.64061048648695)]]",623
"[[(37.222929915302416, 38.238157500445965), (-123.33187828755476, -121.2451953585269)]]",1295
"[[(32.562987044955875, 33.63276771306951), (-117.9127734101352, -116.88083238532016)]]",689
"[[(36.93355473494296, 38.829729937895685), (-121.14512779448944, -119.87137530694581)]]",1211
"[[(33.694743317879, 36.121336169068165), (-118.63453960019169, -117.61032671037185)]]",1633
"[[(37.15897871389176, 38.2453364493713), (-123.43370327644132, -121.97469401668097)]]",883
"[[(33.65610821636816, 35.191104569843816), (-117.98206618407612, -116.33054983364671)]]",1564
"[[(35.80003167100318, 36.956646656341434), (-120.46195406305696, -118.9034572494453)]]",713
"[[(37.165744989711605, 39.51150561718509), (-119.61597462957548, -117.17849531317837)]]",587
"[[(38.68267918330919, 40.46082568592904), (-124.12346325139987, -122.52488025114732)]]",1522
"[[(34.958859810199264, 36.42653376583846), (-117.07746275027698, -115.08772308578716)]]",635
"[[(39.362475869726694, 40.62076495216093), (-123.14066100991298, -121.707360201228)]]",755
"[[(33.37719412127066, 35.833497653907465), (-120.95993922741465, -118.93882586757279)]]",1750
"[[(33.88015286726842, 35.934949787695345), (-117.87062363742781, -116.42777246962346)]]",1381
"[[(35.00751153083448, 36.87644530856089), (-120.65808049503497, -119.05614678654959)]]",1277
"[[(36.692142649815835, 38.108015502426404), (-124.03166688128609, -121.91285973302548)]]",907
"[[(39.34814649331967, 41.56738558469909), (-122.52967749684687, -121.52367293686953)]]",904
"[[(38.90439713014157, 40.61909645646012), (-119.84699858605214, -118.0047002743545)]]",0
"[[(37.639083940856025, 39.87494050816719), (-122.53686886457749, -120.68552814304755)]]",2458
"[[(37.535924322194724, 39.046531576521915), (-122.6342815666765, -121.34343847065473)]]",1368
"[[(39.222044345313755, 40.89634227945048), (-117.66979203060654, -116.03306898713724)]]",0
"[[(34.15993342281973, 35.59237209553604), (-119.41371009545861, -117.56503333260746)]]",1261
"[[(36.34178443645521, 37.37432980244357), (-117.45674609100145, -116.3638729409508)]]",144
"[[(37.92186002198871, 40.24140017404544), (-123.81406939464543, -122.22162939689797)]]",2150
"[[(37.29696133432256, 38.504496317848414), (-124.28800385354972, -122.86724740447906)]]",130
"[[(38.5354843505767, 39.93599288968685), (-121.53619040150524, -119.76280621704714)]]",1280
"[[(37.23230460616022, 39.118008106775555), (-122.54409752255147, -120.81695010032469)]]",2180
"[[(32.92157546780051, 34.23337117038742), (-117.23605202673383, -115.87087143891426)]]",1202
"[[(33.87521820259148, 35.2568173540642), (-123.27516914311285, -121.66855808647028)]]",0
"[[(33.048552554399734, 34.87415356040619), (-119.16458101460763, -117.14098213404255)]]",2242
"[[(37.32618674784341, 39.21597156212895), (-123.65986310424978, -122.35769824428311)]]",1178
"[[(37.63048542774941, 38.824501914303156), (-117.80087513466152, -116.3634349771225)]]",0
"[[(37.434910134957164, 38.53385738092391), (-119.57976483560974, -118.32242706163069)]]",350
"[[(32.59481917030498, 35.03302682730423), (-119.32825912596023, -117.40883387576159)]]",1904
"[[(39.5076763258284, 40.78050108050182), (-120.10091518147145, -118.62256687764072)]]",54
"[[(37.99170776975252, 39.91530502379144), (-123.49610904287756, -121.15008520349184)]]",2589
"[[(32.660219745329634, 34.38673551281551), (-121.19607261271166, -119.7295217938892)]]",0
"[[(33.09267553401276, 35.48245668081548), (-120.76579674157776, -118.8789259825356)]]",1320
"[[(35.586624142127945, 37.14417342866918), (-119.25560330209825, -118.10025508089261)]]",999
"[[(38.978886003567304, 40.544192322733686), (-124.2391654809512, -122.38798312280294)]]",1475
"[[(38.27228044597587, 40.36297280785468), (-119.65597857483371, -118.44801689639912)]]",71
"[[(37.32607219480946, 39.70711734211596), (-120.31235011466897, -119.27933453598418)]]",821
"[[(36.69764970795401, 38.62060909682755), (-119.9016696621823, -118.32440504570616)]]",1112
"[[(35.060630251889386, 36.218629654361955), (-122.98085576944773, -121.44899257640881)]]",44
"[[(36.36835363885831, 38.801398721769644), (-119.51161283377049, -118.30430780641846)]]",983
"[[(37.38732861386903, 39.30102013463499), (-117.27671825094416, -115.4983389914315)]]",0
"[[(33.85331131324151, 35.95220717761311), (-118.79227180506251, -117.07861250767826)]]",2239
"[[(38.36590807038451, 40.606611439832385), (-124.20825054584087, -122.52028392598164)]]",1862
"[[(39.25474766245796, 40.770252522557904), (-121.56976704795711, -119.41001860169719)]]",1193
"[[(39.096030986342356, 40.93344520951124), (-124.33001718547436, -122.53586623801407)]]",1533
"[[(37.75640223337562, 39.80221807799724), (-121.61888560871385, -120.4833318295374)]]",1299
"[[(35.71851706203156, 37.16443108759414), (-124.37464887473016, -121.91926922761144)]]",73
"[[(32.57286832329055, 35.01334982340821), (-117.28650209695469, -114.89886820980156)]]",2787
"[[(38.56544820674189, 40.48680834764254), (-118.75211094705377, -116.43856534483047)]]",0
"[[(32.58283852942264, 33.71391529078121), (-122.4946087921074, -120.73616562041897)]]",0
"[[(35.720887540120614, 37.82361410152754), (-118.81161198976861, -116.74341942438808)]]",1229
"[[(37.81817841839731, 39.735187124498786), (-122.18275146444707, -120.22429974201955)]]",1992
"[[(38.671732883348426, 40.355737281968615), (-120.29668194022214, -118.7475279264518)]]",325
"[[(33.54875414899671, 35.70460252017877), (-120.90868373601529, -118.57444621390253)]]",1930
"[[(33.43637249520963, 34.86782005651294), (-120.2164851964132, -119.11912565024791)]]",455
"[[(37.4605563536207, 38.937056953729815), (-121.77725618526136, -120.3904884774347)]]",1121
"[[(38.994468620244426, 40.53323191738529), (-117.87244059933806, -115.86180238261994)]]",0
"[[(39.12111628580572, 40.462237463516246), (-124.1803930552932, -122.7888602450761)]]",1012
"[[(34.594212455704955, 36.4195431816312), (-119.55047399920713, -117.63173567378053)]]",1508
"[[(36.38823986114652, 38.09446037433949), (-121.09762557403481, -119.53336151437976)]]",1181
"[[(34.86929547781647, 36.61273707104904), (-117.05634350456255, -114.8523788213402)]]",722
"[[(35.135807527636075, 37.2343605852993), (-123.54102998995192, -121.73433587300248)]]",211
"[[(39.381464172466174, 40.69581568792999), (-119.51736956727056, -118.44700999865518)]]",0
"[[(39.27422409591268, 40.47499153784879), (-124.15274730287555, -123.07011818974539)]]",744
"[[(38.03703352051937, 39.926990253643325), (-119.34194173945374, -117.46938111956463)]]",81
"[[(34.187789356070574, 36.431620028135086), (-121.24894100468852, -119.85649661604437)]]",1253
"[[(33.69677664731153, 35.643552835008975), (-116.98306463766778, -115.55402661569669)]]",848
"[[(33.4530197054011, 35.65440829701441), (-118.12666955703912, -116.03387741351413)]]",2457
"[[(33.371526538331565, 34.78525257156942), (-124.10588939976823, -122.80973289874588)]]",0
"[[(38.66118513769722, 40.174160850091766), (-123.46099533053972, -122.40362166898178)]]",933
"[[(38.06378144119595, 39.973966088245454), (-117.62875045521939, -116.41391570699018)]]",0
"[[(36.162653281469325, 38.495191912619106), (-121.53431667404143, -119.97472232065624)]]",1597
"[[(35.68649673794491, 37.11601671483694), (-118.78894539324202, -116.98591474734195)]]",891
"[[(36.83508291849736, 39.04479862922197), (-121.13394484153643, -119.75199005292698)]]",1461
"[[(38.058274113568416, 39.163518706382014), (-122.89571534366203, -120.85772165844173)]]",1313
