BRC Query,Data Size
"[[(39.27, 40.5), (-122.29, -121.19)]]",630
"[[(36.41, 37.72), (-120.82, -119.54)]]",715
"[[(34.5, 35.53), (-122.71, -121.51)]]",0
"[[(34.06, 35.24), (-124.08, -122.91)]]",0
"[[(32.82, 34.12), (-121.83, -120.64)]]",0
"[[(35.15, 36.19), (-122.38, -121.2)]]",102
"[[(33.61, 34.82), (-118.31, -117.22)]]",1397
"[[(35.69, 36.82), (-116.23, -115.07)]]",54
"[[(38.52, 39.67), (-119.28, -118.15)]]",0
"[[(33.76, 34.86), (-119.36, -118.35)]]",629
"[[(38.6, 39.74), (-119.73, -118.54)]]",34
"[[(34.92, 36.11), (-119.54, -118.42)]]",723
"[[(37.79, 39.0), (-118.81, -117.74)]]",50
"[[(39.25, 40.35), (-116.2, -115.06)]]",0
"[[(37.62, 38.66), (-119.93, -118.7)]]",408
"[[(37.6, 38.71), (-116.05, -114.73)]]",0
"[[(38.33, 39.44), (-121.38, -120.28)]]",658
"[[(33.87, 35.02), (-118.38, -117.06)]]",1295
"[[(34.55, 35.88), (-123.01, -122.0)]]",0
"[[(36.77, 37.92), (-118.37, -117.34)]]",222
"[[(37.84, 39.13), (-120.48, -119.46)]]",442
"[[(38.74, 39.98), (-120.03, -118.82)]]",76
"[[(40.27, 41.54), (-117.36, -116.16)]]",0
"[[(32.6, 33.62), (-119.17, -117.86)]]",5
"[[(34.22, 35.37), (-118.42, -117.35)]]",420
"[[(40.62, 41.72), (-123.15, -121.98)]]",439
"[[(34.02, 35.22), (-116.4, -115.19)]]",337
"[[(35.34, 36.59), (-119.89, -118.85)]]",640
"[[(39.5, 40.54), (-118.86, -117.78)]]",0
"[[(37.56, 38.84), (-118.75, -117.5)]]",101
"[[(37.81, 38.87), (-120.98, -119.78)]]",694
"[[(32.97, 34.11), (-121.25, -120.22)]]",0
"[[(39.75, 40.82), (-121.2, -120.07)]]",569
"[[(35.3, 36.59), (-119.68, -118.52)]]",792
"[[(35.4, 36.61), (-120.33, -119.03)]]",664
"[[(36.71, 37.94), (-122.78, -121.72)]]",884
"[[(38.86, 40.19), (-117.46, -116.25)]]",0
"[[(39.04, 40.09), (-116.65, -115.36)]]",0
