BRC Query,Data Size
"[33.07, -121.46, 34.51, -119.44]",121
"[33.75, -123.7, 35.66, -121.63]",0
"[32.8, -117.95, 34.32, -116.6]",1769
"[38.9, -116.6, 40.56, -114.84]",0
"[37.95, -121.05, 39.06, -119.02]",882
"[36.06, -118.88, 38.03, -117.33]",938
"[38.13, -120.78, 39.59, -119.43]",765
"[32.76, -122.5, 33.86, -121.36]",0
"[35.07, -121.27, 36.33, -119.65]",946
"[35.15, -123.41, 36.48, -121.4]",128
"[35.03, -122.01, 37.0, -120.84]",683
"[38.24, -122.23, 39.28, -120.51]",977
"[38.57, -120.27, 40.0, -118.51]",333
"[33.17, -117.26, 34.35, -115.65]",1117
"[39.2, -116.52, 40.79, -114.63]",0
"[35.29, -120.21, 36.92, -118.95]",950
"[38.08, -121.36, 39.87, -119.6]",1444
"[36.78, -118.52, 38.23, -117.17]",295
"[37.28, -119.85, 38.87, -117.8]",693
"[38.75, -119.08, 40.83, -117.3]",0
"[32.86, -122.13, 34.8, -121.01]",0
"[39.15, -122.97, 40.87, -121.29]",1389
"[36.71, -122.47, 38.21, -120.67]",1638
"[36.14, -118.31, 37.59, -116.25]",600
"[36.86, -122.87, 38.64, -120.85]",2120
"[35.24, -116.62, 36.94, -115.44]",299
"[36.68, -123.21, 37.71, -121.77]",637
"[36.85, -120.21, 38.87, -118.4]",1223
"[33.35, -118.91, 34.9, -117.15]",2048
"[34.61, -116.52, 35.68, -115.21]",372
"[33.98, -122.76, 35.04, -120.89]",0
"[33.55, -123.27, 34.67, -122.02]",0
"[33.18, -119.97, 35.12, -118.21]",1162
"[33.37, -118.67, 35.05, -116.61]",2499
"[39.21, -123.36, 40.73, -121.6]",1212
"[38.78, -120.57, 40.37, -118.77]",451
"[32.91, -123.26, 34.24, -121.49]",0
"[33.67, -120.24, 34.88, -118.26]",1061
"[36.62, -119.89, 38.54, -117.98]",1241
"[38.64, -119.87, 40.11, -118.15]",54
"[39.02, -119.37, 40.12, -117.72]",0
"[33.83, -119.29, 35.31, -118.24]",801
"[35.63, -124.08, 37.65, -122.18]",191
"[38.97, -121.5, 40.71, -119.43]",1332
"[34.55, -116.43, 35.64, -115.37]",293
"[39.49, -120.43, 41.25, -118.63]",274
"[37.08, -116.87, 38.75, -115.83]",0
"[32.67, -123.71, 34.68, -122.16]",0
"[33.06, -116.81, 34.4, -115.42]",817
"[36.22, -118.64, 38.02, -117.44]",580
"[34.86, -120.36, 35.97, -119.21]",611
"[38.56, -118.57, 40.28, -116.83]",0
"[35.66, -117.46, 36.92, -115.6]",434
"[37.97, -117.35, 39.0, -116.32]",0
"[33.85, -119.75, 35.47, -117.91]",1791
"[33.46, -117.45, 34.93, -116.34]",1092
"[36.26, -121.58, 37.7, -120.25]",725
"[35.35, -118.43, 36.95, -116.82]",844
"[35.44, -119.78, 36.5, -118.14]",888
"[34.44, -119.3, 36.48, -118.11]",1182
"[39.59, -122.34, 40.85, -120.63]",1036
"[35.58, -122.55, 36.83, -120.62]",679
"[34.69, -120.17, 35.78, -118.21]",984
"[38.36, -119.88, 39.91, -118.6]",99
"[38.8, -123.71, 40.48, -121.81]",1674
"[35.25, -121.87, 37.28, -120.05]",1425
"[33.06, -122.09, 34.37, -120.03]",0
"[33.94, -116.52, 35.32, -114.68]",592
"[33.05, -121.56, 34.15, -119.49]",0
"[34.08, -118.63, 35.11, -116.79]",1118
"[32.58, -122.72, 33.68, -120.93]",0
"[35.98, -119.41, 37.55, -117.36]",1255
"[33.98, -124.0, 35.45, -121.92]",0
"[32.71, -122.06, 34.42, -120.87]",0
"[35.12, -123.49, 36.18, -122.35]",0
"[39.51, -122.87, 40.9, -121.54]",889
"[34.3, -119.42, 36.13, -117.35]",1637
"[36.14, -119.5, 37.2, -117.58]",888
"[35.83, -119.84, 37.71, -118.2]",1418
"[39.12, -117.95, 40.33, -116.2]",0
"[32.71, -116.87, 33.81, -115.71]",760
"[38.72, -117.15, 39.9, -115.51]",0
"[33.99, -124.38, 35.82, -122.67]",0
"[33.76, -120.49, 35.7, -119.28]",997
"[36.99, -123.26, 38.7, -121.79]",1574
"[33.71, -120.25, 34.77, -118.54]",697
"[36.78, -119.91, 37.98, -118.11]",874
"[38.45, -119.2, 39.55, -117.56]",0
"[39.93, -123.82, 41.96, -122.79]",869
"[37.9, -123.28, 39.04, -121.59]",1237
"[39.41, -123.44, 41.1, -122.24]",878
"[37.31, -123.52, 38.97, -122.27]",1068
"[35.43, -119.11, 37.03, -117.55]",1228
"[39.12, -122.47, 40.63, -120.71]",1364
"[35.41, -122.74, 36.91, -121.29]",320
"[37.84, -122.54, 39.59, -121.37]",1203
"[38.63, -121.44, 40.22, -119.53]",1301
"[37.72, -120.75, 39.07, -119.49]",767
"[33.98, -117.38, 35.0, -116.15]",636
"[38.79, -116.61, 40.44, -114.94]",0
"[36.27, -116.75, 37.59, -115.23]",19
"[37.88, -116.69, 39.67, -115.64]",0
"[39.25, -117.36, 40.34, -115.93]",0
"[35.54, -123.94, 37.26, -122.01]",83
"[39.92, -119.26, 41.08, -117.38]",0
"[35.66, -119.77, 36.9, -118.54]",835
"[39.74, -119.6, 41.43, -118.59]",0
"[37.56, -117.72, 39.45, -115.9]",0
"[37.78, -116.45, 39.42, -115.18]",0
"[39.47, -118.47, 41.49, -116.92]",0
"[36.5, -118.81, 37.67, -117.32]",531
"[39.07, -123.45, 40.61, -121.61]",1321
"[36.02, -122.07, 38.06, -120.74]",1352
"[36.62, -121.32, 37.91, -119.36]",1108
"[37.43, -118.18, 39.01, -116.78]",15
"[35.78, -116.41, 37.49, -115.37]",89
"[34.67, -120.71, 36.4, -119.51]",1006
"[34.36, -119.86, 36.34, -118.65]",1263
"[37.6, -120.35, 39.47, -118.37]",906
"[37.27, -123.63, 38.5, -122.16]",815
"[37.21, -122.04, 38.74, -120.54]",1321
"[33.71, -123.31, 34.9, -122.21]",0
"[37.67, -120.54, 39.53, -118.79]",994
"[34.12, -123.23, 35.75, -121.48]",0
"[39.87, -118.52, 41.03, -117.34]",0
"[38.96, -123.44, 40.86, -121.72]",1536
"[36.79, -121.05, 38.33, -118.99]",1340
"[38.2, -117.95, 39.46, -116.1]",0
"[39.67, -122.23, 40.92, -121.02]",693
"[39.71, -120.93, 40.95, -119.88]",527
"[35.59, -121.43, 36.8, -120.08]",702
"[38.04, -117.99, 40.1, -116.28]",0
"[35.28, -118.51, 36.56, -116.7]",829
"[35.38, -117.89, 36.67, -116.61]",485
"[35.07, -118.12, 36.43, -116.28]",698
"[38.41, -123.41, 39.51, -121.38]",1346
"[37.8, -122.65, 39.23, -121.11]",1358
"[39.77, -123.24, 41.85, -121.4]",1569
"[36.29, -117.38, 37.47, -115.94]",150
"[37.25, -122.04, 38.39, -120.45]",1056
"[35.55, -121.55, 36.68, -120.4]",593
"[35.77, -121.05, 37.35, -119.83]",634
"[39.01, -116.7, 40.29, -114.99]",0
"[37.62, -119.6, 39.03, -117.72]",337
"[35.11, -118.39, 36.14, -116.45]",559
"[38.98, -120.77, 40.42, -119.18]",551
"[39.46, -117.98, 41.49, -116.83]",0
"[38.38, -119.85, 40.06, -118.53]",86
"[34.93, -117.61, 36.89, -115.59]",849
"[37.49, -119.2, 38.98, -118.04]",251
"[35.6, -121.73, 37.06, -120.4]",774
"[39.71, -122.12, 40.98, -120.59]",951
"[36.81, -118.48, 37.9, -116.6]",267
"[35.5, -122.99, 36.53, -121.09]",292
"[35.29, -118.54, 36.78, -116.7]",991
"[33.87, -118.01, 35.54, -115.94]",1564
"[34.1, -123.0, 35.26, -121.5]",0
"[39.42, -119.53, 41.14, -117.68]",0
"[32.75, -121.88, 34.71, -120.2]",89
"[38.38, -123.81, 40.07, -122.08]",1804
"[36.53, -116.44, 37.71, -115.17]",0
"[35.97, -117.54, 37.17, -116.44]",315
"[36.37, -121.69, 37.55, -120.49]",552
"[39.88, -123.47, 40.92, -121.57]",865
"[33.91, -122.08, 35.92, -120.05]",864
"[36.52, -123.22, 38.2, -121.43]",1437
"[34.14, -121.4, 35.25, -120.4]",195
"[34.31, -119.27, 36.33, -118.19]",1031
"[35.94, -123.25, 37.31, -121.73]",270
"[36.7, -120.65, 38.06, -118.62]",1284
"[35.57, -117.11, 37.45, -115.53]",333
"[36.89, -122.82, 38.13, -121.76]",1058
"[35.09, -121.31, 36.39, -119.5]",1053
"[37.2, -122.22, 38.6, -120.75]",1303
"[39.62, -121.07, 41.09, -119.23]",707
"[38.01, -119.34, 39.56, -118.07]",82
"[38.16, -120.31, 39.91, -118.62]",524
"[33.02, -123.21, 34.56, -121.17]",0
"[34.41, -120.44, 35.88, -119.31]",963
"[34.21, -122.83, 35.81, -121.28]",14
"[34.23, -120.48, 35.57, -119.24]",952
"[33.56, -124.04, 35.17, -122.62]",0
"[37.33, -116.46, 39.09, -114.5]",0
"[34.32, -120.17, 36.33, -118.66]",1512
"[35.2, -120.63, 36.65, -119.0]",1075
"[37.4, -124.27, 38.85, -123.23]",112
"[35.98, -117.78, 37.2, -115.7]",424
"[38.58, -122.93, 39.92, -121.89]",722
"[39.79, -123.13, 41.29, -121.27]",1132
"[39.32, -121.78, 41.22, -119.88]",1595
"[37.41, -120.73, 38.46, -119.17]",783
"[32.92, -123.77, 34.05, -122.72]",0
"[35.65, -124.27, 37.57, -122.74]",0
"[34.1, -117.84, 36.05, -116.68]",920
"[35.73, -120.88, 36.91, -119.88]",425
"[39.75, -117.43, 40.88, -116.2]",0
"[32.88, -119.23, 34.57, -117.97]",917
"[36.61, -120.82, 37.71, -119.75]",474
"[38.67, -119.95, 40.23, -117.93]",54
"[37.7, -118.39, 39.19, -117.26]",0
"[38.94, -116.42, 40.86, -115.23]",0
"[37.93, -116.44, 39.01, -115.42]",0
"[38.44, -119.72, 40.18, -118.66]",44
"[37.66, -121.67, 39.52, -119.75]",1853
"[32.96, -120.07, 34.5, -118.32]",636
"[33.93, -121.5, 35.44, -119.48]",804
"[36.92, -122.8, 37.93, -120.79]",1216
"[39.82, -117.68, 41.22, -116.27]",0
"[39.11, -117.23, 40.78, -115.32]",0
"[32.78, -122.42, 33.87, -121.21]",0
"[36.01, -116.95, 37.35, -115.49]",137
"[35.55, -118.91, 37.59, -117.37]",1218
"[33.49, -124.02, 35.1, -122.48]",0
"[39.63, -116.46, 41.26, -114.93]",0
"[36.35, -123.1, 38.3, -122.04]",889
"[34.35, -122.36, 35.81, -121.05]",34
"[32.78, -120.9, 34.39, -119.64]",0
"[38.94, -118.72, 40.92, -117.14]",0
"[32.88, -118.89, 34.69, -117.7]",1208
"[38.41, -116.76, 39.49, -115.37]",0
"[39.48, -123.94, 40.65, -122.68]",782
"[35.28, -123.09, 36.54, -121.24]",222
"[35.23, -120.42, 36.93, -118.52]",1640
"[39.15, -117.53, 41.05, -115.68]",0
"[35.91, -123.71, 37.45, -121.76]",427
"[39.61, -122.82, 40.91, -121.08]",1101
"[38.3, -119.15, 39.71, -117.55]",0
"[36.22, -123.67, 38.08, -121.93]",852
"[39.93, -117.63, 41.52, -115.71]",0
"[37.42, -121.91, 38.49, -119.9]",1145
"[36.55, -116.87, 38.31, -115.68]",0
"[37.58, -121.01, 39.48, -119.45]",1375
"[36.9, -120.83, 38.17, -119.72]",661
"[34.39, -120.14, 35.61, -118.59]",971
"[34.67, -119.49, 35.82, -117.47]",1005
"[37.41, -120.37, 38.88, -118.88]",829
"[38.61, -123.49, 39.79, -122.04]",976
"[36.2, -121.91, 38.08, -120.57]",1185
"[35.57, -118.78, 37.54, -117.33]",1007
"[36.99, -121.3, 38.34, -120.28]",687
"[33.14, -123.35, 35.17, -121.97]",0
"[39.51, -117.56, 40.59, -115.83]",0
"[39.59, -118.07, 40.95, -116.46]",0
"[38.31, -118.82, 39.59, -116.98]",0
"[35.81, -121.16, 37.58, -120.0]",756
"[34.85, -118.58, 36.07, -117.36]",533
"[35.75, -120.98, 37.42, -119.44]",897
"[36.37, -118.57, 37.8, -117.16]",496
"[33.15, -120.47, 34.26, -119.04]",27
"[35.14, -121.48, 36.53, -120.38]",707
"[35.85, -123.02, 37.18, -121.82]",124
"[39.56, -121.91, 41.15, -119.9]",1401
"[35.69, -121.3, 37.21, -119.26]",1109
"[33.26, -116.39, 35.34, -114.82]",900
"[35.2, -121.0, 36.65, -119.89]",784
"[39.26, -124.37, 41.14, -122.37]",1598
"[33.88, -118.38, 35.35, -117.21]",1213
"[39.44, -118.77, 41.35, -117.26]",0
"[34.3, -116.79, 36.0, -115.07]",640
"[38.39, -120.92, 39.73, -119.49]",744
"[38.65, -124.26, 40.11, -122.32]",1501
"[37.11, -116.47, 38.29, -114.46]",0
"[37.48, -123.65, 38.79, -121.86]",1387
"[33.46, -121.53, 34.8, -119.7]",282
"[33.63, -117.0, 34.99, -115.16]",810
"[34.39, -123.74, 36.16, -121.67]",0
"[36.87, -117.26, 37.98, -115.55]",0
"[34.67, -124.05, 36.65, -122.48]",0
"[33.06, -119.19, 34.94, -117.53]",1579
"[36.77, -121.66, 38.32, -120.08]",1049
"[37.02, -122.77, 38.03, -121.38]",1051
"[33.29, -119.04, 34.92, -117.59]",1464
"[39.89, -121.52, 41.03, -120.14]",682
"[36.69, -122.59, 37.77, -121.08]",994
"[33.8, -118.37, 35.44, -117.1]",1538
"[39.84, -120.19, 40.89, -118.66]",59
"[34.17, -118.54, 36.21, -117.18]",1160
"[37.96, -120.71, 39.22, -119.3]",630
"[35.85, -122.41, 36.87, -120.61]",609
"[32.58, -123.19, 34.04, -121.69]",0
"[39.68, -122.56, 41.47, -121.34]",869
"[34.99, -124.22, 36.91, -122.24]",0
"[38.25, -119.39, 39.37, -117.47]",28
"[34.44, -119.25, 36.32, -117.62]",1255
"[33.92, -119.0, 35.06, -116.92]",1756
"[33.39, -124.34, 34.7, -122.58]",0
"[37.47, -119.95, 38.63, -117.98]",547
"[39.73, -119.22, 41.43, -117.8]",0
"[39.47, -123.54, 40.96, -121.66]",1269
"[34.47, -121.92, 36.17, -120.3]",786
"[36.3, -121.31, 38.27, -119.77]",1303
"[34.15, -124.33, 35.86, -123.08]",0
"[37.04, -117.32, 38.76, -116.22]",3
"[36.43, -116.42, 38.06, -115.23]",0
"[34.26, -117.85, 36.26, -116.57]",788
"[32.55, -120.57, 34.09, -119.54]",0
"[36.88, -118.12, 38.53, -116.59]",134
"[35.77, -122.76, 36.88, -120.93]",480
"[33.38, -121.51, 35.32, -119.86]",451
"[37.78, -116.87, 39.16, -114.79]",0
"[36.05, -118.93, 38.05, -116.99]",1110
"[38.46, -119.64, 39.61, -118.4]",32
"[36.1, -117.72, 37.79, -115.66]",364
"[33.54, -121.61, 35.24, -120.43]",155
"[32.58, -120.14, 33.73, -118.95]",0
"[37.01, -122.99, 38.42, -121.76]",1288
"[36.66, -122.29, 37.83, -120.73]",1063
"[35.86, -121.65, 37.53, -119.59]",1370
"[33.95, -122.0, 35.96, -120.52]",405
"[36.65, -118.02, 38.5, -116.28]",190
"[38.92, -122.97, 40.45, -121.95]",727
"[33.67, -120.07, 35.59, -118.52]",1181
"[34.1, -118.13, 36.07, -117.05]",844
"[39.74, -118.64, 41.7, -116.9]",0
"[33.91, -120.35, 35.61, -119.05]",975
"[36.36, -120.53, 37.44, -118.84]",760
"[36.03, -123.52, 37.95, -122.2]",339
"[35.11, -120.24, 36.36, -119.08]",603
"[33.74, -121.41, 35.3, -120.02]",391
"[38.13, -122.69, 39.8, -121.23]",1367
"[32.83, -124.25, 34.05, -122.65]",0
"[39.56, -118.85, 40.81, -116.84]",0
"[33.57, -116.47, 34.76, -114.4]",678
"[34.33, -121.32, 35.94, -119.7]",1084
"[38.19, -118.34, 39.75, -117.04]",0
"[37.32, -120.73, 39.13, -119.11]",1175
"[34.28, -120.17, 35.44, -118.43]",1011
"[35.24, -119.22, 36.49, -117.66]",983
"[35.88, -122.77, 37.23, -121.47]",368
"[39.72, -121.32, 41.09, -120.11]",760
"[37.45, -124.07, 38.45, -122.87]",93
"[37.3, -118.78, 38.55, -117.15]",174
"[37.55, -119.78, 39.54, -118.41]",459
"[35.14, -118.56, 36.34, -116.69]",753
"[35.87, -119.62, 37.16, -118.41]",839
"[39.56, -119.02, 40.96, -117.4]",0
"[34.4, -124.27, 35.43, -122.68]",0
"[34.72, -123.87, 36.58, -121.79]",45
"[32.62, -119.87, 34.47, -118.15]",784
"[33.34, -123.39, 35.09, -121.39]",0
"[38.54, -117.21, 39.62, -115.41]",0
"[33.52, -123.33, 35.42, -121.46]",0
"[37.98, -118.74, 39.17, -117.3]",0
"[35.54, -117.74, 37.42, -116.49]",555
"[33.07, -117.05, 34.83, -115.7]",1099
"[38.57, -120.74, 40.05, -119.41]",612
"[39.47, -118.78, 40.71, -117.03]",0
"[36.14, -116.8, 37.65, -115.01]",56
"[33.7, -119.38, 35.56, -118.26]",1072
"[36.58, -120.72, 37.97, -119.4]",840
"[34.35, -123.2, 35.62, -121.35]",0
"[38.26, -123.45, 39.64, -121.52]",1444
"[38.09, -121.29, 40.04, -119.98]",1342
"[35.08, -118.58, 36.34, -116.7]",808
"[32.74, -118.72, 33.86, -116.93]",967
"[35.63, -119.46, 37.54, -118.29]",1146
"[32.88, -121.99, 34.67, -120.03]",104
"[34.04, -118.86, 35.11, -117.0]",1242
"[33.9, -119.43, 35.79, -117.42]",2263
"[39.16, -122.99, 41.04, -121.93]",819
"[35.61, -119.7, 36.92, -118.69]",766
"[38.71, -123.93, 40.59, -122.41]",1617
"[33.34, -117.66, 35.07, -116.43]",1386
"[35.82, -121.54, 37.84, -120.42]",930
"[34.54, -117.1, 35.59, -116.01]",294
"[32.8, -120.34, 34.31, -118.35]",336
"[37.21, -123.08, 38.69, -121.76]",1471
"[38.49, -122.01, 40.3, -120.34]",1615
"[35.82, -120.7, 37.51, -118.78]",1394
"[36.71, -117.86, 38.18, -116.04]",109
"[35.39, -117.82, 37.46, -116.3]",669
"[32.92, -122.09, 34.92, -120.22]",183
"[39.91, -117.14, 41.48, -115.06]",0
"[39.6, -118.65, 41.61, -117.53]",0
"[36.36, -118.85, 37.41, -116.82]",671
"[39.06, -117.32, 40.16, -115.76]",0
"[32.8, -121.51, 34.67, -119.48]",265
"[36.52, -123.95, 38.03, -122.49]",100
"[37.51, -118.69, 39.21, -117.23]",81
"[35.55, -123.2, 37.16, -121.99]",52
"[37.06, -119.9, 38.81, -118.45]",757
"[34.28, -116.65, 35.52, -115.15]",418
"[35.98, -120.92, 37.13, -119.3]",650
"[38.14, -116.51, 39.2, -114.73]",0
"[36.95, -123.21, 38.85, -121.55]",1913
"[36.78, -118.56, 38.53, -117.4]",280
"[38.92, -124.09, 40.2, -122.01]",1403
"[34.44, -123.36, 36.48, -121.65]",41
"[38.7, -119.95, 40.41, -117.88]",32
"[34.9, -117.55, 36.37, -115.78]",636
"[35.43, -119.92, 36.73, -118.42]",1021
"[32.98, -118.19, 34.51, -116.42]",2196
"[33.43, -122.07, 34.7, -120.84]",0
"[34.17, -123.63, 36.15, -122.12]",0
"[34.7, -117.16, 35.8, -115.36]",554
"[33.6, -123.73, 34.79, -121.77]",0
"[36.18, -118.16, 38.16, -117.0]",403
"[34.02, -122.24, 35.95, -120.76]",194
"[33.51, -118.21, 35.47, -116.98]",1774
"[32.58, -120.05, 34.56, -118.87]",348
"[33.53, -117.57, 35.01, -116.43]",1152
"[33.4, -122.83, 35.39, -121.42]",0
"[34.07, -118.8, 35.41, -117.6]",853
"[34.71, -124.36, 35.99, -122.66]",0
"[38.31, -119.22, 40.26, -117.55]",7
"[32.7, -123.78, 33.81, -122.5]",0
"[34.85, -120.41, 35.93, -118.57]",1010
"[34.69, -120.09, 35.73, -118.14]",921
"[36.57, -120.95, 37.74, -118.97]",960
"[37.44, -121.55, 38.71, -120.08]",1068
"[33.39, -119.13, 34.97, -117.91]",1122
"[39.41, -119.59, 41.14, -117.67]",0
"[38.16, -123.55, 39.25, -121.74]",1195
"[36.93, -117.26, 38.69, -115.98]",0
"[34.72, -117.78, 35.78, -116.28]",419
"[33.38, -123.31, 34.57, -121.46]",0
"[37.73, -117.85, 39.72, -116.77]",0
"[39.14, -116.91, 41.17, -115.74]",0
"[35.95, -122.67, 37.08, -121.49]",293
"[36.59, -118.64, 37.72, -117.3]",408
"[35.54, -116.62, 37.3, -115.3]",186
"[34.77, -123.87, 35.91, -121.88]",0
"[35.39, -122.65, 37.3, -120.65]",1078
"[34.66, -122.1, 36.05, -120.86]",167
"[34.15, -120.22, 36.15, -119.08]",1092
"[32.82, -121.76, 33.94, -120.71]",0
"[35.32, -121.63, 37.29, -119.75]",1477
"[39.48, -116.7, 40.97, -115.12]",0
"[37.56, -121.58, 39.47, -119.95]",1691
"[37.76, -122.41, 38.86, -121.07]",914
"[33.46, -121.88, 35.06, -120.65]",0
"[34.02, -121.9, 35.4, -120.17]",402
"[37.49, -121.07, 38.88, -119.93]",891
"[35.5, -122.09, 37.1, -120.91]",673
"[37.67, -116.64, 39.27, -114.65]",0
"[34.01, -121.53, 35.92, -120.1]",825
"[38.3, -123.54, 39.6, -122.47]",834
"[32.78, -117.17, 34.76, -115.91]",1426
"[36.63, -121.31, 37.93, -119.42]",1097
"[36.5, -123.09, 38.3, -121.91]",1088
"[35.53, -118.17, 37.44, -116.87]",675
"[33.78, -117.53, 35.21, -115.88]",1082
"[38.45, -121.76, 39.67, -119.98]",1200
"[33.02, -118.45, 34.62, -116.8]",2228
"[39.8, -121.15, 41.02, -119.2]",614
"[37.8, -118.58, 39.53, -117.07]",15
"[34.5, -119.93, 36.45, -118.85]",1015
"[38.24, -116.7, 39.48, -114.84]",0
"[38.61, -121.04, 40.6, -119.38]",1152
"[35.03, -124.34, 36.7, -122.82]",0
"[38.84, -124.389343, 40.15, -123.31]",672
"[39.75, -122.17, 41.79, -120.23]",1596
"[34.0, -119.76, 35.17, -118.23]",988
"[37.08, -123.97, 38.61, -122.92]",131
"[39.87, -122.97, 41.02, -120.99]",979
"[33.33, -123.15, 34.97, -121.58]",0
"[37.3, -118.83, 38.92, -117.27]",182
"[33.97, -119.69, 35.58, -118.03]",1558
"[34.09, -117.07, 36.01, -115.92]",634
"[34.48, -116.47, 36.03, -114.79]",583
"[33.46, -119.62, 34.8, -118.35]",699
"[35.06, -122.56, 36.19, -120.51]",451
"[35.65, -116.93, 37.64, -115.64]",263
"[36.92, -116.95, 38.28, -114.99]",0
"[36.85, -123.54, 38.4, -121.51]",1477
"[34.0, -123.72, 35.57, -121.79]",0
"[38.73, -122.03, 39.76, -120.86]",655
"[33.75, -122.73, 34.87, -120.74]",0
"[34.27, -116.8, 35.62, -114.89]",567
"[36.29, -119.11, 38.13, -117.51]",1016
"[35.38, -120.1, 37.46, -118.82]",1314
"[36.62, -122.67, 38.17, -121.24]",1422
"[38.55, -123.65, 40.55, -121.62]",2161
"[32.84, -123.64, 33.89, -121.72]",0
"[39.09, -121.37, 40.73, -120.22]",968
"[39.85, -117.64, 41.64, -115.78]",0
"[33.31, -117.04, 34.49, -115.78]",728
"[36.2, -121.62, 37.46, -120.04]",698
"[32.95, -121.44, 34.19, -119.94]",0
"[34.71, -121.59, 36.23, -119.71]",1125
"[38.1, -116.98, 39.62, -114.91]",0
"[36.25, -119.65, 38.18, -117.7]",1320
"[34.04, -117.66, 35.35, -116.45]",784
"[39.84, -119.38, 41.7, -118.32]",0
"[38.14, -117.77, 39.21, -115.93]",0
"[33.73, -123.31, 35.09, -121.42]",0
"[36.45, -118.79, 37.96, -117.14]",638
"[38.14, -122.29, 39.14, -120.83]",755
"[32.69, -124.389343, 34.21, -123.21]",0
"[37.46, -117.48, 38.49, -116.46]",0
"[34.22, -120.18, 35.55, -118.58]",1091
"[37.18, -120.32, 38.54, -118.64]",866
"[38.09, -122.79, 40.09, -120.85]",2161
"[34.3, -122.82, 35.78, -121.15]",20
"[32.89, -122.92, 34.03, -121.33]",0
"[32.55, -116.5, 34.6, -115.3]",975
"[36.45, -120.14, 37.52, -118.75]",772
"[38.14, -121.83, 39.24, -119.81]",1183
"[36.05, -118.78, 37.32, -117.53]",549
"[32.77, -118.8, 34.7, -117.1]",2186
"[39.7, -116.63, 40.82, -114.93]",0
"[37.23, -119.7, 38.68, -118.67]",469
"[35.65, -122.76, 37.72, -121.47]",944
"[33.24, -122.13, 35.21, -120.41]",183
"[34.03, -118.56, 35.29, -116.73]",1374
"[32.73, -118.0, 34.4, -116.18]",2439
"[37.15, -120.37, 38.63, -118.96]",814
"[39.06, -116.65, 41.0, -115.14]",0
"[35.11, -119.88, 36.51, -118.07]",1274
"[34.12, -117.69, 35.58, -115.7]",963
"[38.71, -124.2, 39.96, -122.94]",833
"[35.66, -123.1, 37.66, -121.1]",1168
"[32.59, -122.55, 33.92, -121.42]",0
"[37.78, -123.16, 39.42, -122.1]",1172
"[33.62, -119.75, 35.38, -118.38]",1053
"[32.59, -118.02, 34.07, -116.52]",1737
"[32.66, -119.36, 34.61, -118.06]",924
"[38.08, -119.78, 39.64, -118.15]",162
"[37.63, -123.19, 39.7, -121.88]",1651
"[33.02, -118.54, 34.02, -117.45]",641
"[35.38, -119.24, 37.45, -117.54]",1619
"[39.32, -122.59, 41.08, -121.08]",1199
"[38.48, -123.99, 40.44, -122.42]",1749
"[34.8, -117.38, 36.6, -115.38]",819
"[38.63, -119.57, 40.45, -118.12]",9
"[36.83, -119.16, 38.59, -118.0]",483
"[34.43, -121.4, 35.55, -120.39]",359
"[38.09, -121.13, 39.39, -119.64]",993
"[32.9, -121.37, 34.27, -119.82]",0
"[38.45, -119.8, 39.67, -118.16]",63
"[36.71, -118.36, 38.61, -116.98]",262
"[33.5, -118.69, 34.75, -116.79]",2140
"[32.94, -124.31, 34.68, -122.27]",0
"[33.98, -120.68, 35.7, -118.83]",1586
"[37.64, -120.45, 39.0, -118.45]",849
"[34.39, -117.81, 35.48, -115.8]",505
"[37.41, -116.6, 39.42, -114.67]",0
"[37.22, -118.21, 39.24, -116.35]",61
"[33.76, -120.58, 34.91, -118.85]",761
"[37.41, -120.17, 38.88, -119.0]",640
"[35.93, -120.44, 37.46, -118.56]",1196
"[33.19, -117.26, 34.84, -115.24]",1459
"[37.58, -121.1, 39.01, -119.9]",917
"[38.01, -118.54, 39.4, -116.56]",0
"[36.2, -124.14, 37.42, -122.42]",1
"[37.18, -123.23, 39.22, -122.17]",1293
"[38.56, -117.23, 39.96, -115.39]",0
"[35.57, -118.53, 36.6, -116.83]",627
"[32.61, -120.45, 34.12, -118.88]",8
"[39.33, -117.85, 40.8, -116.58]",0
"[37.41, -123.15, 39.4, -121.43]",2145
"[38.52, -121.59, 39.85, -119.69]",1257
"[33.44, -117.44, 35.01, -116.03]",1259
"[36.99, -117.48, 38.6, -116.19]",26
"[32.89, -123.07, 34.9, -121.33]",0
"[37.64, -119.46, 38.97, -117.49]",260
"[33.74, -119.29, 35.32, -117.4]",1876
"[34.32, -119.36, 36.26, -117.41]",1615
"[37.07, -117.11, 38.35, -115.53]",0
"[37.88, -117.52, 39.74, -116.35]",0
"[37.09, -120.05, 38.99, -118.8]",802
"[34.69, -118.86, 36.37, -117.08]",1073
"[39.41, -123.1, 41.28, -121.18]",1491
"[39.75, -120.61, 41.8, -118.87]",490
"[36.3, -118.41, 37.46, -117.24]",421
"[33.14, -116.78, 35.0, -114.73]",1116
"[38.58, -117.55, 40.07, -116.08]",0
"[33.49, -120.87, 35.34, -119.3]",861
"[37.84, -117.54, 39.58, -116.38]",0
"[34.44, -123.57, 35.81, -122.33]",0
"[38.83, -118.6, 40.44, -116.84]",0
"[34.53, -116.43, 36.45, -115.1]",519
"[38.16, -117.24, 39.37, -115.43]",0
"[35.74, -121.74, 37.23, -120.07]",900
"[36.51, -118.82, 37.78, -117.19]",568
"[35.22, -116.64, 36.67, -114.97]",350
