,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
468,8,38,10,30,4.75,21.052631578947366
469,0,7256,2,7256,inf,0.0
470,0,30374,0,30374,inf,0.0
471,17,170,7,153,10.0,10.0
472,0,984,5,984,inf,0.0
473,9,186,8,177,20.666666666666668,4.838709677419355
474,0,2,14,2,inf,0.0
475,0,17,11,17,inf,0.0
476,0,24,11,24,inf,0.0
477,25,44,9,19,1.76,56.81818181818182
478,0,4,13,4,inf,0.0
479,35,14638,1,14603,418.22857142857146,0.2391037026916245
480,869,1844,4,975,2.1219792865362486,47.12581344902386
481,578,3714,3,3136,6.42560553633218,15.562735595045773
482,19017,30374,0,11357,1.5972025030236106,62.609468624481465
483,0,984,5,984,inf,0.0
484,228,14638,1,14410,64.20175438596492,1.5575898346768684
485,0,43,9,43,inf,0.0
486,61,1265,5,1204,20.737704918032787,4.822134387351778
487,0,9,11,9,inf,0.0
488,793,3837,3,3044,4.83858764186633,20.66718790721918
489,0,1,13,1,inf,0.0
490,37,140,8,103,3.7837837837837838,26.42857142857143
491,10,478,6,468,47.8,2.092050209205021
492,0,30374,0,30374,inf,0.0
493,0,3677,3,3677,inf,0.0
494,0,387,6,387,inf,0.0
495,0,30,10,30,inf,0.0
496,94,913,5,819,9.712765957446809,10.295728368017524
497,0,67,8,67,inf,0.0
498,136,290,6,154,2.1323529411764706,46.89655172413793
499,242,3714,3,3472,15.347107438016529,6.515885837372106
500,96,1442,5,1346,15.020833333333334,6.657420249653259
501,424,927,5,503,2.186320754716981,45.73894282632146
502,9,183,7,174,20.333333333333332,4.918032786885246
503,0,1844,4,1844,inf,0.0
504,1,19,10,18,19.0,5.263157894736842
505,0,30374,0,30374,inf,0.0
506,0,2,13,2,inf,0.0
507,34,247,7,213,7.264705882352941,13.765182186234817
508,6,12,11,6,2.0,50.0
509,5,34,10,29,6.8,14.705882352941178
510,29,231,7,202,7.9655172413793105,12.554112554112553
511,828,984,5,156,1.1884057971014492,84.14634146341463
512,0,286,7,286,inf,0.0
513,0,30374,0,30374,inf,0.0
514,0,992,6,992,inf,0.0
515,0,48,10,48,inf,0.0
516,21,8121,2,8100,386.7142857142857,0.25858884373845586
517,1,6,12,5,6.0,16.666666666666664
518,0,387,6,387,inf,0.0
519,230,469,6,239,2.0391304347826087,49.040511727078886
520,102,921,5,819,9.029411764705882,11.074918566775244
521,0,3,12,3,inf,0.0
522,0,30,9,30,inf,0.0
523,216,918,5,702,4.25,23.52941176470588
524,36,247,7,211,6.861111111111111,14.5748987854251
525,0,6481,4,6481,inf,0.0
526,348,933,5,585,2.6810344827586206,37.29903536977492
