SRC Query,Depth,BBoxes,Data Size
"[[(41.97807230311833, 43.888437616541964), (20.182077774627764, 21.07163617772275)]]",6,"[[37, 50], [12, 25]]",169
"[[(37.336288142726396, 40.55208371264872), (79.71101899622467, 80.6456237916828)]]",8,"[[37, 43], [75, 81]]",36
"[[(75.77513827724339, 77.01662776006565), (70.37859307765973, 71.51078647468637)]]",9,"[[75, 78], [68, 75]]",21
"[[(86.29358847165481, 88.47523046804683), (23.34746658531264, 24.33429927267346)]]",4,"[[75, 99], [0, 25]]",625
"[[(39.96283942786791, 42.07919180654874), (18.648652704968555, 19.651615617409362)]]",8,"[[37, 43], [18, 25]]",42
"[[(45.15919132056475, 52.327122222938456), (56.6760567216408, 57.24858000561031)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.36419471477118, 9.454737258309628), (32.12650085900599, 33.15103865693852)]]",8,"[[6, 12], [31, 37]]",36
"[[(47.199584394608756, 50.98283835833187), (65.92436641024956, 66.7506658344765)]]",0,"[(0, 99), (0, 99)]",10000
"[[(87.93535479002487, 91.67857416861084), (6.1407557591731745, 7.123660225057686)]]",8,"[[87, 93], [6, 12]]",36
"[[(80.21119640610591, 82.05194657399147), (88.16838148132297, 89.09347040144026)]]",6,"[[75, 87], [87, 99]]",156
"[[(29.03404214271709, 31.690765525428183), (1.31435411459122, 2.039817212493001)]]",6,"[[25, 37], [0, 12]]",144
"[[(59.07453708636521, 59.87266056303842), (66.05355010210161, 69.549023597267)]]",7,"[[56, 62], [62, 75]]",78
"[[(94.8753887953544, 98.2188956307464), (3.762002695891352, 4.751148330499617)]]",8,"[[93, 99], [0, 6]]",42
"[[(50.83373144219181, 55.57461579662594), (82.15485258964173, 83.1486705883344)]]",8,"[[50, 56], [81, 87]]",36
"[[(82.5291816565, 86.00855539318745), (2.7944254720169845, 3.460806549153817)]]",8,"[[81, 87], [0, 6]]",36
"[[(62.34785704508207, 63.40875322074543), (14.584954269647712, 16.64928778061646)]]",9,"[[62, 65], [12, 18]]",18
"[[(81.2366497891247, 82.64249570209454), (96.94104548299933, 97.583008433088)]]",10,"[[81, 84], [96, 99]]",12
"[[(45.50311643685328, 48.258234850112615), (28.92111837202012, 30.26920265327274)]]",8,"[[43, 50], [25, 31]]",42
"[[(10.611096234507658, 18.647731471582453), (29.768595831858086, 30.722031700509355)]]",4,"[[0, 25], [25, 50]]",625
"[[(85.00756808522887, 86.22998422563325), (44.70810692056794, 46.22300513016468)]]",9,"[[84, 87], [43, 50]]",21
"[[(50.971954131713915, 51.723551611471436), (42.898599965000344, 49.619724435347685)]]",7,"[[50, 56], [37, 50]]",78
"[[(58.66838577475988, 62.26682873141952), (20.656629981848, 21.625891674336614)]]",4,"[[50, 75], [0, 25]]",625
"[[(38.02932619363764, 42.96736568055633), (47.94289710550866, 48.81261663384527)]]",8,"[[37, 43], [43, 50]]",42
"[[(14.15173744670291, 20.434004787636947), (0.040285877875654116, 0.6734572598156114)]]",6,"[[12, 25], [0, 12]]",156
"[[(53.709755711063714, 57.47960378899585), (90.30224301552086, 91.26402231107443)]]",6,"[[50, 62], [87, 99]]",156
"[[(58.27665850216681, 59.309137388376534), (10.33021343897177, 11.307365344163754)]]",8,"[[56, 62], [6, 12]]",36
"[[(45.769833077367196, 47.01760117182107), (53.67993004851381, 54.64624939158738)]]",8,"[[43, 50], [50, 56]]",42
"[[(62.23778811883293, 63.12355207181712), (5.221847862245899, 8.198519577430721)]]",7,"[[62, 68], [0, 12]]",72
"[[(43.1568329140585, 48.7668242433991), (35.47254716878484, 36.094022824953626)]]",8,"[[43, 50], [31, 37]]",42
"[[(19.624998817967743, 22.823854325636546), (90.16685289749313, 90.99685232399042)]]",8,"[[18, 25], [87, 93]]",42
"[[(83.04941512747035, 86.33554683308523), (80.80250771195597, 81.76877055900016)]]",7,"[[81, 87], [75, 87]]",72
"[[(21.475132738993814, 22.309794519985704), (35.09860263458314, 39.737562675127386)]]",5,"[[12, 25], [25, 50]]",325
"[[(26.64710257923823, 35.22222517631312), (39.720481090560725, 40.63597182041594)]]",6,"[[25, 37], [37, 50]]",156
"[[(19.876790689445816, 22.8133293620987), (85.86227078524192, 86.87296271436625)]]",8,"[[18, 25], [81, 87]]",42
"[[(35.67835057503615, 39.13195489408605), (44.85151220548227, 45.49954254755599)]]",4,"[[25, 50], [25, 50]]",625
"[[(91.09612396637051, 93.21827849496863), (32.855511756304224, 34.0890205225821)]]",6,"[[87, 99], [25, 37]]",156
"[[(18.535992542140132, 22.25805913163554), (67.48623245503212, 68.3463208850793)]]",7,"[[18, 25], [62, 75]]",91
"[[(66.28666998684406, 71.37917871445583), (29.059459621133907, 29.857020770276648)]]",6,"[[62, 75], [25, 37]]",156
"[[(76.06421692517527, 82.65368375037765), (2.419261324649719, 3.2068251739244555)]]",6,"[[75, 87], [0, 12]]",144
"[[(81.77887171298765, 84.80117601647285), (71.2729132370458, 71.91223047589244)]]",8,"[[81, 87], [68, 75]]",42
"[[(46.88777519276595, 50.242164149705076), (72.78946725491552, 73.7838102266052)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.04629520332385, 20.45981002584098), (29.2248742720808, 30.287138943408422)]]",10,"[[18, 21], [28, 31]]",9
"[[(28.769939225678954, 33.36957115730344), (30.41485930360702, 31.335994740082295)]]",6,"[[25, 37], [25, 37]]",144
"[[(52.33959742330899, 53.056700620326005), (70.10166923364227, 75.14052669441402)]]",3,"[[50, 75], [50, 99]]",1250
"[[(22.55570685342247, 26.1181259400138), (66.02326560853909, 66.85062914466667)]]",2,"[[0, 50], [50, 99]]",2500
"[[(71.66635841841715, 72.92555431488093), (23.488035530384884, 24.675779106943207)]]",12,"[[71, 73], [23, 25]]",4
"[[(53.63305370814639, 54.47134370809706), (49.82421093294641, 56.47288443178242)]]",1,"[[50, 99], (0, 99)]",5000
"[[(14.393007756735106, 18.70707799120232), (97.29025699359133, 98.08684113800568)]]",6,"[[12, 25], [87, 99]]",169
"[[(34.26661727265228, 37.21278108393959), (64.80945671375743, 65.71088431811124)]]",4,"[[25, 50], [50, 75]]",625
"[[(81.42254161665274, 83.5708330305878), (42.86882673862565, 43.69438628795557)]]",7,"[[81, 87], [37, 50]]",78
"[[(82.17258909329907, 85.01354915053143), (88.66526917613271, 89.59010888125935)]]",8,"[[81, 87], [87, 93]]",36
"[[(92.89016982597492, 95.94933769215578), (95.07781389419112, 96.08347391351994)]]",6,"[[87, 99], [87, 99]]",169
"[[(31.573840541216722, 33.6448474650964), (20.29035855015837, 21.056576083275754)]]",9,"[[31, 34], [18, 25]]",21
"[[(4.83669993156271, 11.194763096397567), (23.50058311883677, 24.288511378989412)]]",6,"[[0, 12], [12, 25]]",156
"[[(40.165859714292196, 43.66187107648943), (90.54787152132837, 91.07813536289748)]]",6,"[[37, 50], [87, 99]]",169
"[[(21.55413028371676, 24.677958410366756), (47.92447812014789, 48.59180279702317)]]",10,"[[21, 25], [46, 50]]",16
"[[(15.551323503758995, 17.26697041219725), (92.64015341242175, 93.36111278110467)]]",7,"[[12, 18], [87, 99]]",78
"[[(33.20709961407551, 34.23666576324681), (61.11512708815168, 63.589115269473425)]]",5,"[[25, 37], [50, 75]]",300
"[[(62.95337691097761, 72.55174723134958), (36.73209315123385, 37.37681061269087)]]",5,"[[62, 75], [25, 50]]",325
"[[(93.46586885468275, 94.54280194443066), (25.50126800872392, 27.25860396206386)]]",10,"[[93, 96], [25, 28]]",9
"[[(6.048755263967562, 8.026742077668986), (58.850947070563045, 60.491218366308644)]]",9,"[[6, 9], [56, 62]]",18
"[[(17.246786376253738, 23.261750859735976), (64.73691683836392, 65.59375020858735)]]",6,"[[12, 25], [62, 75]]",169
"[[(71.831667607628, 73.92181830687058), (62.34057265073572, 63.341147881086094)]]",10,"[[71, 75], [62, 65]]",12
"[[(48.96802292890931, 49.88488422312334), (38.34480023664545, 42.002071749327904)]]",9,"[[46, 50], [37, 43]]",24
"[[(85.95889295181979, 87.01456454991609), (85.53316107722985, 86.53750066627069)]]",4,"[[75, 99], [75, 99]]",625
"[[(15.40400321790103, 19.032248336228786), (39.148726541932405, 39.651288185534)]]",6,"[[12, 25], [37, 50]]",169
"[[(90.54126080734754, 96.45684797659233), (36.30398580403407, 37.086651513391246)]]",5,"[[87, 99], [25, 50]]",325
"[[(49.236049472566314, 50.624588588476556), (19.380250357882492, 20.919625584143276)]]",0,"[(0, 99), (0, 99)]",10000
"[[(22.252228104824784, 24.308220653902552), (79.39240145376762, 80.1851752621569)]]",10,"[[21, 25], [78, 81]]",12
"[[(48.06861670598635, 49.3779884346482), (70.90482092324103, 72.24809493867231)]]",9,"[[46, 50], [68, 75]]",28
"[[(40.19341567368986, 46.14753771072341), (97.54122154541425, 98.09172388582319)]]",6,"[[37, 50], [87, 99]]",169
"[[(24.53522931150309, 27.75003030819581), (90.17382311375155, 91.05280955211785)]]",2,"[[0, 50], [50, 99]]",2500
"[[(13.068847515398527, 14.538461291618145), (96.61212991784335, 97.60718202244905)]]",12,"[[13, 15], [96, 98]]",4
"[[(88.41187114675536, 94.36028723587174), (15.74210824093819, 16.39097639156216)]]",6,"[[87, 99], [12, 25]]",169
"[[(33.47613466850862, 34.90364983244633), (51.32222890910415, 53.1601001706893)]]",8,"[[31, 37], [50, 56]]",36
"[[(28.171186699839577, 31.143062037915165), (92.88608953087066, 93.79525680192428)]]",6,"[[25, 37], [87, 99]]",156
"[[(63.55298291307093, 64.65150968202447), (40.061973775153916, 42.33495902724166)]]",11,"[[63, 65], [40, 43]]",6
"[[(74.8561485804215, 77.54033251030114), (22.901024591488284, 23.874559342086172)]]",2,"[[50, 99], [0, 50]]",2500
"[[(97.49484913653737, 97.96064134869641), (24.37175754651875, 31.532469818296207)]]",3,"[[75, 99], [0, 50]]",1250
"[[(40.108498070756596, 40.80778724569541), (8.319872748831262, 16.760664724849974)]]",5,"[[37, 50], [0, 25]]",325
"[[(72.08743918813981, 75.51787195708705), (48.00737606881383, 48.81123126230858)]]",2,"[[50, 99], [0, 50]]",2500
"[[(92.84372869696838, 96.12154445676804), (86.70537098417515, 87.74919097465768)]]",5,"[[87, 99], [75, 99]]",325
"[[(68.00810255766663, 69.97377961542395), (17.00174060663336, 18.183842634465726)]]",7,"[[68, 75], [12, 25]]",91
"[[(67.56478280238855, 68.76992079212103), (2.398159137389578, 4.659840649919579)]]",6,"[[62, 75], [0, 12]]",156
"[[(10.555687046579537, 16.82910106923473), (36.092833580462134, 36.62668133175676)]]",4,"[[0, 25], [25, 50]]",625
"[[(64.75299030158627, 65.9770796879275), (65.06561645076445, 66.33851186587167)]]",8,"[[62, 68], [62, 68]]",36
"[[(85.43466363677587, 87.38097904138745), (7.175005126794954, 8.383007721775746)]]",4,"[[75, 99], [0, 25]]",625
"[[(87.15410827839308, 90.09085608559381), (5.070031987995458, 5.949238411891675)]]",8,"[[87, 93], [0, 6]]",36
"[[(39.037683000295, 46.82578492769938), (77.04591009376213, 77.7093364176638)]]",6,"[[37, 50], [75, 87]]",156
"[[(24.154075545301556, 27.59554281397387), (47.2180330115459, 47.773953509118535)]]",2,"[[0, 50], [0, 50]]",2500
"[[(40.1993867796933, 42.39383385664131), (19.54088270962134, 20.134620035022436)]]",10,"[[40, 43], [18, 21]]",9
"[[(54.66533319736842, 55.706228580374244), (58.03419989361959, 60.83135463163315)]]",9,"[[53, 56], [56, 62]]",18
"[[(51.82542800485566, 53.09070952826607), (7.562015051405008, 8.569006247989368)]]",8,"[[50, 56], [6, 12]]",36
"[[(22.951849778412317, 25.92370469812827), (58.50529636711871, 59.492596969072466)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.92666442777257, 2.2404794185171375), (82.95477157802343, 85.59270210872637)]]",9,"[[0, 3], [81, 87]]",18
"[[(18.27627835529283, 20.5921490522323), (77.2913927824335, 78.74200193934075)]]",9,"[[18, 21], [75, 81]]",18
"[[(3.087889034479022, 5.72855702924046), (63.21883110156261, 63.98874368790037)]]",10,"[[3, 6], [62, 65]]",9
"[[(67.49510828987273, 69.5742035738447), (31.873448743616958, 32.77065830378088)]]",6,"[[62, 75], [25, 37]]",156
"[[(25.547843125133287, 30.16228858884128), (34.55201487472729, 35.39114436785347)]]",8,"[[25, 31], [31, 37]]",36
"[[(80.23402264249155, 83.41458164221315), (53.94046961815712, 54.64046353097232)]]",6,"[[75, 87], [50, 62]]",144
"[[(44.74538735532898, 46.015739760522685), (14.4739714137402, 15.58691364691441)]]",8,"[[43, 50], [12, 18]]",42
"[[(58.382456259164904, 60.05717261309282), (47.19168016732261, 48.299164244987594)]]",8,"[[56, 62], [43, 50]]",42
"[[(40.50052738768035, 45.44975571895954), (30.628892560742557, 31.24259284992597)]]",6,"[[37, 50], [25, 37]]",156
"[[(75.1543514367456, 77.0163514847794), (67.59627361282185, 68.29377272190912)]]",7,"[[75, 81], [62, 75]]",78
"[[(11.259971226080491, 12.511640333795102), (67.85444445048334, 68.68261630093075)]]",4,"[[0, 25], [50, 75]]",625
"[[(28.166969278137003, 29.919640067557154), (9.402929747152292, 10.69117150377122)]]",10,"[[28, 31], [9, 12]]",9
"[[(49.482507180598375, 51.93445933435103), (63.13474120470203, 64.05986488726589)]]",0,"[(0, 99), (0, 99)]",10000
"[[(82.97900577238774, 84.44134475062228), (83.86635199646415, 85.08927921570263)]]",8,"[[81, 87], [81, 87]]",36
"[[(52.170764792640476, 52.98084664714625), (48.63748509207278, 51.96249521390823)]]",1,"[[50, 99], (0, 99)]",5000
"[[(22.729936161789674, 28.36761963385753), (4.044432407306988, 4.762284305517258)]]",2,"[[0, 50], [0, 50]]",2500
"[[(4.262417594691561, 7.189397353514362), (56.92719364289078, 57.89731220971193)]]",6,"[[0, 12], [50, 62]]",144
"[[(29.18514617186552, 30.50836724999275), (57.102623982139896, 58.040115064789816)]]",12,"[[29, 31], [57, 59]]",4
"[[(13.943230147824778, 17.3280945540832), (4.715541383093343, 5.359682584521883)]]",8,"[[12, 18], [0, 6]]",36
"[[(38.021733510940486, 41.093495562963916), (62.796938586639136, 63.90278119625955)]]",8,"[[37, 43], [62, 68]]",36
"[[(49.39141085462985, 53.025270965503104), (76.46362447552981, 77.06651429949713)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.8770566013214065, 4.189202965163036), (59.049368672549896, 59.61848098035587)]]",8,"[[0, 6], [56, 62]]",36
"[[(22.023779385910487, 23.306110548883066), (55.45940911653588, 56.39586340061845)]]",7,"[[18, 25], [50, 62]]",84
"[[(45.395489274960156, 46.32593874894591), (78.98658470791509, 82.37630958270854)]]",7,"[[43, 50], [75, 87]]",84
"[[(31.00437359968007, 31.933337884271978), (13.400658019838763, 16.24203049600944)]]",9,"[[31, 34], [12, 18]]",18
"[[(83.92477052112207, 90.3515976528925), (23.574229253113103, 24.107327855297218)]]",4,"[[75, 99], [0, 25]]",625
"[[(42.98383420266862, 43.90645174574891), (85.369381636552, 88.76193460785598)]]",5,"[[37, 50], [75, 99]]",325
"[[(39.243743752267655, 40.56067435193395), (59.47072877032369, 60.24049425960479)]]",8,"[[37, 43], [56, 62]]",36
"[[(0.5206460800564179, 2.004025478819981), (29.214383829654707, 31.535627637071112)]]",7,"[[0, 6], [25, 37]]",72
"[[(62.773915765097115, 67.63415302167122), (57.9722922891264, 58.83864814635553)]]",8,"[[62, 68], [56, 62]]",36
"[[(33.70877022805949, 36.5921774030135), (88.66260696443794, 89.30807123720892)]]",8,"[[31, 37], [87, 93]]",36
"[[(85.59195742631891, 86.8096401197021), (78.09303131157755, 78.96040909422616)]]",12,"[[85, 87], [78, 79]]",2
"[[(25.093706302004616, 29.923201548161593), (72.72696597719053, 73.4501130929575)]]",8,"[[25, 31], [68, 75]]",42
"[[(46.76759392079599, 47.974346172553204), (7.9189216180151645, 9.231680084904008)]]",9,"[[46, 50], [6, 12]]",24
"[[(6.7688557220200245, 9.531124370470637), (16.61548983317619, 17.44306530805498)]]",8,"[[6, 12], [12, 18]]",36
"[[(53.70019716659673, 55.44308364602086), (73.50134593336685, 74.47054338167318)]]",10,"[[53, 56], [71, 75]]",12
"[[(72.09517396023269, 73.17184126570659), (82.46816935907385, 83.61308029207274)]]",10,"[[71, 75], [81, 84]]",12
"[[(66.66511096033753, 70.19107338643964), (38.9980888833722, 39.8489570073932)]]",6,"[[62, 75], [37, 50]]",169
"[[(8.099784945602803, 15.752582163364899), (27.601629034301723, 28.484788081447515)]]",4,"[[0, 25], [25, 50]]",625
"[[(60.727248030997075, 68.53955430766874), (3.465373274717285, 4.3540112166058265)]]",4,"[[50, 75], [0, 25]]",625
"[[(16.625345624305123, 19.599417778600987), (51.71701836292415, 52.57508537667297)]]",6,"[[12, 25], [50, 62]]",156
"[[(30.858056527664058, 31.962487598732253), (11.114397705855358, 12.924940210277512)]]",5,"[[25, 37], [0, 25]]",300
"[[(46.85958713083772, 49.15942057313388), (6.798283845978385, 7.523595708272716)]]",10,"[[46, 50], [6, 9]]",12
"[[(28.95536428972147, 33.84855495286581), (47.636188493349074, 48.54875339997558)]]",6,"[[25, 37], [37, 50]]",156
"[[(63.79791834672446, 66.72600392287201), (50.407191536453304, 51.464529722995934)]]",8,"[[62, 68], [50, 56]]",36
"[[(79.16903821166854, 82.74156906501388), (29.392729978047562, 30.068761438718642)]]",6,"[[75, 87], [25, 37]]",144
"[[(83.62446461800737, 86.70788058993313), (91.1879451471782, 92.09669484095437)]]",8,"[[81, 87], [87, 93]]",36
"[[(68.9955722233039, 70.9991353181713), (20.987810462570504, 22.001197156016943)]]",9,"[[68, 71], [18, 25]]",21
"[[(1.0057261471434824, 4.03758129686868), (55.663780270519844, 56.425517231828245)]]",7,"[[0, 6], [50, 62]]",72
"[[(72.90051544813367, 74.66895375497789), (13.242008760286295, 14.332139204139741)]]",10,"[[71, 75], [12, 15]]",12
"[[(39.771907685134465, 43.95525909667861), (86.72584394667302, 87.67255749915698)]]",5,"[[37, 50], [75, 99]]",325
"[[(15.419662560367772, 17.233635837705442), (75.86492824531284, 76.94578960171218)]]",10,"[[15, 18], [75, 78]]",9
"[[(60.75285873678665, 63.2703128762441), (50.54668371986857, 51.621337855545484)]]",4,"[[50, 75], [50, 75]]",625
"[[(20.321463071188465, 21.347127350936596), (29.288351804650585, 30.528893619892102)]]",8,"[[18, 25], [25, 31]]",42
"[[(74.29461743430682, 75.74418340207217), (38.620263685407515, 39.80146328136898)]]",2,"[[50, 99], [0, 50]]",2500
"[[(38.872795873649956, 42.01149675961545), (55.711701336246854, 56.42912866287105)]]",7,"[[37, 43], [50, 62]]",72
"[[(56.630498788102635, 62.865220544443424), (94.38001593292799, 95.26625901990097)]]",4,"[[50, 75], [75, 99]]",625
"[[(47.87595456307896, 48.35801462037492), (87.79751723687424, 92.28632083981698)]]",9,"[[46, 50], [87, 93]]",24
"[[(21.19567837644952, 26.203284725915957), (50.15126725883571, 51.14686247684908)]]",2,"[[0, 50], [50, 99]]",2500
"[[(54.06455985112416, 57.94420176476788), (6.488383349151304, 7.388545881613272)]]",6,"[[50, 62], [0, 12]]",144
"[[(89.03785087235426, 90.02694135387526), (32.32973275405023, 35.149227288873746)]]",8,"[[87, 93], [31, 37]]",36
"[[(27.402528302354682, 34.06982525636889), (6.4767785021661215, 7.394701417326611)]]",6,"[[25, 37], [0, 12]]",144
"[[(87.40124258721681, 93.43124616530369), (24.756947690906177, 25.38245364986886)]]",3,"[[75, 99], [0, 50]]",1250
"[[(72.69961779750255, 74.03988899921943), (95.18050697769702, 96.53093992647872)]]",9,"[[71, 75], [93, 99]]",28
"[[(68.75451718585563, 71.34632981374027), (33.54380212968318, 34.58600249132019)]]",8,"[[68, 75], [31, 37]]",42
"[[(77.25688745563492, 79.86744215904513), (68.11433271516579, 69.15313216947777)]]",8,"[[75, 81], [68, 75]]",42
"[[(30.66582218852642, 32.94999643009281), (27.387555409138823, 28.069381433389957)]]",6,"[[25, 37], [25, 37]]",144
"[[(79.3582194039709, 83.6974590009441), (50.164311313138306, 51.13426744582098)]]",6,"[[75, 87], [50, 62]]",144
"[[(41.19373175304906, 46.6667473884655), (72.54457723392719, 73.21565842063535)]]",6,"[[37, 50], [62, 75]]",169
"[[(37.58909379765305, 40.94104678586338), (79.57907904722057, 80.38255725803732)]]",8,"[[37, 43], [75, 81]]",36
"[[(36.8311704739508, 37.962376436763726), (92.26527181731811, 93.07028348416317)]]",4,"[[25, 50], [75, 99]]",625
"[[(59.55340591609769, 62.94612931659147), (67.96443535309874, 68.93426892303333)]]",4,"[[50, 75], [50, 75]]",625
"[[(95.6963575987607, 97.03465070791398), (43.766277412483205, 44.97902752718226)]]",8,"[[93, 99], [43, 50]]",49
"[[(2.6801040935338483, 4.590172182221304), (0.04758941491667125, 1.1777241786331347)]]",8,"[[0, 6], [0, 6]]",36
"[[(57.19562166087385, 58.33864559927731), (69.4115957009433, 70.38746601728067)]]",12,"[[57, 59], [69, 71]]",4
"[[(9.88600619049648, 13.56071318697129), (25.612152857390864, 26.293112268374696)]]",4,"[[0, 25], [25, 50]]",625
"[[(50.30558277121899, 50.88467527103171), (14.835341873186954, 16.333692826588234)]]",9,"[[50, 53], [12, 18]]",18
"[[(61.28961577426414, 62.79061888820749), (65.71869926923713, 66.92891033584868)]]",4,"[[50, 75], [50, 75]]",625
"[[(87.27354438664025, 93.90332007405377), (75.06147803256428, 75.72583674120436)]]",6,"[[87, 99], [75, 87]]",156
"[[(77.48412683961581, 78.5762453389986), (43.81561447308052, 45.06768728994682)]]",8,"[[75, 81], [43, 50]]",42
"[[(66.33325630710448, 68.85140328359796), (7.846583578540611, 8.95346641425304)]]",6,"[[62, 75], [0, 12]]",156
"[[(44.99741144999231, 49.42331778520786), (52.529713016806575, 53.247289865879466)]]",8,"[[43, 50], [50, 56]]",42
"[[(73.70464845845551, 79.13346380803617), (91.38323590243282, 92.11602060503714)]]",2,"[[50, 99], [50, 99]]",2500
"[[(0.7021189686256223, 1.978676230344673), (95.26848985976817, 96.07564891315289)]]",9,"[[0, 3], [93, 99]]",21
"[[(16.96302045772728, 17.775080817052707), (74.9207180808851, 78.70242269257973)]]",3,"[[0, 25], [50, 99]]",1250
"[[(62.75311255088916, 64.06696006698193), (72.32015184206308, 73.56622981683658)]]",10,"[[62, 65], [71, 75]]",12
"[[(72.4789892252597, 78.87754410061987), (85.85047553426524, 86.64422790123824)]]",2,"[[50, 99], [50, 99]]",2500
"[[(54.61818002749397, 55.73583772084881), (42.44559820489499, 44.60244016064738)]]",7,"[[50, 56], [37, 50]]",78
"[[(76.92447953223139, 78.69372713339634), (84.1469165175889, 85.10878189123493)]]",8,"[[75, 81], [81, 87]]",36
"[[(35.04129634326276, 37.14100655077488), (54.6073518590816, 55.4862806020006)]]",4,"[[25, 50], [50, 75]]",625
"[[(15.364947163729859, 16.372069046193296), (4.815748950714121, 6.054877595028717)]]",7,"[[12, 18], [0, 12]]",72
"[[(83.20744815352333, 84.58453478412173), (94.13844487454537, 95.43522454039403)]]",8,"[[81, 87], [93, 99]]",42
"[[(27.46229857998596, 28.685643580811828), (6.815834443570022, 7.692251954002497)]]",8,"[[25, 31], [6, 12]]",36
"[[(6.922886395322736, 8.438931987688363), (31.875715280873802, 32.6281402849401)]]",10,"[[6, 9], [31, 34]]",9
"[[(62.043339761004816, 64.45172579341904), (55.9335414465007, 57.10104570775928)]]",7,"[[62, 68], [50, 62]]",72
"[[(23.165373884732986, 25.41849314591599), (37.66752717405855, 38.646963143433304)]]",2,"[[0, 50], [0, 50]]",2500
"[[(66.17825779134483, 67.35238124533844), (47.906141168760676, 49.082158996559954)]]",11,"[[66, 68], [46, 50]]",8
"[[(20.664638243256668, 24.889873884642547), (13.915999494821035, 14.610496081705323)]]",8,"[[18, 25], [12, 18]]",42
"[[(36.562987504317626, 39.35987643308321), (92.879119235626, 93.8084627371621)]]",4,"[[25, 50], [75, 99]]",625
"[[(84.82780980309421, 85.76189164672049), (66.8527150715535, 70.13861779605887)]]",7,"[[81, 87], [62, 75]]",78
"[[(14.785452402565573, 20.819163107254617), (55.2168712810269, 55.742341645898385)]]",6,"[[12, 25], [50, 62]]",156
"[[(57.822295392540035, 59.49927258740341), (28.53410036137499, 29.62671337649023)]]",8,"[[56, 62], [25, 31]]",36
"[[(3.084576211562333, 5.00967592222643), (62.19534166100035, 63.05744101082467)]]",10,"[[3, 6], [62, 65]]",9
"[[(1.7403546329477648, 5.724486369950547), (61.779189007925254, 62.75703818349629)]]",5,"[[0, 12], [50, 75]]",300
"[[(15.170350011420677, 23.85657401759449), (81.9640799441834, 82.6446730097623)]]",6,"[[12, 25], [75, 87]]",156
"[[(49.885615795318344, 50.66474078366459), (45.9346143219265, 47.39671214073558)]]",0,"[(0, 99), (0, 99)]",10000
"[[(54.70759168688451, 58.57507556545607), (94.48485343007955, 95.32370460831604)]]",6,"[[50, 62], [87, 99]]",156
"[[(70.31513124135459, 72.59534960276005), (54.05883752688073, 54.99155672967257)]]",8,"[[68, 75], [50, 56]]",42
"[[(83.46786656611171, 85.49526922486324), (78.21164423015829, 79.33968128336889)]]",8,"[[81, 87], [75, 81]]",36
"[[(65.54673393890187, 68.07036787991478), (45.544571071297334, 46.478471493010126)]]",6,"[[62, 75], [37, 50]]",169
"[[(56.55397585268685, 61.982897418439684), (62.66057196299877, 63.44922150725158)]]",8,"[[56, 62], [62, 68]]",36
"[[(48.69752085961618, 49.8616413138096), (60.366345963338695, 63.416883996627426)]]",5,"[[37, 50], [50, 75]]",325
"[[(55.87484635216058, 58.54485145590747), (10.517571133200965, 11.246114751804734)]]",6,"[[50, 62], [0, 12]]",144
"[[(63.96399201965335, 70.77000812491485), (91.05769150312443, 91.61916894741132)]]",6,"[[62, 75], [87, 99]]",169
"[[(50.861900772625646, 54.614391325381554), (34.404384998447355, 35.32206880159969)]]",8,"[[50, 56], [31, 37]]",36
"[[(87.93254041421791, 88.85338629238541), (78.88189737634374, 82.58425820179852)]]",7,"[[87, 93], [75, 87]]",72
"[[(64.9545390103983, 66.07668614953671), (63.00911678463818, 65.80512940286225)]]",8,"[[62, 68], [62, 68]]",36
"[[(88.30035849559903, 95.61863067941215), (80.87977596376886, 81.61168098701451)]]",6,"[[87, 99], [75, 87]]",156
"[[(80.23269563208252, 82.30433125741597), (47.035228732820606, 48.08016816779363)]]",6,"[[75, 87], [37, 50]]",156
"[[(48.37708922133329, 49.41898737408567), (78.69056199729798, 79.25716129865337)]]",11,"[[48, 50], [78, 81]]",6
"[[(82.19046820203863, 83.26687281662335), (16.957804140613128, 17.88425208099349)]]",12,"[[82, 84], [16, 18]]",4
"[[(57.38633391362231, 58.30896058209116), (83.09904614353634, 86.05387976123994)]]",9,"[[56, 59], [81, 87]]",18
"[[(77.54057945301341, 80.89121448048161), (32.001535200215784, 32.963365876924456)]]",8,"[[75, 81], [31, 37]]",36
"[[(51.24335549657847, 52.570733876853204), (83.59427143069104, 85.40068295839092)]]",9,"[[50, 53], [81, 87]]",18
"[[(13.511525089557288, 17.376683524627722), (62.87023800594155, 63.5210327072993)]]",8,"[[12, 18], [62, 68]]",36
"[[(64.29085020259323, 66.75210348127393), (85.98821239043784, 87.25400299386952)]]",5,"[[62, 75], [75, 99]]",325
"[[(13.76426611731743, 14.83987142837482), (87.67152329260578, 88.69472069037836)]]",11,"[[13, 15], [87, 90]]",6
"[[(91.45619324906535, 94.9440413476222), (47.10834225699368, 48.0759546809566)]]",6,"[[87, 99], [37, 50]]",169
"[[(11.026384539361409, 14.044350981378756), (27.01694835644792, 27.692735388550425)]]",4,"[[0, 25], [25, 50]]",625
"[[(68.04461483686376, 69.85128579070859), (76.14404902010135, 77.69135121354277)]]",10,"[[68, 71], [75, 78]]",9
