BRC Query,Data Size
"[[(8.547498510203162, 10.069180933417094), (49.068076824190975, 50.4558731550462)]]",115
"[[(8.293878909285867, 9.626907331198959), (51.77755477808973, 53.23474417994082)]]",103
"[[(8.810336635486467, 10.16148249408564), (52.96732925843656, 54.113675523307464)]]",22
"[[(7.806729514676704, 9.210061535093281), (51.4388296564936, 52.57279414575328)]]",146
"[[(9.941066908873815, 11.375652709175952), (50.58167514042326, 51.84940048697312)]]",60
"[[(10.363768282125204, 11.615968983647418), (49.3764585468566, 50.51413291170921)]]",54
"[[(7.550839820827019, 8.985978867292987), (49.048614578525324, 50.28921886357282)]]",112
"[[(6.926771179376963, 8.455030642467305), (52.430170901965504, 53.79042270161711)]]",0
"[[(8.151319173409263, 9.261110140525666), (52.2265634279747, 53.566740689744485)]]",24
"[[(11.444813860260721, 12.912621913809438), (48.54267043745463, 49.897456118441475)]]",10
"[[(9.355846277874829, 10.853389655408193), (52.14650383748093, 53.31036993047928)]]",104
"[[(8.455578736802682, 9.552106478273917), (51.29228322453321, 52.43463831576145)]]",110
"[[(11.449100961055546, 12.475603492533047), (51.595870079489266, 53.02918885898196)]]",38
"[[(7.267151908911365, 8.703735239844844), (52.29555832747793, 53.49449921734027)]]",0
"[[(8.184515473272373, 9.387240334834507), (52.051568626489185, 53.3161935534539)]]",58
"[[(12.125564638789715, 13.439995526850726), (51.25857582670156, 52.38417128680672)]]",37
"[[(9.006256207958687, 10.133443247894196), (52.30986720297176, 53.77314713820218)]]",79
"[[(8.261727799881108, 9.657652070627721), (48.28859904291064, 49.31157509191512)]]",49
"[[(11.741136039490017, 12.948971843536123), (49.19102702488579, 50.72567528713363)]]",0
"[[(11.33293073430412, 12.607547161573114), (49.170646973247244, 50.29575656277536)]]",0
"[[(11.245541026617653, 12.46958020598759), (52.82987456371367, 54.144002712719534)]]",30
"[[(9.818632566176667, 11.223692758109896), (48.66936236283498, 49.85232205420334)]]",59
"[[(9.37428676209156, 10.444509704673516), (51.748384072756394, 53.20993025378038)]]",75
"[[(8.93631030633955, 10.247623492736817), (50.81487698982472, 52.08024462917579)]]",53
"[[(7.849255073710103, 9.33225395590939), (49.8613427378849, 51.37742937322123)]]",109
"[[(9.590021846627547, 11.083691189226325), (49.137532879225255, 50.213911052850456)]]",64
"[[(7.574784102830773, 8.86950869394057), (50.77726367634298, 51.89394259490776)]]",100
"[[(7.865513061666601, 9.271786113380937), (49.369249787770954, 50.52148840266014)]]",125
"[[(10.172711404251265, 11.201497526251796), (49.12801696307101, 50.14556304642401)]]",52
"[[(11.43781692419142, 12.867984625016053), (49.901498867277816, 51.41273104036869)]]",34
"[[(8.846115789329362, 10.001277689595126), (51.2595709357696, 52.72883734263907)]]",116
"[[(10.870666242647236, 12.177241907510348), (51.6599569846729, 53.19808422173177)]]",36
"[[(9.06604901670592, 10.533680780959608), (49.348140348242495, 50.609223439972006)]]",50
"[[(12.099423830735317, 13.299192602802908), (52.92731480977481, 54.036147362990846)]]",15
"[[(9.067280455834723, 10.469905121226946), (51.61571719865565, 53.07891180171236)]]",88
"[[(10.271163261364398, 11.3548282349325), (48.96355866917018, 49.99064109658471)]]",50
"[[(10.391082472516581, 11.45541854432921), (50.581461880696935, 52.00623395089814)]]",43
"[[(10.559064661573004, 11.58547805467521), (49.99910981912041, 51.38461625980864)]]",50
"[[(6.77938464889011, 8.284676842882426), (48.56191866772581, 49.80512666699137)]]",0
"[[(11.448547252408403, 12.913336757918643), (49.83522762641779, 50.987555862846385)]]",6
"[[(11.3048695931156, 12.460392355682199), (48.16205727979675, 49.68922683517201)]]",39
"[[(10.83179951034009, 11.875438950741309), (52.393103291071576, 53.59474712146572)]]",23
"[[(10.506378873840521, 11.85035928914426), (48.64274504628992, 49.67130056884005)]]",52
"[[(7.669326665315152, 9.212334575599666), (52.17082368474898, 53.347670180550104)]]",40
"[[(8.435655749374886, 9.509685274134995), (49.437037706292664, 50.66531154871729)]]",126
"[[(8.585419977663317, 10.095583416423946), (48.59138744667548, 49.61353365616516)]]",36
"[[(6.8929440060148455, 8.233365964771082), (51.83405130574409, 52.85033949721329)]]",49
"[[(11.699572222418636, 13.086331695285185), (52.01540795452672, 53.30239334026231)]]",58
"[[(10.90597309163589, 12.370361230154721), (52.18449896659893, 53.20828397536026)]]",36
"[[(11.365985685633582, 12.625220911569546), (51.544873455693526, 52.97093784656433)]]",43
"[[(11.060153947289578, 12.596485158041986), (50.62215279749453, 51.98602337464449)]]",71
"[[(7.232310423198658, 8.581067867118765), (52.22398729584332, 53.4687851322832)]]",0
"[[(7.101071447685389, 8.605820451350748), (51.20952379016502, 52.64491623326529)]]",278
"[[(9.037002461448518, 10.575582261548014), (49.6010346545379, 50.71294814127511)]]",56
"[[(8.452542351612482, 9.800423583856137), (49.51049884813438, 50.926931391072856)]]",142
"[[(8.999123738066292, 10.274306200991454), (53.211332999354575, 54.50185858698686)]]",35
"[[(7.3680556145733345, 8.416875106869428), (48.589254679659895, 50.06273635671324)]]",9
"[[(11.456458222506361, 12.587785718496445), (48.15734080490199, 49.54373918278019)]]",30
"[[(7.549666242619942, 8.946931379836512), (49.98994074984198, 51.537489343526374)]]",112
"[[(9.783414072411498, 10.846195849126756), (48.31419970609777, 49.620829123224624)]]",4
"[[(6.929085012457486, 8.381479616048212), (49.300475386246774, 50.63111345846464)]]",39
"[[(11.635973823482274, 12.980557874660507), (52.776961345071875, 53.84560246226609)]]",16
"[[(10.941153593046241, 12.467129574386426), (51.793521053916045, 52.883005838384534)]]",35
"[[(7.227562961414385, 8.370468867458436), (51.444927392534986, 52.758496303784874)]]",189
"[[(7.166395785562924, 8.419516000471774), (50.736159507162434, 51.81494166543657)]]",172
"[[(9.30580986182287, 10.628013650782352), (48.17998952047625, 49.6227524373427)]]",2
"[[(10.789868916629475, 12.338716707713251), (50.090513194855745, 51.43482091594738)]]",64
"[[(7.754324300301709, 9.008356641026893), (49.46920571670413, 50.974118231612195)]]",108
"[[(8.412078656453879, 9.459698755287954), (51.625346673771304, 53.02950664043196)]]",99
"[[(8.119733882609403, 9.356672786294643), (50.47982070177964, 51.74712374454318)]]",17
"[[(11.215230519257547, 12.70646013403022), (48.68534745085517, 49.88508498685044)]]",9
"[[(11.730024118045769, 13.162260128611575), (52.91134068983557, 54.293515470308215)]]",41
"[[(10.325708394083145, 11.815360544725465), (48.45380708442128, 49.99595531705845)]]",67
"[[(7.003703658016544, 8.251097547475426), (49.6529853381156, 50.679897394078374)]]",43
"[[(9.116281342717215, 10.169311187798625), (48.519239178162145, 49.84209247974634)]]",45
"[[(12.069588623824949, 13.331926840253818), (48.146772503920985, 49.37920662347825)]]",0
"[[(8.08431425876778, 9.22008515943266), (51.45969063777079, 52.8463612917697)]]",120
"[[(10.744771846868716, 12.203675170259029), (52.55343637799689, 54.00464350544993)]]",16
"[[(12.072893832732152, 13.18386861180927), (52.836254864089895, 53.875417972657345)]]",18
"[[(8.879149274688428, 10.225413667546743), (52.022205780842235, 53.4595038367181)]]",92
"[[(8.40679365616868, 9.60357590963809), (53.02450399698173, 54.277789127333904)]]",0
"[[(8.275067046573863, 9.816597127338099), (51.21112008923007, 52.44823319176529)]]",168
"[[(8.819210669982741, 10.28129195267075), (52.68427055821095, 53.95408972831289)]]",24
"[[(7.822186469030051, 9.22044569907025), (48.227685313112985, 49.29310861747591)]]",45
"[[(8.932489254561972, 10.317007111749762), (52.69789798789682, 53.981942104341286)]]",24
"[[(7.208028121136648, 8.458720369449496), (52.21256940871678, 53.48614076172203)]]",0
"[[(11.587317980925786, 13.077834659722955), (52.85769337446362, 53.88208706742842)]]",18
"[[(8.998489734106762, 10.466183749832286), (50.50666995858347, 51.8739056341041)]]",73
"[[(11.30666758207873, 12.729907921394531), (51.75129829537494, 52.88191350513303)]]",41
"[[(6.88672426248064, 8.081621301077352), (51.99699575869673, 53.500663884578195)]]",0
"[[(11.129911027145889, 12.490462736522339), (49.12247107385637, 50.600168726361886)]]",10
"[[(7.073023436642653, 8.45061144058104), (50.41319161027442, 51.474551886956775)]]",95
"[[(9.93578677759121, 11.431481765097534), (49.417741887053026, 50.80272100209031)]]",69
"[[(11.793533870818866, 13.048963418430914), (50.26886528074639, 51.49509864114753)]]",27
"[[(9.36563001342083, 10.66125044914448), (48.61962831596751, 49.675883862723964)]]",3
"[[(11.350797204912826, 12.652398478906216), (48.5472593508542, 49.56749585825428)]]",12
"[[(11.528765786965641, 12.708958802746597), (49.798615445236344, 50.98548615001259)]]",5
"[[(6.997677481021921, 8.2265194342772), (52.260223195405906, 53.45673586784693)]]",0
"[[(10.491482794875562, 11.845858410463329), (51.047837996010024, 52.12028189587201)]]",5
"[[(7.331722016100551, 8.514958336878443), (48.80198095857276, 50.082370186158826)]]",40
"[[(11.422203202162542, 12.46753585241118), (52.21009229990971, 53.498469745070686)]]",30
"[[(11.33223432210779, 12.58968819493364), (50.172237332689974, 51.45447721073708)]]",48
"[[(8.179005559304635, 9.424824473431519), (49.124409374879804, 50.457964998868746)]]",132
"[[(8.261175470278, 9.517648238544583), (49.99371201372651, 51.033901514168335)]]",104
"[[(8.26463691218386, 9.808210041366358), (51.66747564465347, 52.99421277989588)]]",145
"[[(8.350598465918832, 9.507476127170163), (52.29097268631914, 53.65290998209471)]]",19
"[[(8.40946030329714, 9.92459498148461), (51.72386923782501, 53.094372592955516)]]",137
"[[(9.82886877018774, 11.292747218477391), (52.12853128871132, 53.311048978467895)]]",68
"[[(11.25875404987016, 12.753760432160094), (53.02380286732538, 54.391967120774595)]]",30
"[[(10.016722214605903, 11.163708558650644), (51.75198717809408, 53.16028400556919)]]",51
"[[(11.222512755913826, 12.368188026542777), (48.8735258754356, 50.003587426685804)]]",2
"[[(7.82050180712488, 9.035979200425936), (48.6813436222947, 50.18642405977862)]]",125
"[[(9.931336678499594, 10.934899994221906), (52.915925930924914, 54.177430358983564)]]",30
"[[(10.358150912072455, 11.665457843167124), (50.22571417140573, 51.59578822278039)]]",57
"[[(9.774097071330518, 10.942269637659413), (51.537622285189144, 52.61194727549193)]]",84
"[[(8.362161894304913, 9.776970053153871), (49.72387522851533, 51.14519051546225)]]",144
"[[(9.40589152447445, 10.515387752858551), (49.042854786240866, 50.143327446922726)]]",23
"[[(11.352739619578216, 12.885069610988488), (52.493395504758425, 53.91878133573663)]]",41
"[[(9.379310937025952, 10.913356934310487), (49.184448244283544, 50.48929078446385)]]",33
"[[(9.788365069807282, 11.243614803637335), (51.467156910706066, 52.9347053183759)]]",90
"[[(10.696818210285837, 12.222610445783369), (51.17458434243619, 52.53498809840078)]]",51
"[[(6.936758828759276, 8.417804617740202), (51.371703914821964, 52.410837867236566)]]",260
"[[(11.38332568807861, 12.616115036046438), (50.365649921312865, 51.54591104688131)]]",42
"[[(9.246425208715019, 10.764948034428421), (50.00080550543714, 51.15356833185798)]]",54
"[[(11.074230752933186, 12.249678616200304), (48.447281785032835, 49.62794193019603)]]",31
"[[(8.187547050820072, 9.655966330062281), (52.72061348907354, 53.88547574853133)]]",1
"[[(8.350687701053836, 9.406832616623408), (48.39188344866941, 49.71508575321118)]]",68
"[[(12.193620221342949, 13.662084734295783), (51.683848152528384, 52.91207000702608)]]",324
"[[(7.863084077650059, 9.159605697633383), (48.66838423213697, 49.6687796412179)]]",36
"[[(7.755814454631766, 9.168908253816687), (52.28324289927294, 53.55032578085799)]]",7
"[[(7.9634058255350135, 9.147704915594641), (49.143497256124505, 50.4028837842294)]]",119
"[[(8.795464739980734, 9.87487366763837), (52.66924863271364, 54.01567731191094)]]",6
"[[(10.361684084516122, 11.478406851996503), (52.45162998644106, 53.505679849609415)]]",10
"[[(8.92804349533833, 10.202566308010166), (50.77364372402958, 52.083464864906894)]]",51
"[[(9.077119940557175, 10.16271129140207), (49.266946946692386, 50.62880531342698)]]",45
"[[(7.517182748874127, 8.938277184884441), (52.93788626005391, 54.01462877240147)]]",0
"[[(11.515486039223664, 12.585426276026343), (51.44324773688276, 52.814175672671944)]]",45
"[[(11.631382847107705, 12.810145626348977), (49.54294015664619, 50.88816578243427)]]",0
"[[(10.525537577692278, 11.52604607974856), (50.08227652217465, 51.29203552618435)]]",48
"[[(7.992309782851982, 8.992643008056925), (50.519210601701644, 51.834343799953714)]]",25
"[[(7.101899631380375, 8.17180363143627), (49.29697940237617, 50.718285024353726)]]",44
"[[(9.524149276755871, 10.737401778334883), (51.087726444699925, 52.16242925510201)]]",23
"[[(7.490873987267811, 8.996170600915615), (49.21208403494171, 50.63932061089194)]]",131
"[[(6.83656700211128, 8.0363368884872), (48.76321866651818, 50.23965629717107)]]",1
"[[(7.2398388794953625, 8.313680533170976), (52.43053655197757, 53.80059422933951)]]",0
"[[(8.645848719162476, 10.181944683836274), (51.7421712518529, 53.21120413553009)]]",119
"[[(9.676592723938086, 10.821022209725404), (48.939117849911504, 50.43371329618567)]]",18
"[[(11.109685465356053, 12.487442005262055), (49.17550233949587, 50.43297872518061)]]",7
"[[(10.358625948561937, 11.364009030626658), (48.71035649200148, 49.7385965463226)]]",47
"[[(9.409608783652887, 10.493545653992026), (49.23146988091208, 50.56722009502168)]]",32
"[[(11.489380478829442, 12.761201635072096), (49.96545395284107, 51.22544269121262)]]",16
"[[(8.849992811212609, 10.228828496233245), (51.64281485762517, 53.17636218540231)]]",99
"[[(11.94587533035754, 13.27908263296409), (49.4388430975866, 50.94402026487994)]]",0
"[[(12.244655148913289, 13.329823412680009), (49.234031450376115, 50.35423510919541)]]",0
"[[(11.612091680250785, 13.133509388432463), (50.455553101868524, 51.78209468936778)]]",39
"[[(9.701702707969517, 11.029080625930948), (52.12060980326702, 53.58180856068521)]]",107
"[[(7.325210906774333, 8.444107890906777), (50.279268304298064, 51.52919941344272)]]",87
"[[(8.091769845061911, 9.636642016674235), (49.585420574065445, 50.63035023550971)]]",121
"[[(9.824503370807427, 11.029620086391406), (52.47408945638008, 53.62298393838382)]]",20
"[[(8.332439337109538, 9.561705704421007), (48.92845549487641, 50.41500928396264)]]",145
"[[(8.805374942651838, 9.995979882022624), (48.36343279633122, 49.71547677909641)]]",36
"[[(8.015324276386155, 9.369971897058155), (48.41605253969082, 49.82192827521266)]]",71
"[[(10.145126951733847, 11.508163913931817), (52.33321144903356, 53.81631426277713)]]",46
"[[(12.250626562589769, 13.34737576499662), (51.188363374965725, 52.209510798442345)]]",32
"[[(7.914654274859316, 9.281027864121379), (49.34931639093204, 50.378452811540505)]]",124
"[[(10.908857937762988, 12.453629290422995), (52.982974445943896, 54.30649254943536)]]",30
"[[(9.18038129205936, 10.482519916871022), (48.12455525483137, 49.1316501252802)]]",29
"[[(9.321105677778387, 10.679596241682805), (50.99865443453311, 52.03223175305453)]]",44
"[[(7.040855175661516, 8.281644933963227), (48.361312270869355, 49.82326961892832)]]",0
"[[(7.327192114005256, 8.35310923928969), (49.6510948060308, 50.870439473255885)]]",34
"[[(12.232750394785224, 13.515744780586575), (48.78079735964555, 49.87141050680564)]]",0
"[[(11.532493958042046, 12.787775164554839), (48.50031000137646, 49.84638203502346)]]",2
"[[(8.875949933062518, 10.205980665659272), (50.72560173423179, 51.91681255900645)]]",51
"[[(8.505191281497531, 10.054439858374662), (52.7190718168838, 54.080969157603725)]]",19
"[[(7.244133932616075, 8.287148276476495), (53.17316229514657, 54.24034471623993)]]",0
"[[(12.08796241339185, 13.50619239644648), (50.75185825685737, 52.20104056701076)]]",34
"[[(11.763847792655099, 13.133868243802196), (51.94050847069148, 53.033737557126955)]]",64
"[[(10.397413707222647, 11.592116017122061), (50.908554560761324, 52.360111029678464)]]",49
"[[(9.543806564925003, 10.69864884028021), (48.493751148259314, 49.799328541943574)]]",12
"[[(11.895184882086333, 13.266249731564457), (49.1155101426359, 50.49991557426096)]]",0
"[[(12.113299458174978, 13.244263360600348), (52.62604852908637, 53.663365074764)]]",27
"[[(8.762090899530898, 9.947777025148234), (52.816118766766614, 53.932478257093145)]]",7
"[[(7.047659150581904, 8.151004602411714), (48.85765844153273, 50.16273602390139)]]",0
"[[(9.936699841523147, 11.248686290862391), (51.71938604898538, 53.200471776523855)]]",64
"[[(8.169710580931485, 9.2230119514216), (51.7701438671141, 52.98730537964104)]]",96
"[[(11.485356303877875, 12.98793232302805), (52.965998363686865, 54.04254664127717)]]",12
"[[(10.584162337614398, 11.919247885223168), (49.615419108148984, 50.77044234817713)]]",19
"[[(8.358591463209546, 9.725181304007585), (49.510315309964454, 50.80648847898027)]]",139
"[[(7.255289877665248, 8.775209444745986), (51.88823642198987, 53.182261177280836)]]",97
"[[(11.850902859667324, 13.078362739380397), (50.778123077598565, 52.17169799259183)]]",39
"[[(9.41719136319398, 10.753687390253269), (52.02063911480634, 53.10887304593648)]]",90
"[[(8.387807692995514, 9.430767295460548), (50.655437512871266, 51.70774517302611)]]",7
"[[(9.149512182330756, 10.290018918808542), (51.28837435523402, 52.6812346970759)]]",103
"[[(7.328015464021497, 8.557775306311633), (49.82514371748295, 50.85084544138779)]]",45
"[[(10.239608551039073, 11.55396252571564), (51.024111547330804, 52.31746061879087)]]",17
"[[(9.349993754187059, 10.398635965661432), (50.60362774806717, 51.85133023811756)]]",60
"[[(11.357138756901564, 12.585416416780241), (51.234421646925156, 52.650311422113944)]]",66
"[[(7.818797532157861, 9.03055966044214), (49.451256822751596, 50.63875683827155)]]",110
"[[(8.987556489332153, 10.480733560886032), (51.252203823748374, 52.36074109096416)]]",69
"[[(9.193212046764312, 10.741196846331858), (53.041209793785164, 54.53621463479529)]]",44
"[[(12.013958212091108, 13.217301149333467), (51.82793119284002, 52.991570674718815)]]",75
"[[(7.868435460336982, 8.913174697230037), (48.77931669623204, 49.98567292136933)]]",36
"[[(11.615769350005467, 12.879857584395996), (50.469807179125716, 51.873939311765234)]]",42
"[[(7.453297120173204, 8.51193062253492), (53.20438232627758, 54.645389536458005)]]",0
"[[(7.03978589069353, 8.537226310889949), (49.44175166432447, 50.70828631396139)]]",74
"[[(7.13401470681937, 8.659874433823058), (53.120475279057935, 54.25404046878131)]]",0
"[[(10.23028544694915, 11.534161938391344), (50.38917550282288, 51.84769086192125)]]",55
"[[(8.842956092930624, 9.899552693751088), (48.524685974758505, 49.96919206440329)]]",44
"[[(7.374776705833224, 8.384993051984722), (48.99672598087121, 50.107880495999765)]]",2
"[[(9.562746836083623, 10.621256080416641), (48.344312963455735, 49.57482949501333)]]",1
"[[(10.599386909616808, 12.130305815372507), (48.11958160309094, 49.67498109377992)]]",118
"[[(10.013155671678927, 11.228438918917531), (52.658779366530005, 53.71380028601035)]]",11
"[[(7.251839332629328, 8.609081716503605), (51.89325716092732, 53.26093680581445)]]",76
"[[(7.623949083421097, 9.07503630762699), (49.28893336100988, 50.57729540602348)]]",122
"[[(7.480249780622984, 8.548008168087906), (48.82846335540206, 50.11728877003202)]]",45
"[[(11.211199863094468, 12.702836441664747), (48.15433639562184, 49.51802150600844)]]",45
"[[(7.769734631502667, 9.087208266754288), (49.34391095824848, 50.68824355375714)]]",119
"[[(9.57785516023485, 10.83050595710686), (51.10018127553716, 52.50737739120034)]]",114
"[[(11.550586110380317, 13.003713917728655), (48.52833720297439, 49.550168145117475)]]",1
"[[(10.377999919167381, 11.879955181407887), (51.810341460805304, 53.098853752615476)]]",61
"[[(6.8337595390460075, 8.044154493187635), (51.67304805808354, 53.085939336646824)]]",83
"[[(12.17454000165789, 13.418400635685266), (49.97750867976419, 51.120773028914726)]]",0
"[[(11.810571761935613, 13.053477931043611), (50.38868800065195, 51.79537831984793)]]",35
"[[(10.943071597384417, 11.943787516591826), (50.23032709030863, 51.47800803801903)]]",47
"[[(7.572331260783498, 8.924811658062938), (50.339978858503386, 51.87415640130861)]]",109
"[[(8.87018313621194, 9.918610039396071), (52.84867743155158, 53.934190219756665)]]",6
"[[(10.017941406550946, 11.354251132652609), (50.28706225786923, 51.580831740180784)]]",54
"[[(11.367863459549703, 12.518135747701454), (52.563275505946166, 53.80767102367779)]]",24
"[[(8.060040137469235, 9.212518085791892), (49.28174604980657, 50.79927082314573)]]",122
"[[(10.815184742082005, 12.15985690842369), (51.065285424358215, 52.551597342349844)]]",42
"[[(7.101276242882961, 8.521930520405574), (52.43745223720513, 53.58637558944342)]]",0
"[[(10.712322102338467, 12.107773441324714), (49.51298495824071, 50.54348247978013)]]",23
"[[(10.501686822894499, 11.936276618347472), (52.55226152459734, 54.0062150729781)]]",17
"[[(7.37763058566998, 8.629712246042844), (49.077684471726045, 50.43886033080692)]]",76
"[[(11.806334256256754, 13.081137170320863), (52.656555304634864, 53.657010158978004)]]",13
"[[(11.547973047361346, 12.737421205243098), (48.60390701972555, 50.0725855955861)]]",1
"[[(7.296485912665012, 8.643602281969986), (48.55737190836188, 49.97004310892152)]]",36
"[[(6.790650042324872, 8.005679622862884), (51.95586141681499, 53.414221864977215)]]",16
"[[(11.557856192418804, 13.040842362334258), (51.56727217556745, 52.66592439087728)]]",59
"[[(7.970897023120203, 9.49814518103602), (50.70246875311961, 52.054634404559295)]]",86
"[[(8.029166505807453, 9.315016456335481), (52.110619720683445, 53.574935503361964)]]",49
"[[(10.193656384047276, 11.544406977200643), (49.00801327628267, 50.21719848068297)]]",56
"[[(11.975384909138587, 13.276775825857165), (51.53714419061184, 52.7188832348568)]]",95
"[[(7.1573202547925305, 8.675014112799461), (53.19583092718149, 54.64122877359239)]]",0
"[[(10.531758686317081, 11.872916350537876), (49.79274520102575, 50.88263361238199)]]",20
"[[(12.222295876115822, 13.433139700828587), (51.83552905679448, 53.277168717034435)]]",287
"[[(9.022924664979792, 10.065130875881794), (51.05689803575353, 52.53825537297323)]]",110
"[[(7.036358136218321, 8.303800539016502), (49.490115823701025, 50.504326339894924)]]",29
"[[(10.508446964948929, 11.910543886569256), (48.64036221835224, 49.862264788309844)]]",56
"[[(12.165511931996491, 13.32980827266121), (48.70289230527832, 50.12287984622386)]]",0
"[[(9.14997986964613, 10.526194967252476), (51.26286333498502, 52.572574295465934)]]",113
"[[(7.1757459809691895, 8.179487205335128), (52.97738674460222, 54.21189350666535)]]",0
"[[(10.261257217125697, 11.418513956912092), (48.24577117695812, 49.62689768435082)]]",42
"[[(8.980161572125681, 10.061585917496636), (52.58786994737041, 53.84297112095011)]]",15
"[[(7.954066428571894, 9.047829598762187), (48.612812627256105, 49.802207930135644)]]",34
"[[(10.014883417495197, 11.29835125880895), (51.154063498610554, 52.46863035526572)]]",56
"[[(7.855265890053111, 9.313183698977431), (49.437378733504474, 50.80348008088376)]]",128
"[[(11.591685976669963, 12.613676757906156), (52.71612288724683, 53.72638393025813)]]",7
"[[(11.668475323042333, 12.881452547129747), (48.51324335787451, 49.75325554871582)]]",0
"[[(10.602701059761793, 11.843216455128193), (48.53278031475336, 49.77825395899856)]]",59
"[[(9.643549830591645, 11.104067184687542), (48.34645143273565, 49.48720198603592)]]",18
"[[(11.399459206851624, 12.902422420151504), (51.28620973543012, 52.48882012200924)]]",50
"[[(8.423651079594336, 9.759219123847897), (51.39842488357085, 52.468310476625994)]]",125
"[[(7.243436117700555, 8.715052518999737), (51.85020651075799, 53.18100786894825)]]",101
"[[(7.957787926892017, 9.412227837157717), (51.592011511045136, 52.68124324046879)]]",124
"[[(10.312592590455724, 11.548543624875949), (51.97371480740022, 53.31758297241481)]]",47
"[[(8.5178422299862, 9.820901984255066), (51.50443729447171, 52.772736993846685)]]",121
"[[(10.606784923238106, 11.629409224996484), (52.56829607865248, 54.021579065252276)]]",6
"[[(10.355954381600599, 11.897700059157618), (51.831782261420166, 53.11934917466555)]]",64
"[[(9.555801511229943, 11.036860831472907), (50.03164435036689, 51.41518860433319)]]",58
"[[(7.339757367984303, 8.393664557302728), (49.797605954999646, 51.107414606330636)]]",36
"[[(9.455655572913628, 10.578154768465238), (50.39391691564759, 51.93781979878173)]]",71
"[[(10.368725821330095, 11.452894232988259), (53.09109435690049, 54.4170708227084)]]",10
"[[(7.186868575347168, 8.193060784185521), (48.81279678409888, 50.30527677399227)]]",2
"[[(8.918585746435106, 10.08918966472943), (52.989129524677665, 54.102966009235175)]]",21
"[[(9.776565594509911, 11.28313237598052), (49.955294098436234, 51.18971273398323)]]",39
"[[(7.68577351210287, 8.931561768551015), (50.4746571011042, 51.6851214310473)]]",32
"[[(10.015998544548703, 11.175235496431766), (48.87507325903365, 50.42408890957539)]]",56
"[[(10.418347176194262, 11.630250091014524), (48.886394860120475, 50.321885672582454)]]",55
"[[(11.115199991635624, 12.57524219724134), (52.318948152889774, 53.32082174458099)]]",37
"[[(7.782194419954234, 9.288249081467393), (52.61777301157201, 53.95113442903126)]]",0
"[[(11.680318487460077, 12.99862291450153), (49.07882287583591, 50.361450573809606)]]",0
"[[(8.511391458358045, 9.60603595900351), (48.57368797634434, 49.94584876842423)]]",45
"[[(12.061807951083635, 13.428212059223647), (50.1469909487685, 51.52273868563099)]]",16
"[[(8.739036713548533, 10.24303890790845), (48.7703807735346, 49.92311635683306)]]",35
"[[(9.043619301400945, 10.384700015929363), (52.13227688074571, 53.485853644940214)]]",84
"[[(11.128707915034497, 12.487048668725166), (50.463164727376224, 51.78008699227667)]]",69
"[[(10.55625010900747, 11.83362789249879), (52.64384194077988, 54.129000776781496)]]",12
"[[(8.051065758649498, 9.116744350413136), (49.964393535715814, 51.43618805295921)]]",92
"[[(10.612436905385266, 11.740228806448178), (51.46358749654693, 52.64257671157476)]]",41
"[[(12.137368633296788, 13.541868729465127), (49.5102194417806, 50.64013515808939)]]",0
"[[(9.320231633583829, 10.361273808183798), (51.00305236239801, 52.05958898308791)]]",42
"[[(9.82983363589953, 11.240734560711545), (51.9482642884702, 53.44542230065747)]]",71
"[[(7.125726650157218, 8.356594176266992), (51.33041567669346, 52.49342863861054)]]",220
"[[(7.461139475762294, 8.666569293543393), (48.78872905119903, 50.32475660923892)]]",90
"[[(11.157460744132528, 12.348431730977586), (48.786171435948404, 50.27042051699466)]]",9
"[[(10.841575416527977, 12.331918552892663), (52.12266526391372, 53.44902642279371)]]",43
"[[(10.105720589301649, 11.554553779788762), (51.942397176758625, 53.48989033707543)]]",56
"[[(6.894880742230461, 8.228086972419126), (52.759663960127575, 54.17080436022617)]]",0
"[[(8.436457190887916, 9.498625857926534), (53.04436538400265, 54.55657745031748)]]",0
"[[(11.383715267173125, 12.699354261821584), (50.532211769462, 51.90315229137206)]]",50
"[[(9.954853779134751, 11.0890385982731), (52.50432369020263, 53.564713010629546)]]",13
"[[(7.49198304287805, 8.911648470350844), (52.16396364618415, 53.49336868948313)]]",19
"[[(9.370819627676005, 10.418076921732016), (49.49413388471332, 50.835781716447336)]]",38
"[[(10.55476614141684, 11.582551246334933), (51.72096376476116, 53.033206528752736)]]",36
"[[(10.865835734250417, 12.058664552543437), (50.36396092632735, 51.67795580414295)]]",57
"[[(7.74512373686382, 8.989267364324421), (48.51218714115365, 49.930168330355826)]]",36
"[[(9.44785843779924, 10.913312740929792), (50.229830368724066, 51.48983547986596)]]",71
"[[(11.80140432670785, 13.069943029969467), (50.1829461191834, 51.19296408919279)]]",2
"[[(6.928754590961505, 8.120311738673605), (49.321128019516266, 50.556952710020184)]]",29
"[[(8.687253877413145, 10.165431075292195), (52.192986330183764, 53.50408869123215)]]",99
"[[(10.5488282883576, 11.922177055011336), (52.64046547091257, 53.96917544554677)]]",11
"[[(9.259319872412192, 10.485630512370111), (51.40415191353101, 52.48628695254078)]]",88
"[[(9.125510224302225, 10.421881762803817), (53.05087557520673, 54.36025990317866)]]",38
"[[(9.072475211117148, 10.386072598488), (52.27203160888443, 53.6562688390425)]]",86
"[[(8.606250763444388, 9.771462132589809), (50.43108480367736, 51.6610779476998)]]",45
"[[(8.232869335067324, 9.403423881526798), (49.072959299942966, 50.38009630683186)]]",131
