BRC Query,Data Size
"[33.46, -118.21, 35.52, -116.96]",1845
"[35.61, -122.64, 36.67, -121.36]",194
"[32.9, -119.0, 34.11, -117.96]",477
"[35.86, -117.6, 38.46, -115.85]",460
"[35.5, -117.66, 38.21, -116.41]",565
"[34.22, -118.37, 35.64, -117.2]",605
"[39.08, -122.65, 40.52, -119.9]",1960
"[35.62, -118.44, 37.83, -115.88]",1119
"[33.82, -120.95, 36.0, -118.59]",2269
"[32.91, -119.65, 35.7, -117.96]",1967
"[33.68, -121.14, 36.26, -120.09]",962
"[34.5, -123.67, 36.88, -121.33]",284
"[37.03, -123.34, 38.65, -120.9]",2160
"[32.69, -119.21, 34.35, -118.03]",698
"[35.85, -118.82, 36.86, -116.67]",795
"[34.09, -124.24, 35.1, -122.84]",0
"[36.58, -121.43, 37.73, -120.16]",537
"[35.95, -117.85, 38.07, -116.67]",414
"[37.92, -117.29, 39.25, -114.66]",0
"[36.07, -117.87, 38.5, -115.4]",410
"[37.12, -121.47, 38.94, -119.9]",1477
"[36.97, -120.97, 39.43, -119.86]",1381
"[34.4, -121.77, 36.28, -120.26]",931
"[38.92, -121.94, 41.12, -120.48]",1635
"[35.18, -120.26, 37.27, -117.94]",2306
"[36.79, -120.93, 39.47, -118.61]",2232
"[38.98, -122.12, 41.51, -119.31]",2418
"[37.53, -123.78, 39.44, -122.5]",1121
"[38.83, -119.76, 41.12, -116.93]",0
"[37.16, -123.93, 38.35, -122.65]",159
"[35.75, -123.57, 38.26, -120.92]",2185
"[38.85, -123.19, 41.34, -120.8]",2640
"[36.11, -119.48, 37.41, -116.71]",1335
"[38.21, -119.25, 39.79, -117.84]",30
"[36.69, -122.11, 38.29, -120.06]",1677
"[35.54, -120.71, 37.34, -118.2]",2080
"[39.06, -117.81, 40.46, -116.38]",0
"[36.49, -117.15, 38.26, -114.63]",43
"[37.1, -117.43, 38.16, -115.41]",0
"[38.77, -117.38, 40.18, -114.87]",0
"[36.4, -122.76, 37.51, -121.42]",643
"[36.72, -117.43, 38.91, -115.62]",45
"[37.62, -122.55, 40.21, -121.09]",2196
"[37.92, -117.5, 40.07, -115.17]",0
"[37.35, -121.95, 40.13, -120.3]",2516
"[33.8, -123.54, 36.1, -122.52]",0
"[38.43, -120.24, 40.4, -117.6]",398
"[38.34, -118.63, 39.5, -116.8]",0
"[33.47, -117.85, 35.51, -115.89]",1953
"[37.14, -122.86, 39.96, -120.75]",3572
"[33.26, -123.21, 34.69, -121.93]",0
"[33.3, -118.3, 34.7, -115.68]",2483
"[34.9, -119.02, 37.35, -116.84]",1997
"[36.82, -123.06, 39.65, -121.15]",2984
"[33.59, -123.01, 35.75, -122.0]",0
"[33.78, -123.15, 35.47, -120.44]",246
"[37.44, -122.16, 39.8, -120.81]",1820
"[37.95, -122.19, 39.44, -121.15]",806
"[32.84, -119.7, 34.16, -117.97]",542
"[34.13, -122.94, 35.4, -120.27]",324
"[35.92, -119.86, 38.71, -118.02]",1818
"[37.79, -119.08, 39.66, -117.38]",93
"[37.75, -121.8, 39.73, -120.33]",1596
"[38.73, -121.75, 40.41, -120.11]",1458
"[38.31, -120.91, 40.92, -118.55]",1334
"[37.13, -122.35, 38.72, -121.03]",1446
"[35.2, -123.59, 37.48, -122.33]",34
"[39.16, -123.7, 41.14, -121.89]",1591
"[38.42, -123.26, 41.11, -121.41]",2421
"[37.4, -123.1, 39.2, -120.99]",2396
"[33.66, -123.77, 35.5, -121.41]",0
"[36.21, -117.87, 38.48, -115.45]",342
"[39.05, -123.13, 41.75, -121.71]",1502
"[38.57, -122.22, 41.41, -119.45]",3018
"[33.62, -119.09, 36.28, -117.16]",3066
"[35.87, -119.69, 37.82, -117.06]",1829
"[37.48, -120.58, 38.68, -117.84]",1008
"[38.4, -120.22, 39.52, -118.84]",311
"[38.83, -123.16, 40.34, -120.38]",2047
"[36.0, -123.04, 37.01, -121.78]",117
"[32.9, -123.97, 34.53, -121.74]",0
"[39.01, -122.83, 40.39, -120.45]",1681
"[33.35, -120.57, 34.85, -118.57]",867
"[32.72, -117.19, 35.52, -115.61]",2087
"[35.69, -120.89, 38.02, -119.42]",1480
"[32.85, -121.12, 35.64, -118.57]",1872
"[36.79, -124.06, 38.28, -122.54]",188
"[34.31, -121.06, 35.63, -119.2]",1322
"[36.02, -117.75, 37.61, -115.31]",408
"[35.98, -123.74, 37.01, -121.31]",364
"[37.17, -123.55, 39.25, -122.3]",1255
"[33.35, -122.59, 34.89, -120.2]",175
"[38.32, -123.45, 40.46, -120.76]",3158
"[38.15, -117.62, 40.41, -115.97]",0
"[33.02, -124.22, 35.4, -122.74]",0
"[36.62, -121.81, 39.41, -119.54]",3019
"[36.47, -120.56, 39.18, -117.82]",2331
"[33.23, -123.24, 35.73, -121.72]",0
"[35.15, -123.87, 36.79, -121.12]",389
"[36.89, -118.78, 37.91, -117.09]",365
"[33.04, -123.66, 34.35, -121.19]",0
"[37.78, -117.95, 40.3, -115.64]",0
"[37.21, -117.27, 38.6, -115.27]",0
"[34.39, -118.71, 36.8, -116.75]",1714
"[38.91, -120.03, 39.99, -117.45]",31
"[38.23, -118.38, 40.27, -117.35]",0
"[37.42, -123.82, 38.83, -121.03]",2046
"[36.86, -122.89, 39.01, -120.71]",2743
"[36.36, -122.72, 37.51, -119.96]",1238
"[34.87, -123.31, 37.23, -121.19]",566
"[33.89, -120.24, 35.31, -118.15]",1452
"[35.98, -122.45, 38.46, -120.92]",1947
"[33.06, -118.0, 35.77, -116.09]",2701
"[37.59, -122.34, 39.55, -119.76]",2787
"[34.62, -122.24, 36.36, -120.81]",372
"[35.94, -118.17, 37.25, -116.3]",578
"[36.91, -120.69, 39.19, -118.84]",1592
"[37.27, -119.85, 39.1, -117.32]",699
"[38.36, -124.27, 41.15, -123.16]",1324
"[34.38, -124.21, 36.94, -121.57]",183
"[35.67, -123.59, 37.41, -121.96]",219
"[33.59, -122.29, 34.92, -119.95]",252
"[37.32, -118.72, 39.37, -116.77]",147
"[37.92, -121.88, 39.29, -120.17]",1260
"[34.94, -123.56, 37.14, -121.62]",237
"[35.51, -117.86, 36.85, -116.16]",645
"[37.45, -123.23, 40.06, -121.52]",2557
"[32.78, -118.56, 34.66, -116.97]",2257
"[35.7, -119.41, 38.35, -117.48]",1775
"[34.81, -121.57, 36.25, -119.52]",1194
"[37.66, -122.43, 38.72, -120.2]",1486
"[38.52, -117.26, 40.52, -114.75]",0
"[36.34, -119.07, 38.11, -117.47]",980
"[32.82, -122.35, 35.42, -121.15]",0
"[35.77, -118.89, 37.53, -116.09]",1354
"[36.26, -123.32, 37.31, -121.58]",342
"[34.4, -117.27, 35.52, -115.75]",384
"[33.11, -120.38, 35.7, -118.1]",2236
"[38.14, -120.93, 40.14, -118.57]",1191
"[36.2, -120.31, 38.76, -117.76]",2162
"[33.7, -119.77, 35.51, -118.69]",877
"[34.35, -117.19, 35.5, -116.08]",296
"[32.66, -123.77, 35.37, -121.84]",0
"[34.62, -120.74, 35.81, -119.49]",831
"[37.41, -118.02, 38.46, -116.97]",17
"[35.88, -121.84, 37.62, -120.28]",1094
"[34.25, -119.78, 37.02, -118.46]",2024
"[34.47, -120.57, 35.62, -117.95]",1560
"[34.97, -122.11, 37.71, -119.72]",2615
"[33.0, -121.83, 34.17, -119.01]",7
"[35.63, -119.88, 37.6, -117.09]",2188
"[34.86, -123.57, 35.97, -122.33]",0
"[35.77, -119.96, 36.87, -117.39]",1245
"[32.69, -117.59, 33.86, -116.32]",1257
"[33.63, -120.86, 36.22, -119.51]",1322
"[36.34, -120.33, 37.68, -117.97]",1336
"[37.35, -123.39, 38.58, -121.21]",1618
"[35.14, -119.61, 37.16, -117.65]",1837
"[37.3, -122.72, 39.57, -121.43]",2003
"[33.83, -118.04, 34.86, -116.66]",1170
"[37.33, -117.42, 39.67, -116.34]",0
"[39.17, -119.75, 40.45, -117.25]",0
"[37.04, -118.35, 39.56, -115.96]",139
"[36.1, -119.33, 37.39, -117.5]",1058
"[36.2, -121.61, 37.7, -118.98]",1589
"[34.45, -121.06, 36.69, -119.72]",1383
"[36.78, -123.7, 38.17, -121.91]",967
"[37.14, -120.9, 39.6, -118.62]",1973
"[38.3, -123.53, 40.83, -121.31]",3028
"[38.94, -122.44, 40.36, -121.08]",887
"[37.48, -118.59, 40.28, -116.39]",60
"[34.81, -118.71, 36.42, -116.28]",1306
"[39.03, -123.35, 41.86, -120.92]",2906
"[35.24, -121.82, 36.46, -120.57]",599
"[37.1, -120.05, 38.8, -117.56]",1050
"[38.75, -118.58, 41.51, -117.32]",0
"[36.98, -119.69, 38.81, -118.41]",623
"[36.37, -119.04, 37.53, -116.55]",903
"[33.74, -118.61, 35.87, -115.8]",3023
"[32.73, -122.12, 35.36, -119.97]",456
"[35.62, -118.19, 36.96, -117.02]",493
"[33.77, -122.3, 36.49, -119.55]",1817
"[34.13, -119.76, 36.86, -118.63]",1724
"[35.26, -117.8, 37.75, -115.81]",824
"[36.72, -122.43, 38.39, -120.63]",1764
"[37.59, -120.69, 39.87, -118.51]",1417
"[34.04, -122.98, 36.06, -121.05]",107
"[36.84, -117.21, 39.13, -114.58]",0
"[36.9, -124.28, 38.67, -123.22]",60
"[39.04, -123.25, 40.9, -120.79]",2166
"[32.88, -123.83, 34.11, -122.75]",0
"[35.41, -121.21, 36.71, -120.21]",664
"[36.19, -121.16, 37.36, -120.04]",431
"[38.28, -117.18, 40.85, -115.85]",0
"[37.14, -121.93, 39.61, -119.36]",2959
"[36.47, -122.95, 37.48, -120.23]",960
"[32.76, -122.6, 33.92, -121.24]",0
"[33.39, -124.06, 35.42, -122.14]",0
"[34.16, -122.56, 35.93, -121.04]",51
"[32.84, -119.41, 35.21, -118.08]",1173
"[35.0, -123.21, 36.44, -120.77]",463
"[35.56, -123.78, 37.48, -121.16]",922
"[35.84, -123.74, 38.3, -121.49]",1590
"[36.14, -117.58, 38.42, -116.26]",291
"[34.2, -120.54, 35.57, -118.61]",1415
"[37.99, -123.58, 39.29, -121.82]",1403
"[36.54, -121.59, 38.13, -120.55]",653
"[38.87, -118.67, 40.48, -116.64]",0
"[34.61, -119.13, 35.98, -117.76]",849
"[33.09, -120.84, 34.28, -119.12]",28
"[38.84, -122.15, 40.85, -119.43]",2083
"[34.93, -121.32, 36.69, -120.14]",947
"[38.73, -119.3, 41.28, -117.44]",0
"[38.03, -124.27, 39.81, -121.66]",2145
"[33.37, -121.8, 34.96, -119.4]",500
"[36.42, -117.93, 37.61, -115.72]",252
"[36.34, -121.92, 38.27, -119.93]",1743
"[39.14, -121.8, 40.37, -120.16]",1109
"[39.09, -120.58, 40.18, -118.68]",324
"[35.51, -122.6, 36.55, -120.24]",756
"[34.74, -124.24, 37.31, -121.58]",360
"[33.78, -119.51, 35.01, -116.67]",2484
"[38.99, -119.71, 41.18, -118.0]",0
"[35.92, -121.6, 38.57, -119.69]",2253
"[36.03, -117.17, 38.1, -115.85]",171
"[36.44, -118.71, 38.55, -116.81]",612
"[37.24, -117.58, 38.88, -114.74]",0
"[35.74, -118.35, 37.92, -115.55]",905
"[36.55, -123.12, 38.25, -121.73]",1281
"[33.8, -122.23, 36.51, -120.41]",939
"[33.56, -120.48, 36.12, -118.55]",2065
"[33.77, -120.73, 35.96, -119.22]",1443
"[34.84, -120.64, 36.26, -119.36]",897
"[32.8, -124.27, 34.17, -122.25]",0
"[34.15, -121.61, 36.19, -119.56]",1459
"[34.11, -120.57, 35.38, -118.31]",1484
"[38.98, -121.61, 40.62, -120.25]",1202
"[37.04, -120.22, 39.72, -118.6]",1161
"[38.84, -119.53, 40.52, -117.47]",0
"[32.61, -120.29, 35.06, -118.06]",1516
"[33.42, -123.43, 35.94, -120.94]",76
"[33.02, -117.74, 35.31, -116.14]",2071
"[35.77, -117.52, 37.64, -115.17]",470
"[34.16, -123.31, 35.63, -120.86]",50
"[34.82, -119.13, 36.27, -116.63]",1355
"[32.84, -122.21, 35.18, -119.57]",570
"[38.48, -123.12, 40.97, -122.02]",1301
"[33.25, -118.29, 35.49, -116.9]",2136
"[32.77, -120.72, 34.64, -118.03]",1229
"[35.48, -121.05, 37.65, -118.49]",2526
"[32.88, -122.31, 35.58, -119.84]",712
"[35.97, -119.38, 37.05, -116.62]",1184
"[36.12, -123.99, 37.99, -122.21]",350
"[36.59, -120.33, 38.86, -118.56]",1584
"[37.56, -117.26, 38.66, -114.94]",0
"[38.27, -124.11, 39.75, -121.28]",2181
"[34.66, -118.2, 36.46, -115.89]",1149
"[33.34, -122.29, 34.8, -120.9]",0
"[33.49, -123.79, 34.81, -121.16]",0
"[33.41, -118.79, 36.05, -117.4]",2185
"[33.32, -122.97, 36.0, -121.28]",43
"[37.72, -119.71, 40.33, -117.58]",315
"[34.47, -120.49, 35.54, -117.88]",1394
"[33.3, -119.63, 35.29, -118.26]",1027
"[36.48, -117.93, 38.77, -116.46]",226
"[37.2, -118.47, 39.87, -117.34]",106
"[36.17, -119.19, 37.4, -117.62]",865
"[35.09, -122.81, 37.63, -120.11]",2204
"[32.79, -122.0, 33.99, -120.91]",0
"[37.05, -121.84, 39.59, -119.78]",2573
"[33.87, -122.14, 35.52, -119.9]",614
"[37.15, -117.37, 39.17, -114.69]",0
"[32.75, -117.85, 35.42, -116.41]",2400
"[35.23, -118.76, 37.77, -117.24]",1283
"[32.97, -119.01, 34.99, -116.9]",2646
"[34.3, -120.35, 36.91, -119.21]",1377
"[34.77, -124.35, 36.91, -122.47]",0
"[33.85, -120.2, 35.14, -118.3]",1135
"[33.25, -123.26, 35.34, -121.29]",0
"[33.93, -117.76, 36.5, -116.5]",1432
"[34.8, -122.73, 36.01, -119.95]",792
"[36.41, -123.62, 38.34, -120.86]",2035
"[33.63, -122.89, 34.84, -120.2]",149
"[35.09, -120.51, 37.92, -119.04]",1817
"[32.81, -123.71, 33.89, -121.15]",0
"[33.23, -117.73, 34.53, -116.29]",1408
"[34.48, -121.86, 36.36, -119.36]",1775
"[33.89, -118.3, 35.42, -116.95]",1425
"[33.6, -123.41, 35.21, -120.9]",0
"[32.67, -124.389343, 34.55, -123.08]",0
"[36.71, -120.71, 38.32, -118.56]",1529
"[32.85, -123.06, 34.09, -121.05]",0
"[37.57, -122.07, 38.74, -119.34]",1666
"[38.96, -117.36, 40.16, -115.17]",0
"[33.17, -122.34, 35.82, -120.12]",770
"[36.68, -120.75, 38.5, -119.06]",1306
"[33.96, -118.33, 35.74, -115.65]",2086
"[32.58, -122.72, 34.14, -121.49]",0
"[32.59, -118.62, 34.41, -116.76]",2534
"[37.11, -123.31, 39.94, -121.79]",2518
"[38.62, -122.76, 40.9, -120.89]",2195
"[38.01, -120.03, 40.41, -118.27]",320
"[37.52, -121.43, 39.02, -119.59]",1417
"[36.29, -118.93, 38.82, -117.29]",901
"[33.84, -121.03, 36.07, -118.59]",2343
"[36.91, -117.34, 39.63, -114.76]",12
"[36.91, -120.57, 38.71, -119.29]",1037
"[37.07, -121.41, 38.8, -120.08]",1169
"[36.7, -123.34, 39.47, -122.24]",1384
"[32.61, -120.83, 34.47, -118.85]",275
"[37.91, -121.85, 39.46, -119.32]",1721
"[32.86, -123.2, 35.58, -120.94]",26
"[34.14, -119.84, 36.74, -117.23]",3219
"[36.62, -120.46, 39.15, -119.04]",1300
"[39.01, -120.97, 41.79, -118.71]",1234
"[37.96, -118.19, 39.8, -116.4]",0
"[34.24, -123.65, 35.87, -122.25]",0
"[37.58, -117.92, 38.94, -115.54]",0
"[34.94, -117.38, 36.7, -115.24]",783
"[36.0, -121.76, 38.81, -119.03]",3312
"[38.37, -117.61, 40.77, -115.19]",0
"[39.1, -118.09, 41.74, -115.88]",0
"[36.61, -118.79, 39.42, -117.78]",422
"[37.98, -119.41, 40.0, -117.95]",84
"[32.7, -120.91, 34.28, -118.61]",127
"[34.97, -119.06, 37.41, -117.65]",1562
"[34.79, -121.63, 37.08, -119.99]",1451
"[32.57, -120.2, 34.79, -118.8]",546
"[37.9, -117.45, 40.23, -115.05]",0
"[35.8, -119.03, 37.8, -117.28]",1298
"[37.89, -118.27, 39.14, -116.09]",0
"[33.26, -121.89, 34.86, -119.19]",575
"[36.76, -121.71, 39.39, -120.57]",1473
"[35.62, -119.69, 36.9, -117.34]",1412
"[33.1, -119.35, 35.75, -116.57]",3895
"[37.81, -120.93, 39.31, -119.17]",1046
"[33.5, -123.86, 35.48, -121.88]",0
"[38.59, -117.63, 39.85, -115.96]",0
"[32.84, -123.36, 34.66, -120.93]",0
"[38.71, -117.78, 40.99, -115.3]",0
"[34.66, -123.78, 36.94, -121.88]",34
"[33.04, -123.87, 34.46, -121.36]",0
"[37.99, -123.71, 40.37, -121.17]",3255
"[32.73, -122.45, 34.79, -121.19]",0
"[36.08, -124.35, 38.76, -122.33]",815
"[37.16, -118.75, 39.8, -116.09]",236
"[33.95, -118.78, 35.23, -117.75]",885
"[37.11, -117.27, 39.6, -116.24]",0
"[34.71, -117.96, 35.87, -116.88]",348
"[38.28, -122.16, 40.11, -119.86]",2100
"[38.11, -117.58, 39.7, -116.24]",0
"[35.08, -118.4, 37.82, -116.45]",1220
"[38.98, -120.13, 41.2, -118.75]",136
"[35.98, -123.01, 38.69, -121.55]",1867
"[36.73, -117.65, 39.44, -116.63]",86
"[35.97, -118.29, 37.31, -117.12]",495
"[36.74, -123.55, 39.5, -121.94]",2205
"[38.77, -119.6, 40.88, -117.37]",0
"[37.23, -119.2, 40.0, -116.39]",403
"[36.56, -121.73, 38.11, -120.61]",699
"[35.52, -123.1, 37.5, -120.81]",1245
"[36.06, -122.77, 38.87, -120.89]",2694
"[32.87, -120.22, 35.54, -117.72]",2501
"[37.89, -124.24, 39.86, -121.74]",2362
"[37.31, -124.34, 39.42, -122.38]",1375
"[36.48, -121.69, 38.97, -120.06]",1801
"[33.33, -121.81, 34.88, -119.75]",298
"[36.44, -122.17, 39.07, -120.08]",2761
"[38.95, -117.21, 41.04, -115.56]",0
"[36.29, -120.22, 38.07, -117.78]",1721
"[33.17, -117.17, 34.21, -115.57]",902
"[33.86, -123.54, 36.6, -122.26]",0
"[36.11, -124.07, 37.56, -122.95]",0
"[35.15, -118.02, 37.25, -115.45]",1100
"[37.39, -122.83, 40.19, -120.85]",3311
"[33.87, -122.83, 36.35, -120.18]",1086
"[34.27, -123.41, 35.94, -121.65]",0
"[38.94, -121.73, 40.49, -118.92]",1453
"[37.09, -123.68, 39.28, -121.82]",2251
"[33.85, -122.59, 36.1, -121.36]",42
"[38.92, -118.61, 39.94, -116.3]",0
"[38.66, -123.41, 41.09, -120.64]",3273
"[35.9, -118.82, 37.57, -116.91]",938
"[38.34, -120.86, 40.9, -118.95]",1226
"[37.08, -118.11, 38.11, -116.39]",79
"[34.75, -117.51, 37.51, -115.41]",978
"[34.49, -120.62, 36.51, -119.15]",1492
"[34.71, -118.63, 36.31, -116.41]",1124
"[32.96, -123.43, 35.03, -122.28]",0
"[37.18, -119.2, 39.86, -117.21]",429
"[38.17, -119.52, 40.71, -118.3]",80
"[33.24, -117.62, 34.53, -115.85]",1488
"[36.04, -119.08, 37.87, -116.46]",1377
"[34.27, -117.59, 36.34, -115.36]",1171
"[39.0, -118.42, 41.02, -117.24]",0
"[33.04, -122.87, 35.55, -120.16]",530
"[36.87, -117.97, 39.55, -116.73]",106
"[32.67, -124.38, 34.26, -122.07]",0
"[37.63, -119.53, 40.2, -118.22]",292
"[36.41, -120.38, 38.68, -118.97]",1236
"[33.37, -120.9, 35.73, -119.66]",968
"[37.36, -120.59, 38.55, -118.91]",863
"[35.59, -118.52, 36.73, -116.32]",820
"[34.15, -123.72, 35.72, -121.6]",0
"[33.17, -118.62, 35.67, -117.51]",1672
"[34.88, -121.84, 36.65, -119.51]",1524
"[33.75, -121.57, 35.4, -119.33]",916
"[35.36, -119.65, 36.89, -118.56]",982
"[34.85, -119.31, 37.1, -118.2]",1318
"[35.74, -123.75, 38.58, -121.15]",2369
"[36.14, -119.49, 38.63, -116.68]",1645
"[37.89, -120.73, 39.7, -117.91]",993
"[37.1, -123.01, 38.14, -121.38]",1174
"[32.72, -123.08, 35.53, -121.91]",0
"[35.39, -124.18, 37.74, -122.52]",0
"[36.19, -123.23, 38.68, -120.9]",2663
"[33.0, -120.8, 35.82, -118.27]",2473
"[37.44, -117.74, 38.93, -116.62]",0
"[39.13, -121.22, 41.91, -119.56]",1504
"[33.14, -117.5, 35.6, -115.92]",1899
"[35.72, -117.8, 38.47, -115.42]",595
"[38.24, -121.08, 39.93, -119.31]",1156
"[38.79, -123.38, 39.95, -120.73]",1670
"[37.57, -121.79, 39.88, -119.35]",2581
"[36.62, -117.3, 38.54, -115.45]",38
"[32.81, -121.45, 34.48, -120.01]",6
"[38.77, -119.58, 41.41, -117.88]",0
"[38.6, -121.44, 39.76, -118.83]",975
"[33.15, -122.99, 34.3, -121.18]",0
"[35.23, -121.87, 37.66, -120.75]",1041
"[36.88, -120.18, 38.98, -118.75]",1060
"[37.54, -119.27, 40.2, -116.96]",258
"[37.15, -119.78, 38.45, -118.39]",603
"[39.06, -120.65, 40.55, -118.41]",494
"[33.84, -123.47, 35.33, -120.84]",0
"[36.12, -122.74, 37.16, -120.52]",714
"[37.73, -122.2, 40.03, -120.28]",2400
"[32.541302, -120.48, 34.35, -118.46]",272
"[34.99, -123.87, 37.26, -122.3]",12
"[37.49, -118.95, 39.84, -116.13]",155
"[33.83, -120.78, 36.38, -119.52]",1314
"[36.28, -121.89, 38.93, -119.9]",2450
"[38.71, -117.83, 40.15, -115.15]",0
"[37.99, -121.39, 39.95, -118.63]",1743
"[37.16, -119.49, 38.66, -116.84]",530
"[35.6, -119.55, 37.89, -118.34]",1359
"[36.24, -124.1, 38.24, -121.8]",1226
"[37.57, -121.05, 39.89, -119.83]",1442
"[34.44, -121.73, 36.45, -120.67]",542
"[37.2, -121.6, 39.81, -119.91]",2304
"[33.22, -117.69, 35.77, -116.67]",1553
"[38.84, -123.71, 41.55, -122.6]",1497
"[36.49, -122.7, 37.82, -121.02]",1187
"[32.79, -118.83, 34.0, -116.86]",1307
"[36.2, -117.53, 37.45, -116.35]",245
"[32.79, -119.16, 34.65, -117.2]",2081
"[36.87, -117.86, 38.83, -116.25]",74
"[34.04, -123.05, 36.21, -120.59]",433
"[39.05, -123.37, 40.77, -121.7]",1299
"[33.31, -120.97, 34.95, -118.28]",1264
"[35.03, -118.87, 37.33, -117.18]",1476
"[32.56, -117.47, 34.07, -116.25]",1575
"[33.79, -117.51, 35.85, -115.9]",1303
"[35.17, -119.27, 37.01, -116.52]",2050
"[37.94, -118.42, 40.14, -117.37]",0
"[38.73, -118.85, 41.48, -117.74]",0
"[37.68, -123.05, 39.86, -121.12]",2476
"[37.2, -122.68, 39.81, -121.44]",2179
"[38.09, -122.84, 40.74, -120.34]",3561
"[34.16, -121.99, 35.62, -119.75]",813
"[33.15, -119.64, 35.1, -118.0]",1325
"[38.21, -120.39, 39.24, -118.67]",396
"[35.97, -122.08, 37.06, -120.21]",838
"[38.77, -119.21, 41.41, -116.93]",0
"[34.75, -122.16, 37.4, -120.72]",1139
"[36.59, -117.53, 39.04, -115.18]",112
"[35.79, -119.44, 37.13, -118.08]",901
"[36.58, -123.24, 37.68, -122.2]",190
"[32.92, -123.06, 34.98, -120.99]",0
"[36.87, -119.9, 38.13, -117.46]",893
"[35.66, -123.0, 37.64, -121.64]",706
"[33.45, -117.32, 34.64, -115.86]",982
"[36.95, -122.68, 39.52, -121.1]",2538
"[37.91, -122.62, 40.16, -120.12]",3074
"[33.18, -117.55, 35.95, -116.54]",1542
"[38.46, -119.29, 39.68, -117.32]",0
"[35.54, -121.3, 38.3, -119.44]",2262
"[37.33, -121.22, 39.29, -119.15]",1792
"[39.13, -123.54, 40.72, -122.25]",1063
"[35.52, -123.31, 37.21, -121.96]",72
"[36.33, -118.98, 38.04, -117.97]",721
"[34.23, -123.36, 36.11, -120.84]",207
"[34.23, -119.97, 36.15, -118.0]",1928
"[37.94, -120.03, 40.29, -117.98]",335
"[36.72, -123.11, 38.66, -120.39]",2828
"[37.75, -122.45, 39.91, -119.98]",2938
"[33.98, -119.04, 36.78, -116.46]",3476
"[37.54, -121.38, 39.95, -119.69]",2035
"[38.44, -120.01, 40.19, -117.94]",151
"[35.75, -117.43, 37.71, -115.2]",414
"[36.49, -119.02, 37.95, -116.66]",924
"[38.81, -119.63, 41.18, -118.57]",0
"[33.45, -123.81, 34.87, -121.28]",0
"[34.2, -124.09, 36.07, -122.41]",0
"[34.81, -120.61, 35.84, -119.57]",569
"[35.11, -121.67, 36.38, -120.17]",809
"[37.51, -122.91, 39.71, -121.59]",1799
"[33.59, -123.39, 35.87, -120.97]",56
"[37.92, -121.67, 40.38, -120.33]",1876
"[38.8, -117.89, 41.25, -115.49]",0
"[36.61, -120.7, 39.05, -118.73]",1901
"[36.98, -123.84, 38.95, -122.79]",445
"[38.91, -117.79, 41.05, -115.23]",0
"[38.02, -118.29, 39.77, -117.06]",0
"[35.87, -120.27, 36.95, -118.6]",846
"[35.88, -123.35, 37.39, -120.95]",886
"[34.27, -120.74, 36.59, -118.95]",2071
"[37.3, -123.56, 39.24, -122.22]",1405
"[35.93, -122.73, 37.49, -120.06]",1479
"[38.61, -120.73, 41.4, -119.2]",995
"[34.9, -122.0, 36.86, -119.87]",1494
"[36.23, -120.71, 38.33, -119.56]",1057
"[36.85, -124.0, 38.1, -121.32]",1281
"[33.07, -123.7, 34.17, -120.95]",0
"[39.12, -121.14, 40.21, -119.08]",699
"[34.85, -120.66, 37.53, -118.53]",2637
"[38.23, -122.41, 39.26, -120.83]",910
"[35.11, -120.88, 37.47, -119.17]",1679
"[33.07, -122.1, 35.04, -120.71]",0
"[35.01, -118.89, 37.09, -117.09]",1449
"[32.58, -118.83, 34.22, -117.68]",913
"[38.05, -117.46, 39.91, -116.0]",0
"[33.43, -120.48, 34.72, -118.37]",884
"[33.7, -118.72, 35.41, -117.02]",2097
"[38.06, -121.75, 40.25, -120.38]",1693
"[34.13, -122.79, 36.81, -120.52]",955
"[39.04, -123.99, 41.64, -122.07]",2292
"[35.47, -123.67, 37.24, -121.63]",276
"[36.15, -119.93, 37.76, -118.04]",1352
"[34.72, -123.04, 37.45, -120.75]",1268
"[33.83, -119.69, 36.17, -118.25]",1808
"[33.52, -123.07, 35.96, -121.27]",31
"[38.2, -123.79, 40.75, -121.61]",2940
"[38.21, -119.47, 39.3, -117.03]",53
"[39.02, -119.94, 41.06, -118.52]",0
"[38.56, -122.87, 40.25, -120.1]",2380
"[36.25, -123.61, 38.59, -122.0]",1206
"[33.88, -121.92, 36.48, -119.21]",2243
"[33.9, -122.62, 36.25, -121.12]",161
"[35.08, -119.94, 36.59, -117.38]",1678
"[38.99, -117.58, 40.65, -116.22]",0
"[36.94, -120.9, 38.15, -118.49]",1241
"[38.21, -121.96, 40.75, -120.45]",2086
"[37.07, -123.65, 39.21, -122.56]",835
"[34.76, -123.72, 37.45, -122.65]",0
"[37.55, -118.63, 40.09, -117.55]",52
"[33.14, -118.58, 35.3, -116.77]",2593
"[34.6, -122.42, 36.75, -120.04]",1480
"[38.22, -124.33, 39.66, -122.05]",1476
"[32.77, -122.72, 35.27, -120.62]",15
"[33.13, -119.68, 34.6, -117.64]",1516
"[37.42, -121.6, 40.24, -119.46]",2831
"[34.2, -121.05, 35.99, -119.16]",1657
"[36.86, -123.91, 39.48, -121.11]",3450
"[38.95, -124.35, 40.82, -122.58]",1502
"[38.96, -117.71, 40.33, -116.58]",0
"[34.39, -120.01, 37.19, -118.22]",2495
"[35.18, -117.91, 37.46, -115.97]",910
"[35.26, -121.01, 37.81, -118.79]",2758
"[37.82, -122.97, 40.02, -120.39]",3291
"[38.62, -121.34, 40.47, -119.59]",1390
