,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
383,82,329,6,247,4.012195121951219,24.924012158054712
384,570,5262,2,4692,9.23157894736842,10.832383124287343
385,0,1316,4,1316,inf,0.0
386,692,1315,4,623,1.9002890173410405,52.623574144486696
387,0,1316,4,1316,inf,0.0
388,558,10524,1,9966,18.86021505376344,5.3021664766248575
389,0,1,14,1,inf,0.0
390,0,21048,0,21048,inf,0.0
391,289,5262,2,4973,18.207612456747405,5.492208285822882
392,0,1,14,1,inf,0.0
393,0,1315,4,1315,inf,0.0
394,0,5262,2,5262,inf,0.0
395,0,1315,4,1315,inf,0.0
396,1129,10524,1,9395,9.321523472099203,10.72786012922843
397,694,2631,3,1937,3.7910662824207493,26.377803116685673
398,0,657,5,657,inf,0.0
399,121,1316,4,1195,10.87603305785124,9.19452887537994
400,610,1316,4,706,2.1573770491803277,46.35258358662614
401,599,10524,1,9925,17.569282136894824,5.691752185480806
402,0,329,6,329,inf,0.0
403,276,1316,4,1040,4.768115942028985,20.972644376899694
404,0,5262,2,5262,inf,0.0
405,0,328,6,328,inf,0.0
406,0,1,14,1,inf,0.0
407,710,5262,2,4552,7.411267605633803,13.492968453059673
408,0,11,11,11,inf,0.0
409,0,5262,2,5262,inf,0.0
410,0,329,6,329,inf,0.0
411,608,2631,3,2023,4.327302631578948,23.109083998479665
412,0,1316,4,1316,inf,0.0
413,0,2631,3,2631,inf,0.0
414,288,2631,3,2343,9.135416666666666,10.946408209806158
415,0,1316,4,1316,inf,0.0
416,0,1316,4,1316,inf,0.0
417,596,2631,3,2035,4.4144295302013425,22.65298365640441
418,12,1316,4,1304,109.66666666666667,0.911854103343465
419,812,2631,3,1819,3.2401477832512313,30.86278981375903
420,0,5262,2,5262,inf,0.0
421,0,1315,4,1315,inf,0.0
422,657,10524,1,9867,16.01826484018265,6.242873432155075
423,384,21048,0,20664,54.8125,1.8244013683010263
424,0,41,9,41,inf,0.0
425,659,2631,3,1972,3.9924127465857357,25.047510452299505
426,534,10524,1,9990,19.707865168539325,5.074116305587229
427,240,1316,4,1076,5.483333333333333,18.237082066869302
428,0,1316,4,1316,inf,0.0
429,610,2631,3,2021,4.31311475409836,23.185100722158875
430,0,328,6,328,inf,0.0
431,0,5262,2,5262,inf,0.0
432,947,10524,1,9577,11.1129883843717,8.998479665526416
433,415,1316,4,901,3.1710843373493978,31.534954407294833
434,463,10524,1,10061,22.73002159827214,4.399467882934246
435,89,21048,0,20959,236.4943820224719,0.4228430254656025
436,631,5262,2,4631,8.339144215530903,11.991638160395288
437,0,21048,0,21048,inf,0.0
438,0,5262,2,5262,inf,0.0
439,0,1316,4,1316,inf,0.0
440,0,5262,2,5262,inf,0.0
441,0,329,6,329,inf,0.0
442,0,5262,2,5262,inf,0.0
443,0,329,6,329,inf,0.0
444,0,1315,4,1315,inf,0.0
445,290,21048,0,20758,72.57931034482759,1.3778031166856708
446,391,5262,2,4871,13.457800511508951,7.430634739642722
447,817,21048,0,20231,25.7625458996328,3.8816039528696313
448,525,21048,0,20523,40.09142857142857,2.494298745724059
449,15,21048,0,21033,1403.2,0.07126567844925884
450,805,10524,1,9719,13.073291925465838,7.649182820220449
451,0,1316,4,1316,inf,0.0
452,587,5262,2,4675,8.964224872231686,11.155454199923984
453,196,21048,0,20852,107.38775510204081,0.9312048650703154
454,601,2631,3,2030,4.3777038269550745,22.84302546560243
455,0,5262,2,5262,inf,0.0
456,824,21048,0,20224,25.54368932038835,3.9148612694792853
457,412,10524,1,10112,25.54368932038835,3.9148612694792853
458,0,5262,2,5262,inf,0.0
459,0,328,6,328,inf,0.0
460,559,2631,3,2072,4.706618962432916,21.246674268339035
461,0,1316,4,1316,inf,0.0
462,0,21048,0,21048,inf,0.0
463,0,5262,2,5262,inf,0.0
464,0,657,5,657,inf,0.0
465,493,21048,0,20555,42.69371196754564,2.3422652983656405
466,229,658,5,429,2.873362445414847,34.80243161094225
467,528,10524,1,9996,19.931818181818183,5.017103762827822
468,0,5262,2,5262,inf,0.0
469,1125,10524,1,9399,9.354666666666667,10.689851767388825
470,642,2631,3,1989,4.098130841121495,24.401368301026224
471,289,658,5,369,2.2768166089965396,43.920972644376896
472,423,2631,3,2208,6.219858156028369,16.077537058152792
473,503,2631,3,2128,5.230616302186879,19.11820600532117
