,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
726,0,3220655,1,3220655,inf,0.0
727,0,1610324,2,1610324,inf,0.0
728,0,1610324,2,1610324,inf,0.0
729,0,4,20,4,inf,0.0
730,0,4,20,4,inf,0.0
731,149244,3220655,1,3071411,21.579795502666773,4.633964209143792
732,466874,6441311,0,5974437,13.796679618055407,7.248120762993744
733,0,1610324,2,1610324,inf,0.0
734,0,195,15,195,inf,0.0
735,0,1610324,2,1610324,inf,0.0
736,0,195,15,195,inf,0.0
737,1540662,3220656,1,1679994,2.0904364487473566,47.836900308508575
738,0,1610324,2,1610324,inf,0.0
739,0,1559,12,1559,inf,0.0
740,372236,3220655,1,2848419,8.652185710140879,11.557773185889205
741,0,1610324,2,1610324,inf,0.0
742,0,1610324,2,1610324,inf,0.0
743,0,4,20,4,inf,0.0
744,0,1559,12,1559,inf,0.0
745,0,1610324,2,1610324,inf,0.0
746,0,4,20,4,inf,0.0
747,0,4,20,4,inf,0.0
748,16,3220655,1,3220639,201290.9375,0.0004967933541469049
749,0,1610324,2,1610324,inf,0.0
750,0,1610327,2,1610327,inf,0.0
751,0,3220655,1,3220655,inf,0.0
752,0,12577,9,12577,inf,0.0
753,0,3220655,1,3220655,inf,0.0
754,0,1610324,2,1610324,inf,0.0
755,0,12577,9,12577,inf,0.0
756,0,1610324,2,1610324,inf,0.0
757,0,3220655,1,3220655,inf,0.0
758,0,1610324,2,1610324,inf,0.0
759,0,3220655,1,3220655,inf,0.0
760,1257,3220655,1,3219398,2562.175815433572,0.039029327885166214
761,0,100640,6,100640,inf,0.0
762,0,1610324,2,1610324,inf,0.0
763,0,1610324,2,1610324,inf,0.0
764,0,4,20,4,inf,0.0
765,410,3220655,1,3220245,7855.256097560976,0.012730329700014439
766,0,6441311,0,6441311,inf,0.0
767,0,4,20,4,inf,0.0
768,0,4,20,4,inf,0.0
769,273165,3220656,1,2947491,11.790148811158092,8.481657153076888
770,0,3220656,1,3220656,inf,0.0
771,398779,3220655,1,2821876,8.076290376373882,12.381922310834288
772,0,3220655,1,3220655,inf,0.0
773,0,4,20,4,inf,0.0
774,0,1610324,2,1610324,inf,0.0
775,0,1559,12,1559,inf,0.0
776,107918,3220655,1,3112737,29.843538612650345,3.350809074551605
777,0,3220655,1,3220655,inf,0.0
778,0,1610324,2,1610324,inf,0.0
779,0,3220655,1,3220655,inf,0.0
780,1163,3220655,1,3219492,2769.2648323301805,0.03611066692955315
781,0,1610324,2,1610324,inf,0.0
782,0,1610327,2,1610327,inf,0.0
783,857,3220655,1,3219798,3758.0571761960327,0.026609494031493593
784,570,3220655,1,3220085,5650.271929824561,0.017698263241483485
785,641688,3220655,1,2578967,5.0190357307601206,19.924145864738694
786,0,3220655,1,3220655,inf,0.0
787,33196,3220655,1,3187459,97.01936980359079,1.030722011516291
788,0,3220655,1,3220655,inf,0.0
789,0,1610324,2,1610324,inf,0.0
790,0,1610324,2,1610324,inf,0.0
791,2117,3220655,1,3218538,1521.3297118564005,0.06573197067056236
792,87342,3220655,1,3133313,36.87406974880356,2.7119328211186855
793,0,1610324,2,1610324,inf,0.0
794,452,3220655,1,3220203,7125.342920353983,0.014034412254650063
795,0,3220655,1,3220655,inf,0.0
796,0,3220655,1,3220655,inf,0.0
797,749426,3220656,1,2471230,4.29749701771756,23.269358789016895
798,0,1610324,2,1610324,inf,0.0
799,0,4,20,4,inf,0.0
800,1254,3220655,1,3219401,2568.305422647528,0.038936179131263675
801,0,6441311,0,6441311,inf,0.0
802,0,1610327,2,1610327,inf,0.0
803,0,3220655,1,3220655,inf,0.0
804,677402,3220655,1,2543253,4.75442204185993,21.033050730363854
805,0,100628,6,100628,inf,0.0
806,0,6441311,0,6441311,inf,0.0
807,0,6441311,0,6441311,inf,0.0
808,0,3220655,1,3220655,inf,0.0
809,0,6441311,0,6441311,inf,0.0
810,27831,3220655,1,3192824,115.72185692213719,0.8641409899539069
811,0,3220655,1,3220655,inf,0.0
812,0,3220655,1,3220655,inf,0.0
813,854,3220655,1,3219801,3771.258782201405,0.026516345277591048
814,6403,3220655,1,3214252,502.99156645322506,0.19881049041266452
815,0,1610324,2,1610324,inf,0.0
816,0,6441311,0,6441311,inf,0.0
817,0,3220655,1,3220655,inf,0.0
818,1172,3220655,1,3219483,2747.9991467576792,0.03639011319126078
819,0,1610324,2,1610324,inf,0.0
820,630,3220655,1,3220025,5112.150793650793,0.01956123831953438
821,0,3220655,1,3220655,inf,0.0
822,0,1610324,2,1610324,inf,0.0
823,0,4,20,4,inf,0.0
824,0,1610324,2,1610324,inf,0.0
825,0,3220655,1,3220655,inf,0.0
826,0,1610327,2,1610327,inf,0.0
827,0,6441311,0,6441311,inf,0.0
828,0,3220655,1,3220655,inf,0.0
829,1716,3220655,1,3218939,1876.838578088578,0.05328108723225555
830,0,4,20,4,inf,0.0
831,0,12578,9,12578,inf,0.0
832,1011,3220655,1,3219644,3185.6132542037585,0.03139113006515755
833,0,3220655,1,3220655,inf,0.0
834,1510,3220655,1,3219145,2132.884105960265,0.04688487279761415
835,0,1610327,2,1610327,inf,0.0
836,0,3220655,1,3220655,inf,0.0
837,0,1610324,2,1610324,inf,0.0
838,0,1610324,2,1610324,inf,0.0
839,1163395,3220656,1,2057261,2.7683254612577843,36.12292029946694
840,345590,3220655,1,2875065,9.319294539772564,10.730425953726803
841,0,3220656,1,3220656,inf,0.0
842,0,100628,6,100628,inf,0.0
843,0,3220655,1,3220655,inf,0.0
844,0,1610324,2,1610324,inf,0.0
845,88,3220655,1,3220567,36598.35227272727,0.0027323634478079767
846,0,4,20,4,inf,0.0
847,0,1610324,2,1610324,inf,0.0
848,0,3220655,1,3220655,inf,0.0
849,0,1610324,2,1610324,inf,0.0
850,0,1610324,2,1610324,inf,0.0
851,0,4,20,4,inf,0.0
852,0,1559,12,1559,inf,0.0
853,0,3220655,1,3220655,inf,0.0
854,0,4,20,4,inf,0.0
855,681232,3220655,1,2539423,4.7276918876388665,21.151970639512772
856,5181,3220655,1,3215474,621.6280640802934,0.16086789798969464
857,0,3220655,1,3220655,inf,0.0
858,16643,3220655,1,3204012,193.5140900078111,0.5167582370666837
859,0,3220655,1,3220655,inf,0.0
860,0,3220655,1,3220655,inf,0.0
861,0,1610324,2,1610324,inf,0.0
862,0,6441311,0,6441311,inf,0.0
863,960109,3220655,1,2260546,3.3544680864360195,29.81098565353942
864,0,100638,6,100638,inf,0.0
865,0,1610324,2,1610324,inf,0.0
866,0,3220655,1,3220655,inf,0.0
867,0,1610324,2,1610324,inf,0.0
868,0,805160,3,805160,inf,0.0
869,0,1610324,2,1610324,inf,0.0
870,0,1610324,2,1610324,inf,0.0
871,0,1610324,2,1610324,inf,0.0
872,0,4,20,4,inf,0.0
873,0,3220655,1,3220655,inf,0.0
874,0,1610324,2,1610324,inf,0.0
875,0,1610324,2,1610324,inf,0.0
876,0,1610324,2,1610324,inf,0.0
877,0,6441311,0,6441311,inf,0.0
878,0,3220655,1,3220655,inf,0.0
879,0,1610324,2,1610324,inf,0.0
880,18297,3220655,1,3202358,176.02093239328852,0.5681142500516199
881,36567,3220655,1,3184088,88.07545054283918,1.135390161318117
882,0,3220655,1,3220655,inf,0.0
883,0,4,20,4,inf,0.0
884,535,3220655,1,3220120,6019.915887850468,0.016611527779287132
885,0,3220655,1,3220655,inf,0.0
886,891,3220655,1,3219764,3614.652076318743,0.027665179909055766
887,210595,3220655,1,3010060,15.293121868990243,6.5388872760354655
888,0,805153,3,805153,inf,0.0
889,0,1610324,2,1610324,inf,0.0
890,826,3220655,1,3219829,3899.098062953995,0.025646956907833963
891,68,3220655,1,3220587,47362.57352941176,0.0021113717551243458
892,110439,3220655,1,3110216,29.16229773902335,3.429085077414377
893,0,1610324,2,1610324,inf,0.0
894,0,194,15,194,inf,0.0
895,0,1610324,2,1610324,inf,0.0
896,0,3,21,3,inf,0.0
897,0,1610324,2,1610324,inf,0.0
898,0,3220655,1,3220655,inf,0.0
899,0,1610324,2,1610324,inf,0.0
900,170527,3220655,1,3050128,18.886481319673717,5.294792518913078
