BRC Query,Data Size
"[[(34.671755, 37.395497), (-119.352002, -116.46728)]]",2814
"[[(35.144937, 37.868679), (-121.756193, -118.871471)]]",3450
"[[(35.178975, 37.902717), (-118.24187, -115.357148)]]",1304
"[[(32.715579, 35.439321), (-122.359825, -119.475103)]]",807
"[[(36.23752, 38.961262), (-119.674278, -116.789556)]]",1721
"[[(36.323741, 39.047483), (-119.949632, -117.06491)]]",1960
"[[(37.115105, 39.838847), (-119.45896, -116.574238)]]",565
"[[(35.655879, 38.379621), (-117.417967, -114.533245)]]",447
"[[(37.828766, 40.552508), (-118.262292, -115.37757)]]",0
"[[(32.624926, 35.348668), (-118.532877, -115.648155)]]",4198
"[[(37.305383, 40.029125), (-119.125476, -116.240754)]]",307
"[[(37.358775, 40.082517), (-120.251195, -117.366473)]]",1130
"[[(33.555603, 36.279345), (-121.324207, -118.439485)]]",2916
"[[(34.233932, 36.957674), (-119.26761, -116.382888)]]",3134
"[[(33.90827, 36.632012), (-122.41673, -119.532008)]]",1943
"[[(33.85309, 36.576832), (-121.288133, -118.403411)]]",3322
"[[(37.97367, 40.697412), (-122.519546, -119.634824)]]",3736
"[[(33.604325, 36.328067), (-122.50804, -119.623318)]]",1587
"[[(34.555429, 37.279171), (-119.200052, -116.31533)]]",2716
"[[(33.417293, 36.141035), (-123.697644, -120.812922)]]",247
"[[(36.887849, 39.611591), (-117.511913, -114.627191)]]",47
"[[(38.110951, 40.834693), (-119.089313, -116.204591)]]",24
"[[(35.264072, 37.987814), (-121.863525, -118.978803)]]",3432
"[[(34.667355, 37.391097), (-123.070134, -120.185412)]]",1915
"[[(33.560682, 36.284424), (-122.803893, -119.919171)]]",1261
"[[(34.045776, 36.769518), (-122.135606, -119.250884)]]",2503
"[[(35.427356, 38.151098), (-122.326576, -119.441854)]]",3563
"[[(35.71098, 38.434722), (-117.404357, -114.519635)]]",422
"[[(33.522728, 36.24647), (-118.057436, -115.172714)]]",3136
"[[(37.197674, 39.921416), (-121.487898, -118.603176)]]",2965
"[[(34.121723, 36.845465), (-123.254332, -120.36961)]]",1211
"[[(36.782224, 39.505966), (-120.29003, -117.405308)]]",1718
"[[(37.560861, 40.284603), (-117.257475, -114.372753)]]",0
"[[(35.449552, 38.173294), (-122.228688, -119.343966)]]",3491
"[[(36.931972, 39.655714), (-120.754259, -117.869537)]]",2163
"[[(35.594704, 38.318446), (-117.314393, -114.429671)]]",428
"[[(34.446722, 37.170464), (-118.203818, -115.319096)]]",1778
"[[(35.305061, 38.028803), (-123.818716, -120.933994)]]",1889
"[[(38.637877, 41.361619), (-120.412602, -117.52788)]]",560
"[[(37.107246, 39.830988), (-117.985754, -115.101032)]]",52
"[[(39.258857, 41.982599), (-119.748974, -116.864252)]]",0
"[[(33.131679, 35.855421), (-123.680013, -120.795291)]]",136
"[[(34.483786, 37.207528), (-120.550732, -117.66601)]]",3533
"[[(33.485038, 36.20878), (-122.118774, -119.234052)]]",1896
"[[(35.80725, 38.530992), (-117.994321, -115.109599)]]",661
"[[(37.016714, 39.740456), (-123.865305, -120.980583)]]",3978
"[[(36.202174, 38.925916), (-122.866223, -119.981501)]]",3897
"[[(34.596454, 37.320196), (-123.962146, -121.077424)]]",728
"[[(37.411264, 40.135006), (-122.089426, -119.204704)]]",3531
"[[(36.732893, 39.456635), (-122.019858, -119.135136)]]",3536
"[[(35.507225, 38.230967), (-121.474627, -118.589905)]]",3550
"[[(38.078933, 40.802675), (-121.915635, -119.030913)]]",2924
"[[(34.084005, 36.807747), (-117.631513, -114.746791)]]",1940
"[[(34.222509, 36.946251), (-120.568425, -117.683703)]]",3712
"[[(38.938586, 41.662328), (-124.085604, -121.200882)]]",3565
"[[(36.126989, 38.850731), (-118.561277, -115.676555)]]",812
"[[(38.640475, 41.364217), (-123.393657, -120.508935)]]",3721
"[[(39.097448, 41.82119), (-118.047989, -115.163267)]]",0
"[[(37.019942, 39.743684), (-123.101453, -120.216731)]]",4300
"[[(33.644042, 36.367784), (-122.705623, -119.820901)]]",1397
"[[(33.943302, 36.667044), (-122.029152, -119.14443)]]",2483
"[[(37.877189, 40.600931), (-120.400461, -117.515739)]]",778
"[[(39.201062, 41.924804), (-123.449496, -120.564774)]]",3360
"[[(36.501251, 39.224993), (-119.884943, -117.000221)]]",1639
"[[(37.54522, 40.268962), (-121.398407, -118.513685)]]",2613
"[[(33.478336, 36.202078), (-117.246819, -114.362097)]]",2176
"[[(33.719274, 36.443016), (-121.142723, -118.258001)]]",3365
"[[(35.658821, 38.382563), (-123.08353, -120.198808)]]",3235
"[[(34.80909, 37.532832), (-121.43492, -118.550198)]]",3427
"[[(37.224985, 39.948727), (-121.131316, -118.246594)]]",2544
"[[(35.019617, 37.743359), (-123.913132, -121.02841)]]",1366
"[[(32.862807, 35.586549), (-122.733975, -119.849253)]]",713
"[[(39.016963, 41.740705), (-119.059669, -116.174947)]]",0
"[[(34.549379, 37.273121), (-119.852855, -116.968133)]]",3172
"[[(33.437217, 36.160959), (-117.387863, -114.503141)]]",2480
"[[(35.684131, 38.407873), (-118.820873, -115.936151)]]",1474
"[[(38.787473, 41.511215), (-124.279144, -121.394422)]]",3470
"[[(33.272466, 35.996208), (-120.915001, -118.030279)]]",3221
"[[(33.666671, 36.390413), (-121.201331, -118.316609)]]",3231
"[[(35.333952, 38.057694), (-123.932595, -121.047873)]]",1809
"[[(37.588235, 40.311977), (-121.37382, -118.489098)]]",2573
"[[(37.609586, 40.333328), (-122.829316, -119.944594)]]",4330
"[[(33.402822, 36.126564), (-120.167577, -117.282855)]]",3852
"[[(36.943095, 39.666837), (-120.461917, -117.577195)]]",1765
"[[(34.77993, 37.503672), (-119.256868, -116.372146)]]",2684
"[[(34.293831, 37.017573), (-121.903591, -119.018869)]]",3051
"[[(38.249188, 40.97293), (-121.706353, -118.821631)]]",2578
"[[(33.909312, 36.633054), (-123.631673, -120.746951)]]",587
"[[(34.466022, 37.189764), (-117.393899, -114.509177)]]",1324
"[[(38.236696, 40.960438), (-124.136206, -121.251484)]]",3899
"[[(32.656397, 35.380139), (-121.183289, -118.298567)]]",1722
"[[(33.036092, 35.759834), (-119.3596, -116.474878)]]",4082
"[[(32.613557, 35.337299), (-121.007603, -118.122881)]]",1926
"[[(33.120015, 35.843757), (-118.002866, -115.118144)]]",3392
"[[(34.724156, 37.447898), (-120.815896, -117.931174)]]",3536
"[[(34.497214, 37.220956), (-120.774231, -117.889509)]]",3667
"[[(35.156358, 37.8801), (-121.007387, -118.122665)]]",3705
"[[(36.132187, 38.855929), (-118.212672, -115.32795)]]",552
"[[(34.544479, 37.268221), (-119.983673, -117.098951)]]",3203
"[[(33.062686, 35.786428), (-121.430747, -118.546025)]]",2144
"[[(34.907454, 37.631196), (-119.105088, -116.220366)]]",2521
"[[(34.259483, 36.983225), (-118.133343, -115.248621)]]",1863
"[[(33.40641, 36.130152), (-124.319116, -121.434394)]]",33
"[[(33.491217, 36.214959), (-119.390099, -116.505377)]]",4199
"[[(37.530571, 40.254313), (-119.756019, -116.871297)]]",455
"[[(35.327072, 38.050814), (-119.681468, -116.796746)]]",2730
"[[(33.559981, 36.283723), (-122.525883, -119.641161)]]",1520
"[[(34.49735, 37.221092), (-121.28393, -118.399208)]]",3526
"[[(38.29773, 41.021472), (-117.906406, -115.021684)]]",0
"[[(33.527451, 36.251193), (-117.418597, -114.533875)]]",2423
"[[(37.626638, 40.35038), (-120.482615, -117.597893)]]",1206
"[[(33.318339, 36.042081), (-124.345325, -121.460603)]]",16
"[[(38.957196, 41.680938), (-121.879046, -118.994324)]]",2326
"[[(35.534282, 38.258024), (-120.30686, -117.422138)]]",2948
"[[(37.04534, 39.769082), (-122.741983, -119.857261)]]",4436
"[[(37.544545, 40.268287), (-124.152102, -121.26738)]]",3840
"[[(35.881436, 38.605178), (-123.846739, -120.962017)]]",2601
"[[(34.754642, 37.478384), (-120.179629, -117.294907)]]",3178
"[[(34.06642, 36.790162), (-117.835055, -114.950333)]]",2094
"[[(36.095049, 38.818791), (-118.601476, -115.716754)]]",866
"[[(37.126822, 39.850564), (-120.135432, -117.25071)]]",1222
"[[(39.282847, 42.006589), (-119.11695, -116.232228)]]",0
"[[(37.769823, 40.493565), (-117.606982, -114.72226)]]",0
"[[(36.756999, 39.480741), (-123.458218, -120.573496)]]",4011
"[[(36.278037, 39.001779), (-119.008683, -116.123961)]]",1157
"[[(35.989594, 38.713336), (-120.465123, -117.580401)]]",2606
"[[(34.322562, 37.046304), (-117.691881, -114.807159)]]",1595
"[[(36.705912, 39.429654), (-118.086878, -115.202156)]]",183
"[[(35.309322, 38.033064), (-117.797173, -114.912451)]]",896
"[[(35.028476, 37.752218), (-123.258263, -120.373541)]]",2194
"[[(36.14313, 38.866872), (-121.140245, -118.255523)]]",3135
"[[(36.435186, 39.158928), (-124.358491, -121.473769)]]",2661
"[[(34.205133, 36.928875), (-117.306414, -114.421692)]]",1470
"[[(37.920051, 40.643793), (-118.25012, -115.365398)]]",0
"[[(38.897875, 41.621617), (-122.876546, -119.991824)]]",3447
"[[(34.851392, 37.575134), (-123.077183, -120.192461)]]",2180
"[[(34.872594, 37.596336), (-123.776384, -120.891662)]]",1278
"[[(34.262086, 36.985828), (-122.858716, -119.973994)]]",1771
"[[(35.78136, 38.505102), (-117.903092, -115.01837)]]",616
"[[(34.723298, 37.44704), (-118.143097, -115.258375)]]",1558
"[[(35.558406, 38.282148), (-119.471702, -116.58698)]]",2322
"[[(35.625363, 38.349105), (-117.837539, -114.952817)]]",683
"[[(37.241635, 39.965377), (-121.892204, -119.007482)]]",3356
"[[(33.060371, 35.784113), (-121.930137, -119.045415)]]",1653
"[[(35.315964, 38.039706), (-119.206032, -116.32131)]]",2423
"[[(32.935974, 35.659716), (-120.789085, -117.904363)]]",2882
"[[(37.003253, 39.726995), (-123.30196, -120.417238)]]",4249
"[[(33.353852, 36.077594), (-123.552471, -120.667749)]]",324
"[[(37.52514, 40.248882), (-120.46657, -117.581848)]]",1237
"[[(35.458973, 38.182715), (-120.60316, -117.718438)]]",3190
"[[(34.004171, 36.727913), (-121.476413, -118.591691)]]",3288
"[[(35.866683, 38.590425), (-122.539317, -119.654595)]]",3789
"[[(38.379801, 41.103543), (-119.124404, -116.239682)]]",0
"[[(33.407699, 36.131441), (-120.803641, -117.918919)]]",3479
"[[(34.92448, 37.648222), (-123.254778, -120.370056)]]",2063
"[[(36.182109, 38.905851), (-120.818735, -117.934013)]]",2838
"[[(37.39152, 40.115262), (-118.421924, -115.537202)]]",31
"[[(35.020141, 37.743883), (-122.709998, -119.825276)]]",2812
"[[(35.183847, 37.907589), (-117.830866, -114.946144)]]",995
"[[(36.644874, 39.368616), (-117.308018, -114.423296)]]",38
"[[(38.533979, 41.257721), (-122.752069, -119.867347)]]",3630
"[[(34.712854, 37.436596), (-123.672746, -120.788024)]]",1196
"[[(34.888844, 37.612586), (-121.995044, -119.110322)]]",3063
"[[(39.208451, 41.932193), (-121.920129, -119.035407)]]",2314
"[[(33.63255, 36.356292), (-123.561795, -120.677073)]]",482
"[[(36.419561, 39.143303), (-122.183931, -119.299209)]]",3660
"[[(38.682965, 41.406707), (-122.299184, -119.414462)]]",2911
"[[(35.541208, 38.26495), (-122.965367, -120.080645)]]",3286
"[[(33.813133, 36.536875), (-123.844919, -120.960197)]]",355
"[[(32.956892, 35.680634), (-123.457329, -120.572607)]]",245
"[[(33.016168, 35.73991), (-119.28015, -116.395428)]]",4089
"[[(36.673821, 39.397563), (-120.262107, -117.377385)]]",1900
"[[(34.885609, 37.609351), (-123.935419, -121.050697)]]",1169
"[[(39.214048, 41.93779), (-119.409191, -116.524469)]]",0
"[[(36.656994, 39.380736), (-123.549432, -120.66471)]]",3896
"[[(36.729975, 39.453717), (-124.284028, -121.399306)]]",3119
"[[(34.500507, 37.224249), (-118.099569, -115.214847)]]",1665
"[[(36.620351, 39.344093), (-118.883751, -115.999029)]]",631
"[[(34.817467, 37.541209), (-123.758526, -120.873804)]]",1223
"[[(38.764137, 41.487879), (-122.624916, -119.740194)]]",3250
"[[(34.506103, 37.229845), (-119.585447, -116.700725)]]",3078
"[[(38.166235, 40.889977), (-119.059551, -116.174829)]]",16
"[[(39.073126, 41.796868), (-118.948821, -116.064099)]]",0
"[[(37.43122, 40.154962), (-123.981636, -121.096914)]]",4065
"[[(34.669454, 37.393196), (-121.725512, -118.84079)]]",3227
"[[(35.859381, 38.583123), (-123.842764, -120.958042)]]",2577
"[[(37.113167, 39.836909), (-124.293329, -121.408607)]]",3522
"[[(39.005995, 41.729737), (-121.571023, -118.686301)]]",1956
"[[(35.329735, 38.053477), (-121.902225, -119.017503)]]",3418
"[[(34.069949, 36.793691), (-123.903237, -121.018515)]]",444
"[[(39.170381, 41.894123), (-123.770272, -120.88555)]]",3513
"[[(35.516283, 38.240025), (-118.696076, -115.811354)]]",1512
"[[(39.205841, 41.929583), (-122.737732, -119.85301)]]",3201
"[[(33.894162, 36.617904), (-119.555563, -116.670841)]]",4104
"[[(36.691015, 39.414757), (-123.455387, -120.570665)]]",3964
"[[(38.152284, 40.876026), (-117.565525, -114.680803)]]",0
"[[(34.883896, 37.607638), (-121.999608, -119.114886)]]",3057
"[[(33.282488, 36.00623), (-121.218261, -118.333539)]]",2724
"[[(34.860495, 37.584237), (-119.883955, -116.999233)]]",3033
"[[(34.382676, 37.106418), (-122.70137, -119.816648)]]",2015
"[[(32.871847, 35.595589), (-124.084404, -121.199682)]]",0
"[[(36.563047, 39.286789), (-119.930789, -117.046067)]]",1639
"[[(39.18113, 41.904872), (-120.918648, -118.033926)]]",1113
"[[(32.663271, 35.387013), (-121.642637, -118.757915)]]",1302
"[[(36.370649, 39.094391), (-118.264721, -115.379999)]]",396
"[[(35.613427, 38.337169), (-122.83252, -119.947798)]]",3390
"[[(35.590929, 38.314671), (-119.212273, -116.327551)]]",2139
"[[(35.194393, 37.918135), (-118.044923, -115.160201)]]",1169
"[[(36.859622, 39.583364), (-123.677019, -120.792297)]]",3962
"[[(33.541249, 36.264991), (-117.411457, -114.526735)]]",2411
"[[(32.573603, 35.297345), (-123.033325, -120.148603)]]",346
"[[(38.039609, 40.763351), (-121.702856, -118.818134)]]",2713
"[[(38.35378, 41.077522), (-121.368526, -118.483804)]]",1959
"[[(33.396804, 36.120546), (-119.459857, -116.575135)]]",4159
"[[(38.853143, 41.576885), (-118.00299, -115.118268)]]",0
"[[(34.377641, 37.101383), (-122.360465, -119.475743)]]",2490
"[[(34.633918, 37.35766), (-120.10908, -117.224358)]]",3171
"[[(38.038099, 40.761841), (-123.053474, -120.168752)]]",4158
"[[(36.301895, 39.025637), (-120.396436, -117.511714)]]",2327
"[[(37.744886, 40.468628), (-123.953132, -121.06841)]]",4081
"[[(37.27641, 40.000152), (-119.5898, -116.705078)]]",476
"[[(33.350241, 36.073983), (-118.146811, -115.262089)]]",3409
"[[(37.174788, 39.89853), (-121.733962, -118.84924)]]",3185
"[[(32.921331, 35.645073), (-123.065673, -120.180951)]]",596
"[[(38.9429, 41.666642), (-117.405489, -114.520767)]]",0
"[[(35.65994, 38.383682), (-121.967286, -119.082564)]]",3353
"[[(38.622812, 41.346554), (-118.632787, -115.748065)]]",0
"[[(35.720081, 38.443823), (-123.418035, -120.533313)]]",2847
"[[(36.462725, 39.186467), (-119.866525, -116.981803)]]",1676
"[[(38.455102, 41.178844), (-124.10244, -121.217718)]]",3829
"[[(38.11961, 40.843352), (-117.699616, -114.814894)]]",0
"[[(34.009613, 36.733355), (-119.357599, -116.472877)]]",3793
"[[(38.670271, 41.394013), (-123.620574, -120.735852)]]",3768
"[[(36.275096, 38.998838), (-119.754984, -116.870262)]]",1806
"[[(37.410826, 40.134568), (-118.567312, -115.68259)]]",64
"[[(38.264017, 40.987759), (-117.861259, -114.976537)]]",0
"[[(38.49813, 41.221872), (-119.740979, -116.856257)]]",46
"[[(33.123144, 35.846886), (-122.101581, -119.216859)]]",1559
"[[(33.837184, 36.560926), (-118.546502, -115.66178)]]",3385
"[[(36.886997, 39.610739), (-122.833847, -119.949125)]]",4342
"[[(39.054628, 41.77837), (-120.217066, -117.332344)]]",287
"[[(33.392, 36.115742), (-122.59261, -119.707888)]]",1242
"[[(32.650922, 35.374664), (-117.611026, -114.726304)]]",3591
"[[(39.137787, 41.861529), (-117.582444, -114.697722)]]",0
"[[(38.966308, 41.69005), (-119.103525, -116.218803)]]",0
"[[(35.46715, 38.190892), (-122.060242, -119.17552)]]",3376
"[[(34.259001, 36.982743), (-122.913482, -120.02876)]]",1715
"[[(37.726729, 40.450471), (-124.084014, -121.199292)]]",3953
"[[(38.204246, 40.927988), (-121.089872, -118.20515)]]",1716
"[[(34.305692, 37.029434), (-121.871582, -118.98686)]]",3091
"[[(36.237778, 38.96152), (-119.500846, -116.616124)]]",1538
"[[(34.549728, 37.27347), (-118.456463, -115.571741)]]",1959
"[[(34.242178, 36.96592), (-124.261972, -121.37725)]]",293
"[[(38.581086, 41.304828), (-118.351678, -115.466956)]]",0
"[[(38.323843, 41.047585), (-124.178607, -121.293885)]]",3810
"[[(35.137242, 37.860984), (-119.478486, -116.593764)]]",2653
"[[(35.885536, 38.609278), (-123.599397, -120.714675)]]",2918
"[[(36.299424, 39.023166), (-120.172631, -117.287909)]]",2197
"[[(36.192682, 38.916424), (-118.976787, -116.092065)]]",1166
"[[(32.747715, 35.471457), (-123.007283, -120.122561)]]",502
"[[(38.015841, 40.739583), (-123.336234, -120.451512)]]",4259
"[[(36.296118, 39.01986), (-121.047181, -118.162459)]]",2979
"[[(36.829292, 39.553034), (-119.658715, -116.773993)]]",897
"[[(35.819773, 38.543515), (-121.826682, -118.94196)]]",3314
"[[(36.393947, 39.117689), (-122.555935, -119.671213)]]",4059
"[[(35.54609, 38.269832), (-119.651161, -116.766439)]]",2483
"[[(33.794927, 36.518669), (-123.302706, -120.417984)]]",937
"[[(39.252476, 41.976218), (-119.555555, -116.670833)]]",0
"[[(35.70674, 38.430482), (-119.753692, -116.86897)]]",2371
"[[(33.873035, 36.596777), (-122.688066, -119.803344)]]",1610
"[[(34.584582, 37.308324), (-119.746658, -116.861936)]]",3116
"[[(38.990179, 41.713921), (-117.322461, -114.437739)]]",0
"[[(38.881334, 41.605076), (-120.681554, -117.796832)]]",832
"[[(33.935133, 36.658875), (-119.356694, -116.471972)]]",3908
"[[(32.926638, 35.65038), (-120.981423, -118.096701)]]",2597
"[[(37.831409, 40.555151), (-121.948617, -119.063895)]]",3057
"[[(36.57443, 39.298172), (-121.360892, -118.47617)]]",3078
"[[(36.959858, 39.6836), (-117.55651, -114.671788)]]",39
"[[(38.236255, 40.959997), (-123.650952, -120.76623)]]",4110
"[[(38.354004, 41.077746), (-117.501529, -114.616807)]]",0
"[[(38.539579, 41.263321), (-120.048853, -117.164131)]]",204
"[[(35.174448, 37.89819), (-122.571729, -119.687007)]]",3270
"[[(36.149677, 38.873419), (-121.459612, -118.57489)]]",3332
"[[(36.251313, 38.975055), (-121.891731, -119.007009)]]",3399
"[[(32.833143, 35.556885), (-122.09955, -119.214828)]]",1223
"[[(35.359236, 38.082978), (-119.952471, -117.067749)]]",2944
"[[(34.062942, 36.786684), (-119.002898, -116.118176)]]",3280
"[[(34.445285, 37.169027), (-120.18041, -117.295688)]]",3296
"[[(33.954151, 36.677893), (-123.622289, -120.737567)]]",630
"[[(35.347637, 38.071379), (-123.405019, -120.520297)]]",2487
"[[(36.841265, 39.565007), (-119.285861, -116.401139)]]",671
"[[(35.531383, 38.255125), (-117.729199, -114.844477)]]",712
"[[(34.876512, 37.600254), (-117.751065, -114.866343)]]",1193
"[[(32.704228, 35.42797), (-122.267352, -119.38263)]]",891
"[[(35.543584, 38.267326), (-120.760621, -117.875899)]]",3302
"[[(39.075045, 41.798787), (-118.301212, -115.41649)]]",0
"[[(32.911789, 35.635531), (-122.492575, -119.607853)]]",971
"[[(38.366858, 41.0906), (-118.859675, -115.974953)]]",0
"[[(36.206627, 38.930369), (-122.486443, -119.601721)]]",4059
"[[(32.648946, 35.372688), (-124.13608, -121.251358)]]",0
"[[(33.611356, 36.335098), (-123.523102, -120.63838)]]",498
"[[(35.017614, 37.741356), (-121.35539, -118.470668)]]",3536
"[[(35.524057, 38.247799), (-121.0804, -118.195678)]]",3501
"[[(36.662784, 39.386526), (-121.045738, -118.161016)]]",2794
"[[(38.354308, 41.07805), (-117.715719, -114.830997)]]",0
"[[(33.690304, 36.414046), (-123.357023, -120.472301)]]",762
"[[(37.515324, 40.239066), (-119.496034, -116.611312)]]",312
"[[(39.039582, 41.763324), (-123.749594, -120.864872)]]",3543
"[[(37.612119, 40.335861), (-120.616633, -117.731911)]]",1440
"[[(34.126793, 36.850535), (-118.396775, -115.512053)]]",2325
"[[(34.822128, 37.54587), (-119.355573, -116.470851)]]",2738
"[[(33.508528, 36.23227), (-121.614991, -118.730269)]]",2521
"[[(37.422318, 40.14606), (-118.155558, -115.270836)]]",15
"[[(35.688972, 38.412714), (-123.545834, -120.661112)]]",2687
"[[(34.186099, 36.909841), (-118.923773, -116.039051)]]",2857
"[[(36.211987, 38.935729), (-118.418211, -115.533489)]]",618
"[[(37.052186, 39.775928), (-123.802108, -120.917386)]]",4062
"[[(37.234206, 39.957948), (-123.428311, -120.543589)]]",4476
"[[(37.171658, 39.8954), (-122.683489, -119.798767)]]",4527
"[[(38.06936, 40.793102), (-123.728452, -120.84373)]]",4229
"[[(32.909486, 35.633228), (-122.489695, -119.604973)]]",972
"[[(38.788541, 41.512283), (-117.791926, -114.907204)]]",0
"[[(38.731833, 41.455575), (-118.625806, -115.741084)]]",0
"[[(33.518984, 36.242726), (-117.700865, -114.816143)]]",2708
"[[(33.682501, 36.406243), (-120.4798, -117.595078)]]",3949
"[[(33.083017, 35.806759), (-123.277514, -120.392792)]]",505
"[[(39.133288, 41.85703), (-122.133492, -119.24877)]]",2570
"[[(38.984693, 41.708435), (-118.782194, -115.897472)]]",0
"[[(32.760052, 35.483794), (-119.461068, -116.576346)]]",4025
"[[(32.920953, 35.644695), (-121.404208, -118.519486)]]",1918
"[[(34.832887, 37.556629), (-120.717506, -117.832784)]]",3519
"[[(37.697188, 40.42093), (-118.71612, -115.831398)]]",53
"[[(36.016483, 38.740225), (-117.46669, -114.581968)]]",283
"[[(38.728016, 41.451758), (-118.411598, -115.526876)]]",0
"[[(33.932414, 36.656156), (-122.762278, -119.877556)]]",1582
"[[(38.758734, 41.482476), (-118.822402, -115.93768)]]",0
"[[(39.246022, 41.969764), (-120.901359, -118.016637)]]",1061
"[[(35.889931, 38.613673), (-121.250547, -118.365825)]]",3266
"[[(38.762942, 41.486684), (-119.78644, -116.901718)]]",3
"[[(33.611533, 36.335275), (-122.836238, -119.951516)]]",1280
"[[(38.247251, 40.970993), (-121.21232, -118.327598)]]",1814
"[[(38.800597, 41.524339), (-118.687853, -115.803131)]]",0
"[[(36.900057, 39.623799), (-120.415286, -117.530564)]]",1713
"[[(36.220829, 38.944571), (-123.622903, -120.738181)]]",3394
"[[(38.297362, 41.021104), (-122.603475, -119.718753)]]",3635
"[[(35.287212, 38.010954), (-122.105586, -119.220864)]]",3468
"[[(36.99349, 39.717232), (-118.65842, -115.773698)]]",268
"[[(33.323608, 36.04735), (-117.760499, -114.875777)]]",2923
"[[(34.039849, 36.763591), (-119.455803, -116.571081)]]",3801
"[[(37.04376, 39.767502), (-122.168746, -119.284024)]]",3755
"[[(33.381848, 36.10559), (-119.03759, -116.152868)]]",4035
"[[(35.282506, 38.006248), (-120.036567, -117.151845)]]",3116
"[[(36.895902, 39.619644), (-121.051107, -118.166385)]]",2533
"[[(34.85496, 37.578702), (-117.805101, -114.920379)]]",1224
"[[(32.790762, 35.514504), (-120.764189, -117.879467)]]",2664
"[[(37.020181, 39.743923), (-121.04845, -118.163728)]]",2451
"[[(36.444174, 39.167916), (-119.390637, -116.505915)]]",1246
"[[(37.378912, 40.102654), (-123.908621, -121.023899)]]",4210
"[[(35.316298, 38.04004), (-121.182088, -118.297366)]]",3722
"[[(32.756882, 35.480624), (-118.061439, -115.176717)]]",3831
"[[(34.388898, 37.11264), (-119.338076, -116.453354)]]",2956
"[[(35.697924, 38.421666), (-120.542609, -117.657887)]]",2976
"[[(37.611437, 40.335179), (-123.693921, -120.809199)]]",4271
"[[(32.871483, 35.595225), (-118.105246, -115.220524)]]",3677
"[[(35.746404, 38.470146), (-120.646798, -117.762076)]]",2955
"[[(39.128528, 41.85227), (-122.661841, -119.777119)]]",3205
"[[(37.392727, 40.116469), (-123.762853, -120.878131)]]",4307
"[[(34.699925, 37.423667), (-118.70305, -115.818328)]]",2041
"[[(34.401986, 37.125728), (-117.869085, -114.984363)]]",1559
"[[(32.619666, 35.343408), (-117.952331, -115.067609)]]",3837
"[[(36.392438, 39.11618), (-120.011631, -117.126909)]]",1918
"[[(38.588222, 41.311964), (-120.632717, -117.747995)]]",872
"[[(37.676242, 40.399984), (-117.304576, -114.419854)]]",0
"[[(36.692249, 39.415991), (-119.08852, -116.203798)]]",788
"[[(33.353185, 36.076927), (-122.508252, -119.62353)]]",1308
"[[(39.213367, 41.937109), (-119.849985, -116.965263)]]",0
"[[(36.16089, 38.884632), (-122.061531, -119.176809)]]",3621
"[[(36.172559, 38.896301), (-120.822928, -117.938206)]]",2855
"[[(36.494502, 39.218244), (-118.291397, -115.406675)]]",342
"[[(33.784479, 36.508221), (-123.685192, -120.80047)]]",463
"[[(38.808003, 41.531745), (-117.947401, -115.062679)]]",0
"[[(36.46331, 39.187052), (-122.211965, -119.327243)]]",3734
"[[(38.978661, 41.702403), (-117.682207, -114.797485)]]",0
"[[(35.188928, 37.91267), (-118.199661, -115.314939)]]",1256
"[[(39.074228, 41.79797), (-123.751721, -120.866999)]]",3558
"[[(35.175649, 37.899391), (-120.125133, -117.240411)]]",3210
"[[(32.772295, 35.496037), (-120.461537, -117.576815)]]",2837
"[[(38.077942, 40.801684), (-123.464045, -120.579323)]]",4261
"[[(34.152708, 36.87645), (-121.358316, -118.473594)]]",3576
"[[(36.258611, 38.982353), (-117.41465, -114.529928)]]",160
"[[(39.214175, 41.937917), (-119.844464, -116.959742)]]",0
"[[(37.221563, 39.945305), (-122.156775, -119.272053)]]",3812
"[[(34.553267, 37.277009), (-122.570849, -119.686127)]]",2296
"[[(39.186294, 41.910036), (-118.767659, -115.882937)]]",0
"[[(36.479308, 39.20305), (-122.289084, -119.404362)]]",3900
"[[(36.073878, 38.79762), (-121.310869, -118.426147)]]",3287
"[[(37.345183, 40.068925), (-118.593128, -115.708406)]]",96
"[[(39.130113, 41.853855), (-120.764935, -117.880213)]]",926
"[[(38.612584, 41.336326), (-118.415776, -115.531054)]]",0
"[[(36.421048, 39.14479), (-123.091162, -120.20644)]]",3919
"[[(37.621913, 40.345655), (-122.44761, -119.562888)]]",3887
"[[(35.293601, 38.017343), (-118.064429, -115.179707)]]",1113
"[[(35.895116, 38.618858), (-120.590548, -117.705826)]]",2761
"[[(34.555531, 37.279273), (-119.402328, -116.517606)]]",2892
"[[(35.714908, 38.43865), (-123.603403, -120.718681)]]",2635
"[[(33.623318, 36.34706), (-123.944921, -121.060199)]]",230
"[[(34.473685, 37.197427), (-122.92076, -120.036038)]]",1881
"[[(34.979543, 37.703285), (-120.999909, -118.115187)]]",3630
"[[(33.389551, 36.113293), (-118.887316, -116.002594)]]",3963
"[[(37.258949, 39.982691), (-123.698755, -120.814033)]]",4400
"[[(39.191636, 41.915378), (-119.389371, -116.504649)]]",0
"[[(38.89527, 41.619012), (-120.816318, -117.931596)]]",1013
"[[(38.993132, 41.716874), (-124.274698, -121.389976)]]",3460
"[[(38.921001, 41.644743), (-123.478322, -120.5936)]]",3433
