,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
31655,1,165,7,164,165.0,0.6060606060606061
31656,0,1,15,1,inf,0.0
31657,0,164,7,164,inf,0.0
31658,0,82,8,82,inf,0.0
31659,0,1,15,1,inf,0.0
31660,0,1,14,1,inf,0.0
31661,0,82,8,82,inf,0.0
31662,0,164,7,164,inf,0.0
31663,20,165,7,145,8.25,12.121212121212121
31664,42,658,5,616,15.666666666666666,6.382978723404255
31665,9,41,9,32,4.555555555555555,21.951219512195124
31666,0,1,15,1,inf,0.0
31667,20,41,9,21,2.05,48.78048780487805
31668,23,82,8,59,3.5652173913043477,28.04878048780488
31669,0,2,14,2,inf,0.0
31670,31,82,8,51,2.6451612903225805,37.80487804878049
31671,6,21,10,15,3.5,28.57142857142857
31672,0,1,14,1,inf,0.0
31673,0,21,10,21,inf,0.0
31674,0,82,8,82,inf,0.0
31675,24,83,8,59,3.4583333333333335,28.915662650602407
31676,0,20,10,20,inf,0.0
31677,0,21,10,21,inf,0.0
31678,0,1,15,1,inf,0.0
31679,18,82,8,64,4.555555555555555,21.951219512195124
31680,9,164,7,155,18.22222222222222,5.487804878048781
31681,0,82,8,82,inf,0.0
31682,21,41,9,20,1.9523809523809523,51.21951219512195
31683,19,82,8,63,4.315789473684211,23.170731707317074
31684,24,164,7,140,6.833333333333333,14.634146341463413
31685,0,1,15,1,inf,0.0
31686,0,1,15,1,inf,0.0
31687,0,1,15,1,inf,0.0
31688,4,165,7,161,41.25,2.4242424242424243
31689,0,1,15,1,inf,0.0
31690,11,41,9,30,3.727272727272727,26.82926829268293
31691,0,82,8,82,inf,0.0
31692,0,164,7,164,inf,0.0
31693,0,1,15,1,inf,0.0
31694,11,41,9,30,3.727272727272727,26.82926829268293
31695,0,82,8,82,inf,0.0
31696,0,1,14,1,inf,0.0
31697,76,164,7,88,2.1578947368421053,46.34146341463415
31698,0,21,10,21,inf,0.0
31699,0,41,9,41,inf,0.0
31700,50,164,7,114,3.28,30.48780487804878
31701,35,82,8,47,2.342857142857143,42.68292682926829
31702,0,1,15,1,inf,0.0
31703,23,82,8,59,3.5652173913043477,28.04878048780488
31704,9,82,8,73,9.11111111111111,10.975609756097562
31705,18,82,8,64,4.555555555555555,21.951219512195124
31706,0,41,9,41,inf,0.0
31707,0,1,15,1,inf,0.0
31708,0,329,6,329,inf,0.0
31709,0,82,8,82,inf,0.0
31710,30,82,8,52,2.7333333333333334,36.58536585365854
31711,30,82,8,52,2.7333333333333334,36.58536585365854
31712,0,21,10,21,inf,0.0
31713,0,1,14,1,inf,0.0
31714,0,1,14,1,inf,0.0
31715,0,21,10,21,inf,0.0
31716,0,82,8,82,inf,0.0
31717,28,329,6,301,11.75,8.51063829787234
31718,0,1,14,1,inf,0.0
31719,0,21,10,21,inf,0.0
31720,0,11,11,11,inf,0.0
31721,12,41,9,29,3.4166666666666665,29.268292682926827
31722,0,329,6,329,inf,0.0
31723,17,164,7,147,9.647058823529411,10.365853658536585
31724,0,164,7,164,inf,0.0
31725,0,10,11,10,inf,0.0
31726,0,82,8,82,inf,0.0
31727,21,42,9,21,2.0,50.0
31728,55,165,7,110,3.0,33.33333333333333
31729,0,82,8,82,inf,0.0
31730,0,82,8,82,inf,0.0
31731,63,328,6,265,5.2063492063492065,19.20731707317073
31732,27,82,8,55,3.037037037037037,32.926829268292686
31733,0,1,14,1,inf,0.0
31734,0,6,12,6,inf,0.0
31735,34,165,7,131,4.852941176470588,20.606060606060606
31736,11,41,9,30,3.727272727272727,26.82926829268293
31737,0,82,8,82,inf,0.0
31738,0,6,12,6,inf,0.0
31739,0,82,8,82,inf,0.0
31740,0,6,12,6,inf,0.0
31741,0,82,8,82,inf,0.0
31742,0,21,10,21,inf,0.0
31743,12,82,8,70,6.833333333333333,14.634146341463413
31744,0,328,6,328,inf,0.0
31745,16,41,9,25,2.5625,39.02439024390244
31746,0,329,6,329,inf,0.0
31747,0,83,8,83,inf,0.0
31748,20,41,9,21,2.05,48.78048780487805
31749,0,83,8,83,inf,0.0
31750,13,83,8,70,6.384615384615385,15.66265060240964
31751,9,41,9,32,4.555555555555555,21.951219512195124
31752,30,329,6,299,10.966666666666667,9.118541033434651
31753,0,82,8,82,inf,0.0
31754,33,165,7,132,5.0,20.0
31755,0,5,12,5,inf,0.0
31756,0,21,10,21,inf,0.0
31757,0,5,12,5,inf,0.0
31758,0,21,10,21,inf,0.0
31759,49,164,7,115,3.3469387755102042,29.878048780487802
31760,0,11,11,11,inf,0.0
31761,9,41,9,32,4.555555555555555,21.951219512195124
31762,0,83,8,83,inf,0.0
31763,0,21,10,21,inf,0.0
31764,24,329,6,305,13.708333333333334,7.29483282674772
31765,0,21,10,21,inf,0.0
31766,0,1,14,1,inf,0.0
31767,0,329,6,329,inf,0.0
31768,20,41,9,21,2.05,48.78048780487805
31769,0,329,6,329,inf,0.0
31770,0,1,14,1,inf,0.0
31771,0,1,14,1,inf,0.0
31772,4,41,9,37,10.25,9.75609756097561
31773,0,1,14,1,inf,0.0
31774,18,165,7,147,9.166666666666666,10.909090909090908
31775,7,41,9,34,5.857142857142857,17.073170731707318
31776,0,1,15,1,inf,0.0
31777,0,21,10,21,inf,0.0
31778,0,21,10,21,inf,0.0
31779,0,164,7,164,inf,0.0
31780,32,82,8,50,2.5625,39.02439024390244
31781,0,82,8,82,inf,0.0
31782,3,82,8,79,27.333333333333332,3.6585365853658534
31783,0,82,8,82,inf,0.0
31784,0,21,10,21,inf,0.0
31785,0,1,14,1,inf,0.0
31786,0,82,8,82,inf,0.0
31787,0,1,14,1,inf,0.0
31788,33,165,7,132,5.0,20.0
31789,0,82,8,82,inf,0.0
31790,14,80,8,66,5.714285714285714,17.5
31791,0,329,6,329,inf,0.0
31792,51,164,7,113,3.215686274509804,31.097560975609756
31793,0,82,8,82,inf,0.0
31794,46,329,6,283,7.1521739130434785,13.98176291793313
31795,0,1,14,1,inf,0.0
31796,0,1,15,1,inf,0.0
31797,0,1,15,1,inf,0.0
31798,30,328,6,298,10.933333333333334,9.146341463414634
31799,0,10,11,10,inf,0.0
31800,38,164,7,126,4.315789473684211,23.170731707317074
31801,0,82,8,82,inf,0.0
31802,0,82,8,82,inf,0.0
31803,0,11,11,11,inf,0.0
31804,6,41,9,35,6.833333333333333,14.634146341463413
31805,0,21,10,21,inf,0.0
31806,39,164,7,125,4.205128205128205,23.78048780487805
31807,6,165,7,159,27.5,3.6363636363636362
31808,0,1,15,1,inf,0.0
31809,10,658,5,648,65.8,1.5197568389057752
31810,41,329,6,288,8.024390243902438,12.462006079027356
31811,0,41,9,41,inf,0.0
31812,0,5,12,5,inf,0.0
31813,7,82,8,75,11.714285714285714,8.536585365853659
31814,6,164,7,158,27.333333333333332,3.6585365853658534
31815,0,41,9,41,inf,0.0
31816,0,21,10,21,inf,0.0
31817,0,5,12,5,inf,0.0
31818,42,658,5,616,15.666666666666666,6.382978723404255
31819,0,82,8,82,inf,0.0
31820,3,165,7,162,55.0,1.8181818181818181
31821,0,1,14,1,inf,0.0
31822,0,329,6,329,inf,0.0
31823,0,21,10,21,inf,0.0
31824,45,82,8,37,1.8222222222222222,54.87804878048781
31825,6,42,9,36,7.0,14.285714285714285
31826,0,6,12,6,inf,0.0
31827,16,82,8,66,5.125,19.51219512195122
31828,34,82,8,48,2.411764705882353,41.46341463414634
31829,0,82,8,82,inf,0.0
31830,17,82,8,65,4.823529411764706,20.73170731707317
31831,0,1,15,1,inf,0.0
31832,0,1,15,1,inf,0.0
31833,0,21,10,21,inf,0.0
31834,0,1,15,1,inf,0.0
31835,0,82,8,82,inf,0.0
31836,0,21,10,21,inf,0.0
31837,5,21,10,16,4.2,23.809523809523807
31838,0,6,12,6,inf,0.0
31839,0,21,10,21,inf,0.0
31840,32,83,8,51,2.59375,38.55421686746988
31841,34,82,8,48,2.411764705882353,41.46341463414634
31842,29,41,9,12,1.4137931034482758,70.73170731707317
31843,0,6,12,6,inf,0.0
31844,0,21,10,21,inf,0.0
31845,36,329,6,293,9.13888888888889,10.94224924012158
31846,0,1,14,1,inf,0.0
31847,0,5,12,5,inf,0.0
31848,0,21,10,21,inf,0.0
31849,10,165,7,155,16.5,6.0606060606060606
31850,0,41,9,41,inf,0.0
31851,3,164,7,161,54.666666666666664,1.8292682926829267
31852,0,82,8,82,inf,0.0
31853,31,329,6,298,10.612903225806452,9.422492401215806
31854,20,164,7,144,8.2,12.195121951219512
31855,1,41,9,40,41.0,2.4390243902439024
31856,0,82,8,82,inf,0.0
31857,0,82,8,82,inf,0.0
31858,5,21,10,16,4.2,23.809523809523807
31859,36,164,7,128,4.555555555555555,21.951219512195124
31860,18,41,9,23,2.2777777777777777,43.90243902439025
31861,0,5,12,5,inf,0.0
31862,10,20,10,10,2.0,50.0
31863,0,21,10,21,inf,0.0
31864,0,10,11,10,inf,0.0
31865,16,82,8,66,5.125,19.51219512195122
31866,16,165,7,149,10.3125,9.696969696969697
31867,33,164,7,131,4.96969696969697,20.121951219512198
31868,0,82,8,82,inf,0.0
31869,12,164,7,152,13.666666666666666,7.317073170731707
31870,0,1,14,1,inf,0.0
31871,0,657,5,657,inf,0.0
31872,0,1,15,1,inf,0.0
31873,15,41,9,26,2.7333333333333334,36.58536585365854
31874,0,328,6,328,inf,0.0
31875,32,329,6,297,10.28125,9.72644376899696
31876,3,10,11,7,3.3333333333333335,30.0
31877,0,21,10,21,inf,0.0
31878,0,21,10,21,inf,0.0
31879,0,1,14,1,inf,0.0
31880,1,20,10,19,20.0,5.0
31881,18,164,7,146,9.11111111111111,10.975609756097562
31882,26,165,7,139,6.346153846153846,15.757575757575756
31883,17,165,7,148,9.705882352941176,10.303030303030303
31884,26,82,8,56,3.1538461538461537,31.70731707317073
31885,15,41,9,26,2.7333333333333334,36.58536585365854
31886,0,1,15,1,inf,0.0
31887,25,82,8,57,3.28,30.48780487804878
31888,0,1,15,1,inf,0.0
31889,0,329,6,329,inf,0.0
31890,0,82,8,82,inf,0.0
31891,4,11,11,7,2.75,36.36363636363637
31892,0,82,8,82,inf,0.0
31893,0,10,11,10,inf,0.0
31894,0,1,14,1,inf,0.0
31895,0,82,8,82,inf,0.0
31896,0,82,8,82,inf,0.0
31897,22,164,7,142,7.454545454545454,13.414634146341465
31898,0,1,14,1,inf,0.0
31899,0,1,14,1,inf,0.0
31900,12,164,7,152,13.666666666666666,7.317073170731707
31901,1,20,10,19,20.0,5.0
31902,53,329,6,276,6.2075471698113205,16.109422492401215
31903,14,20,10,6,1.4285714285714286,70.0
31904,0,21,10,21,inf,0.0
31905,0,41,9,41,inf,0.0
31906,15,83,8,68,5.533333333333333,18.072289156626507
31907,26,41,9,15,1.5769230769230769,63.41463414634146
31908,0,10,11,10,inf,0.0
31909,0,1,15,1,inf,0.0
31910,16,164,7,148,10.25,9.75609756097561
31911,0,1,14,1,inf,0.0
31912,0,1,14,1,inf,0.0
31913,0,329,6,329,inf,0.0
31914,0,82,8,82,inf,0.0
31915,35,165,7,130,4.714285714285714,21.21212121212121
31916,0,165,7,165,inf,0.0
31917,0,21,10,21,inf,0.0
31918,0,82,8,82,inf,0.0
31919,0,328,6,328,inf,0.0
31920,16,41,9,25,2.5625,39.02439024390244
31921,15,41,9,26,2.7333333333333334,36.58536585365854
31922,0,21,10,21,inf,0.0
31923,9,41,9,32,4.555555555555555,21.951219512195124
31924,26,165,7,139,6.346153846153846,15.757575757575756
31925,0,329,6,329,inf,0.0
31926,0,82,8,82,inf,0.0
31927,0,329,6,329,inf,0.0
31928,19,165,7,146,8.68421052631579,11.515151515151516
31929,35,82,8,47,2.342857142857143,42.68292682926829
31930,11,82,8,71,7.454545454545454,13.414634146341465
31931,0,82,8,82,inf,0.0
31932,0,20,10,20,inf,0.0
31933,0,1,15,1,inf,0.0
31934,10,83,8,73,8.3,12.048192771084338
31935,0,20,10,20,inf,0.0
31936,20,41,9,21,2.05,48.78048780487805
31937,25,41,9,16,1.64,60.97560975609756
31938,0,21,10,21,inf,0.0
31939,16,165,7,149,10.3125,9.696969696969697
31940,35,164,7,129,4.685714285714286,21.341463414634145
31941,10,82,8,72,8.2,12.195121951219512
31942,19,82,8,63,4.315789473684211,23.170731707317074
31943,30,82,8,52,2.7333333333333334,36.58536585365854
31944,74,329,6,255,4.445945945945946,22.492401215805472
31945,0,82,8,82,inf,0.0
31946,0,21,10,21,inf,0.0
31947,0,82,8,82,inf,0.0
31948,23,82,8,59,3.5652173913043477,28.04878048780488
31949,0,20,10,20,inf,0.0
31950,22,329,6,307,14.954545454545455,6.68693009118541
31951,23,165,7,142,7.173913043478261,13.939393939393941
31952,0,1,15,1,inf,0.0
31953,0,6,12,6,inf,0.0
31954,0,1,14,1,inf,0.0
31955,0,1,14,1,inf,0.0
31956,0,329,6,329,inf,0.0
31957,0,21,10,21,inf,0.0
31958,0,1,14,1,inf,0.0
31959,0,82,8,82,inf,0.0
31960,26,42,9,16,1.6153846153846154,61.904761904761905
31961,0,41,9,41,inf,0.0
31962,0,164,7,164,inf,0.0
31963,5,83,8,78,16.6,6.024096385542169
31964,24,164,7,140,6.833333333333333,14.634146341463413
31965,48,328,6,280,6.833333333333333,14.634146341463413
31966,0,21,10,21,inf,0.0
31967,0,41,9,41,inf,0.0
31968,6,165,7,159,27.5,3.6363636363636362
31969,56,657,5,601,11.732142857142858,8.52359208523592
31970,11,165,7,154,15.0,6.666666666666667
31971,9,82,8,73,9.11111111111111,10.975609756097562
31972,28,329,6,301,11.75,8.51063829787234
31973,22,41,9,19,1.8636363636363635,53.65853658536586
31974,6,41,9,35,6.833333333333333,14.634146341463413
31975,16,82,8,66,5.125,19.51219512195122
31976,0,21,10,21,inf,0.0
31977,27,82,8,55,3.037037037037037,32.926829268292686
31978,0,328,6,328,inf,0.0
31979,0,6,12,6,inf,0.0
31980,0,21,10,21,inf,0.0
31981,0,21,10,21,inf,0.0
31982,0,21,10,21,inf,0.0
31983,27,82,8,55,3.037037037037037,32.926829268292686
31984,0,5,12,5,inf,0.0
31985,25,82,8,57,3.28,30.48780487804878
31986,0,21,10,21,inf,0.0
31987,28,329,6,301,11.75,8.51063829787234
31988,1,20,10,19,20.0,5.0
31989,0,164,7,164,inf,0.0
31990,32,164,7,132,5.125,19.51219512195122
31991,26,83,8,57,3.1923076923076925,31.32530120481928
31992,53,328,6,275,6.188679245283019,16.158536585365855
31993,0,83,8,83,inf,0.0
31994,20,164,7,144,8.2,12.195121951219512
31995,21,165,7,144,7.857142857142857,12.727272727272727
31996,24,82,8,58,3.4166666666666665,29.268292682926827
31997,15,164,7,149,10.933333333333334,9.146341463414634
31998,57,164,7,107,2.8771929824561404,34.756097560975604
31999,0,1,14,1,inf,0.0
32000,28,82,8,54,2.9285714285714284,34.146341463414636
32001,0,1,14,1,inf,0.0
32002,12,164,7,152,13.666666666666666,7.317073170731707
32003,0,21,10,21,inf,0.0
32004,8,20,10,12,2.5,40.0
32005,0,6,12,6,inf,0.0
32006,0,21,10,21,inf,0.0
32007,0,21,10,21,inf,0.0
32008,0,164,7,164,inf,0.0
32009,0,41,9,41,inf,0.0
32010,0,6,12,6,inf,0.0
32011,0,165,7,165,inf,0.0
32012,0,11,11,11,inf,0.0
32013,36,164,7,128,4.555555555555555,21.951219512195124
32014,15,41,9,26,2.7333333333333334,36.58536585365854
32015,17,82,8,65,4.823529411764706,20.73170731707317
32016,33,165,7,132,5.0,20.0
32017,0,83,8,83,inf,0.0
32018,41,82,8,41,2.0,50.0
32019,0,1,14,1,inf,0.0
32020,84,658,5,574,7.833333333333333,12.76595744680851
32021,34,164,7,130,4.823529411764706,20.73170731707317
32022,0,82,8,82,inf,0.0
32023,26,82,8,56,3.1538461538461537,31.70731707317073
32024,0,6,12,6,inf,0.0
32025,0,83,8,83,inf,0.0
32026,0,1,14,1,inf,0.0
32027,0,21,10,21,inf,0.0
32028,7,164,7,157,23.428571428571427,4.2682926829268295
32029,0,82,8,82,inf,0.0
32030,15,42,9,27,2.8,35.714285714285715
32031,52,164,7,112,3.1538461538461537,31.70731707317073
32032,0,82,8,82,inf,0.0
32033,0,2,14,2,inf,0.0
32034,35,82,8,47,2.342857142857143,42.68292682926829
32035,5,10,11,5,2.0,50.0
32036,39,82,8,43,2.1025641025641026,47.5609756097561
32037,0,82,8,82,inf,0.0
32038,30,82,8,52,2.7333333333333334,36.58536585365854
32039,8,21,10,13,2.625,38.095238095238095
32040,14,41,9,27,2.9285714285714284,34.146341463414636
32041,0,5,12,5,inf,0.0
32042,17,41,9,24,2.411764705882353,41.46341463414634
32043,0,82,8,82,inf,0.0
32044,0,1,15,1,inf,0.0
32045,32,165,7,133,5.15625,19.393939393939394
32046,0,82,8,82,inf,0.0
32047,30,165,7,135,5.5,18.181818181818183
32048,30,328,6,298,10.933333333333334,9.146341463414634
32049,0,6,12,6,inf,0.0
32050,0,82,8,82,inf,0.0
32051,15,165,7,150,11.0,9.090909090909092
32052,14,82,8,68,5.857142857142857,17.073170731707318
32053,25,165,7,140,6.6,15.151515151515152
32054,17,41,9,24,2.411764705882353,41.46341463414634
32055,0,42,9,42,inf,0.0
32056,0,1,15,1,inf,0.0
32057,53,82,8,29,1.5471698113207548,64.63414634146342
32058,4,82,8,78,20.5,4.878048780487805
32059,0,1,14,1,inf,0.0
32060,0,41,9,41,inf,0.0
32061,0,21,10,21,inf,0.0
32062,0,82,8,82,inf,0.0
32063,44,329,6,285,7.4772727272727275,13.37386018237082
32064,27,82,8,55,3.037037037037037,32.926829268292686
32065,41,164,7,123,4.0,25.0
32066,0,21,10,21,inf,0.0
32067,10,82,8,72,8.2,12.195121951219512
32068,60,164,7,104,2.7333333333333334,36.58536585365854
32069,12,164,7,152,13.666666666666666,7.317073170731707
32070,0,6,12,6,inf,0.0
32071,0,6,12,6,inf,0.0
32072,0,42,9,42,inf,0.0
32073,27,329,6,302,12.185185185185185,8.206686930091186
32074,11,41,9,30,3.727272727272727,26.82926829268293
32075,17,41,9,24,2.411764705882353,41.46341463414634
32076,11,41,9,30,3.727272727272727,26.82926829268293
32077,18,82,8,64,4.555555555555555,21.951219512195124
32078,0,6,12,6,inf,0.0
32079,0,1,14,1,inf,0.0
32080,6,21,10,15,3.5,28.57142857142857
32081,0,41,9,41,inf,0.0
32082,0,82,8,82,inf,0.0
32083,29,164,7,135,5.655172413793103,17.682926829268293
32084,15,41,9,26,2.7333333333333334,36.58536585365854
32085,40,329,6,289,8.225,12.158054711246201
32086,0,21,10,21,inf,0.0
32087,0,83,8,83,inf,0.0
32088,0,82,8,82,inf,0.0
32089,0,21,10,21,inf,0.0
32090,17,164,7,147,9.647058823529411,10.365853658536585
32091,39,164,7,125,4.205128205128205,23.78048780487805
32092,0,1,14,1,inf,0.0
32093,11,329,6,318,29.90909090909091,3.343465045592705
32094,24,82,8,58,3.4166666666666665,29.268292682926827
32095,0,164,7,164,inf,0.0
32096,0,1,14,1,inf,0.0
32097,24,82,8,58,3.4166666666666665,29.268292682926827
32098,43,82,8,39,1.9069767441860466,52.4390243902439
32099,29,164,7,135,5.655172413793103,17.682926829268293
32100,0,1,15,1,inf,0.0
32101,0,82,8,82,inf,0.0
32102,9,82,8,73,9.11111111111111,10.975609756097562
32103,0,21,10,21,inf,0.0
32104,36,164,7,128,4.555555555555555,21.951219512195124
32105,0,21,10,21,inf,0.0
32106,21,165,7,144,7.857142857142857,12.727272727272727
32107,26,164,7,138,6.3076923076923075,15.853658536585366
32108,24,82,8,58,3.4166666666666665,29.268292682926827
32109,6,41,9,35,6.833333333333333,14.634146341463413
32110,35,164,7,129,4.685714285714286,21.341463414634145
32111,2,41,9,39,20.5,4.878048780487805
32112,91,164,7,73,1.8021978021978022,55.487804878048784
32113,0,1,14,1,inf,0.0
32114,0,82,8,82,inf,0.0
32115,0,20,10,20,inf,0.0
32116,0,1,15,1,inf,0.0
32117,0,1,15,1,inf,0.0
32118,0,82,8,82,inf,0.0
32119,0,82,8,82,inf,0.0
32120,0,82,8,82,inf,0.0
32121,0,1,14,1,inf,0.0
32122,11,82,8,71,7.454545454545454,13.414634146341465
32123,29,165,7,136,5.689655172413793,17.575757575757574
32124,17,82,8,65,4.823529411764706,20.73170731707317
32125,43,329,6,286,7.651162790697675,13.069908814589665
32126,8,165,7,157,20.625,4.848484848484849
32127,0,82,8,82,inf,0.0
32128,21,41,9,20,1.9523809523809523,51.21951219512195
32129,32,165,7,133,5.15625,19.393939393939394
32130,0,1,15,1,inf,0.0
32131,0,20,10,20,inf,0.0
32132,0,83,8,83,inf,0.0
32133,15,41,9,26,2.7333333333333334,36.58536585365854
32134,0,1,14,1,inf,0.0
32135,31,329,6,298,10.612903225806452,9.422492401215806
32136,17,42,9,25,2.4705882352941178,40.476190476190474
32137,0,329,6,329,inf,0.0
32138,0,328,6,328,inf,0.0
32139,11,328,6,317,29.818181818181817,3.353658536585366
32140,0,83,8,83,inf,0.0
32141,0,82,8,82,inf,0.0
32142,0,5,12,5,inf,0.0
32143,25,165,7,140,6.6,15.151515151515152
32144,7,165,7,158,23.571428571428573,4.242424242424243
32145,19,82,8,63,4.315789473684211,23.170731707317074
32146,0,82,8,82,inf,0.0
32147,22,164,7,142,7.454545454545454,13.414634146341465
32148,0,20,10,20,inf,0.0
32149,0,21,10,21,inf,0.0
32150,0,1,14,1,inf,0.0
32151,5,329,6,324,65.8,1.5197568389057752
32152,0,21,10,21,inf,0.0
32153,34,164,7,130,4.823529411764706,20.73170731707317
32154,2,83,8,81,41.5,2.4096385542168677
32155,0,1,14,1,inf,0.0
32156,32,42,9,10,1.3125,76.19047619047619
32157,0,329,6,329,inf,0.0
32158,0,5,12,5,inf,0.0
32159,0,5,12,5,inf,0.0
32160,0,1,15,1,inf,0.0
32161,0,21,10,21,inf,0.0
32162,0,21,10,21,inf,0.0
32163,0,83,8,83,inf,0.0
32164,0,83,8,83,inf,0.0
32165,25,82,8,57,3.28,30.48780487804878
32166,0,41,9,41,inf,0.0
32167,0,5,12,5,inf,0.0
32168,13,41,9,28,3.1538461538461537,31.70731707317073
32169,13,20,10,7,1.5384615384615385,65.0
32170,0,21,10,21,inf,0.0
32171,2,82,8,80,41.0,2.4390243902439024
32172,21,41,9,20,1.9523809523809523,51.21951219512195
32173,0,83,8,83,inf,0.0
32174,0,21,10,21,inf,0.0
32175,0,329,6,329,inf,0.0
32176,0,1,14,1,inf,0.0
32177,28,82,8,54,2.9285714285714284,34.146341463414636
32178,19,329,6,310,17.31578947368421,5.775075987841945
32179,32,82,8,50,2.5625,39.02439024390244
32180,22,165,7,143,7.5,13.333333333333334
32181,24,82,8,58,3.4166666666666665,29.268292682926827
32182,0,82,8,82,inf,0.0
32183,0,41,9,41,inf,0.0
32184,12,329,6,317,27.416666666666668,3.64741641337386
32185,27,164,7,137,6.074074074074074,16.463414634146343
32186,0,1,14,1,inf,0.0
32187,0,10,11,10,inf,0.0
32188,39,658,5,619,16.871794871794872,5.927051671732523
32189,13,165,7,152,12.692307692307692,7.878787878787878
32190,22,329,6,307,14.954545454545455,6.68693009118541
32191,7,165,7,158,23.571428571428573,4.242424242424243
32192,0,1,15,1,inf,0.0
32193,0,329,6,329,inf,0.0
32194,0,1,14,1,inf,0.0
32195,7,83,8,76,11.857142857142858,8.433734939759036
32196,0,42,9,42,inf,0.0
32197,48,164,7,116,3.4166666666666665,29.268292682926827
32198,21,165,7,144,7.857142857142857,12.727272727272727
32199,0,82,8,82,inf,0.0
32200,0,10,11,10,inf,0.0
32201,0,21,10,21,inf,0.0
32202,3,165,7,162,55.0,1.8181818181818181
32203,40,82,8,42,2.05,48.78048780487805
32204,0,328,6,328,inf,0.0
32205,0,10,11,10,inf,0.0
32206,11,82,8,71,7.454545454545454,13.414634146341465
32207,0,1,14,1,inf,0.0
32208,0,1,14,1,inf,0.0
32209,34,329,6,295,9.676470588235293,10.33434650455927
32210,0,82,8,82,inf,0.0
32211,0,21,10,21,inf,0.0
32212,22,82,8,60,3.727272727272727,26.82926829268293
32213,34,82,8,48,2.411764705882353,41.46341463414634
32214,0,21,10,21,inf,0.0
32215,29,329,6,300,11.344827586206897,8.814589665653495
32216,0,329,6,329,inf,0.0
32217,0,21,10,21,inf,0.0
32218,29,82,8,53,2.8275862068965516,35.36585365853659
32219,11,82,8,71,7.454545454545454,13.414634146341465
32220,0,82,8,82,inf,0.0
32221,0,41,9,41,inf,0.0
32222,7,165,7,158,23.571428571428573,4.242424242424243
32223,12,329,6,317,27.416666666666668,3.64741641337386
32224,0,6,12,6,inf,0.0
32225,15,41,9,26,2.7333333333333334,36.58536585365854
32226,0,20,10,20,inf,0.0
32227,49,329,6,280,6.714285714285714,14.893617021276595
32228,16,41,9,25,2.5625,39.02439024390244
32229,0,82,8,82,inf,0.0
32230,0,82,8,82,inf,0.0
32231,0,82,8,82,inf,0.0
32232,10,164,7,154,16.4,6.097560975609756
32233,15,82,8,67,5.466666666666667,18.29268292682927
32234,29,165,7,136,5.689655172413793,17.575757575757574
32235,0,1,15,1,inf,0.0
32236,13,165,7,152,12.692307692307692,7.878787878787878
32237,9,82,8,73,9.11111111111111,10.975609756097562
32238,23,165,7,142,7.173913043478261,13.939393939393941
32239,0,1,15,1,inf,0.0
32240,25,82,8,57,3.28,30.48780487804878
32241,0,82,8,82,inf,0.0
32242,12,329,6,317,27.416666666666668,3.64741641337386
32243,0,329,6,329,inf,0.0
32244,0,1,15,1,inf,0.0
32245,31,164,7,133,5.290322580645161,18.902439024390244
32246,0,21,10,21,inf,0.0
32247,30,658,5,628,21.933333333333334,4.5592705167173255
32248,16,165,7,149,10.3125,9.696969696969697
32249,0,6,12,6,inf,0.0
32250,0,41,9,41,inf,0.0
32251,0,1,15,1,inf,0.0
32252,0,82,8,82,inf,0.0
32253,11,82,8,71,7.454545454545454,13.414634146341465
32254,0,20,10,20,inf,0.0
32255,0,82,8,82,inf,0.0
32256,20,82,8,62,4.1,24.390243902439025
32257,26,329,6,303,12.653846153846153,7.90273556231003
32258,4,82,8,78,20.5,4.878048780487805
32259,0,82,8,82,inf,0.0
32260,14,82,8,68,5.857142857142857,17.073170731707318
32261,57,164,7,107,2.8771929824561404,34.756097560975604
32262,0,41,9,41,inf,0.0
32263,0,164,7,164,inf,0.0
32264,17,41,9,24,2.411764705882353,41.46341463414634
32265,28,658,5,630,23.5,4.25531914893617
32266,0,5,12,5,inf,0.0
32267,0,21,10,21,inf,0.0
32268,1,165,7,164,165.0,0.6060606060606061
32269,31,82,8,51,2.6451612903225805,37.80487804878049
32270,5,20,10,15,4.0,25.0
32271,11,20,10,9,1.8181818181818181,55.00000000000001
32272,5,20,10,15,4.0,25.0
32273,17,164,7,147,9.647058823529411,10.365853658536585
32274,0,21,10,21,inf,0.0
32275,18,41,9,23,2.2777777777777777,43.90243902439025
32276,10,41,9,31,4.1,24.390243902439025
32277,0,1,14,1,inf,0.0
32278,0,82,8,82,inf,0.0
32279,0,21,10,21,inf,0.0
32280,0,10,11,10,inf,0.0
32281,47,164,7,117,3.4893617021276597,28.65853658536585
32282,0,82,8,82,inf,0.0
32283,40,82,8,42,2.05,48.78048780487805
32284,0,328,6,328,inf,0.0
32285,0,1,14,1,inf,0.0
32286,0,82,8,82,inf,0.0
32287,0,82,8,82,inf,0.0
32288,11,82,8,71,7.454545454545454,13.414634146341465
32289,0,82,8,82,inf,0.0
32290,0,164,7,164,inf,0.0
32291,6,82,8,76,13.666666666666666,7.317073170731707
32292,43,329,6,286,7.651162790697675,13.069908814589665
32293,0,82,8,82,inf,0.0
32294,0,5,12,5,inf,0.0
32295,0,1,14,1,inf,0.0
32296,27,41,9,14,1.5185185185185186,65.85365853658537
32297,55,329,6,274,5.9818181818181815,16.717325227963524
32298,0,1,15,1,inf,0.0
32299,0,6,12,6,inf,0.0
