SRC Query,Depth,BBoxes,Data Size
"[[(49.28, 72.6), (33.68, 57.59)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.86, 57.3), (55.07, 67.73)]]",5,"[[50, 62], [50, 75]]",300
"[[(23.1, 37.34), (67.78, 91.48)]]",2,"[[0, 50], [50, 99]]",2500
"[[(22.38, 51.15), (27.78, 35.53)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.64, 40.84), (28.66, 34.99)]]",4,"[[25, 50], [25, 50]]",625
"[[(52.39, 80.05), (43.09, 66.55)]]",1,"[[50, 99], (0, 99)]",5000
"[[(29.19, 49.53), (27.99, 40.67)]]",4,"[[25, 50], [25, 50]]",625
"[[(49.04, 66.25), (28.59, 37.59)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.24, 28.51), (35.52, 50.99)]]",1,"[[0, 50], (0, 99)]",5000
"[[(3.41, 9.04), (40.31, 56.68)]]",1,"[[0, 50], (0, 99)]",5000
"[[(29.38, 57.5), (9.82, 33.97)]]",0,"[(0, 99), (0, 99)]",10000
"[[(48.09, 54.15), (3.52, 27.6)]]",0,"[(0, 99), (0, 99)]",10000
"[[(30.7, 57.18), (58.4, 60.64)]]",0,"[(0, 99), (0, 99)]",10000
"[[(68.78, 93.72), (38.38, 42.98)]]",2,"[[50, 99], [0, 50]]",2500
"[[(47.51, 70.25), (42.39, 44.46)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.62, 37.41), (5.66, 16.74)]]",4,"[[25, 50], [0, 25]]",625
"[[(7.2, 28.4), (50.66, 66.73)]]",2,"[[0, 50], [50, 99]]",2500
"[[(11.48, 13.44), (36.47, 53.21)]]",1,"[[0, 50], (0, 99)]",5000
"[[(2.31, 18.58), (43.17, 52.92)]]",1,"[[0, 50], (0, 99)]",5000
"[[(3.81, 31.42), (7.12, 33.39)]]",2,"[[0, 50], [0, 50]]",2500
"[[(68.37, 71.46), (40.55, 55.8)]]",1,"[[50, 99], (0, 99)]",5000
"[[(62.23, 88.24), (21.67, 39.03)]]",2,"[[50, 99], [0, 50]]",2500
"[[(9.26, 21.77), (35.47, 40.36)]]",4,"[[0, 25], [25, 50]]",625
"[[(30.58, 55.15), (39.06, 46.03)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.5, 43.72), (62.79, 87.35)]]",2,"[[0, 50], [50, 99]]",2500
"[[(1.7, 30.96), (7.57, 25.43)]]",2,"[[0, 50], [0, 50]]",2500
"[[(68.25, 87.31), (50.12, 57.99)]]",2,"[[50, 99], [50, 99]]",2500
"[[(0.07, 16.0), (1.85, 16.25)]]",4,"[[0, 25], [0, 25]]",625
"[[(26.44, 32.12), (9.86, 21.44)]]",5,"[[25, 37], [0, 25]]",300
"[[(32.42, 51.64), (2.54, 18.87)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.73, 41.63), (49.27, 76.71)]]",1,"[[0, 50], (0, 99)]",5000
"[[(62.8, 74.23), (34.85, 61.33)]]",1,"[[50, 99], (0, 99)]",5000
"[[(61.33, 70.3), (29.57, 57.67)]]",1,"[[50, 99], (0, 99)]",5000
"[[(54.27, 80.14), (67.15, 90.69)]]",2,"[[50, 99], [50, 99]]",2500
"[[(35.44, 52.22), (40.62, 57.74)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.18, 24.26), (42.19, 61.2)]]",1,"[[0, 50], (0, 99)]",5000
"[[(38.74, 57.45), (7.79, 31.75)]]",0,"[(0, 99), (0, 99)]",10000
"[[(57.1, 73.28), (48.27, 62.09)]]",1,"[[50, 99], (0, 99)]",5000
"[[(30.59, 39.41), (7.36, 29.18)]]",3,"[[25, 50], [0, 50]]",1250
"[[(62.71, 81.72), (27.01, 30.3)]]",2,"[[50, 99], [0, 50]]",2500
"[[(68.81, 94.14), (24.19, 40.12)]]",2,"[[50, 99], [0, 50]]",2500
"[[(22.2, 34.07), (1.78, 13.26)]]",2,"[[0, 50], [0, 50]]",2500
"[[(19.33, 36.2), (28.41, 34.73)]]",2,"[[0, 50], [0, 50]]",2500
"[[(17.99, 32.46), (2.57, 19.36)]]",2,"[[0, 50], [0, 50]]",2500
"[[(25.12, 44.36), (8.4, 24.34)]]",4,"[[25, 50], [0, 25]]",625
"[[(23.21, 30.33), (64.29, 70.41)]]",2,"[[0, 50], [50, 99]]",2500
"[[(37.79, 41.34), (62.45, 64.13)]]",8,"[[37, 43], [62, 68]]",36
"[[(25.77, 27.02), (21.68, 33.89)]]",3,"[[25, 50], [0, 50]]",1250
"[[(16.47, 38.69), (17.01, 20.01)]]",2,"[[0, 50], [0, 50]]",2500
"[[(28.08, 45.13), (12.9, 34.67)]]",3,"[[25, 50], [0, 50]]",1250
"[[(31.35, 45.58), (31.52, 47.07)]]",4,"[[25, 50], [25, 50]]",625
"[[(53.26, 81.77), (8.28, 32.89)]]",2,"[[50, 99], [0, 50]]",2500
"[[(40.73, 50.12), (37.69, 41.96)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.61, 46.95), (34.85, 37.01)]]",2,"[[0, 50], [0, 50]]",2500
"[[(59.45, 76.41), (50.0, 57.44)]]",2,"[[50, 99], [50, 99]]",2500
"[[(32.37, 37.44), (1.61, 25.15)]]",3,"[[25, 50], [0, 50]]",1250
"[[(53.67, 72.14), (68.34, 90.95)]]",3,"[[50, 75], [50, 99]]",1250
"[[(56.23, 81.9), (35.49, 59.69)]]",1,"[[50, 99], (0, 99)]",5000
"[[(14.0, 29.37), (51.63, 78.11)]]",2,"[[0, 50], [50, 99]]",2500
"[[(40.06, 48.09), (7.89, 18.41)]]",5,"[[37, 50], [0, 25]]",325
"[[(41.93, 56.4), (15.69, 27.45)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.6, 29.78), (58.28, 64.52)]]",2,"[[0, 50], [50, 99]]",2500
"[[(44.51, 63.18), (55.68, 59.73)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.31, 38.59), (62.74, 68.99)]]",2,"[[0, 50], [50, 99]]",2500
"[[(32.36, 43.55), (11.7, 34.01)]]",3,"[[25, 50], [0, 50]]",1250
"[[(53.47, 75.28), (33.16, 41.27)]]",2,"[[50, 99], [0, 50]]",2500
"[[(45.59, 74.65), (22.3, 24.49)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.68, 77.36), (21.16, 45.96)]]",2,"[[50, 99], [0, 50]]",2500
"[[(58.38, 78.27), (8.6, 24.03)]]",2,"[[50, 99], [0, 50]]",2500
"[[(27.21, 32.03), (53.59, 63.12)]]",5,"[[25, 37], [50, 75]]",300
"[[(53.67, 80.84), (35.35, 55.81)]]",1,"[[50, 99], (0, 99)]",5000
"[[(35.71, 58.47), (54.55, 69.97)]]",0,"[(0, 99), (0, 99)]",10000
"[[(8.4, 22.17), (7.04, 34.53)]]",3,"[[0, 25], [0, 50]]",1250
"[[(11.47, 37.8), (48.99, 70.13)]]",1,"[[0, 50], (0, 99)]",5000
"[[(17.13, 21.61), (35.36, 64.2)]]",1,"[[0, 50], (0, 99)]",5000
"[[(1.77, 23.3), (18.26, 37.22)]]",3,"[[0, 25], [0, 50]]",1250
"[[(8.65, 20.54), (63.64, 69.6)]]",4,"[[0, 25], [50, 75]]",625
"[[(56.91, 77.31), (5.35, 28.87)]]",2,"[[50, 99], [0, 50]]",2500
"[[(47.92, 49.01), (18.41, 38.54)]]",3,"[[25, 50], [0, 50]]",1250
"[[(64.97, 79.17), (22.75, 51.1)]]",1,"[[50, 99], (0, 99)]",5000
"[[(45.79, 70.14), (41.7, 43.63)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.65, 33.27), (35.54, 52.85)]]",1,"[[0, 50], (0, 99)]",5000
"[[(3.5, 6.11), (3.03, 11.33)]]",6,"[[0, 12], [0, 12]]",144
"[[(26.91, 38.3), (38.22, 53.34)]]",1,"[[0, 50], (0, 99)]",5000
"[[(55.73, 80.1), (33.73, 41.57)]]",2,"[[50, 99], [0, 50]]",2500
"[[(58.87, 76.73), (40.01, 67.31)]]",1,"[[50, 99], (0, 99)]",5000
"[[(49.97, 58.7), (51.34, 80.59)]]",0,"[(0, 99), (0, 99)]",10000
"[[(37.83, 41.72), (55.97, 69.76)]]",5,"[[37, 50], [50, 75]]",325
"[[(6.83, 33.45), (29.59, 42.75)]]",2,"[[0, 50], [0, 50]]",2500
"[[(22.58, 38.1), (39.58, 60.23)]]",1,"[[0, 50], (0, 99)]",5000
"[[(68.19, 76.68), (56.31, 82.62)]]",2,"[[50, 99], [50, 99]]",2500
"[[(25.68, 44.37), (17.89, 42.53)]]",3,"[[25, 50], [0, 50]]",1250
"[[(9.89, 29.26), (67.28, 81.89)]]",2,"[[0, 50], [50, 99]]",2500
"[[(63.06, 79.49), (7.97, 21.12)]]",2,"[[50, 99], [0, 50]]",2500
"[[(21.92, 45.38), (36.42, 60.5)]]",1,"[[0, 50], (0, 99)]",5000
"[[(11.04, 20.85), (48.7, 51.6)]]",1,"[[0, 50], (0, 99)]",5000
"[[(10.17, 22.03), (10.46, 33.89)]]",3,"[[0, 25], [0, 50]]",1250
"[[(19.82, 40.28), (68.33, 96.23)]]",2,"[[0, 50], [50, 99]]",2500
"[[(52.73, 62.71), (25.74, 27.04)]]",4,"[[50, 75], [25, 50]]",625
"[[(59.84, 62.68), (9.82, 24.69)]]",4,"[[50, 75], [0, 25]]",625
"[[(56.6, 76.59), (54.45, 77.81)]]",2,"[[50, 99], [50, 99]]",2500
"[[(0.56, 21.56), (17.73, 29.76)]]",3,"[[0, 25], [0, 50]]",1250
"[[(53.31, 74.46), (59.06, 62.15)]]",4,"[[50, 75], [50, 75]]",625
"[[(50.52, 79.48), (10.14, 33.47)]]",2,"[[50, 99], [0, 50]]",2500
"[[(58.09, 59.4), (36.23, 59.73)]]",1,"[[50, 99], (0, 99)]",5000
"[[(23.38, 29.09), (27.81, 45.1)]]",2,"[[0, 50], [0, 50]]",2500
"[[(46.13, 48.05), (2.48, 11.95)]]",7,"[[43, 50], [0, 12]]",84
"[[(27.14, 53.34), (45.03, 55.99)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.76, 63.14), (54.56, 72.82)]]",4,"[[50, 75], [50, 75]]",625
"[[(27.62, 34.77), (61.42, 71.88)]]",5,"[[25, 37], [50, 75]]",300
"[[(63.4, 88.82), (14.14, 20.75)]]",2,"[[50, 99], [0, 50]]",2500
"[[(60.95, 77.0), (21.19, 46.52)]]",2,"[[50, 99], [0, 50]]",2500
"[[(34.2, 45.62), (24.03, 39.19)]]",3,"[[25, 50], [0, 50]]",1250
"[[(16.84, 36.31), (31.81, 42.34)]]",2,"[[0, 50], [0, 50]]",2500
"[[(43.91, 60.83), (48.21, 61.02)]]",0,"[(0, 99), (0, 99)]",10000
"[[(60.44, 72.01), (15.9, 19.82)]]",4,"[[50, 75], [0, 25]]",625
"[[(27.07, 31.33), (4.09, 7.7)]]",6,"[[25, 37], [0, 12]]",144
"[[(16.47, 28.04), (4.99, 31.31)]]",2,"[[0, 50], [0, 50]]",2500
"[[(51.56, 72.93), (0.53, 12.66)]]",4,"[[50, 75], [0, 25]]",625
"[[(26.07, 49.31), (45.72, 74.62)]]",1,"[[0, 50], (0, 99)]",5000
"[[(52.12, 62.48), (17.89, 27.86)]]",3,"[[50, 75], [0, 50]]",1250
"[[(22.3, 47.04), (26.6, 42.63)]]",2,"[[0, 50], [0, 50]]",2500
"[[(43.11, 45.12), (57.53, 74.94)]]",5,"[[37, 50], [50, 75]]",325
"[[(6.35, 23.37), (66.67, 88.33)]]",3,"[[0, 25], [50, 99]]",1250
"[[(20.98, 28.73), (18.26, 22.74)]]",2,"[[0, 50], [0, 50]]",2500
"[[(34.65, 62.64), (25.01, 52.67)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.15, 48.2), (62.01, 74.17)]]",4,"[[25, 50], [50, 75]]",625
"[[(16.39, 30.08), (35.33, 50.69)]]",1,"[[0, 50], (0, 99)]",5000
"[[(21.26, 44.65), (32.96, 38.54)]]",2,"[[0, 50], [0, 50]]",2500
"[[(29.19, 44.13), (67.43, 97.13)]]",3,"[[25, 50], [50, 99]]",1250
"[[(37.64, 56.14), (26.03, 55.51)]]",0,"[(0, 99), (0, 99)]",10000
"[[(17.12, 18.51), (5.58, 31.02)]]",3,"[[0, 25], [0, 50]]",1250
"[[(63.44, 92.86), (11.76, 40.34)]]",2,"[[50, 99], [0, 50]]",2500
"[[(48.4, 53.88), (22.61, 44.36)]]",0,"[(0, 99), (0, 99)]",10000
"[[(20.98, 35.83), (22.85, 46.65)]]",2,"[[0, 50], [0, 50]]",2500
"[[(5.9, 9.56), (60.09, 75.52)]]",3,"[[0, 25], [50, 99]]",1250
"[[(28.42, 37.76), (29.71, 37.78)]]",4,"[[25, 50], [25, 50]]",625
"[[(27.35, 44.16), (60.3, 64.84)]]",4,"[[25, 50], [50, 75]]",625
"[[(47.86, 54.37), (39.77, 43.42)]]",0,"[(0, 99), (0, 99)]",10000
"[[(30.99, 50.84), (30.02, 56.8)]]",0,"[(0, 99), (0, 99)]",10000
"[[(8.08, 25.36), (21.96, 23.94)]]",2,"[[0, 50], [0, 50]]",2500
"[[(2.9, 19.28), (26.13, 51.94)]]",1,"[[0, 50], (0, 99)]",5000
"[[(62.43, 87.26), (23.99, 26.42)]]",2,"[[50, 99], [0, 50]]",2500
"[[(54.04, 64.38), (2.8, 7.82)]]",4,"[[50, 75], [0, 25]]",625
"[[(41.27, 56.58), (47.96, 62.89)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.61, 70.54), (35.77, 45.62)]]",4,"[[50, 75], [25, 50]]",625
"[[(37.58, 54.89), (44.72, 58.51)]]",0,"[(0, 99), (0, 99)]",10000
"[[(68.49, 90.31), (53.37, 70.72)]]",2,"[[50, 99], [50, 99]]",2500
"[[(33.08, 48.18), (21.67, 28.95)]]",3,"[[25, 50], [0, 50]]",1250
"[[(8.51, 33.23), (53.11, 75.63)]]",2,"[[0, 50], [50, 99]]",2500
"[[(31.62, 44.43), (40.26, 65.64)]]",1,"[[0, 50], (0, 99)]",5000
"[[(69.21, 72.51), (57.78, 87.03)]]",3,"[[50, 75], [50, 99]]",1250
"[[(36.95, 65.45), (14.12, 34.83)]]",0,"[(0, 99), (0, 99)]",10000
"[[(54.91, 79.05), (16.84, 25.79)]]",2,"[[50, 99], [0, 50]]",2500
"[[(30.29, 50.55), (26.68, 47.95)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.89, 29.69), (38.93, 55.13)]]",1,"[[0, 50], (0, 99)]",5000
"[[(25.9, 54.82), (57.16, 79.09)]]",0,"[(0, 99), (0, 99)]",10000
"[[(35.56, 60.77), (34.39, 49.34)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.29, 77.21), (68.59, 95.6)]]",2,"[[50, 99], [50, 99]]",2500
"[[(40.71, 59.78), (20.72, 32.18)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.79, 67.45), (11.67, 21.1)]]",4,"[[50, 75], [0, 25]]",625
"[[(37.91, 66.39), (12.41, 26.25)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.04, 51.53), (64.91, 94.54)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.65, 45.53), (2.53, 16.18)]]",4,"[[25, 50], [0, 25]]",625
"[[(51.11, 53.91), (2.24, 6.91)]]",7,"[[50, 56], [0, 12]]",72
"[[(28.82, 57.4), (28.99, 34.79)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.49, 79.3), (9.72, 27.91)]]",2,"[[50, 99], [0, 50]]",2500
"[[(30.94, 34.15), (12.11, 13.77)]]",6,"[[25, 37], [12, 25]]",156
"[[(49.12, 75.67), (66.24, 68.34)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.29, 19.48), (54.27, 79.06)]]",3,"[[0, 25], [50, 99]]",1250
"[[(66.95, 85.0), (6.02, 24.72)]]",2,"[[50, 99], [0, 50]]",2500
"[[(68.36, 79.35), (41.75, 53.31)]]",1,"[[50, 99], (0, 99)]",5000
"[[(46.79, 74.49), (19.64, 34.24)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.54, 59.97), (63.99, 67.59)]]",0,"[(0, 99), (0, 99)]",10000
"[[(21.86, 22.9), (9.54, 30.92)]]",3,"[[0, 25], [0, 50]]",1250
"[[(19.91, 29.34), (58.12, 83.68)]]",2,"[[0, 50], [50, 99]]",2500
"[[(65.64, 67.06), (5.96, 8.6)]]",7,"[[62, 68], [0, 12]]",72
"[[(6.33, 33.13), (9.38, 26.25)]]",2,"[[0, 50], [0, 50]]",2500
"[[(16.03, 19.54), (10.5, 14.17)]]",5,"[[12, 25], [0, 25]]",325
"[[(56.55, 67.5), (42.83, 46.6)]]",4,"[[50, 75], [25, 50]]",625
"[[(68.51, 77.72), (23.11, 32.45)]]",2,"[[50, 99], [0, 50]]",2500
"[[(6.84, 8.84), (15.12, 19.04)]]",7,"[[6, 12], [12, 25]]",78
"[[(65.56, 86.48), (15.24, 23.87)]]",2,"[[50, 99], [0, 50]]",2500
"[[(12.87, 28.52), (39.58, 60.07)]]",1,"[[0, 50], (0, 99)]",5000
"[[(21.8, 47.6), (12.67, 33.63)]]",2,"[[0, 50], [0, 50]]",2500
"[[(27.61, 30.73), (65.62, 70.03)]]",7,"[[25, 31], [62, 75]]",78
"[[(50.2, 74.56), (19.67, 42.51)]]",3,"[[50, 75], [0, 50]]",1250
"[[(60.88, 65.23), (67.73, 90.31)]]",3,"[[50, 75], [50, 99]]",1250
"[[(38.33, 40.29), (53.27, 54.96)]]",8,"[[37, 43], [50, 56]]",36
"[[(0.31, 5.1), (43.59, 71.69)]]",1,"[[0, 50], (0, 99)]",5000
"[[(5.2, 9.86), (57.23, 66.1)]]",5,"[[0, 12], [50, 75]]",300
"[[(7.52, 28.58), (25.62, 46.13)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.67, 14.14), (22.23, 44.43)]]",3,"[[0, 25], [0, 50]]",1250
"[[(58.75, 76.82), (40.6, 61.76)]]",1,"[[50, 99], (0, 99)]",5000
"[[(17.53, 37.86), (34.64, 61.41)]]",1,"[[0, 50], (0, 99)]",5000
"[[(21.33, 45.95), (18.14, 35.99)]]",2,"[[0, 50], [0, 50]]",2500
"[[(59.43, 86.68), (27.03, 34.67)]]",2,"[[50, 99], [0, 50]]",2500
"[[(66.99, 76.39), (15.96, 20.9)]]",2,"[[50, 99], [0, 50]]",2500
"[[(21.36, 33.78), (55.4, 66.49)]]",2,"[[0, 50], [50, 99]]",2500
"[[(30.8, 33.95), (59.3, 72.56)]]",5,"[[25, 37], [50, 75]]",300
"[[(55.22, 74.97), (64.2, 80.64)]]",3,"[[50, 75], [50, 99]]",1250
"[[(34.64, 37.65), (32.37, 33.42)]]",4,"[[25, 50], [25, 50]]",625
"[[(26.78, 54.18), (52.19, 54.2)]]",0,"[(0, 99), (0, 99)]",10000
"[[(37.21, 43.7), (23.79, 34.88)]]",3,"[[25, 50], [0, 50]]",1250
"[[(46.63, 70.52), (64.3, 84.1)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.14, 73.44), (31.58, 45.34)]]",4,"[[50, 75], [25, 50]]",625
"[[(8.07, 21.33), (12.44, 24.15)]]",4,"[[0, 25], [0, 25]]",625
"[[(64.0, 77.6), (17.13, 44.71)]]",2,"[[50, 99], [0, 50]]",2500
"[[(15.19, 21.74), (6.37, 21.66)]]",5,"[[12, 25], [0, 25]]",325
"[[(61.72, 89.87), (26.72, 48.12)]]",2,"[[50, 99], [0, 50]]",2500
"[[(56.47, 74.24), (50.97, 62.63)]]",4,"[[50, 75], [50, 75]]",625
"[[(2.0, 9.92), (3.89, 29.38)]]",3,"[[0, 25], [0, 50]]",1250
"[[(26.95, 49.47), (25.34, 36.64)]]",4,"[[25, 50], [25, 50]]",625
"[[(10.62, 31.79), (44.86, 65.57)]]",1,"[[0, 50], (0, 99)]",5000
"[[(60.48, 77.49), (34.83, 45.11)]]",2,"[[50, 99], [0, 50]]",2500
"[[(43.11, 64.01), (19.49, 25.91)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.16, 67.15), (21.26, 43.4)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.57, 68.97), (53.7, 58.55)]]",4,"[[50, 75], [50, 75]]",625
"[[(0.05, 23.64), (60.22, 68.66)]]",4,"[[0, 25], [50, 75]]",625
"[[(68.23, 94.2), (58.16, 77.68)]]",2,"[[50, 99], [50, 99]]",2500
"[[(48.09, 62.12), (22.41, 40.17)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.12, 71.96), (42.7, 56.02)]]",1,"[[50, 99], (0, 99)]",5000
"[[(16.0, 30.54), (1.04, 10.59)]]",2,"[[0, 50], [0, 50]]",2500
"[[(20.79, 31.14), (51.61, 77.3)]]",2,"[[0, 50], [50, 99]]",2500
"[[(52.19, 77.93), (23.25, 43.22)]]",2,"[[50, 99], [0, 50]]",2500
"[[(19.85, 41.42), (45.86, 57.62)]]",1,"[[0, 50], (0, 99)]",5000
"[[(56.07, 83.86), (0.96, 14.78)]]",2,"[[50, 99], [0, 50]]",2500
"[[(24.79, 46.77), (19.55, 26.73)]]",2,"[[0, 50], [0, 50]]",2500
"[[(65.46, 78.4), (32.3, 41.0)]]",2,"[[50, 99], [0, 50]]",2500
"[[(52.32, 67.01), (3.42, 28.87)]]",3,"[[50, 75], [0, 50]]",1250
"[[(27.78, 56.95), (27.23, 55.56)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.52, 16.66), (34.25, 43.6)]]",5,"[[12, 25], [25, 50]]",325
"[[(57.6, 84.6), (47.38, 71.18)]]",1,"[[50, 99], (0, 99)]",5000
"[[(7.34, 24.42), (31.76, 42.15)]]",4,"[[0, 25], [25, 50]]",625
"[[(52.67, 78.19), (64.04, 67.73)]]",2,"[[50, 99], [50, 99]]",2500
"[[(63.82, 90.98), (47.1, 69.11)]]",1,"[[50, 99], (0, 99)]",5000
"[[(56.92, 58.58), (21.55, 24.16)]]",10,"[[56, 59], [21, 25]]",12
"[[(28.55, 30.08), (67.37, 73.35)]]",7,"[[25, 31], [62, 75]]",78
"[[(15.6, 42.55), (38.45, 46.43)]]",2,"[[0, 50], [0, 50]]",2500
"[[(35.29, 40.82), (8.72, 19.57)]]",4,"[[25, 50], [0, 25]]",625
"[[(51.47, 77.74), (40.05, 52.28)]]",1,"[[50, 99], (0, 99)]",5000
"[[(45.54, 53.36), (5.06, 17.84)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.82, 69.16), (25.7, 41.94)]]",4,"[[50, 75], [25, 50]]",625
"[[(13.39, 22.59), (25.56, 28.66)]]",6,"[[12, 25], [25, 37]]",156
"[[(8.73, 12.38), (18.53, 44.64)]]",3,"[[0, 25], [0, 50]]",1250
"[[(20.08, 46.19), (59.97, 83.12)]]",2,"[[0, 50], [50, 99]]",2500
"[[(32.42, 48.75), (29.88, 48.19)]]",4,"[[25, 50], [25, 50]]",625
"[[(31.3, 55.32), (59.94, 79.81)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.78, 69.74), (68.22, 71.83)]]",4,"[[50, 75], [50, 75]]",625
"[[(28.09, 33.84), (64.44, 86.82)]]",3,"[[25, 50], [50, 99]]",1250
"[[(19.46, 35.2), (6.11, 26.93)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.13, 25.12), (69.11, 97.64)]]",2,"[[0, 50], [50, 99]]",2500
"[[(45.67, 60.48), (40.42, 64.47)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.83, 66.74), (13.19, 23.66)]]",0,"[(0, 99), (0, 99)]",10000
"[[(60.48, 85.25), (23.33, 45.99)]]",2,"[[50, 99], [0, 50]]",2500
"[[(25.77, 36.78), (38.55, 53.06)]]",1,"[[0, 50], (0, 99)]",5000
"[[(30.55, 40.6), (51.68, 63.84)]]",4,"[[25, 50], [50, 75]]",625
"[[(8.5, 22.22), (40.56, 60.1)]]",1,"[[0, 50], (0, 99)]",5000
"[[(42.16, 70.15), (15.98, 37.89)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.2, 51.48), (24.32, 44.49)]]",0,"[(0, 99), (0, 99)]",10000
"[[(20.49, 41.11), (38.47, 52.6)]]",1,"[[0, 50], (0, 99)]",5000
"[[(17.25, 20.29), (40.46, 59.54)]]",1,"[[0, 50], (0, 99)]",5000
"[[(57.86, 61.02), (10.25, 34.83)]]",3,"[[50, 75], [0, 50]]",1250
"[[(14.95, 25.14), (40.93, 67.75)]]",1,"[[0, 50], (0, 99)]",5000
"[[(49.2, 59.45), (45.72, 66.19)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.03, 63.7), (13.95, 16.73)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.48, 8.38), (6.01, 19.15)]]",5,"[[0, 12], [0, 25]]",300
"[[(56.6, 69.75), (36.24, 49.31)]]",4,"[[50, 75], [25, 50]]",625
"[[(4.29, 7.89), (41.61, 66.25)]]",1,"[[0, 50], (0, 99)]",5000
"[[(20.04, 36.53), (6.01, 14.42)]]",2,"[[0, 50], [0, 50]]",2500
"[[(33.22, 51.25), (3.53, 4.95)]]",0,"[(0, 99), (0, 99)]",10000
"[[(57.3, 58.72), (61.11, 78.09)]]",3,"[[50, 75], [50, 99]]",1250
"[[(23.92, 53.23), (59.52, 75.16)]]",0,"[(0, 99), (0, 99)]",10000
"[[(16.27, 34.82), (29.66, 43.57)]]",2,"[[0, 50], [0, 50]]",2500
"[[(54.83, 77.08), (49.13, 68.87)]]",1,"[[50, 99], (0, 99)]",5000
"[[(55.05, 68.65), (14.05, 27.43)]]",3,"[[50, 75], [0, 50]]",1250
"[[(45.71, 58.42), (50.5, 56.64)]]",0,"[(0, 99), (0, 99)]",10000
"[[(47.22, 50.07), (38.34, 39.79)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.45, 8.44), (20.38, 44.31)]]",3,"[[0, 25], [0, 50]]",1250
"[[(11.76, 22.31), (62.71, 88.57)]]",3,"[[0, 25], [50, 99]]",1250
"[[(62.8, 73.52), (38.3, 40.62)]]",6,"[[62, 75], [37, 50]]",169
"[[(30.26, 40.65), (60.76, 89.36)]]",3,"[[25, 50], [50, 99]]",1250
"[[(40.49, 58.46), (8.85, 38.53)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.33, 28.03), (46.13, 72.89)]]",1,"[[0, 50], (0, 99)]",5000
"[[(61.31, 63.46), (46.02, 49.55)]]",4,"[[50, 75], [25, 50]]",625
"[[(5.87, 12.66), (60.06, 67.59)]]",4,"[[0, 25], [50, 75]]",625
"[[(17.22, 45.49), (41.21, 51.94)]]",1,"[[0, 50], (0, 99)]",5000
"[[(10.51, 18.72), (1.4, 15.14)]]",4,"[[0, 25], [0, 25]]",625
"[[(10.2, 22.66), (67.97, 86.42)]]",3,"[[0, 25], [50, 99]]",1250
"[[(19.08, 36.68), (64.96, 70.39)]]",2,"[[0, 50], [50, 99]]",2500
"[[(23.82, 32.77), (62.17, 70.59)]]",2,"[[0, 50], [50, 99]]",2500
"[[(3.27, 21.58), (6.49, 35.65)]]",3,"[[0, 25], [0, 50]]",1250
"[[(53.47, 79.09), (51.87, 68.6)]]",2,"[[50, 99], [50, 99]]",2500
"[[(29.36, 34.26), (25.54, 26.55)]]",6,"[[25, 37], [25, 37]]",144
"[[(30.02, 48.19), (9.98, 18.58)]]",4,"[[25, 50], [0, 25]]",625
"[[(32.75, 55.81), (4.36, 30.8)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.92, 74.03), (62.53, 86.24)]]",3,"[[50, 75], [50, 99]]",1250
"[[(42.91, 58.53), (68.58, 74.8)]]",0,"[(0, 99), (0, 99)]",10000
