,DAG,KD
2138,7,4
2139,7,0
2140,7,5
2141,7,6
2142,7,6
2143,7,3
2144,7,2
2145,7,6
2146,7,5
2147,7,5
2148,7,1
2149,7,4
2150,7,0
2151,7,3
2152,7,5
2153,7,5
2154,5,0
2155,5,0
2156,7,6
2157,7,6
2158,7,2
2159,7,3
2160,7,6
2161,7,4
2162,7,4
2163,7,4
2164,7,4
2165,7,1
2166,7,6
2167,7,5
2168,7,6
2169,7,4
2170,7,4
2171,7,5
2172,7,6
2173,5,4
2174,7,6
2175,7,4
2176,7,2
2177,7,4
2178,7,1
2179,7,6
2180,7,1
2181,7,4
2182,7,6
2183,4,6
2184,7,4
2185,7,4
2186,7,4
2187,7,1
2188,5,4
2189,5,0
2190,7,6
2191,7,2
2192,4,6
2193,7,3
2194,7,4
2195,7,4
2196,7,0
2197,0,4
2198,7,3
2199,5,4
2200,7,4
2201,7,3
2202,7,4
2203,7,2
2204,7,4
2205,7,4
2206,7,6
2207,7,6
2208,7,6
2209,7,6
2210,7,3
2211,7,4
2212,7,5
2213,7,6
2214,7,1
2215,7,5
2216,7,2
2217,7,5
2218,7,6
2219,7,3
2220,7,4
2221,7,1
2222,7,6
2223,7,2
2224,7,3
2225,7,5
2226,7,5
2227,7,3
2228,7,2
2229,7,1
2230,7,6
2231,5,4
2232,5,0
2233,7,2
2234,7,1
2235,7,5
2236,7,6
2237,7,5
2238,7,5
2239,7,5
2240,7,3
2241,7,6
2242,7,4
2243,7,3
2244,7,6
2245,7,4
2246,7,6
2247,7,6
2248,7,4
2249,7,6
2250,7,6
2251,5,0
2252,7,4
2253,7,4
2254,7,5
2255,7,6
2256,7,3
2257,7,2
2258,5,0
2259,7,5
2260,7,6
2261,7,0
2262,7,5
2263,7,2
2264,5,2
2265,7,5
2266,7,3
2267,2,6
2268,7,1
2269,7,6
2270,7,3
2271,7,4
2272,7,5
2273,7,3
2274,4,6
2275,7,6
2276,5,4
2277,7,6
2278,1,3
2279,7,5
2280,7,6
2281,7,5
2282,3,6
2283,7,2
2284,7,6
2285,7,5
2286,7,3
2287,7,6
2288,1,3
2289,7,6
2290,7,2
2291,7,2
2292,7,2
2293,7,2
2294,7,2
2295,7,6
2296,7,4
2297,5,2
2298,7,2
2299,7,2
2300,5,4
2301,7,2
2302,7,2
2303,7,1
2304,7,3
2305,7,2
2306,7,5
2307,7,4
2308,7,4
2309,7,2
2310,7,4
2311,7,2
2312,7,6
2313,7,2
2314,7,5
2315,7,1
2316,4,6
2317,7,6
2318,7,2
2319,7,5
2320,7,3
2321,7,6
2322,7,5
2323,5,4
2324,7,3
2325,7,5
2326,7,4
2327,7,0
2328,5,2
2329,7,5
2330,7,0
2331,7,4
2332,7,3
2333,7,1
2334,5,2
2335,7,5
2336,7,0
2337,7,5
2338,7,4
2339,7,1
2340,3,6
2341,7,1
2342,7,5
2343,5,4
2344,4,6
2345,5,0
2346,7,4
2347,7,3
2348,7,6
2349,7,4
2350,7,5
2351,7,3
2352,7,4
2353,7,2
2354,7,5
2355,5,2
2356,7,4
2357,7,4
2358,7,3
2359,5,0
2360,5,4
2361,7,6
2362,5,2
2363,7,6
2364,7,6
2365,5,4
2366,7,6
2367,7,5
2368,7,2
2369,5,4
2370,7,4
2371,7,6
2372,7,2
2373,7,6
2374,7,5
2375,7,2
2376,7,4
2377,7,6
2378,7,5
2379,7,4
2380,7,5
2381,7,6
2382,7,2
2383,7,0
2384,7,5
2385,1,6
2386,5,4
2387,7,4
2388,7,6
2389,7,6
2390,7,4
2391,7,3
2392,3,6
2393,7,6
2394,7,1
2395,7,2
2396,7,4
2397,7,6
2398,7,6
2399,5,4
2400,7,6
2401,7,6
2402,7,6
2403,7,3
2404,7,3
2405,7,2
2406,7,2
2407,7,6
2408,7,6
2409,7,3
2410,5,4
2411,7,2
2412,7,6
2413,7,6
2414,7,6
2415,5,0
2416,7,4
2417,7,6
2418,0,4
2419,7,5
2420,7,2
2421,5,2
2422,5,4
2423,7,5
2424,7,0
2425,7,4
2426,5,4
2427,7,6
2428,7,5
2429,7,6
2430,7,6
2431,7,4
2432,7,5
2433,7,4
2434,7,6
2435,7,4
2436,7,6
2437,7,2
2438,7,6
2439,7,5
2440,5,0
2441,7,4
2442,7,4
2443,7,2
2444,7,0
2445,7,5
2446,7,4
2447,5,4
2448,7,5
2449,7,5
2450,5,4
2451,7,5
2452,7,4
2453,7,0
2454,7,3
2455,7,5
2456,7,3
2457,7,1
2458,7,3
2459,7,6
2460,7,4
2461,7,5
2462,7,4
2463,2,4
2464,7,3
2465,7,6
2466,7,3
2467,7,6
2468,7,2
2469,7,6
2470,7,6
2471,7,3
2472,7,0
2473,7,6
2474,4,6
2475,5,4
2476,7,5
2477,7,4
2478,4,6
2479,7,6
2480,7,4
2481,7,6
2482,5,4
2483,7,6
2484,7,6
2485,5,4
2486,7,5
2487,7,5
2488,7,0
2489,7,0
2490,7,6
2491,5,2
2492,7,4
2493,7,3
2494,7,3
2495,7,6
2496,7,4
2497,7,0
2498,7,4
2499,7,5
2500,7,6
2501,7,5
2502,7,6
2503,3,5
2504,1,6
2505,7,6
2506,7,0
2507,7,1
2508,7,5
2509,7,6
2510,5,2
2511,7,6
2512,7,4
2513,7,5
2514,5,4
2515,7,2
2516,7,4
2517,2,4
2518,7,3
2519,7,2
2520,7,2
2521,7,2
2522,7,6
2523,5,4
2524,7,4
2525,5,4
2526,7,4
2527,5,4
2528,7,5
2529,7,4
2530,7,6
2531,7,6
2532,7,0
2533,7,5
2534,7,6
2535,7,3
2536,7,5
2537,2,4
2538,7,1
2539,7,0
2540,7,5
2541,7,4
2542,7,0
2543,7,4
2544,7,6
2545,7,4
2546,7,5
2547,7,4
2548,5,4
2549,5,4
2550,7,4
2551,2,4
2552,7,2
2553,7,6
2554,7,3
2555,7,6
2556,7,6
2557,7,5
2558,7,4
2559,7,3
2560,7,4
2561,7,6
2562,7,2
2563,7,6
2564,5,4
2565,7,6
2566,7,6
2567,5,4
2568,2,4
2569,7,1
2570,7,5
2571,2,6
2572,7,6
2573,7,6
2574,7,6
2575,7,0
2576,0,6
2577,7,4
2578,7,4
2579,3,5
2580,7,3
2581,7,2
2582,7,5
2583,7,0
2584,7,5
2585,7,1
2586,7,5
2587,7,3
2588,7,4
2589,7,4
2590,7,0
2591,7,6
2592,7,3
2593,7,2
2594,7,4
2595,7,4
2596,5,4
2597,7,5
2598,7,2
2599,5,4
2600,5,4
2601,7,2
2602,7,6
2603,5,4
2604,7,5
2605,7,3
2606,7,3
2607,7,6
2608,7,4
2609,7,5
2610,7,6
2611,7,5
2612,7,3
2613,7,2
2614,7,4
2615,5,4
2616,7,3
2617,7,1
2618,7,6
2619,0,2
2620,7,1
2621,7,2
2622,7,4
2623,7,6
2624,7,3
2625,7,4
2626,7,3
2627,5,4
2628,7,3
2629,7,5
2630,7,4
2631,7,2
2632,5,2
2633,7,6
2634,7,4
2635,7,0
2636,7,5
2637,7,5
2638,7,2
2639,7,5
2640,5,2
2641,7,3
2642,7,1
2643,7,5
2644,7,2
2645,7,6
2646,7,5
2647,5,4
2648,7,6
2649,2,6
2650,7,2
2651,5,4
2652,7,3
2653,7,4
2654,7,3
2655,7,6
2656,7,2
2657,5,2
2658,7,0
2659,7,6
2660,7,5
2661,7,5
2662,7,3
2663,7,1
2664,7,5
2665,7,6
2666,7,1
2667,7,5
2668,5,4
2669,7,4
2670,7,4
2671,7,3
2672,7,4
2673,7,5
2674,7,6
2675,7,3
2676,7,5
2677,7,2
2678,7,6
2679,7,1
2680,7,3
2681,7,5
2682,7,1
2683,7,3
2684,7,5
2685,7,6
2686,7,6
2687,7,6
2688,7,3
2689,7,5
2690,7,6
2691,7,1
2692,7,6
2693,7,2
2694,7,6
2695,7,1
2696,7,3
2697,7,1
2698,5,4
2699,7,2
2700,7,1
2701,7,6
2702,7,1
2703,7,6
2704,5,4
2705,7,4
2706,5,4
2707,2,6
2708,7,6
2709,7,1
2710,7,3
2711,7,2
2712,7,1
2713,7,2
2714,7,4
2715,7,1
2716,7,1
2717,7,5
2718,2,6
2719,7,4
2720,7,2
2721,7,5
2722,7,6
2723,7,5
2724,7,2
2725,7,4
2726,7,3
2727,5,4
2728,7,2
2729,7,3
2730,7,1
2731,7,5
2732,7,6
2733,7,3
2734,7,1
2735,7,5
2736,7,6
2737,7,1
2738,7,6
2739,7,4
2740,5,0
2741,7,4
2742,7,5
2743,7,5
2744,7,6
2745,7,3
2746,7,5
2747,7,4
2748,7,4
2749,5,6
2750,7,5
2751,7,5
2752,7,6
2753,7,2
2754,5,4
2755,7,3
2756,7,4
2757,7,5
2758,7,6
2759,1,5
2760,7,5
2761,7,3
2762,7,5
2763,7,6
2764,0,2
2765,7,5
2766,7,5
2767,7,6
2768,7,2
2769,7,5
2770,7,3
2771,2,4
2772,7,5
2773,7,0
2774,7,5
2775,7,3
2776,7,5
2777,7,6
2778,7,4
2779,7,6
2780,7,4
2781,7,6
2782,2,4
2783,7,6
2784,7,2
2785,7,2
2786,7,2
2787,5,2
2788,7,6
2789,7,3
2790,2,6
2791,5,4
2792,7,4
2793,7,6
2794,7,4
2795,5,4
2796,7,6
2797,7,4
2798,7,4
2799,7,6
2800,5,0
2801,5,6
2802,7,2
2803,7,6
2804,7,0
2805,7,1
2806,7,1
2807,7,6
2808,7,6
2809,7,6
2810,7,3
2811,7,3
2812,7,4
2813,7,2
2814,5,4
2815,5,4
2816,7,3
2817,7,4
2818,7,0
2819,4,6
2820,7,4
2821,7,2
2822,7,6
2823,7,0
2824,7,4
2825,7,2
2826,7,6
2827,7,4
2828,7,3
2829,7,4
2830,7,2
2831,7,2
2832,7,6
2833,5,4
2834,7,3
2835,7,4
2836,7,5
2837,2,4
2838,5,2
2839,7,6
2840,7,3
2841,7,6
2842,7,0
2843,7,6
2844,7,6
2845,7,6
2846,7,2
2847,7,6
2848,5,0
2849,7,6
2850,7,6
2851,7,4
2852,7,4
2853,0,2
2854,7,4
2855,7,5
2856,7,5
2857,7,1
2858,7,3
2859,5,0
2860,2,6
2861,7,2
2862,7,6
2863,7,6
2864,7,1
2865,7,3
2866,7,4
2867,0,2
2868,7,5
2869,7,4
2870,7,6
2871,7,4
2872,7,4
2873,7,4
2874,7,6
2875,7,4
2876,7,4
2877,7,6
2878,7,6
2879,4,6
2880,7,4
2881,7,4
2882,7,5
2883,7,6
2884,7,4
2885,3,6
2886,7,0
2887,7,4
2888,7,4
2889,7,1
2890,3,6
2891,7,3
2892,5,2
2893,5,4
2894,7,4
2895,7,6
2896,2,6
2897,7,4
2898,7,5
2899,7,3
2900,7,4
2901,7,5
2902,0,6
2903,5,4
2904,7,5
2905,4,6
2906,3,5
2907,7,4
2908,7,5
2909,7,6
2910,7,5
2911,7,3
2912,0,2
2913,7,4
2914,7,2
2915,7,3
2916,7,3
2917,7,6
2918,7,4
2919,7,3
2920,7,2
2921,7,6
2922,5,2
2923,7,5
2924,7,6
2925,7,4
2926,7,2
2927,7,5
2928,5,4
2929,5,4
2930,7,6
2931,7,6
2932,7,5
2933,7,6
2934,7,6
2935,7,4
2936,7,2
2937,7,4
2938,7,2
2939,7,4
2940,7,6
2941,7,4
2942,7,0
2943,7,4
2944,7,4
2945,7,2
2946,5,4
2947,5,6
2948,5,2
2949,7,2
2950,7,5
2951,7,5
2952,5,2
2953,7,5
2954,7,3
2955,7,5
2956,7,6
2957,7,0
2958,7,4
2959,7,3
2960,7,5
2961,7,4
2962,7,6
2963,7,6
2964,5,4
2965,7,5
2966,7,5
2967,7,2
2968,7,6
2969,7,6
2970,7,6
2971,7,4
2972,7,6
2973,5,2
2974,7,4
2975,7,5
2976,7,4
2977,5,4
2978,5,4
2979,7,2
2980,7,6
2981,7,3
2982,7,3
2983,7,6
2984,7,5
2985,7,5
2986,7,6
2987,7,6
2988,4,6
2989,7,6
2990,7,6
2991,0,4
2992,3,5
2993,7,5
2994,7,4
2995,5,2
2996,7,6
2997,7,6
2998,7,6
2999,7,2
3000,7,3
3001,7,0
3002,7,6
3003,7,6
3004,7,0
3005,7,1
3006,7,6
3007,7,5
3008,7,6
3009,7,2
3010,7,3
3011,7,6
3012,7,1
3013,5,6
3014,7,1
3015,7,2
3016,7,1
3017,5,4
3018,7,1
3019,7,6
3020,7,6
3021,7,4
3022,7,6
3023,7,4
3024,1,5
3025,7,5
3026,7,4
3027,7,6
3028,7,2
3029,7,1
3030,5,4
3031,7,6
3032,5,2
3033,7,1
3034,5,2
3035,7,6
3036,4,6
3037,7,0
3038,7,4
3039,7,0
3040,7,1
3041,7,3
3042,0,6
3043,7,6
3044,7,0
3045,7,6
3046,7,2
3047,7,6
3048,7,6
3049,7,6
3050,7,3
3051,7,6
3052,7,3
3053,7,4
3054,7,6
3055,5,6
3056,7,3
3057,5,4
3058,7,2
3059,7,6
3060,7,2
3061,5,4
3062,7,3
3063,7,2
3064,7,3
3065,4,6
3066,7,6
3067,7,6
3068,7,5
3069,7,1
3070,1,3
3071,7,6
3072,7,3
3073,7,6
3074,5,0
3075,7,0
3076,7,1
3077,7,5
3078,5,2
3079,7,6
3080,7,6
3081,7,0
3082,7,4
3083,7,3
3084,7,2
3085,7,5
3086,7,3
3087,7,4
3088,7,2
3089,7,3
3090,7,4
3091,7,3
3092,7,6
3093,3,5
3094,5,4
3095,7,2
3096,7,0
3097,7,3
3098,7,6
3099,7,6
3100,7,6
3101,7,6
3102,7,5
3103,7,5
3104,7,2
3105,7,5
3106,7,5
3107,7,1
3108,7,0
3109,7,5
3110,7,5
3111,7,4
3112,7,4
3113,7,4
3114,7,6
3115,7,2
3116,5,4
3117,7,1
3118,1,5
3119,7,2
3120,7,4
3121,7,6
3122,7,4
3123,7,5
3124,7,3
3125,7,6
3126,7,6
3127,7,5
3128,5,4
3129,7,1
3130,7,6
3131,1,6
3132,7,3
3133,7,4
3134,7,6
3135,7,6
3136,7,4
3137,7,1
3138,7,5
3139,7,4
3140,7,6
3141,7,5
3142,7,4
3143,7,5
3144,7,4
3145,7,5
3146,7,6
3147,5,2
3148,7,2
3149,5,4
3150,7,0
3151,7,6
3152,5,4
3153,7,3
3154,7,4
3155,7,3
3156,7,4
3157,7,6
3158,7,5
3159,7,3
3160,7,6
3161,7,4
3162,7,0
3163,7,3
3164,7,6
3165,7,5
3166,7,4
3167,7,6
3168,7,3
3169,5,6
3170,7,1
3171,7,4
3172,7,5
3173,7,5
3174,2,4
3175,7,6
3176,0,4
3177,7,6
3178,7,4
3179,7,4
3180,5,4
3181,7,4
3182,7,0
3183,7,6
3184,5,4
3185,7,1
3186,7,5
3187,7,6
3188,7,1
3189,7,4
3190,5,6
3191,7,0
3192,7,6
3193,7,0
3194,7,0
3195,7,0
3196,5,4
3197,0,2
3198,5,4
3199,7,3
3200,7,3
3201,7,3
3202,5,4
3203,7,5
3204,7,5
3205,7,6
3206,7,3
3207,7,0
3208,7,3
3209,7,6
3210,7,2
3211,5,2
3212,7,2
3213,7,4
3214,5,0
3215,7,6
3216,7,5
3217,7,0
3218,7,6
3219,7,5
3220,5,4
3221,7,6
3222,7,5
3223,7,4
3224,5,4
3225,7,0
3226,5,2
3227,7,6
3228,7,1
3229,1,3
3230,5,2
3231,7,0
3232,7,2
3233,7,6
3234,5,4
3235,5,4
3236,7,4
3237,7,2
3238,7,6
3239,7,4
3240,7,6
3241,7,6
3242,7,4
3243,7,4
3244,7,4
3245,5,4
3246,7,4
3247,7,4
3248,7,4
3249,5,4
3250,2,6
3251,7,4
3252,7,1
3253,1,3
3254,7,5
3255,5,4
3256,7,6
3257,5,2
3258,7,6
3259,4,6
3260,7,5
3261,7,5
3262,7,6
3263,7,0
3264,5,4
3265,7,5
3266,7,1
3267,5,4
3268,7,6
3269,7,3
3270,5,2
3271,7,3
3272,7,4
3273,7,1
3274,7,5
3275,7,2
3276,7,2
3277,0,4
3278,5,0
3279,7,4
3280,7,6
3281,7,6
3282,3,5
3283,7,2
3284,7,1
3285,7,2
3286,7,4
3287,7,1
3288,2,6
3289,7,0
3290,7,6
3291,5,2
3292,7,5
3293,7,3
3294,5,2
3295,7,2
3296,7,1
3297,7,6
3298,5,0
3299,7,6
3300,5,4
3301,7,2
3302,7,2
3303,7,6
3304,1,3
3305,7,4
3306,7,5
3307,7,6
3308,7,4
3309,5,4
3310,7,6
3311,7,6
3312,7,6
3313,7,6
3314,7,4
3315,7,2
3316,7,6
3317,7,3
3318,7,2
3319,7,3
3320,2,6
3321,7,2
3322,7,5
3323,7,3
3324,7,4
3325,7,5
3326,7,5
3327,7,6
3328,7,5
3329,7,3
3330,7,0
3331,7,5
3332,7,5
3333,7,4
3334,7,2
3335,7,5
3336,7,5
3337,5,4
3338,7,5
3339,7,3
3340,7,4
3341,7,6
3342,7,3
3343,7,3
3344,7,4
3345,7,0
3346,7,5
3347,7,6
3348,7,1
3349,5,4
3350,3,5
3351,7,2
3352,7,5
3353,7,2
3354,7,4
3355,7,1
3356,7,5
3357,5,4
3358,7,4
3359,7,3
3360,7,5
3361,7,1
3362,7,1
3363,7,4
3364,7,4
3365,7,1
3366,7,6
3367,5,6
3368,7,3
3369,7,0
3370,7,6
3371,7,5
3372,7,3
3373,7,6
3374,7,6
3375,7,5
3376,5,2
3377,7,6
3378,7,6
3379,7,5
3380,7,3
3381,7,5
3382,0,6
3383,7,4
3384,7,2
3385,7,4
3386,7,6
3387,7,6
3388,7,5
3389,7,0
3390,7,3
3391,7,6
3392,5,0
3393,7,3
3394,7,6
3395,7,5
3396,7,4
3397,7,4
3398,5,6
3399,7,6
3400,7,4
3401,7,1
3402,7,5
3403,7,6
3404,7,2
3405,7,2
3406,7,5
3407,5,2
3408,7,4
3409,7,1
3410,7,3
3411,7,3
3412,5,0
3413,7,3
3414,7,2
3415,7,4
3416,7,6
3417,7,6
3418,7,6
3419,7,1
3420,5,2
3421,7,6
3422,7,5
3423,7,2
3424,7,6
3425,7,2
3426,7,6
3427,7,0
3428,7,3
3429,7,5
3430,5,0
3431,7,5
3432,5,4
3433,5,0
3434,7,6
3435,5,2
3436,4,6
3437,7,6
3438,5,4
3439,7,2
3440,7,5
3441,7,4
3442,5,0
3443,7,5
3444,7,6
3445,5,6
3446,7,0
3447,7,0
3448,7,6
3449,7,6
3450,5,4
3451,7,6
3452,7,4
3453,7,6
3454,7,3
3455,1,6
3456,7,6
3457,7,3
3458,7,2
3459,7,1
3460,7,1
3461,7,3
3462,7,1
3463,7,6
3464,7,6
3465,7,5
3466,5,4
3467,7,2
3468,1,3
3469,7,6
3470,7,5
3471,7,1
3472,7,1
3473,5,2
3474,7,6
3475,5,4
3476,7,6
3477,7,4
3478,5,4
3479,7,5
3480,7,4
3481,7,4
3482,4,6
3483,5,4
3484,7,5
3485,5,4
3486,7,3
3487,7,3
3488,7,5
3489,7,6
3490,7,6
3491,7,5
3492,7,6
3493,2,4
3494,7,4
3495,7,6
3496,7,6
3497,7,1
3498,7,5
3499,5,2
3500,7,5
3501,4,6
3502,7,3
3503,7,0
3504,7,2
3505,7,6
3506,7,6
3507,7,3
3508,7,2
3509,4,6
3510,5,2
3511,7,6
3512,5,2
3513,5,6
3514,7,4
3515,7,1
3516,7,4
3517,5,2
3518,7,0
3519,7,1
3520,7,5
3521,2,4
3522,7,6
3523,7,6
3524,7,3
3525,5,2
3526,7,3
3527,7,3
3528,2,6
3529,7,1
3530,7,2
3531,5,2
3532,5,4
3533,7,4
3534,2,6
3535,7,6
3536,5,0
3537,7,4
3538,7,6
3539,7,2
3540,5,4
3541,7,4
3542,7,0
3543,5,4
3544,7,0
3545,7,4
3546,7,3
3547,7,5
3548,7,0
3549,7,3
3550,7,3
3551,7,4
3552,5,4
3553,7,3
3554,7,5
3555,7,5
3556,7,4
3557,7,0
3558,7,1
3559,7,2
3560,7,5
3561,7,2
3562,7,5
3563,7,6
3564,7,6
3565,7,5
3566,7,3
3567,7,3
3568,7,4
3569,7,4
3570,7,2
3571,7,1
3572,7,5
3573,7,6
3574,7,4
3575,7,6
3576,7,4
3577,7,3
3578,7,2
3579,5,2
3580,7,2
3581,7,2
3582,7,4
3583,5,4
3584,7,1
3585,5,4
3586,5,2
3587,7,2
3588,7,1
3589,7,5
3590,5,4
3591,5,2
3592,7,4
3593,7,6
3594,7,6
3595,7,5
3596,7,1
3597,5,4
3598,5,4
3599,7,4
3600,7,5
3601,7,1
3602,7,6
3603,7,3
3604,5,0
3605,7,3
3606,3,6
3607,7,2
3608,7,4
3609,7,1
3610,5,4
3611,5,2
3612,7,0
3613,3,6
3614,7,5
3615,7,5
3616,5,0
3617,7,5
3618,7,4
3619,7,6
3620,7,6
3621,7,2
3622,7,6
3623,7,0
3624,7,1
3625,7,6
3626,7,3
3627,7,6
3628,7,0
3629,7,6
3630,7,6
3631,1,5
3632,5,4
3633,7,4
3634,7,4
3635,7,5
3636,7,1
3637,7,4
3638,7,3
3639,7,3
3640,7,3
3641,7,0
3642,7,6
3643,5,0
3644,7,6
3645,7,6
3646,5,2
3647,7,2
3648,4,6
3649,7,5
3650,7,4
3651,7,6
3652,7,2
3653,7,4
3654,7,6
3655,7,5
3656,7,2
3657,5,4
3658,7,5
3659,7,5
3660,7,4
3661,7,4
3662,7,6
3663,7,4
3664,7,3
3665,7,6
3666,7,6
3667,7,2
3668,7,2
3669,7,6
3670,7,4
3671,7,3
3672,7,3
3673,5,4
3674,7,4
3675,7,6
3676,7,4
3677,7,3
3678,7,6
3679,7,2
3680,7,0
3681,7,3
3682,7,2
3683,7,6
3684,7,4
3685,7,2
3686,7,1
3687,7,1
3688,7,5
3689,7,6
3690,7,3
3691,7,1
3692,7,0
3693,7,0
3694,7,4
3695,7,6
3696,7,1
3697,7,5
3698,7,3
3699,5,4
3700,7,2
3701,5,4
3702,7,6
3703,7,3
3704,0,6
3705,7,6
3706,7,6
3707,7,2
3708,7,4
3709,7,6
3710,7,1
3711,7,3
3712,7,4
3713,7,4
3714,5,2
3715,7,5
3716,5,2
3717,7,4
3718,7,4
3719,7,1
3720,7,2
3721,7,5
3722,7,6
3723,7,3
3724,7,6
3725,5,4
3726,7,6
3727,7,4
3728,7,0
3729,7,6
3730,7,3
3731,7,3
3732,1,5
3733,7,5
3734,7,2
3735,7,4
3736,7,6
3737,7,6
3738,7,0
3739,3,5
3740,5,4
3741,7,3
3742,7,6
3743,7,2
3744,7,4
3745,7,5
3746,7,5
3747,7,0
3748,7,3
3749,7,0
3750,7,6
3751,5,0
3752,7,1
3753,7,1
3754,7,6
3755,7,0
3756,7,6
3757,5,4
3758,7,1
3759,7,3
3760,7,4
3761,7,4
3762,7,6
3763,7,5
3764,5,4
3765,7,2
3766,7,3
3767,7,6
3768,5,2
3769,7,4
3770,7,5
3771,7,4
3772,7,4
3773,7,0
3774,7,2
3775,5,4
3776,7,4
3777,5,4
3778,5,2
3779,7,5
3780,7,6
3781,7,3
3782,7,2
3783,7,6
3784,5,2
3785,7,6
3786,5,0
3787,7,4
3788,5,4
3789,7,5
3790,7,5
3791,7,6
3792,7,5
3793,7,3
3794,7,2
3795,7,6
3796,7,6
3797,7,6
3798,7,5
3799,7,3
3800,7,6
3801,7,5
3802,7,3
3803,7,3
3804,7,0
3805,7,5
3806,7,6
3807,7,6
3808,5,2
3809,7,4
3810,7,6
3811,7,5
3812,4,6
3813,7,6
3814,5,4
3815,5,4
3816,4,6
3817,7,2
3818,5,0
3819,7,5
3820,7,6
3821,7,3
3822,7,5
3823,7,3
3824,5,4
3825,7,5
3826,7,0
3827,7,5
3828,5,4
3829,7,5
3830,7,3
3831,7,6
3832,7,5
3833,7,4
3834,7,6
3835,7,5
3836,7,4
3837,7,5
3838,7,3
3839,7,3
3840,5,6
3841,7,1
3842,7,6
3843,7,2
3844,7,6
3845,7,1
3846,5,4
3847,7,3
3848,7,6
3849,7,6
3850,7,3
3851,4,6
3852,7,6
3853,3,6
3854,7,5
3855,7,6
3856,7,0
3857,7,5
3858,7,2
3859,5,4
3860,7,1
3861,5,4
3862,7,5
3863,7,4
3864,7,5
3865,7,3
3866,7,6
3867,7,3
3868,5,4
3869,7,6
3870,7,6
3871,7,3
3872,5,2
3873,7,4
3874,7,3
3875,5,0
3876,7,2
3877,2,6
3878,7,2
3879,7,2
3880,7,0
3881,7,3
3882,7,6
3883,7,6
3884,5,4
3885,7,0
3886,0,6
3887,7,4
3888,7,4
3889,7,5
3890,7,5
3891,7,0
3892,7,6
3893,7,3
3894,7,4
3895,7,3
3896,7,3
3897,7,2
3898,7,5
3899,7,0
3900,5,4
3901,7,4
3902,5,4
3903,7,1
3904,5,0
3905,7,0
3906,7,5
3907,7,5
3908,7,6
3909,7,0
3910,5,2
3911,5,6
3912,7,4
3913,7,0
3914,7,2
3915,7,4
3916,7,5
3917,7,6
3918,7,3
3919,7,4
3920,7,2
3921,5,4
3922,7,4
3923,5,2
3924,7,0
3925,5,0
3926,1,3
3927,5,4
3928,7,6
3929,7,3
3930,5,4
3931,7,2
3932,5,4
3933,3,5
3934,7,3
3935,5,4
3936,7,6
3937,7,4
3938,7,1
3939,5,2
3940,7,0
3941,7,5
3942,7,6
3943,5,4
3944,7,4
3945,7,4
3946,7,2
3947,1,3
3948,7,1
3949,7,6
3950,7,2
3951,7,5
3952,7,1
3953,7,3
3954,5,2
3955,7,2
3956,7,6
3957,7,4
3958,7,1
3959,7,4
3960,7,6
3961,7,2
3962,7,6
3963,7,2
3964,7,4
3965,5,4
3966,7,1
3967,7,5
3968,7,1
3969,7,6
3970,7,4
3971,7,1
3972,7,1
3973,7,5
3974,7,5
3975,5,4
3976,7,2
3977,7,3
3978,7,0
3979,5,4
3980,7,6
3981,7,5
3982,7,3
3983,7,3
3984,7,3
3985,7,4
3986,7,4
3987,7,6
3988,1,5
3989,7,2
3990,7,2
3991,7,3
3992,5,6
3993,7,3
3994,7,5
3995,7,4
3996,7,4
3997,7,2
3998,3,6
3999,7,4
4000,7,5
4001,5,4
4002,7,2
4003,7,0
4004,5,2
4005,7,5
4006,7,6
4007,7,5
4008,7,4
4009,7,1
4010,7,3
4011,7,3
4012,7,2
4013,5,4
4014,7,4
4015,7,4
4016,7,5
4017,2,6
4018,7,4
4019,7,5
4020,7,4
4021,7,3
4022,5,0
4023,7,6
4024,5,0
4025,7,6
4026,7,1
4027,7,3
4028,7,4
4029,7,4
4030,7,6
4031,7,6
4032,5,4
4033,7,6
4034,5,4
4035,7,1
4036,7,3
4037,7,3
4038,7,5
4039,7,3
4040,7,5
4041,7,6
4042,7,6
4043,5,2
4044,5,4
4045,7,6
4046,5,4
4047,7,5
4048,7,6
4049,7,2
4050,7,6
4051,5,2
4052,7,6
4053,7,3
4054,7,2
4055,7,4
4056,7,4
4057,7,6
4058,7,4
4059,7,4
4060,7,2
4061,7,5
4062,7,5
4063,7,5
4064,7,4
4065,7,6
4066,7,4
4067,7,4
4068,7,6
4069,7,5
4070,7,6
4071,5,2
4072,7,3
4073,5,4
4074,7,5
4075,5,0
4076,7,1
4077,7,2
4078,7,2
4079,7,4
4080,7,4
4081,7,5
4082,7,5
4083,7,5
4084,5,6
4085,5,2
4086,7,4
4087,5,2
4088,7,2
4089,7,2
4090,7,6
4091,5,4
4092,5,0
4093,5,0
4094,7,0
4095,7,1
4096,7,6
4097,7,4
4098,7,2
4099,7,0
4100,7,3
4101,7,2
4102,7,5
4103,7,2
4104,7,2
4105,7,6
4106,7,6
4107,7,6
4108,7,4
4109,7,5
4110,7,6
4111,7,5
4112,7,4
4113,7,4
4114,7,6
4115,7,6
4116,7,1
4117,5,4
4118,7,0
4119,7,1
4120,7,6
4121,5,6
4122,7,6
4123,5,2
4124,7,5
4125,7,6
4126,7,2
4127,7,5
4128,7,6
4129,7,5
4130,7,6
4131,4,6
4132,7,6
4133,7,2
4134,5,4
4135,7,5
