BRC Query,Data Size
"[37.99, -124.21, 40.01, -122.45]",1720
"[36.79, -121.83, 37.96, -119.43]",1291
"[37.22, -121.62, 38.95, -118.82]",2167
"[33.72, -121.67, 35.94, -119.65]",1176
"[35.83, -118.46, 36.84, -116.63]",614
"[33.46, -119.67, 36.11, -118.25]",1745
"[38.34, -120.71, 39.82, -117.89]",688
"[33.17, -117.44, 34.79, -116.3]",1253
"[36.44, -120.86, 38.7, -119.8]",1051
"[33.37, -123.42, 35.32, -120.87]",0
"[36.18, -117.46, 37.78, -115.76]",208
"[34.03, -123.68, 35.04, -121.2]",0
"[33.48, -118.26, 35.23, -117.1]",1634
"[39.03, -118.88, 40.59, -116.87]",0
"[38.27, -117.68, 40.36, -116.58]",0
"[38.59, -120.79, 41.22, -118.58]",1058
"[33.77, -120.45, 35.15, -117.64]",2141
"[36.45, -123.63, 37.73, -121.45]",876
"[38.98, -117.18, 41.63, -115.95]",0
"[33.6, -124.21, 35.31, -121.98]",0
"[32.57, -120.84, 34.35, -118.82]",130
"[37.23, -124.24, 38.32, -122.95]",16
"[38.62, -117.88, 40.73, -116.22]",0
"[34.1, -119.82, 36.4, -117.53]",2570
"[38.34, -121.57, 39.92, -119.56]",1512
"[36.21, -120.72, 38.59, -119.54]",1256
"[37.49, -122.27, 38.56, -120.08]",1450
"[33.17, -121.65, 35.17, -120.01]",364
"[37.24, -121.02, 38.85, -119.79]",1106
"[33.0, -120.93, 35.08, -118.34]",1322
"[33.68, -119.92, 35.17, -117.09]",2597
"[33.94, -119.49, 35.78, -117.14]",2602
"[34.32, -117.31, 35.67, -114.89]",832
"[36.41, -120.31, 37.67, -117.77]",1339
"[36.17, -117.7, 38.9, -116.34]",326
"[37.69, -122.18, 40.08, -120.23]",2529
"[36.23, -121.44, 38.81, -120.1]",1586
"[38.12, -119.79, 39.33, -118.03]",155
"[38.88, -121.66, 40.18, -119.81]",1188
"[34.15, -122.41, 35.18, -121.09]",0
"[32.81, -118.9, 34.58, -116.98]",2309
"[33.25, -117.41, 34.92, -116.06]",1305
"[39.1, -122.59, 41.7, -120.14]",2822
"[34.64, -120.87, 36.48, -119.66]",1109
"[38.55, -119.52, 40.67, -117.65]",7
"[37.56, -124.28, 40.36, -121.47]",3625
"[38.18, -118.34, 40.21, -115.51]",0
"[33.48, -118.84, 35.77, -116.65]",3061
"[34.12, -118.09, 35.81, -115.82]",1230
"[33.58, -117.44, 35.28, -115.04]",1647
"[36.56, -118.98, 39.11, -117.43]",760
"[32.64, -123.7, 34.17, -121.19]",0
"[36.86, -120.1, 38.47, -118.09]",1062
"[38.22, -119.73, 39.35, -118.26]",110
"[35.55, -119.68, 38.33, -118.26]",1726
"[33.72, -117.74, 36.46, -116.04]",1908
"[39.09, -120.6, 40.35, -118.9]",384
"[37.37, -123.63, 39.9, -121.99]",2351
"[35.81, -122.95, 38.58, -120.62]",2907
"[33.34, -119.92, 35.76, -117.54]",2870
"[37.93, -122.3, 40.01, -119.94]",2618
"[35.25, -121.29, 37.12, -119.44]",1479
"[33.61, -122.06, 35.52, -119.27]",1110
"[32.79, -119.95, 35.32, -117.61]",2195
"[37.16, -118.17, 38.28, -116.25]",73
"[32.55, -117.21, 33.86, -115.27]",1628
"[38.91, -121.89, 40.7, -119.84]",1755
"[36.17, -120.43, 37.6, -118.75]",1091
"[33.18, -120.28, 35.38, -118.16]",1634
"[38.84, -120.05, 40.65, -119.04]",74
"[33.9, -120.44, 36.65, -118.78]",2092
"[36.79, -119.42, 39.46, -117.34]",760
"[37.97, -119.01, 40.32, -117.7]",16
"[34.39, -121.79, 36.23, -119.52]",1559
"[38.86, -122.41, 41.5, -120.48]",2306
"[37.02, -121.47, 39.42, -118.83]",2609
"[37.96, -117.48, 40.29, -115.12]",0
"[37.75, -118.93, 40.58, -117.0]",71
"[37.73, -118.83, 40.37, -117.45]",63
"[32.66, -120.88, 33.7, -118.16]",0
"[37.97, -122.47, 39.73, -120.18]",2192
"[34.48, -118.43, 36.04, -117.35]",541
"[38.05, -121.57, 40.17, -120.42]",1411
"[37.83, -119.92, 39.51, -117.95]",315
"[34.22, -117.77, 35.93, -115.32]",1192
"[39.15, -121.7, 40.56, -120.5]",1000
"[37.45, -118.95, 39.66, -116.95]",168
"[36.24, -120.44, 37.68, -118.23]",1389
"[35.67, -117.31, 36.82, -115.01]",380
"[36.42, -122.1, 38.57, -120.09]",2123
"[37.63, -123.49, 39.76, -121.29]",2716
"[35.62, -122.92, 38.05, -120.69]",2161
"[34.87, -121.74, 36.08, -119.26]",1158
"[37.76, -121.13, 39.91, -119.56]",1520
"[34.97, -124.35, 36.37, -122.78]",0
"[32.6, -121.65, 33.93, -119.81]",0
"[33.81, -118.45, 35.92, -116.01]",2604
"[36.91, -120.87, 39.31, -118.38]",2093
"[38.63, -118.85, 39.8, -116.01]",0
"[37.12, -121.59, 39.06, -119.45]",2010
"[35.83, -121.69, 38.26, -119.84]",1890
"[36.57, -120.11, 39.09, -118.06]",1621
"[34.19, -123.84, 36.08, -121.28]",66
"[35.38, -122.68, 36.66, -120.62]",674
"[33.94, -120.3, 36.22, -118.3]",2281
"[39.13, -122.99, 41.04, -121.88]",881
"[33.97, -122.9, 36.04, -121.58]",0
"[37.15, -118.83, 38.24, -117.25]",254
"[34.45, -119.75, 36.66, -117.39]",2204
"[34.95, -119.99, 37.19, -118.15]",1992
"[32.75, -123.06, 34.75, -120.41]",59
"[37.18, -117.19, 38.38, -114.45]",0
"[34.28, -121.44, 35.68, -120.13]",686
"[33.07, -120.89, 35.48, -118.43]",1746
"[37.31, -118.09, 39.01, -117.06]",24
"[35.32, -121.68, 37.36, -119.46]",1850
"[35.87, -118.31, 37.82, -116.6]",700
"[36.11, -120.73, 38.19, -119.3]",1208
"[34.3, -117.84, 36.4, -115.89]",1097
"[32.79, -119.51, 34.35, -117.94]",836
"[35.82, -119.62, 37.07, -117.62]",1110
"[37.01, -119.62, 39.74, -117.86]",661
"[36.23, -122.64, 38.07, -119.96]",2432
"[34.64, -123.51, 37.44, -121.53]",588
"[37.01, -119.11, 39.2, -117.77]",429
"[39.11, -122.63, 40.83, -120.06]",2217
"[35.51, -120.46, 37.98, -117.87]",2812
"[33.29, -122.73, 34.76, -120.62]",0
"[36.24, -122.72, 37.63, -120.8]",1168
"[34.66, -117.71, 36.61, -116.17]",855
"[36.13, -121.71, 37.24, -120.22]",625
"[36.06, -122.37, 37.97, -120.06]",2126
"[35.61, -123.75, 37.19, -120.99]",675
"[36.24, -124.36, 37.96, -121.96]",655
"[34.81, -119.85, 37.11, -117.06]",2638
"[39.11, -117.89, 40.69, -116.44]",0
"[34.62, -117.85, 36.41, -116.58]",628
"[32.89, -124.11, 34.02, -122.89]",0
"[33.79, -118.19, 36.55, -115.78]",2703
"[37.81, -122.1, 39.46, -120.0]",1844
"[38.38, -123.06, 40.99, -121.76]",1613
"[36.66, -123.09, 38.67, -121.5]",1808
"[38.77, -117.27, 41.14, -115.16]",0
"[37.58, -117.14, 39.67, -114.75]",0
"[34.01, -119.53, 36.62, -117.53]",2746
"[34.64, -119.07, 37.48, -117.26]",2034
"[34.31, -117.58, 37.14, -115.25]",1373
"[33.13, -122.49, 34.81, -120.22]",132
"[34.77, -119.56, 37.35, -118.29]",1656
"[37.32, -117.17, 40.01, -115.45]",0
"[39.06, -120.01, 41.2, -117.64]",20
"[38.09, -123.36, 39.19, -122.05]",960
"[33.73, -120.15, 35.32, -118.99]",665
"[35.74, -121.42, 37.41, -118.99]",1538
"[35.88, -119.12, 38.3, -116.39]",1667
"[32.78, -119.65, 34.3, -118.1]",594
"[32.88, -121.26, 35.1, -119.14]",831
"[37.1, -118.01, 38.75, -116.87]",58
"[37.12, -120.86, 39.1, -118.46]",1737
"[36.7, -117.39, 38.08, -114.62]",43
"[33.1, -117.19, 34.92, -115.93]",1163
"[36.33, -120.12, 38.64, -118.09]",1692
"[35.49, -121.7, 37.3, -120.23]",1047
"[34.46, -121.29, 36.3, -119.98]",1107
"[34.21, -122.21, 35.54, -120.27]",421
"[32.95, -122.64, 35.7, -120.04]",758
"[38.41, -122.28, 39.98, -119.86]",1966
"[34.59, -121.46, 36.22, -119.37]",1458
"[36.83, -121.77, 38.21, -120.1]",1034
"[33.36, -123.2, 35.99, -121.18]",51
"[36.86, -123.24, 37.9, -121.28]",1022
"[34.67, -123.78, 37.3, -122.35]",10
"[37.17, -120.11, 39.67, -118.0]",1062
"[34.46, -124.04, 35.98, -121.87]",0
"[36.18, -119.93, 38.05, -117.72]",1620
"[33.47, -123.99, 35.69, -122.89]",0
"[38.82, -122.07, 40.65, -120.99]",1000
"[34.66, -119.05, 36.35, -117.51]",1070
"[37.61, -121.54, 39.18, -118.82]",1791
"[33.24, -120.98, 35.2, -119.45]",625
"[38.03, -120.46, 40.27, -118.57]",720
"[36.44, -122.17, 38.15, -120.64]",1411
"[37.29, -118.94, 39.78, -117.33]",229
"[38.03, -122.06, 40.13, -120.59]",1654
"[38.95, -120.59, 41.18, -117.83]",588
"[35.7, -122.73, 37.54, -120.16]",1646
"[36.1, -119.92, 38.17, -117.6]",1773
"[37.12, -118.07, 38.79, -115.27]",71
"[35.51, -120.6, 38.04, -118.08]",2830
"[38.98, -119.73, 41.32, -118.02]",0
"[35.9, -123.29, 38.54, -120.7]",2813
"[38.33, -122.93, 40.86, -120.28]",3418
"[36.7, -123.07, 37.79, -121.7]",752
"[33.86, -123.56, 35.71, -120.73]",148
"[37.92, -119.87, 40.29, -117.52]",226
"[34.22, -118.83, 36.33, -117.56]",1095
"[36.67, -121.51, 39.05, -119.52]",2218
"[33.39, -122.13, 35.72, -120.63]",215
"[34.05, -121.62, 36.52, -118.94]",2591
"[35.75, -120.57, 37.19, -118.06]",1540
"[33.98, -119.91, 35.09, -118.8]",618
"[38.22, -123.91, 39.83, -122.84]",997
"[38.86, -122.15, 40.92, -120.38]",1818
"[34.2, -124.15, 36.58, -123.14]",0
"[35.8, -118.68, 37.21, -116.9]",790
"[33.43, -120.39, 36.04, -119.29]",1002
"[32.79, -118.67, 34.3, -117.48]",1113
"[35.01, -121.86, 36.8, -119.3]",1763
"[33.56, -120.45, 36.0, -118.41]",2158
"[35.69, -121.6, 37.9, -119.76]",1680
"[35.98, -123.7, 38.45, -122.64]",212
"[38.26, -123.87, 39.85, -122.16]",1624
"[35.43, -120.48, 37.65, -118.8]",1757
"[33.85, -118.22, 36.22, -116.01]",2386
"[35.37, -118.91, 36.61, -116.5]",1140
"[37.5, -119.47, 39.45, -116.96]",308
"[36.83, -123.56, 38.63, -121.7]",1620
"[34.4, -119.75, 36.52, -117.73]",2011
"[37.97, -120.59, 40.31, -118.17]",950
"[33.11, -121.58, 34.65, -120.47]",7
"[37.67, -120.53, 39.43, -118.97]",937
"[35.75, -117.64, 37.03, -115.99]",512
"[32.73, -120.3, 34.35, -118.67]",167
"[36.7, -120.35, 38.22, -118.21]",1336
"[38.08, -119.21, 40.23, -118.02]",55
"[34.06, -121.53, 35.26, -119.99]",385
"[37.77, -117.39, 39.58, -114.62]",0
"[35.81, -122.44, 37.48, -121.07]",961
"[35.99, -118.91, 37.58, -117.25]",916
"[35.82, -124.16, 37.42, -121.9]",275
"[37.3, -118.48, 38.62, -116.14]",71
"[35.76, -122.56, 37.56, -120.35]",1558
"[34.62, -122.37, 37.34, -121.03]",786
"[38.74, -119.61, 40.55, -117.15]",0
"[35.12, -121.37, 37.83, -119.16]",2544
"[35.32, -117.44, 36.55, -116.31]",388
"[37.07, -119.14, 38.47, -117.76]",431
"[38.76, -118.77, 40.61, -116.53]",0
"[36.98, -123.05, 38.67, -121.85]",1432
"[36.21, -123.79, 37.72, -122.22]",196
"[37.96, -124.23, 39.03, -123.08]",251
"[37.71, -120.81, 39.1, -118.89]",992
"[32.78, -118.4, 34.88, -116.62]",2695
"[35.97, -122.19, 38.61, -121.14]",1522
"[34.3, -118.52, 37.01, -115.85]",2056
"[35.72, -122.2, 36.77, -120.76]",520
"[36.41, -120.29, 37.87, -119.22]",700
"[38.57, -117.19, 40.36, -114.79]",0
"[38.87, -120.29, 41.53, -118.82]",349
"[33.96, -117.95, 36.12, -116.81]",1224
"[35.53, -123.94, 36.84, -121.83]",45
"[38.01, -123.31, 39.42, -122.14]",1067
"[35.99, -122.4, 37.99, -120.22]",2142
"[35.41, -122.53, 37.08, -120.73]",852
"[34.35, -120.76, 36.72, -118.35]",2902
"[37.84, -121.4, 40.17, -119.77]",1821
"[34.54, -120.34, 37.31, -118.33]",2600
"[37.89, -120.49, 38.93, -118.34]",537
"[35.19, -118.76, 36.89, -116.77]",1198
"[35.78, -120.94, 37.64, -119.73]",832
"[34.23, -121.97, 35.82, -120.33]",566
"[35.36, -121.31, 37.02, -118.74]",2075
"[34.95, -118.5, 37.05, -117.06]",1028
"[35.39, -117.72, 36.98, -116.55]",504
"[35.96, -124.13, 37.97, -122.53]",25
"[34.75, -122.32, 37.32, -120.75]",1025
"[33.39, -121.02, 35.13, -119.36]",689
"[36.21, -123.86, 38.19, -121.95]",913
"[34.77, -120.92, 36.05, -118.98]",1268
"[38.49, -120.51, 39.71, -117.78]",457
"[37.7, -120.84, 39.86, -118.96]",1370
"[37.45, -122.0, 38.57, -119.5]",1508
"[35.44, -122.47, 38.08, -120.6]",2257
"[37.39, -122.42, 39.13, -120.48]",2114
"[36.06, -122.34, 38.52, -119.99]",2892
"[32.9, -122.94, 34.17, -120.7]",0
"[38.42, -119.31, 41.02, -118.08]",0
"[38.1, -121.09, 40.24, -119.05]",1473
"[36.89, -121.15, 38.9, -118.74]",1983
"[35.58, -124.35, 37.8, -121.89]",643
"[38.63, -120.17, 40.86, -118.15]",292
"[38.89, -120.35, 40.45, -118.95]",240
"[34.12, -121.8, 35.88, -119.53]",1228
"[38.31, -117.63, 40.46, -116.05]",0
"[34.45, -123.78, 36.49, -122.27]",0
"[32.86, -117.93, 34.08, -115.16]",2043
"[39.11, -120.43, 41.03, -118.49]",338
"[33.26, -118.83, 35.21, -116.0]",3122
"[33.06, -120.61, 35.62, -118.88]",1402
"[33.46, -122.18, 34.71, -120.73]",0
"[38.19, -117.62, 40.51, -116.53]",0
"[35.74, -118.95, 38.45, -117.95]",944
"[32.76, -120.08, 33.96, -117.65]",444
"[34.6, -118.84, 35.98, -116.38]",1114
"[32.87, -123.57, 35.47, -121.49]",0
"[34.41, -123.16, 36.0, -121.29]",39
"[32.85, -120.03, 34.7, -117.7]",1635
"[34.78, -121.48, 37.34, -119.16]",2316
"[33.01, -120.59, 34.38, -119.26]",26
"[33.65, -123.46, 35.45, -122.31]",0
"[33.02, -121.28, 35.28, -118.9]",1021
"[33.65, -118.51, 35.22, -116.62]",2245
"[35.77, -124.27, 38.13, -122.0]",813
"[37.48, -118.93, 39.99, -117.85]",152
"[35.07, -122.85, 36.52, -121.71]",42
"[37.08, -123.39, 39.56, -121.86]",2252
"[35.25, -120.2, 37.86, -118.89]",1651
"[39.14, -117.24, 40.77, -115.55]",0
"[38.07, -117.9, 39.87, -115.73]",0
"[35.54, -122.47, 36.99, -120.48]",871
"[33.4, -120.85, 34.76, -118.19]",1161
"[35.65, -124.1, 37.28, -122.31]",13
"[37.03, -119.37, 38.32, -117.09]",578
"[37.86, -117.75, 38.99, -116.09]",0
"[32.6, -119.77, 34.94, -117.29]",2342
"[32.74, -120.39, 34.91, -119.11]",530
"[36.55, -117.22, 38.11, -115.25]",47
"[36.42, -117.49, 38.35, -115.56]",128
"[34.77, -123.5, 36.55, -120.97]",357
"[35.09, -120.75, 36.81, -118.41]",2030
"[33.57, -119.61, 35.26, -117.87]",1614
"[37.14, -124.21, 39.95, -121.55]",3463
"[34.78, -120.69, 37.11, -119.06]",1636
"[37.93, -119.05, 40.46, -117.57]",21
"[32.63, -123.1, 35.46, -120.92]",3
"[33.68, -122.94, 36.08, -121.7]",0
"[37.45, -122.04, 38.96, -120.38]",1440
"[36.1, -117.56, 37.63, -116.15]",303
"[39.05, -122.4, 40.91, -120.87]",1405
"[38.68, -121.95, 41.26, -119.66]",2488
"[35.53, -119.47, 36.78, -118.36]",859
"[32.88, -118.36, 34.63, -116.25]",2713
"[35.03, -118.26, 37.82, -116.13]",1248
"[33.39, -117.69, 34.4, -115.42]",1483
"[32.68, -119.4, 34.05, -117.33]",901
"[36.93, -119.98, 39.16, -117.88]",1112
"[33.08, -120.18, 34.6, -118.86]",395
"[38.65, -118.02, 41.04, -116.2]",0
"[34.92, -123.05, 36.46, -121.64]",37
"[33.34, -122.13, 34.54, -119.93]",42
"[36.52, -117.5, 38.26, -115.01]",113
"[36.81, -121.96, 38.41, -120.43]",1212
"[33.26, -117.38, 34.89, -115.32]",1593
"[35.95, -122.15, 38.11, -119.86]",2348
"[38.72, -124.18, 40.13, -121.57]",1871
"[37.53, -121.52, 38.72, -119.44]",1300
"[36.08, -120.21, 37.52, -117.38]",1644
"[35.45, -118.25, 38.27, -116.18]",1012
"[33.67, -122.55, 35.28, -121.34]",0
"[33.96, -120.29, 36.05, -118.73]",1536
"[33.04, -121.7, 34.61, -119.79]",122
"[34.11, -124.15, 36.16, -122.55]",0
"[35.17, -124.33, 36.89, -122.59]",0
"[38.69, -119.46, 39.89, -117.47]",0
"[38.32, -120.2, 40.56, -117.47]",433
"[37.77, -119.96, 40.27, -117.87]",409
"[35.29, -117.3, 36.89, -115.8]",506
"[34.36, -121.13, 35.42, -119.95]",509
"[33.7, -124.11, 35.08, -123.0]",0
"[34.63, -120.16, 36.82, -117.81]",2348
"[37.16, -119.28, 39.87, -116.65]",486
"[35.04, -123.32, 36.75, -121.85]",41
"[33.75, -122.48, 36.51, -120.59]",657
"[37.73, -117.78, 40.24, -115.65]",0
"[36.18, -119.75, 38.18, -118.69]",999
"[36.26, -117.52, 37.35, -115.42]",223
"[35.36, -119.75, 36.96, -117.47]",1767
"[37.29, -118.88, 39.46, -117.24]",195
"[37.01, -122.17, 38.58, -119.52]",2268
"[33.33, -120.74, 34.64, -118.86]",487
"[33.6, -123.73, 35.77, -122.57]",0
"[33.12, -118.41, 35.51, -116.39]",2870
"[33.82, -119.41, 35.77, -117.99]",1715
"[34.75, -119.79, 37.46, -118.66]",1542
"[35.55, -121.5, 37.03, -118.75]",1906
"[33.54, -117.31, 34.9, -115.12]",1241
"[32.88, -119.37, 34.95, -117.64]",1628
"[38.98, -119.44, 40.76, -118.43]",0
"[35.67, -123.48, 36.98, -121.18]",427
"[38.72, -120.63, 40.83, -117.87]",652
"[32.97, -124.03, 35.58, -122.51]",0
"[35.82, -121.11, 37.33, -118.4]",1722
"[37.57, -120.25, 38.88, -117.44]",752
"[39.1, -122.24, 41.37, -121.04]",1241
"[37.1, -122.71, 39.38, -119.92]",3829
"[37.38, -121.86, 39.79, -119.41]",2778
"[37.07, -123.72, 39.45, -121.54]",2717
"[34.33, -118.48, 36.19, -115.65]",1576
"[32.64, -123.71, 34.94, -120.96]",0
"[37.0, -117.37, 38.23, -116.07]",9
"[33.85, -118.95, 35.59, -116.75]",2404
"[35.61, -117.32, 38.24, -114.84]",428
"[34.32, -121.84, 37.0, -120.03]",1671
"[34.88, -119.82, 37.63, -118.11]",2196
"[34.14, -119.02, 36.08, -116.96]",1815
"[36.3, -120.26, 38.58, -119.21]",894
"[35.15, -117.4, 36.18, -114.95]",571
"[35.47, -118.08, 37.69, -115.84]",920
"[33.84, -123.48, 35.62, -121.69]",0
"[35.82, -118.8, 37.39, -117.26]",834
"[36.92, -123.19, 38.94, -120.47]",3105
"[36.12, -123.27, 38.24, -121.28]",1700
"[37.66, -122.15, 38.72, -119.69]",1469
"[33.84, -123.33, 35.38, -120.52]",141
"[35.48, -120.3, 37.02, -117.46]",1934
"[34.06, -122.6, 36.87, -120.76]",713
"[36.67, -118.23, 38.58, -115.48]",229
"[32.62, -123.77, 34.02, -121.65]",0
"[38.18, -117.35, 39.33, -114.77]",0
"[38.25, -117.95, 40.46, -115.47]",0
"[37.38, -117.41, 39.97, -114.62]",0
"[34.13, -121.16, 35.76, -119.13]",1533
"[38.98, -119.59, 41.28, -116.86]",0
"[37.75, -117.45, 39.86, -115.75]",0
"[33.61, -121.47, 34.89, -119.23]",598
"[38.11, -120.49, 40.07, -118.48]",704
"[37.27, -121.19, 38.63, -118.61]",1472
"[33.7, -124.01, 36.16, -122.51]",0
"[32.79, -118.1, 35.2, -115.6]",3264
"[36.09, -122.33, 38.65, -120.64]",2334
"[35.43, -122.45, 38.2, -120.42]",2616
"[38.9, -123.24, 41.09, -120.45]",2847
"[37.95, -123.88, 39.46, -121.4]",2074
"[36.51, -121.08, 37.94, -118.43]",1705
"[33.59, -123.87, 34.6, -121.47]",0
"[37.02, -123.87, 39.65, -121.58]",2970
"[36.65, -124.34, 38.76, -122.86]",296
"[34.66, -121.6, 35.97, -118.93]",1450
"[36.89, -122.17, 39.0, -120.91]",1555
"[32.67, -119.28, 34.57, -117.79]",1209
"[35.52, -120.21, 36.92, -118.32]",1332
"[36.21, -122.56, 38.63, -119.89]",3297
"[34.84, -119.34, 37.31, -117.12]",2258
"[36.43, -123.92, 39.02, -122.49]",813
"[38.57, -120.63, 40.15, -118.26]",564
"[33.17, -122.15, 34.5, -120.17]",3
"[32.55, -120.16, 33.93, -118.72]",0
"[34.94, -118.92, 37.04, -117.38]",1338
"[34.15, -122.67, 35.41, -120.79]",21
"[34.51, -122.83, 37.04, -120.83]",757
"[35.48, -118.44, 37.92, -117.05]",896
"[35.48, -121.74, 37.59, -119.78]",1654
"[37.59, -117.59, 39.89, -116.33]",0
"[37.73, -124.31, 39.28, -121.65]",1857
"[36.66, -121.64, 38.69, -119.16]",2206
"[34.67, -123.91, 37.38, -122.3]",30
"[38.93, -124.08, 40.08, -121.35]",1676
"[38.51, -123.94, 40.32, -122.14]",1852
"[37.29, -121.55, 39.75, -119.05]",2597
"[34.74, -119.04, 37.54, -117.2]",1988
"[36.19, -118.85, 37.24, -116.56]",762
"[39.11, -119.22, 41.09, -117.58]",0
"[36.49, -120.06, 38.42, -118.59]",1223
"[38.18, -117.96, 39.96, -115.99]",0
"[38.27, -122.65, 40.69, -120.49]",2830
"[36.54, -118.84, 38.79, -116.91]",667
"[35.56, -117.28, 38.3, -115.54]",430
"[32.97, -122.23, 34.65, -121.09]",0
"[38.58, -119.74, 40.39, -118.16]",37
"[38.22, -117.98, 40.28, -116.25]",0
"[34.84, -118.9, 36.05, -116.37]",1022
"[33.36, -122.65, 34.76, -121.59]",0
"[35.1, -120.46, 37.21, -117.72]",2564
"[34.69, -118.81, 36.19, -117.51]",755
"[38.22, -117.83, 39.7, -116.54]",0
"[32.97, -124.08, 35.54, -122.17]",0
"[38.8, -120.08, 41.4, -117.82]",128
"[34.47, -118.98, 36.38, -116.8]",1546
"[35.25, -117.89, 37.22, -116.01]",861
"[33.1, -122.12, 35.12, -120.36]",189
"[34.09, -120.78, 36.8, -117.94]",3842
"[37.03, -120.13, 38.14, -117.32]",887
"[35.53, -123.84, 38.33, -122.54]",207
"[35.74, -121.41, 37.11, -119.66]",859
"[38.43, -124.03, 39.61, -121.29]",1769
"[35.8, -121.85, 37.24, -119.22]",1405
"[34.07, -119.89, 35.54, -117.27]",2028
"[38.61, -120.64, 39.62, -117.81]",418
"[37.03, -122.82, 38.73, -120.56]",2362
"[39.02, -121.28, 40.88, -118.72]",1169
"[39.05, -120.49, 41.19, -119.46]",443
"[35.35, -120.68, 37.29, -118.09]",2393
"[37.44, -118.95, 38.9, -116.74]",170
"[33.75, -124.29, 34.89, -122.16]",0
"[33.9, -123.79, 36.33, -122.1]",0
"[36.38, -117.57, 37.49, -116.54]",169
"[33.39, -121.91, 35.86, -119.68]",1095
"[38.11, -122.16, 39.37, -119.55]",1637
"[33.31, -123.12, 35.16, -122.11]",0
"[36.38, -122.56, 37.67, -120.03]",1467
"[32.67, -120.05, 34.5, -117.75]",1333
"[36.95, -123.17, 38.7, -122.05]",1178
"[34.0, -121.69, 36.75, -120.33]",1112
"[37.69, -118.29, 39.25, -116.9]",0
"[36.86, -124.34, 39.66, -121.74]",2883
"[37.95, -118.92, 40.53, -116.16]",3
"[35.52, -122.65, 37.16, -120.44]",1060
"[37.18, -121.41, 38.6, -120.07]",990
"[36.34, -118.48, 38.82, -116.46]",586
"[34.12, -120.29, 36.18, -118.27]",2146
"[35.95, -118.27, 38.28, -116.05]",702
"[35.54, -117.61, 37.26, -115.37]",651
"[37.59, -122.85, 38.62, -121.19]",1186
"[39.04, -124.03, 41.13, -122.35]",1681
"[35.86, -117.48, 37.4, -116.26]",361
"[37.26, -118.63, 39.75, -117.38]",123
"[37.79, -119.11, 40.48, -117.14]",100
"[39.05, -118.82, 40.27, -116.28]",0
"[33.84, -121.58, 36.02, -119.92]",1017
"[38.59, -119.17, 39.78, -117.71]",0
"[39.03, -121.87, 40.36, -120.19]",1165
"[37.9, -117.78, 39.4, -116.32]",0
"[37.73, -122.58, 40.24, -120.28]",3238
"[35.05, -117.2, 36.91, -115.53]",596
"[35.0, -123.12, 36.37, -121.99]",0
"[38.34, -119.55, 40.18, -116.71]",41
"[37.72, -124.3, 40.4, -122.08]",2704
"[38.5, -120.31, 40.75, -117.91]",452
"[37.63, -122.08, 40.0, -119.37]",3025
"[35.15, -117.9, 37.56, -116.74]",651
"[37.57, -119.61, 38.61, -116.98]",335
"[32.56, -118.63, 33.87, -117.44]",368
"[36.97, -117.8, 38.18, -116.39]",55
"[34.99, -121.08, 36.09, -119.66]",767
"[35.63, -119.92, 37.14, -118.01]",1396
"[38.13, -122.27, 39.48, -119.51]",1770
"[36.33, -120.21, 38.18, -117.71]",1721
"[36.35, -117.39, 38.92, -116.24]",127
"[35.39, -123.85, 38.01, -121.74]",1046
"[33.94, -121.78, 36.72, -120.48]",877
"[38.96, -122.09, 40.95, -119.45]",2032
"[33.85, -117.86, 36.44, -115.67]",2081
"[33.44, -123.7, 35.79, -122.4]",0
"[33.22, -122.11, 34.72, -119.78]",197
"[32.64, -118.74, 33.66, -115.9]",1338
"[35.53, -121.15, 36.66, -119.9]",645
"[33.83, -123.88, 35.16, -121.96]",0
"[34.78, -120.3, 37.46, -118.6]",2071
"[37.32, -117.32, 38.94, -114.88]",0
"[36.15, -123.38, 37.74, -121.41]",974
"[36.9, -120.29, 38.98, -117.76]",1442
"[38.02, -119.11, 40.38, -117.31]",26
"[38.79, -122.51, 40.74, -119.93]",2442
"[36.38, -123.56, 39.08, -121.81]",2100
"[32.98, -120.76, 35.73, -118.75]",1724
"[37.35, -118.35, 38.58, -116.61]",22
"[36.04, -122.42, 38.88, -120.35]",3119
"[35.72, -118.41, 37.35, -115.68]",931
"[35.58, -122.28, 37.75, -121.05]",1174
"[34.68, -121.64, 35.98, -119.97]",824
"[34.44, -123.22, 36.4, -120.48]",733
"[34.72, -121.59, 36.23, -120.12]",908
"[36.6, -119.08, 38.97, -116.69]",892
"[37.52, -122.42, 40.15, -120.52]",2810
"[34.04, -119.5, 36.66, -118.16]",1976
"[33.62, -122.5, 35.32, -119.87]",450
"[35.37, -122.81, 36.65, -120.05]",1011
"[36.45, -119.18, 37.72, -117.32]",884
"[33.87, -121.94, 36.13, -119.24]",1804
"[38.48, -117.43, 40.81, -115.98]",0
"[33.28, -120.02, 35.66, -118.34]",1500
"[34.06, -123.39, 36.71, -122.16]",0
"[37.81, -119.35, 39.93, -116.95]",170
"[33.68, -121.32, 36.1, -118.95]",2012
"[38.87, -123.58, 40.52, -121.05]",2131
"[35.17, -124.09, 37.96, -122.57]",18
"[35.5, -123.68, 37.67, -120.89]",1349
"[33.04, -119.4, 34.31, -118.3]",378
"[36.34, -122.66, 38.49, -121.13]",1833
"[33.41, -122.91, 35.62, -121.18]",0
"[33.68, -122.39, 36.34, -120.27]",970
