BRC Query,Data Size
"[35.338611, -118.469498, 37.643315, -116.028579]",1375
"[38.450487, -117.299464, 40.755191, -114.858545]",0
"[32.728276, -120.499671, 35.03298, -118.058752]",1629
"[34.389599, -118.073593, 36.694303, -115.632674]",1424
"[35.613458, -120.923566, 37.918162, -118.482647]",2604
"[38.471094, -123.098259, 40.775798, -120.65734]",2981
"[34.961927, -118.875711, 37.266631, -116.434792]",1837
"[35.514175, -121.963267, 37.818879, -119.522348]",2521
"[38.238673, -123.065851, 40.543377, -120.624932]",2961
"[36.746797, -117.898793, 39.051501, -115.457874]",109
"[37.821642, -124.021236, 40.126346, -121.580317]",2915
"[39.081821, -122.997677, 41.386525, -120.556758]",2497
"[34.907196, -116.785167, 37.2119, -114.344248]",581
"[33.784198, -123.974861, 36.088902, -121.533942]",8
"[33.915015, -117.137603, 36.219719, -114.696684]",1402
"[37.814694, -117.036884, 40.119398, -114.595965]",0
"[34.961254, -121.521365, 37.265958, -119.080446]",2248
"[39.01209, -122.85305, 41.316794, -120.412131]",2601
"[39.42854, -118.650955, 41.733244, -116.210036]",0
"[35.975855, -122.164013, 38.280559, -119.723094]",2693
"[38.199639, -118.885142, 40.504343, -116.444223]",0
"[34.343372, -121.216845, 36.648076, -118.775926]",2656
"[34.282458, -123.477777, 36.587162, -121.036858]",336
"[34.962397, -116.804577, 37.267101, -114.363658]",553
"[36.583597, -122.477415, 38.888301, -120.036496]",3094
"[36.576147, -121.365193, 38.880851, -118.924274]",2425
"[36.459534, -119.819527, 38.764238, -117.378608]",1573
"[32.923308, -123.98835, 35.228012, -121.547431]",0
"[33.532972, -118.098114, 35.837676, -115.657195]",2685
"[38.900963, -121.635744, 41.205667, -119.194825]",1886
"[37.763639, -121.391588, 40.068343, -118.950669]",2111
"[36.477404, -121.475304, 38.782108, -119.034385]",2407
"[33.20813, -118.871274, 35.512834, -116.430355]",3163
"[34.860935, -123.790419, 37.165639, -121.3495]",429
"[36.84398, -119.698647, 39.148684, -117.257728]",927
"[37.520793, -120.198933, 39.825497, -117.758014]",891
"[36.434751, -124.215532, 38.739455, -121.774613]",1799
"[35.743574, -117.315218, 38.048278, -114.874299]",373
"[34.654378, -119.32298, 36.959082, -116.882061]",2260
"[38.76061, -123.802924, 41.065314, -121.362005]",2797
"[36.326457, -118.395319, 38.631161, -115.9544]",518
"[36.304638, -117.827996, 38.609342, -115.387077]",292
"[36.94227, -117.079551, 39.246974, -114.638632]",0
"[32.727422, -119.080925, 35.032126, -116.640006]",3293
"[36.258174, -120.159923, 38.562878, -117.719004]",1911
"[32.820489, -119.486835, 35.125193, -117.045916]",2872
"[37.806148, -122.748219, 40.110852, -120.3073]",3205
"[33.215863, -123.89298, 35.520567, -121.452061]",0
"[34.268366, -119.85005, 36.57307, -117.409131]",2559
"[36.080091, -123.948842, 38.384795, -121.507923]",1638
"[38.862039, -123.375517, 41.166743, -120.934598]",2580
"[35.853118, -123.475989, 38.157822, -121.03507]",1917
"[33.118293, -123.932745, 35.422997, -121.491826]",0
"[37.287801, -119.780583, 39.592505, -117.339664]",628
"[35.400825, -118.513187, 37.705529, -116.072268]",1338
"[33.206015, -119.63996, 35.510719, -117.199041]",2910
"[33.04889, -117.736453, 35.353594, -115.295534]",2633
"[35.385445, -116.740901, 37.690149, -114.299982]",297
"[38.152998, -117.623615, 40.457702, -115.182696]",0
"[38.756542, -123.259765, 41.061246, -120.818846]",2588
"[38.39445, -119.366134, 40.699154, -116.925215]",2
"[37.529867, -119.976859, 39.834571, -117.53594]",614
"[33.128673, -121.618965, 35.433377, -119.178046]",1079
"[36.192356, -124.070715, 38.49706, -121.629796]",1665
"[34.41899, -116.842352, 36.723694, -114.401433]",905
"[35.330695, -122.924313, 37.635399, -120.483394]",1780
"[37.250199, -122.771121, 39.554903, -120.330202]",3466
"[35.814472, -121.230971, 38.119176, -118.790052]",2447
"[36.692152, -116.833012, 38.996856, -114.392093]",0
"[34.718539, -123.291336, 37.023243, -120.850417]",709
"[36.584294, -121.130652, 38.888998, -118.689733]",2383
"[37.366804, -116.906171, 39.671508, -114.465252]",0
"[38.937175, -122.941926, 41.241879, -120.501007]",2593
"[32.58135, -119.804528, 34.886054, -117.363609]",2148
"[39.702314, -118.438943, 42.007018, -115.998024]",0
"[32.995318, -121.750727, 35.300022, -119.309808]",795
"[33.838143, -122.314382, 36.142847, -119.873463]",1141
"[34.810672, -118.864289, 37.115376, -116.42337]",1826
"[37.170666, -119.449232, 39.47537, -117.008313]",505
"[33.576676, -119.962789, 35.88138, -117.52187]",2989
"[38.705981, -123.900821, 41.010685, -121.459902]",2859
"[38.847318, -120.915037, 41.152022, -118.474118]",972
"[35.74204, -118.802398, 38.046744, -116.361479]",1288
"[33.776855, -117.59722, 36.081559, -115.156301]",1936
"[33.704227, -119.858604, 36.008931, -117.417685]",3131
"[39.278596, -117.478687, 41.5833, -115.037768]",0
"[36.932977, -124.072204, 39.237681, -121.631285]",2506
"[35.376329, -117.388974, 37.681033, -114.948055]",602
"[35.290492, -121.406766, 37.595196, -118.965847]",2487
"[35.78944, -117.941766, 38.094144, -115.500847]",638
"[35.840084, -117.653793, 38.144788, -115.212874]",504
"[38.641675, -123.356953, 40.946379, -120.916034]",2810
"[34.834831, -117.461842, 37.139535, -115.020923]",968
"[35.338923, -117.789286, 37.643627, -115.348367]",849
"[39.166828, -118.966148, 41.471532, -116.525229]",0
"[37.719109, -123.994573, 40.023813, -121.553654]",2933
"[35.534267, -120.18959, 37.838971, -117.748671]",2467
"[34.369248, -123.951169, 36.673952, -121.51025]",126
"[36.338587, -121.628451, 38.643291, -119.187532]",2351
"[32.54375, -118.871171, 34.848454, -116.430252]",3419
"[39.585542, -122.793712, 41.890246, -120.352793]",2409
"[38.75726, -123.719287, 41.061964, -121.278368]",2748
"[33.07843, -120.315159, 35.383134, -117.87424]",2149
"[37.928973, -121.922561, 40.233677, -119.481642]",2500
"[33.695616, -121.804555, 36.00032, -119.363636]",1502
"[37.347206, -123.866376, 39.65191, -121.425457]",2995
"[34.10473, -119.167265, 36.409434, -116.726346]",2618
"[36.641773, -123.048068, 38.946477, -120.607149]",3036
"[36.877666, -124.385343, 39.18237, -121.944424]",2019
"[33.568314, -120.512885, 35.873018, -118.071966]",2677
"[37.001033, -121.081808, 39.305737, -118.640889]",2151
"[35.153099, -122.99641, 37.457803, -120.555491]",1479
"[35.473336, -123.47147, 37.77804, -121.030551]",1417
"[36.615615, -117.885276, 38.920319, -115.444357]",150
"[38.92509, -123.26922, 41.229794, -120.828301]",2493
"[35.359714, -121.534528, 37.664418, -119.093609]",2341
"[36.028519, -121.876892, 38.333223, -119.435973]",2439
"[36.956627, -123.021156, 39.261331, -120.580237]",3299
"[35.719128, -121.623566, 38.023832, -119.182647]",2303
"[35.913763, -120.274546, 38.218467, -117.833627]",2144
"[36.668672, -120.623761, 38.973376, -118.182842]",2032
"[38.437724, -120.894685, 40.742428, -118.453766]",1137
"[36.474249, -118.318538, 38.778953, -115.877619]",364
"[39.01186, -121.063158, 41.316564, -118.622239]",1183
"[35.269, -117.479562, 37.573704, -115.038643]",722
"[38.929069, -123.841948, 41.233773, -121.401029]",2701
"[39.36041, -120.592233, 41.665114, -118.151314]",560
"[37.651492, -121.533745, 39.956196, -119.092826]",2364
"[34.619786, -123.937047, 36.92449, -121.496128]",201
"[34.769567, -121.185109, 37.074271, -118.74419]",2614
"[34.022009, -117.325803, 36.326713, -114.884884]",1543
"[33.276289, -124.151586, 35.580993, -121.710667]",0
"[34.908, -117.488525, 37.212704, -115.047606]",948
"[33.702918, -122.848171, 36.007622, -120.407252]",587
"[33.795624, -122.993405, 36.100328, -120.552486]",422
"[38.371397, -124.245976, 40.676101, -121.805057]",2720
"[32.990495, -120.446964, 35.295199, -118.006045]",1855
"[33.066481, -118.750398, 35.371185, -116.309479]",3244
"[37.848024, -123.914765, 40.152728, -121.473846]",3038
"[34.708621, -120.362779, 37.013325, -117.92186]",2554
"[33.567007, -118.352254, 35.871711, -115.911335]",2941
"[38.648975, -116.932371, 40.953679, -114.491452]",0
"[34.855043, -124.388404, 37.159747, -121.947485]",62
"[35.202675, -117.011202, 37.507379, -114.570283]",528
"[38.628741, -119.854607, 40.933445, -117.413688]",55
"[37.434053, -120.539398, 39.738757, -118.098479]",1395
"[32.54994, -122.213453, 34.854644, -119.772534]",272
"[38.478078, -123.397743, 40.782782, -120.956824]",3025
"[32.882876, -118.760968, 35.18758, -116.320049]",3300
"[32.782532, -121.607459, 35.087236, -119.16654]",801
"[36.446674, -119.960172, 38.751378, -117.519253]",1655
"[35.052949, -117.822127, 37.357653, -115.381208]",1009
"[36.002861, -121.939192, 38.307565, -119.498273]",2551
"[38.142058, -119.062804, 40.446762, -116.621885]",19
"[38.494786, -122.547357, 40.79949, -120.106438]",2894
"[34.062305, -123.052286, 36.367009, -120.611367]",539
"[34.975442, -124.281785, 37.280146, -121.840866]",168
"[38.892437, -123.142851, 41.197141, -120.701932]",2560
"[36.049666, -121.292332, 38.35437, -118.851413]",2491
"[38.482013, -119.472016, 40.786717, -117.031097]",3
"[36.451943, -123.365752, 38.756647, -120.924833]",2681
"[37.190812, -123.560472, 39.495516, -121.119553]",3108
"[37.369083, -122.645415, 39.673787, -120.204496]",3427
"[39.64197, -117.913392, 41.946674, -115.472473]",0
"[34.361376, -122.550875, 36.66608, -120.109956]",1403
"[38.941745, -123.128189, 41.246449, -120.68727]",2526
"[39.531211, -118.02462, 41.835915, -115.583701]",0
"[33.509345, -121.248176, 35.814049, -118.807257]",1917
"[39.054947, -119.366413, 41.359651, -116.925494]",0
"[37.541631, -123.607552, 39.846335, -121.166633]",3183
"[33.941331, -119.904494, 36.246035, -117.463575]",2956
"[37.841697, -122.61352, 40.146401, -120.172601]",3098
"[37.060391, -123.770653, 39.365095, -121.329734]",2929
"[35.755905, -118.730598, 38.060609, -116.289679]",1198
"[37.35894, -120.104182, 39.663644, -117.663263]",894
"[36.601691, -121.698639, 38.906395, -119.25772]",2467
"[34.022835, -123.506645, 36.327539, -121.065726]",222
"[38.50162, -121.745665, 40.806324, -119.304746]",2233
"[35.818817, -118.901044, 38.123521, -116.460125]",1364
"[34.406292, -118.677522, 36.710996, -116.236603]",1823
"[39.347257, -117.631075, 41.651961, -115.190156]",0
"[38.669638, -117.955042, 40.974342, -115.514123]",0
"[39.159869, -123.5855, 41.464573, -121.144581]",2463
"[39.142489, -117.672706, 41.447193, -115.231787]",0
"[37.690945, -121.393581, 39.995649, -118.952662]",2153
"[37.773285, -117.761443, 40.077989, -115.320524]",0
"[36.900765, -117.877699, 39.205469, -115.43678]",70
"[37.338065, -119.447711, 39.642769, -117.006792]",365
"[37.916553, -117.799, 40.221257, -115.358081]",0
"[34.190092, -122.160511, 36.494796, -119.719592]",1622
"[36.046549, -119.948557, 38.351253, -117.507638]",1961
"[34.933653, -118.944355, 37.238357, -116.503436]",1909
"[36.89126, -120.98839, 39.195964, -118.547471]",2083
"[39.700077, -117.674934, 42.004781, -115.234015]",0
"[34.923961, -119.670971, 37.228665, -117.230052]",2365
"[36.804167, -119.317529, 39.108871, -116.87661]",738
"[33.725592, -121.906708, 36.030296, -119.465789]",1408
"[38.258223, -118.956606, 40.562927, -116.515687]",1
"[35.816172, -117.897024, 38.120876, -115.456105]",581
"[38.463749, -120.863421, 40.768453, -118.422502]",1098
"[36.596859, -117.019557, 38.901563, -114.578638]",11
"[34.897288, -122.658763, 37.201992, -120.217844]",1506
"[38.323625, -117.189353, 40.628329, -114.748434]",0
"[37.351466, -119.315041, 39.65617, -116.874122]",345
"[37.581806, -123.393517, 39.88651, -120.952598]",3223
"[36.416613, -118.69426, 38.721317, -116.253341]",618
"[34.190284, -124.350191, 36.494988, -121.909272]",4
"[34.048766, -122.761991, 36.35347, -120.321072]",927
"[37.297368, -124.100787, 39.602072, -121.659868]",2708
"[37.78039, -121.868922, 40.085094, -119.428003]",2538
"[36.100525, -120.787484, 38.405229, -118.346565]",2398
"[35.57338, -120.44277, 37.878084, -118.001851]",2552
"[33.334516, -118.762613, 35.63922, -116.321694]",3150
"[36.334301, -122.242193, 38.639005, -119.801274]",2819
"[39.387974, -119.234506, 41.692678, -116.793587]",0
"[33.365513, -121.12059, 35.670217, -118.679671]",1825
"[37.002108, -119.13038, 39.306812, -116.689461]",489
"[36.228988, -118.087681, 38.533692, -115.646762]",441
"[36.385839, -120.189364, 38.690543, -117.748445]",1844
"[34.520656, -117.676597, 36.82536, -115.235678]",1286
"[36.845666, -118.385451, 39.15037, -115.944532]",214
"[37.613505, -120.18552, 39.918209, -117.744601]",822
"[34.082233, -123.176943, 36.386937, -120.736024]",459
"[32.609309, -123.003731, 34.914013, -120.562812]",13
"[37.178456, -118.415219, 39.48316, -115.9743]",106
"[36.224637, -122.997823, 38.529341, -120.556904]",2722
"[33.088949, -120.455252, 35.393653, -118.014333]",2048
"[32.622794, -122.583095, 34.927498, -120.142176]",223
"[37.279577, -123.900981, 39.584281, -121.460062]",2946
"[39.42862, -123.778336, 41.733324, -121.337417]",2446
"[33.971672, -123.833408, 36.276376, -121.392489]",82
"[37.380053, -121.7651, 39.684757, -119.324181]",2581
"[36.596871, -123.223234, 38.901575, -120.782315]",2901
"[35.412558, -123.607017, 37.717262, -121.166098]",1213
"[32.785234, -119.505705, 35.089938, -117.064786]",2836
"[38.949696, -119.963063, 41.2544, -117.522144]",1
"[39.565527, -122.292884, 41.870231, -119.851965]",2148
"[38.978769, -120.177512, 41.283473, -117.736593]",205
"[36.799681, -123.762243, 39.104385, -121.321324]",2665
"[34.02128, -122.931996, 36.325984, -120.491077]",655
"[35.279189, -123.901776, 37.583893, -121.460857]",798
"[32.823569, -117.991792, 35.128273, -115.550873]",3052
"[35.480678, -117.366538, 37.785382, -114.925619]",520
"[37.962975, -122.334326, 40.267679, -119.893407]",2874
"[37.436009, -121.618952, 39.740713, -119.178033]",2483
"[39.474111, -121.871665, 41.778815, -119.430746]",1847
"[34.116058, -118.514372, 36.420762, -116.073453]",2127
"[34.963212, -121.586751, 37.267916, -119.145832]",2195
"[38.549257, -116.829202, 40.853961, -114.388283]",0
"[38.986607, -120.549774, 41.291311, -118.108855]",578
"[33.913931, -119.065338, 36.218635, -116.624419]",3061
"[34.10684, -118.540762, 36.411544, -116.099843]",2181
"[39.164735, -123.168674, 41.469439, -120.727755]",2400
"[36.130168, -123.163045, 38.434872, -120.722126]",2482
"[35.503515, -119.592387, 37.808219, -117.151468]",2128
"[35.14608, -117.204397, 37.450784, -114.763478]",661
"[36.376858, -123.483678, 38.681562, -121.042759]",2491
"[34.283664, -119.694943, 36.588368, -117.254024]",2510
"[36.086095, -117.693459, 38.390799, -115.25254]",366
"[32.721886, -121.913329, 35.02659, -119.47241]",517
"[39.582415, -120.259996, 41.887119, -117.819077]",227
"[37.080855, -117.81122, 39.385559, -115.370301]",26
"[36.596581, -119.874207, 38.901285, -117.433288]",1489
"[33.715617, -117.792665, 36.020321, -115.351746]",2110
"[33.116468, -123.547436, 35.421172, -121.106517]",0
"[34.830097, -117.372945, 37.134801, -114.932026]",954
"[38.665615, -117.395832, 40.970319, -114.954913]",0
"[35.875665, -121.138882, 38.180369, -118.697963]",2447
"[38.531228, -117.778526, 40.835932, -115.337607]",0
"[37.1577, -121.895247, 39.462404, -119.454328]",2725
"[34.986565, -117.097086, 37.291269, -114.656167]",690
"[35.926313, -118.511215, 38.231017, -116.070296]",927
"[39.640793, -123.132817, 41.945497, -120.691898]",2389
"[36.217665, -120.223453, 38.522369, -117.782534]",1950
"[38.147449, -119.1623, 40.452153, -116.721381]",29
"[39.010225, -120.436455, 41.314929, -117.995536]",422
"[32.796708, -123.57353, 35.101412, -121.132611]",0
"[35.463344, -117.523858, 37.768048, -115.082939]",644
"[35.695595, -120.496563, 38.000299, -118.055644]",2492
"[36.106171, -121.233061, 38.410875, -118.792142]",2484
"[36.477995, -123.455512, 38.782699, -121.014593]",2645
"[34.337525, -119.740186, 36.642229, -117.299267]",2496
"[32.89442, -120.731209, 35.199124, -118.29029]",1473
"[36.597978, -120.345835, 38.902682, -117.904916]",1854
"[33.373798, -121.439734, 35.678502, -118.998815]",1590
"[33.39502, -117.997232, 35.699724, -115.556313]",2645
"[34.702124, -121.96307, 37.006828, -119.522151]",2040
"[33.765479, -123.932936, 36.070183, -121.492017]",9
"[36.360698, -121.110458, 38.665402, -118.669539]",2398
"[36.989075, -117.936057, 39.293779, -115.495138]",71
"[38.488581, -119.275753, 40.793285, -116.834834]",0
"[33.859636, -117.063578, 36.16434, -114.622659]",1367
"[37.986337, -118.531604, 40.291041, -116.090685]",0
"[35.479151, -122.51299, 37.783855, -120.072071]",2366
"[35.964706, -119.396618, 38.26941, -116.955699]",1651
"[32.792355, -120.763616, 35.097059, -118.322697]",1359
"[33.141246, -123.113635, 35.44595, -120.672716]",51
"[37.224173, -122.80335, 39.528877, -120.362431]",3469
"[37.742179, -120.711082, 40.046883, -118.270163]",1297
"[38.375149, -123.678036, 40.679853, -121.237117]",3099
"[37.504729, -116.739156, 39.809433, -114.298237]",0
"[38.172647, -117.204912, 40.477351, -114.763993]",0
"[37.611296, -123.004051, 39.916, -120.563132]",3285
"[36.709396, -119.128124, 39.0141, -116.687205]",794
"[37.893215, -116.749144, 40.197919, -114.308225]",0
"[34.758686, -123.770902, 37.06339, -121.329983]",403
"[36.778673, -117.699736, 39.083377, -115.258817]",78
"[38.020796, -120.018227, 40.3255, -117.577308]",306
"[32.692179, -121.843681, 34.996883, -119.402762]",523
"[37.627125, -124.026846, 39.931829, -121.585927]",2917
"[33.751774, -120.52673, 36.056478, -118.085811]",2856
"[37.855634, -118.040321, 40.160338, -115.599402]",0
"[38.864509, -118.117216, 41.169213, -115.676297]",0
"[36.431621, -118.128809, 38.736325, -115.68789]",315
"[36.551166, -119.956814, 38.85587, -117.515895]",1580
"[36.634562, -123.180225, 38.939266, -120.739306]",2957
"[35.289489, -123.475168, 37.594193, -121.034249]",1169
"[39.35729, -122.837878, 41.661994, -120.396959]",2397
"[37.69062, -117.713239, 39.995324, -115.27232]",0
"[37.828308, -118.946604, 40.133012, -116.505685]",41
"[35.915022, -123.471885, 38.219726, -121.030966]",1989
"[33.903785, -122.17722, 36.208489, -119.736301]",1309
"[33.947704, -123.012108, 36.252408, -120.571189]",491
"[33.632163, -120.565811, 35.936867, -118.124892]",2739
"[38.832874, -122.18396, 41.137578, -119.743041]",2324
"[37.159156, -120.413218, 39.46386, -117.972299]",1401
"[36.842062, -120.9893, 39.146766, -118.548381]",2062
"[33.935597, -117.888056, 36.240301, -115.447137]",1971
"[34.109519, -122.496223, 36.414223, -120.055304]",1280
"[35.345598, -119.867338, 37.650302, -117.426419]",2411
"[39.453799, -123.660103, 41.758503, -121.219184]",2434
"[36.249525, -119.368905, 38.554229, -116.927986]",1429
"[39.069132, -123.545898, 41.373836, -121.104979]",2506
"[37.744964, -120.826041, 40.049668, -118.385122]",1427
"[36.157508, -116.872528, 38.462212, -114.431609]",73
"[34.209626, -123.308093, 36.51433, -120.867174]",394
"[38.585577, -123.034463, 40.890281, -120.593544]",2876
"[36.113543, -121.068253, 38.418247, -118.627334]",2457
"[37.294932, -120.132458, 39.599636, -117.691539]",981
"[36.216895, -117.216067, 38.521599, -114.775148]",130
"[34.371016, -117.670302, 36.67572, -115.229383]",1339
"[37.398864, -122.697663, 39.703568, -120.256744]",3379
"[32.734838, -117.395917, 35.039542, -114.954998]",2790
"[36.886961, -117.672963, 39.191665, -115.232044]",58
"[39.680342, -119.398595, 41.985046, -116.957676]",0
"[35.625374, -123.910064, 37.930078, -121.469145]",1169
"[37.599109, -118.339768, 39.903813, -115.898849]",0
"[38.591282, -122.581418, 40.895986, -120.140499]",2823
"[35.99111, -124.285088, 38.295814, -121.844169]",1229
"[35.443669, -118.39341, 37.748373, -115.952491]",1153
"[36.822483, -123.438017, 39.127187, -120.997098]",2929
"[35.607619, -120.887599, 37.912323, -118.44668]",2657
"[34.995186, -121.241922, 37.29989, -118.801003]",2546
"[35.820903, -119.133617, 38.125607, -116.692698]",1684
"[38.791846, -116.937812, 41.09655, -114.496893]",0
"[35.607374, -118.834633, 37.912078, -116.393714]",1507
"[35.849982, -116.971028, 38.154686, -114.530109]",210
"[37.616622, -123.385502, 39.921326, -120.944583]",3250
"[35.26282, -119.242715, 37.567524, -116.801796]",2178
"[38.39101, -116.800935, 40.695714, -114.360016]",0
"[35.807356, -123.802375, 38.11206, -121.361456]",1523
"[35.777809, -123.711921, 38.082513, -121.271002]",1574
"[32.945403, -119.707517, 35.250107, -117.266598]",2574
"[35.342873, -116.987881, 37.647577, -114.546962]",432
"[38.047868, -123.426434, 40.352572, -120.985515]",2988
"[38.161566, -123.017094, 40.46627, -120.576175]",2995
"[36.98687, -121.742145, 39.291574, -119.301226]",2553
"[35.914088, -123.277675, 38.218792, -120.836756]",2190
"[34.094485, -117.325254, 36.399189, -114.884335]",1470
"[32.821447, -117.648493, 35.126151, -115.207574]",2779
"[38.844359, -122.113929, 41.149063, -119.67301]",2275
"[32.721153, -118.763314, 35.025857, -116.322395]",3488
"[35.986985, -117.80122, 38.291689, -115.360301]",439
"[33.331005, -120.182436, 35.635709, -117.741517]",2557
"[36.955044, -123.471408, 39.259748, -121.030489]",3061
"[37.8921, -119.168361, 40.196804, -116.727442]",74
"[38.956042, -120.649022, 41.260746, -118.208103]",693
"[33.342992, -118.303637, 35.647696, -115.862718]",2969
"[32.875822, -119.014694, 35.180526, -116.573775]",3203
"[36.084121, -122.232862, 38.388825, -119.791943]",2742
"[36.736461, -116.873745, 39.041165, -114.432826]",0
"[33.36086, -122.236591, 35.665564, -119.795672]",840
"[37.348988, -117.628899, 39.653692, -115.18798]",0
"[34.501524, -117.7059, 36.806228, -115.264981]",1286
"[39.199053, -117.719382, 41.503757, -115.278463]",0
"[39.623182, -117.020872, 41.927886, -114.579953]",0
"[35.288947, -120.307263, 37.593651, -117.866344]",2608
"[38.786595, -122.926574, 41.091299, -120.485655]",2665
"[36.392473, -123.228947, 38.697177, -120.788028]",2715
"[34.735322, -117.847195, 37.040026, -115.406276]",1176
"[33.419119, -121.097051, 35.723823, -118.656132]",1910
"[37.481643, -119.949798, 39.786347, -117.508879]",624
"[36.911807, -119.480746, 39.216511, -117.039827]",701
"[37.447221, -123.249356, 39.751925, -120.808437]",3230
"[35.2166, -117.604583, 37.521304, -115.163664]",854
"[34.117722, -123.535646, 36.422426, -121.094727]",251
"[33.000556, -118.78129, 35.30526, -116.340371]",3251
"[34.666544, -121.877418, 36.971248, -119.436499]",2057
"[33.842835, -122.909659, 36.147539, -120.46874]",552
"[38.600613, -117.89419, 40.905317, -115.453271]",0
"[36.706716, -124.237568, 39.01142, -121.796649]",2047
"[35.080221, -120.955679, 37.384925, -118.51476]",2596
"[38.085969, -121.75714, 40.390673, -119.316221]",2363
"[36.889291, -120.078468, 39.193995, -117.637549]",1282
"[35.992254, -117.07418, 38.296958, -114.633261]",162
"[39.332094, -121.196678, 41.636798, -118.755759]",1150
"[35.391052, -124.253866, 37.695756, -121.812947]",612
"[39.022415, -121.494041, 41.327119, -119.053122]",1634
"[38.782651, -124.160099, 41.087355, -121.71918]",2564
"[39.367855, -122.912708, 41.672559, -120.471789]",2372
"[38.937359, -119.552451, 41.242063, -117.111532]",0
"[33.774039, -118.629237, 36.078743, -116.188318]",2975
"[36.296486, -117.277214, 38.60119, -114.836295]",127
"[37.894987, -118.587242, 40.199691, -116.146323]",1
"[38.248845, -120.319123, 40.553549, -117.878204]",553
"[32.62951, -119.604904, 34.934214, -117.163985]",2600
"[36.882021, -120.331351, 39.186725, -117.890432]",1498
"[34.810469, -118.847942, 37.115173, -116.407023]",1799
"[37.712305, -119.549758, 40.017009, -117.108839]",251
"[39.000923, -124.316988, 41.305627, -121.876069]",2397
"[35.664479, -117.193583, 37.969183, -114.752664]",330
"[39.392594, -120.838726, 41.697298, -118.397807]",795
"[37.88614, -124.219466, 40.190844, -121.778547]",2655
"[35.824656, -120.700023, 38.12936, -118.259104]",2408
"[39.477321, -121.66956, 41.782025, -119.228641]",1647
"[38.490396, -122.789423, 40.7951, -120.348504]",2967
"[39.357905, -119.744577, 41.662609, -117.303658]",0
"[35.090114, -121.017356, 37.394818, -118.576437]",2584
"[37.891719, -119.679011, 40.196423, -117.238092]",182
"[39.10396, -120.224013, 41.408664, -117.783094]",253
"[35.489018, -122.346865, 37.793722, -119.905946]",2409
"[36.292028, -117.384533, 38.596732, -114.943614]",149
"[35.957396, -119.541525, 38.2621, -117.100606]",1712
"[36.996076, -123.212709, 39.30078, -120.77179]",3222
"[36.463153, -121.611878, 38.767857, -119.170959]",2415
"[33.704723, -118.142911, 36.009427, -115.701992]",2542
"[33.195606, -120.531838, 35.50031, -118.090919]",2160
"[37.380698, -121.586547, 39.685402, -119.145628]",2481
"[36.480399, -118.412611, 38.785103, -115.971692]",415
"[34.342905, -123.309843, 36.647609, -120.868924]",457
"[39.22244, -120.274848, 41.527144, -117.833929]",287
"[35.155072, -119.688842, 37.459776, -117.247923]",2388
"[36.332647, -122.969014, 38.637351, -120.528095]",2811
"[37.300214, -118.120994, 39.604918, -115.680075]",25
"[36.388167, -121.686447, 38.692871, -119.245528]",2402
"[39.399449, -117.074721, 41.704153, -114.633802]",0
"[37.229212, -117.276245, 39.533916, -114.835326]",0
"[39.571039, -119.95858, 41.875743, -117.517661]",0
"[33.830221, -117.227605, 36.134925, -114.786686]",1518
"[33.195853, -120.100729, 35.500557, -117.65981]",2452
"[38.213253, -122.059996, 40.517957, -119.619077]",2596
"[38.181661, -120.250439, 40.486365, -117.80952]",525
"[39.406506, -120.959627, 41.71121, -118.518708]",947
"[38.289871, -118.241186, 40.594575, -115.800267]",0
"[39.099953, -121.637131, 41.404657, -119.196212]",1858
"[33.640639, -120.337996, 35.945343, -117.897077]",2901
"[37.656379, -123.021491, 39.961083, -120.580572]",3311
"[34.578097, -122.021583, 36.882801, -119.580664]",1952
"[33.113049, -123.960279, 35.417753, -121.51936]",0
"[36.884625, -120.152849, 39.189329, -117.71193]",1357
"[38.937137, -116.899409, 41.241841, -114.45849]",0
"[38.706527, -121.098821, 41.011231, -118.657902]",1303
"[36.199902, -124.007115, 38.504606, -121.566196]",1723
"[34.004398, -119.480183, 36.309102, -117.039264]",2988
"[35.879237, -119.866394, 38.183941, -117.425475]",2009
"[38.046366, -121.547973, 40.35107, -119.107054]",2164
"[39.648246, -121.345629, 41.95295, -118.90471]",1272
"[32.795535, -122.4778, 35.100239, -120.036881]",340
"[36.601045, -121.46693, 38.905749, -119.026011]",2397
"[33.056049, -117.221791, 35.360753, -114.780872]",2121
"[37.381364, -120.344686, 39.686068, -117.903767]",1140
"[32.608345, -123.583138, 34.913049, -121.142219]",0
"[39.482687, -123.64328, 41.787391, -121.202361]",2431
"[39.48069, -118.202014, 41.785394, -115.761095]",0
"[35.38987, -120.335887, 37.694574, -117.894968]",2526
"[32.767899, -123.155203, 35.072603, -120.714284]",0
"[36.675809, -117.20791, 38.980513, -114.766991]",21
"[38.412136, -124.030877, 40.71684, -121.589958]",2899
"[38.868193, -121.506101, 41.172897, -119.065182]",1655
"[36.928529, -123.283142, 39.233233, -120.842223]",3172
"[36.853722, -121.214154, 39.158426, -118.773235]",2183
"[34.090718, -120.286463, 36.395422, -117.845544]",2790
"[33.187886, -122.166758, 35.49259, -119.725839]",696
"[37.959467, -123.516884, 40.264171, -121.075965]",3035
"[33.713479, -123.099123, 36.018183, -120.658204]",313
"[34.606335, -119.128583, 36.911039, -116.687664]",2230
"[35.159448, -119.899355, 37.464152, -117.458436]",2486
"[38.898038, -123.27354, 41.202742, -120.832621]",2504
"[33.745276, -122.145648, 36.04998, -119.704729]",1196
