,DAG,KD
2133,5,3
2134,5,5
2135,8,8
2136,7,7
2137,7,7
2138,7,7
2139,8,8
2140,8,8
2141,5,5
2142,7,7
2143,8,8
2144,7,7
2145,8,8
2146,8,8
2147,7,7
2148,8,8
2149,7,7
2150,8,8
2151,8,8
2152,8,8
2153,5,5
2154,8,8
2155,8,8
2156,8,8
2157,4,2
2158,8,8
2159,8,8
2160,8,8
2161,8,8
2162,8,8
2163,6,6
2164,4,0
2165,8,8
2166,6,6
2167,8,8
2168,6,6
2169,8,8
2170,4,0
2171,8,8
2172,6,6
2173,8,8
2174,4,2
2175,8,8
2176,5,5
2177,6,6
2178,8,8
2179,8,8
2180,5,1
2181,8,8
2182,6,6
2183,4,2
2184,5,1
2185,8,8
2186,8,8
2187,8,8
2188,7,7
2189,6,6
2190,8,8
2191,5,1
2192,4,4
2193,5,5
2194,8,8
2195,8,8
2196,4,2
2197,6,6
2198,8,8
2199,8,8
2200,5,5
2201,7,7
2202,8,8
2203,6,6
2204,8,8
2205,5,1
2206,8,8
2207,8,8
2208,7,7
2209,4,4
2210,7,7
2211,8,8
2212,7,7
2213,8,8
2214,8,8
2215,7,7
2216,5,5
2217,6,6
2218,4,4
2219,5,5
2220,6,6
2221,4,2
2222,5,3
2223,4,4
2224,8,8
2225,8,8
2226,8,8
2227,8,8
2228,8,8
2229,7,7
2230,7,7
2231,8,8
2232,4,4
2233,8,8
2234,4,0
2235,8,8
2236,8,8
2237,8,8
2238,4,4
2239,8,8
2240,4,0
2241,4,4
2242,4,4
2243,5,3
2244,8,8
2245,7,7
2246,7,7
2247,8,8
2248,5,1
2249,8,8
2250,8,8
2251,4,4
2252,8,8
2253,8,8
2254,4,4
2255,8,8
2256,8,8
2257,5,5
2258,8,8
2259,8,8
2260,6,6
2261,8,8
2262,5,5
2263,4,0
2264,6,6
2265,8,8
2266,4,2
2267,5,5
2268,8,8
2269,8,8
2270,8,8
2271,8,8
2272,6,6
2273,7,7
2274,8,8
2275,5,5
2276,7,7
2277,8,8
2278,8,8
2279,8,8
2280,5,5
2281,8,8
2282,5,3
2283,4,2
2284,8,8
2285,4,0
2286,8,8
2287,5,1
2288,8,8
2289,6,6
2290,7,7
2291,8,8
2292,4,0
2293,8,8
2294,8,8
2295,8,8
2296,6,6
2297,8,8
2298,7,7
2299,8,8
2300,7,7
2301,4,4
2302,8,8
2303,4,2
2304,7,7
2305,6,6
2306,5,5
2307,4,4
2308,5,1
2309,8,8
2310,8,8
2311,5,5
2312,8,8
2313,8,8
2314,6,6
2315,4,2
2316,6,6
2317,5,5
2318,8,8
2319,5,5
2320,5,5
2321,6,6
2322,8,8
2323,8,8
2324,5,1
2325,7,7
2326,7,7
2327,8,8
2328,8,8
2329,7,7
2330,7,7
2331,5,1
2332,6,6
2333,6,6
2334,8,8
2335,8,8
2336,8,8
2337,6,6
2338,7,7
2339,8,8
2340,5,1
2341,8,8
2342,6,6
2343,6,6
2344,7,7
2345,8,8
2346,8,8
2347,8,8
2348,4,1
2349,8,8
2350,8,8
2351,8,8
2352,8,8
2353,6,6
2354,8,8
2355,4,2
2356,8,8
2357,8,8
2358,5,3
2359,8,8
2360,8,8
2361,8,8
2362,6,6
2363,7,7
2364,8,8
2365,5,5
2366,8,8
2367,7,7
2368,7,7
2369,5,1
2370,6,6
2371,5,5
2372,8,8
2373,8,8
2374,4,2
2375,8,8
2376,4,4
2377,5,3
2378,8,8
2379,6,6
2380,4,0
2381,8,8
2382,7,7
2383,8,8
2384,8,8
2385,8,8
2386,7,7
2387,5,5
2388,8,8
2389,8,8
2390,8,8
2391,8,8
2392,6,6
2393,8,8
2394,8,8
2395,7,7
2396,8,8
2397,8,8
2398,5,5
2399,8,8
2400,8,8
2401,8,8
2402,5,3
2403,8,8
2404,5,5
2405,6,6
2406,8,8
2407,6,6
2408,4,0
2409,4,0
2410,8,8
2411,8,8
2412,8,8
2413,7,7
2414,8,8
2415,5,3
2416,7,7
2417,5,5
2418,5,1
2419,8,8
2420,6,6
2421,6,6
2422,5,1
2423,8,8
2424,4,0
2425,8,8
2426,6,6
2427,8,8
2428,4,2
2429,6,6
2430,8,8
2431,6,6
2432,8,8
2433,8,8
2434,8,8
2435,5,5
2436,7,7
2437,5,5
2438,8,8
2439,6,6
2440,8,8
2441,8,8
2442,4,4
2443,8,8
2444,8,8
2445,4,4
2446,8,8
2447,8,8
2448,8,8
2449,8,8
2450,6,6
2451,4,4
2452,4,2
2453,6,6
2454,8,8
2455,8,8
2456,7,7
2457,5,5
2458,5,3
2459,8,8
2460,4,0
2461,6,6
2462,6,6
2463,5,5
2464,8,8
2465,6,6
2466,5,1
2467,4,0
2468,8,8
2469,7,7
2470,7,7
2471,8,8
2472,6,6
2473,4,0
2474,8,8
2475,8,8
2476,8,8
2477,5,5
2478,5,1
2479,7,7
2480,8,8
2481,5,5
2482,4,2
2483,5,5
2484,7,7
2485,8,8
2486,5,5
2487,8,8
2488,4,4
2489,4,4
2490,4,4
2491,8,8
2492,8,8
2493,6,6
2494,4,4
2495,8,8
2496,8,8
2497,8,8
2498,5,5
2499,8,8
2500,5,3
2501,7,7
2502,8,8
2503,7,7
2504,8,8
2505,4,4
2506,7,7
2507,4,0
2508,8,8
2509,8,8
2510,8,8
2511,4,2
2512,8,8
2513,6,6
2514,4,2
2515,4,2
2516,8,8
2517,4,4
2518,5,5
2519,8,8
2520,8,8
2521,6,6
2522,4,2
2523,6,6
2524,4,2
2525,4,2
2526,8,8
2527,8,8
2528,8,8
2529,4,0
2530,4,4
2531,8,8
2532,4,4
2533,7,7
2534,8,8
2535,8,8
2536,4,0
2537,6,6
2538,6,6
2539,5,5
2540,8,8
2541,5,5
2542,8,8
2543,6,6
2544,8,8
2545,8,8
2546,7,7
2547,4,4
2548,8,8
2549,8,8
2550,6,6
2551,8,8
2552,8,8
2553,4,4
2554,6,6
2555,4,2
2556,5,3
2557,7,7
2558,8,8
2559,8,8
2560,5,5
2561,8,8
2562,8,8
2563,4,0
2564,7,7
2565,7,7
2566,4,4
2567,8,8
2568,5,5
2569,8,8
2570,7,7
2571,6,6
2572,4,4
2573,8,8
2574,8,8
2575,6,6
2576,5,1
2577,5,5
2578,6,6
2579,8,8
2580,8,8
2581,8,8
2582,7,7
2583,5,5
2584,8,8
2585,5,5
2586,4,0
2587,5,3
2588,6,6
2589,8,8
2590,8,8
2591,8,8
2592,6,6
2593,4,2
2594,4,0
2595,8,8
2596,8,8
2597,7,7
2598,4,4
2599,5,5
2600,8,8
2601,8,8
2602,8,8
2603,8,8
2604,4,4
2605,8,8
2606,6,6
2607,6,6
2608,8,8
2609,6,6
2610,4,0
2611,8,8
2612,4,4
2613,6,6
2614,7,7
2615,4,2
2616,7,7
2617,4,4
2618,8,8
2619,8,8
2620,5,5
2621,4,4
2622,6,6
2623,8,8
2624,6,6
2625,4,2
2626,8,8
2627,8,8
2628,8,8
2629,5,5
2630,5,5
2631,6,6
2632,4,2
2633,8,8
2634,8,8
2635,8,8
2636,7,7
2637,8,8
2638,6,6
2639,6,6
2640,6,6
2641,8,8
2642,8,8
2643,8,8
2644,6,6
2645,4,0
2646,7,7
2647,8,8
2648,7,7
2649,8,8
2650,8,8
2651,4,4
2652,7,7
2653,5,3
2654,8,8
2655,8,8
2656,5,5
2657,7,7
2658,8,8
2659,4,4
2660,8,8
2661,8,8
2662,7,7
2663,8,8
2664,8,8
2665,5,3
2666,4,0
2667,8,8
2668,6,6
2669,8,8
2670,6,6
2671,8,8
2672,5,5
2673,7,7
2674,7,7
2675,8,8
2676,5,5
2677,7,7
2678,8,8
2679,8,8
2680,4,4
2681,4,0
2682,6,6
2683,8,8
2684,8,8
2685,8,8
2686,4,4
2687,8,8
2688,8,8
2689,8,8
2690,8,8
2691,5,3
2692,8,8
2693,8,8
2694,8,8
2695,8,8
2696,7,7
2697,8,8
2698,7,7
2699,8,8
2700,8,8
2701,4,4
2702,6,6
2703,8,8
2704,8,8
2705,8,8
2706,8,8
2707,8,8
2708,4,2
2709,7,7
2710,4,2
2711,8,8
2712,4,2
2713,8,8
2714,7,7
2715,8,8
2716,7,7
2717,8,8
2718,8,8
2719,7,7
2720,8,8
2721,8,8
2722,6,6
2723,4,4
2724,5,5
2725,7,7
2726,5,3
2727,7,7
2728,4,4
2729,8,8
2730,6,6
2731,4,4
2732,7,7
2733,8,8
2734,8,8
2735,4,2
2736,8,8
2737,8,8
2738,5,5
2739,8,8
2740,4,4
2741,6,6
2742,4,4
2743,8,8
2744,8,8
2745,8,8
2746,8,8
2747,7,7
2748,4,2
2749,8,8
2750,8,8
2751,8,8
2752,7,7
2753,8,8
2754,7,7
2755,8,8
2756,8,8
2757,8,8
2758,6,6
2759,5,5
2760,8,8
2761,7,7
2762,8,8
2763,8,8
2764,7,7
2765,8,8
2766,4,2
2767,8,8
2768,6,6
2769,6,6
2770,4,2
2771,4,2
2772,5,5
2773,6,6
2774,8,8
2775,8,8
2776,4,0
2777,7,7
2778,8,8
2779,6,6
2780,8,8
2781,8,8
2782,5,5
2783,8,8
2784,8,8
2785,8,8
2786,8,8
2787,6,6
2788,4,1
2789,8,8
2790,4,4
2791,8,8
2792,8,8
2793,6,6
2794,4,4
2795,8,8
2796,8,8
2797,4,3
2798,4,2
2799,6,6
2800,7,7
2801,8,8
2802,8,8
2803,8,8
2804,5,3
2805,8,8
2806,8,8
2807,5,3
2808,8,8
2809,8,8
2810,5,5
2811,7,7
2812,8,8
2813,6,6
2814,6,6
2815,4,2
2816,6,6
2817,7,7
2818,5,5
2819,8,8
2820,5,1
2821,8,8
2822,8,8
2823,4,2
2824,8,8
2825,8,8
2826,7,7
2827,6,6
2828,8,8
2829,8,8
2830,8,8
2831,6,6
2832,6,6
2833,5,5
2834,6,6
2835,5,3
2836,5,1
2837,8,8
2838,8,8
2839,8,8
2840,8,8
2841,7,7
2842,8,8
2843,8,8
2844,8,8
2845,8,8
2846,8,8
2847,4,2
2848,7,7
2849,8,8
2850,4,0
2851,8,8
2852,8,8
2853,8,8
2854,4,4
2855,8,8
2856,8,8
2857,8,8
2858,4,0
2859,8,8
2860,5,5
2861,5,3
2862,4,4
2863,5,5
2864,8,8
2865,8,8
2866,8,8
2867,8,8
2868,5,3
2869,8,8
2870,8,8
2871,8,8
2872,6,6
2873,8,8
2874,8,8
2875,8,8
2876,5,1
2877,8,8
2878,4,4
2879,8,8
2880,6,6
2881,8,8
2882,5,5
2883,8,8
2884,7,7
2885,4,0
2886,8,8
2887,5,3
2888,8,8
2889,5,5
2890,8,8
2891,6,6
2892,4,4
2893,8,8
2894,8,8
2895,8,8
2896,4,1
2897,8,8
2898,7,7
2899,8,8
2900,7,7
2901,8,8
2902,5,5
2903,4,2
2904,8,8
2905,8,8
2906,8,8
2907,5,5
2908,6,6
2909,4,4
2910,8,8
2911,8,8
2912,8,8
2913,8,8
2914,8,8
2915,8,8
2916,8,8
2917,8,8
2918,5,5
2919,4,4
2920,8,8
2921,8,8
2922,8,8
2923,8,8
2924,8,8
2925,8,8
2926,4,2
2927,6,6
2928,6,6
2929,6,6
2930,5,3
2931,4,4
2932,8,8
2933,4,4
2934,4,4
2935,8,8
2936,7,7
2937,6,6
2938,8,8
2939,6,6
2940,8,8
2941,4,2
2942,5,3
2943,8,8
2944,8,8
2945,5,5
2946,5,5
2947,6,6
2948,8,8
2949,6,6
2950,6,6
2951,8,8
2952,5,5
2953,4,4
2954,8,8
2955,4,2
2956,7,7
2957,8,8
2958,7,7
2959,8,8
2960,6,6
2961,8,8
2962,4,4
2963,8,8
2964,8,8
2965,8,8
2966,8,8
2967,8,8
2968,8,8
2969,8,8
2970,8,8
2971,8,8
2972,7,7
2973,8,8
2974,8,8
2975,4,3
2976,4,4
2977,8,8
2978,5,3
2979,4,4
2980,6,6
2981,8,8
2982,8,8
2983,4,0
2984,6,6
2985,8,8
2986,8,8
2987,6,6
2988,5,3
2989,8,8
2990,5,5
2991,6,6
2992,6,6
2993,4,4
2994,8,8
2995,7,7
2996,8,8
2997,5,5
2998,8,8
2999,5,5
3000,8,8
3001,8,8
3002,8,8
3003,5,5
3004,6,6
3005,8,8
3006,5,5
3007,8,8
3008,8,8
3009,8,8
3010,5,5
3011,5,5
3012,4,4
3013,6,6
3014,8,8
3015,6,6
3016,8,8
3017,8,8
3018,4,0
3019,8,8
3020,8,8
3021,5,5
3022,8,8
3023,8,8
3024,8,8
3025,8,8
3026,4,0
3027,7,7
3028,8,8
3029,6,6
3030,8,8
3031,6,6
3032,7,7
3033,5,3
3034,7,7
3035,4,4
3036,8,8
3037,4,4
3038,4,2
3039,8,8
3040,7,7
3041,6,6
3042,8,8
3043,8,8
3044,8,8
3045,8,8
3046,8,8
3047,7,7
3048,6,6
3049,8,8
3050,8,8
3051,6,6
3052,8,8
3053,4,0
3054,4,1
3055,4,4
3056,5,5
3057,8,8
3058,5,5
3059,8,8
3060,8,8
3061,4,2
3062,5,1
3063,8,8
3064,8,8
3065,7,7
3066,5,5
3067,8,8
3068,8,8
3069,4,2
3070,6,6
3071,8,8
3072,4,0
3073,6,6
3074,8,8
3075,6,6
3076,6,6
3077,8,8
3078,6,6
3079,8,8
3080,4,4
3081,8,8
3082,8,8
3083,8,8
3084,8,8
3085,6,6
3086,5,3
3087,8,8
3088,8,8
3089,5,5
3090,5,5
3091,4,4
3092,8,8
3093,7,7
3094,8,8
3095,8,8
3096,5,5
3097,6,6
3098,4,4
3099,7,7
3100,4,0
3101,5,3
3102,4,4
3103,7,7
3104,8,8
3105,4,4
3106,5,3
3107,4,4
3108,5,1
3109,6,6
3110,4,4
3111,6,6
3112,5,5
3113,8,8
3114,6,6
3115,4,2
3116,8,8
3117,8,8
3118,5,3
3119,4,4
3120,8,8
3121,8,8
3122,4,4
3123,4,4
3124,8,8
3125,4,4
3126,4,4
3127,8,8
3128,8,8
3129,5,5
3130,4,4
3131,8,8
3132,7,7
3133,4,4
3134,4,4
3135,8,8
3136,8,8
3137,6,6
3138,6,6
3139,7,7
3140,8,8
3141,7,7
3142,8,8
3143,4,2
3144,7,7
3145,5,1
3146,8,8
3147,8,8
3148,5,5
3149,8,8
3150,6,6
3151,4,2
3152,6,6
3153,8,8
3154,8,8
3155,8,8
3156,8,8
3157,7,7
3158,7,7
3159,8,8
3160,4,4
3161,8,8
3162,4,4
3163,7,7
3164,7,7
3165,8,8
3166,5,5
3167,8,8
3168,8,8
3169,8,8
3170,6,6
3171,8,8
3172,5,5
3173,8,8
3174,8,8
3175,4,4
3176,8,8
3177,4,3
3178,4,4
3179,7,7
3180,5,3
3181,8,8
3182,5,3
3183,8,8
3184,8,8
3185,8,8
3186,5,3
3187,5,5
3188,8,8
3189,8,8
3190,6,6
3191,4,2
3192,8,8
3193,7,7
3194,8,8
3195,5,5
3196,8,8
3197,8,8
3198,4,0
3199,7,7
3200,8,8
3201,7,7
3202,8,8
3203,8,8
3204,8,8
3205,7,7
3206,5,3
3207,5,5
3208,8,8
3209,8,8
3210,8,8
3211,8,8
3212,8,8
3213,5,5
3214,5,5
3215,5,5
3216,8,8
3217,8,8
3218,4,2
3219,4,2
3220,8,8
3221,7,7
3222,8,8
3223,8,8
3224,7,7
3225,6,6
3226,7,7
3227,6,6
3228,4,2
3229,7,7
3230,8,8
3231,8,8
3232,6,6
3233,8,8
3234,8,8
3235,7,7
3236,8,8
3237,8,8
3238,8,8
3239,8,8
3240,8,8
3241,8,8
3242,8,8
3243,8,8
3244,8,8
3245,8,8
3246,7,7
3247,7,7
3248,4,4
3249,5,5
3250,8,8
3251,8,8
3252,4,4
3253,8,8
3254,5,5
3255,5,5
3256,4,2
3257,5,3
3258,8,8
3259,4,4
3260,8,8
3261,7,7
3262,5,3
3263,7,7
3264,8,8
3265,5,3
3266,6,6
3267,6,6
3268,8,8
3269,8,8
3270,4,4
3271,7,7
3272,8,8
3273,7,7
3274,4,2
3275,4,2
3276,8,8
3277,8,8
3278,4,4
3279,8,8
3280,8,8
3281,8,8
3282,4,4
3283,4,4
3284,8,8
3285,8,8
3286,8,8
3287,8,8
3288,6,6
3289,5,3
3290,8,8
3291,5,3
3292,8,8
3293,8,8
3294,6,6
3295,8,8
3296,8,8
3297,8,8
3298,6,6
3299,7,7
3300,8,8
3301,6,6
3302,8,8
3303,4,2
3304,8,8
3305,6,6
3306,4,0
3307,5,3
3308,7,7
3309,8,8
3310,4,4
3311,8,8
3312,5,5
3313,5,3
3314,8,8
3315,4,4
3316,4,4
3317,7,7
3318,8,8
3319,8,8
3320,5,3
3321,5,1
3322,4,2
3323,8,8
3324,8,8
3325,8,8
3326,8,8
3327,8,8
3328,6,6
3329,6,6
3330,4,4
3331,4,4
3332,8,8
3333,8,8
3334,7,7
3335,8,8
3336,5,5
3337,6,6
3338,5,5
3339,8,8
3340,6,6
3341,5,5
3342,4,2
3343,8,8
3344,5,5
3345,4,3
3346,8,8
3347,8,8
3348,8,8
3349,8,8
3350,4,0
3351,4,4
3352,8,8
3353,7,7
3354,4,4
3355,5,3
3356,4,0
3357,7,7
3358,8,8
3359,5,5
3360,8,8
3361,5,5
3362,6,6
3363,8,8
3364,4,4
3365,5,5
3366,4,4
3367,4,4
3368,5,5
3369,6,6
3370,8,8
3371,4,4
3372,7,7
3373,8,8
3374,8,8
3375,4,0
3376,4,4
3377,8,8
3378,8,8
3379,8,8
3380,8,8
3381,8,8
3382,6,6
3383,7,7
3384,8,8
3385,6,6
3386,5,3
3387,6,6
3388,8,8
3389,4,3
3390,5,1
3391,8,8
3392,8,8
3393,8,8
3394,4,4
3395,4,4
3396,6,6
3397,8,8
3398,7,7
3399,4,4
3400,4,2
3401,8,8
3402,8,8
3403,8,8
3404,8,8
3405,4,4
3406,4,4
3407,8,8
3408,8,8
3409,5,5
3410,8,8
3411,5,5
3412,8,8
3413,7,7
3414,4,4
3415,8,8
3416,5,1
3417,7,7
3418,8,8
3419,8,8
3420,5,5
3421,8,8
3422,6,6
3423,8,8
3424,7,7
3425,5,3
3426,7,7
3427,8,8
3428,8,8
3429,5,5
3430,6,6
3431,7,7
3432,8,8
3433,8,8
3434,6,6
3435,8,8
3436,4,4
3437,7,7
3438,8,8
3439,8,8
3440,5,3
3441,4,0
3442,7,7
3443,4,2
3444,6,6
3445,8,8
3446,6,6
3447,5,3
3448,6,6
3449,8,8
3450,8,8
3451,4,4
3452,8,8
3453,6,6
3454,8,8
3455,8,8
3456,8,8
3457,5,1
3458,5,5
3459,8,8
3460,5,5
3461,6,6
3462,8,8
3463,7,7
3464,8,8
3465,6,6
3466,8,8
3467,5,5
3468,8,8
3469,8,8
3470,5,1
3471,6,6
3472,4,4
3473,8,8
3474,8,8
3475,5,3
3476,4,4
3477,8,8
3478,7,7
3479,8,8
3480,8,8
3481,6,6
3482,4,4
3483,8,8
3484,8,8
3485,6,6
3486,7,7
3487,8,8
3488,5,5
3489,8,8
3490,8,8
3491,8,8
3492,8,8
3493,8,8
3494,8,8
3495,8,8
3496,7,7
3497,4,2
3498,8,8
3499,8,8
3500,7,7
3501,8,8
3502,5,5
3503,7,7
3504,8,8
3505,8,8
3506,8,8
3507,6,6
3508,4,4
3509,6,6
3510,5,1
3511,8,8
3512,8,8
3513,8,8
3514,8,8
3515,8,8
3516,5,5
3517,8,8
3518,8,8
3519,8,8
3520,5,3
3521,8,8
3522,8,8
3523,4,4
3524,5,5
3525,8,8
3526,6,6
3527,8,8
3528,5,3
3529,6,6
3530,7,7
3531,5,3
3532,6,6
3533,6,6
3534,5,5
3535,6,6
3536,8,8
3537,6,6
3538,8,8
3539,4,0
3540,5,3
3541,5,5
3542,4,4
3543,8,8
3544,8,8
3545,8,8
3546,4,4
3547,6,6
3548,4,4
3549,6,6
3550,7,7
3551,8,8
3552,8,8
3553,8,8
3554,4,4
3555,7,7
3556,8,8
3557,8,8
3558,7,7
3559,8,8
3560,5,5
3561,8,8
3562,8,8
3563,8,8
3564,8,8
3565,8,8
3566,8,8
3567,8,8
3568,8,8
3569,6,6
3570,8,8
3571,4,2
3572,8,8
3573,5,5
3574,4,4
3575,8,8
3576,8,8
3577,5,5
3578,8,8
3579,4,4
3580,7,7
3581,8,8
3582,8,8
3583,5,5
3584,8,8
3585,7,7
3586,4,2
3587,8,8
3588,8,8
3589,6,6
3590,5,5
3591,8,8
3592,8,8
3593,8,8
3594,4,4
3595,8,8
3596,8,8
3597,6,6
3598,8,8
3599,8,8
3600,5,3
3601,5,5
3602,7,7
3603,5,5
3604,5,5
3605,5,5
3606,7,7
3607,7,7
3608,8,8
3609,7,7
3610,6,6
3611,8,8
3612,6,6
3613,7,7
3614,8,8
3615,6,6
3616,7,7
3617,8,8
3618,5,1
3619,8,8
3620,8,8
3621,5,5
3622,8,8
3623,8,8
3624,8,8
3625,6,6
3626,4,4
3627,8,8
3628,5,5
3629,8,8
3630,8,8
3631,8,8
3632,5,5
3633,8,8
3634,8,8
3635,8,8
3636,4,4
3637,4,4
3638,8,8
3639,6,6
3640,5,5
3641,5,3
3642,7,7
3643,4,4
3644,5,5
3645,8,8
3646,6,6
3647,7,7
3648,6,6
3649,8,8
3650,8,8
3651,8,8
3652,4,0
3653,8,8
3654,8,8
3655,7,7
3656,8,8
3657,6,6
3658,5,3
3659,8,8
3660,8,8
3661,8,8
3662,8,8
3663,8,8
3664,8,8
3665,8,8
3666,6,6
3667,6,6
3668,8,8
3669,8,8
3670,8,8
3671,7,7
3672,7,7
3673,8,8
3674,8,8
3675,7,7
3676,4,2
3677,4,0
3678,8,8
3679,6,6
3680,8,8
3681,7,7
3682,8,8
3683,7,7
3684,8,8
3685,5,5
3686,7,7
3687,8,8
3688,7,7
3689,6,6
3690,4,1
3691,8,8
3692,8,8
3693,8,8
3694,7,7
3695,8,8
3696,4,2
3697,8,8
3698,8,8
3699,8,8
3700,8,8
3701,7,7
3702,8,8
3703,8,8
3704,6,6
3705,8,8
3706,8,8
3707,8,8
3708,8,8
3709,8,8
3710,8,8
3711,4,0
3712,6,6
3713,8,8
3714,8,8
3715,6,6
3716,8,8
3717,6,6
3718,8,8
3719,8,8
3720,8,8
3721,6,6
3722,8,8
3723,6,6
3724,8,8
3725,5,3
3726,8,8
3727,8,8
3728,8,8
3729,6,6
3730,8,8
3731,8,8
3732,8,8
3733,4,2
3734,6,6
3735,8,8
3736,6,6
3737,5,3
3738,6,6
3739,4,0
3740,8,8
3741,8,8
3742,8,8
3743,5,5
3744,5,5
3745,6,6
3746,4,4
3747,8,8
3748,8,8
3749,5,3
3750,6,6
3751,6,6
3752,5,5
3753,8,8
3754,8,8
3755,8,8
3756,8,8
3757,8,8
3758,4,0
3759,7,7
3760,7,7
3761,8,8
3762,8,8
3763,5,5
3764,8,8
3765,6,6
3766,4,4
3767,4,2
3768,7,7
3769,8,8
3770,8,8
3771,8,8
3772,8,8
3773,6,6
3774,7,7
3775,8,8
3776,5,1
3777,8,8
3778,4,4
3779,8,8
3780,7,7
3781,8,8
3782,7,7
3783,4,2
3784,8,8
3785,6,6
3786,4,2
3787,8,8
3788,7,7
3789,8,8
3790,4,0
3791,8,8
3792,6,6
3793,4,4
3794,6,6
3795,6,6
3796,6,6
3797,8,8
3798,4,4
3799,8,8
3800,8,8
3801,6,6
3802,8,8
3803,8,8
3804,8,8
3805,5,1
3806,6,6
3807,8,8
3808,8,8
3809,8,8
3810,5,5
3811,6,6
3812,6,6
3813,6,6
3814,8,8
3815,8,8
3816,5,3
3817,7,7
3818,8,8
3819,6,6
3820,8,8
3821,8,8
3822,8,8
3823,8,8
3824,4,2
3825,8,8
3826,8,8
3827,8,8
3828,8,8
3829,8,8
3830,4,1
3831,7,7
3832,4,4
3833,5,1
3834,8,8
3835,4,4
3836,6,6
3837,4,4
3838,5,5
3839,8,8
3840,8,8
3841,6,6
3842,6,6
3843,8,8
3844,6,6
3845,6,6
3846,8,8
3847,8,8
3848,8,8
3849,6,6
3850,7,7
3851,8,8
3852,6,6
3853,8,8
3854,5,5
3855,5,5
3856,8,8
3857,6,6
3858,5,1
3859,6,6
3860,5,5
3861,7,7
3862,5,5
3863,5,5
3864,5,5
3865,8,8
3866,8,8
3867,8,8
3868,8,8
3869,8,8
3870,8,8
3871,8,8
3872,8,8
3873,7,7
3874,8,8
3875,8,8
3876,5,5
3877,5,5
3878,5,5
3879,8,8
3880,7,7
3881,8,8
3882,5,5
3883,8,8
3884,8,8
3885,7,7
3886,5,5
3887,8,8
3888,8,8
3889,6,6
3890,7,7
3891,7,7
3892,6,6
3893,8,8
3894,8,8
3895,8,8
3896,5,5
3897,8,8
3898,8,8
3899,8,8
3900,8,8
3901,8,8
3902,8,8
3903,5,5
3904,8,8
3905,8,8
3906,7,7
3907,8,8
3908,5,5
3909,7,7
3910,5,5
3911,6,6
3912,4,0
3913,4,4
3914,8,8
3915,8,8
3916,8,8
3917,8,8
3918,6,6
3919,8,8
3920,7,7
3921,6,6
3922,6,6
3923,8,8
3924,4,4
3925,8,8
3926,8,8
3927,4,3
3928,5,5
3929,7,7
3930,8,8
3931,8,8
3932,4,4
3933,8,8
3934,6,6
3935,7,7
3936,4,2
3937,5,1
3938,6,6
3939,6,6
3940,4,2
3941,5,1
3942,8,8
3943,8,8
3944,6,6
3945,8,8
3946,7,7
3947,4,4
3948,7,7
3949,8,8
3950,8,8
3951,5,5
3952,8,8
3953,8,8
3954,8,8
3955,8,8
3956,8,8
3957,4,3
3958,8,8
3959,6,6
3960,6,6
3961,7,7
3962,8,8
3963,8,8
3964,6,6
3965,5,5
3966,8,8
3967,5,1
3968,6,6
3969,7,7
3970,8,8
3971,8,8
3972,8,8
3973,4,4
3974,4,0
3975,8,8
3976,8,8
3977,6,6
3978,8,8
3979,8,8
3980,4,0
3981,7,7
3982,8,8
3983,8,8
3984,7,7
3985,5,5
3986,8,8
3987,6,6
3988,8,8
3989,6,6
3990,7,7
3991,7,7
3992,8,8
3993,8,8
3994,8,8
3995,8,8
3996,8,8
3997,7,7
3998,8,8
3999,7,7
4000,4,4
4001,8,8
4002,8,8
4003,5,5
4004,8,8
4005,4,4
4006,8,8
4007,8,8
4008,7,7
4009,4,2
4010,8,8
4011,5,5
4012,8,8
4013,8,8
4014,8,8
4015,4,4
4016,8,8
4017,7,7
4018,8,8
4019,5,1
4020,4,4
4021,8,8
4022,4,4
4023,7,7
4024,8,8
4025,8,8
4026,6,6
4027,8,8
4028,8,8
4029,6,6
4030,5,5
4031,8,8
4032,6,6
4033,8,8
4034,5,3
4035,4,4
4036,7,7
4037,8,8
4038,8,8
4039,8,8
4040,4,2
4041,8,8
4042,8,8
4043,8,8
4044,7,7
4045,6,6
4046,7,7
4047,7,7
4048,7,7
4049,7,7
4050,5,5
4051,7,7
4052,7,7
4053,7,7
4054,8,8
4055,4,4
4056,8,8
4057,4,0
4058,4,4
4059,4,4
4060,8,8
4061,5,5
4062,5,1
4063,8,8
4064,8,8
4065,8,8
4066,8,8
4067,8,8
4068,8,8
4069,4,4
4070,8,8
4071,6,6
4072,8,8
4073,4,2
4074,4,4
4075,5,5
4076,8,8
4077,8,8
4078,8,8
4079,4,4
4080,8,8
4081,7,7
4082,8,8
4083,8,8
4084,6,6
4085,5,5
4086,8,8
4087,8,8
4088,6,6
4089,5,3
4090,8,8
4091,8,8
4092,6,6
4093,7,7
4094,5,5
4095,8,8
4096,5,3
4097,7,7
4098,4,2
4099,4,4
4100,8,8
4101,5,3
4102,8,8
4103,7,7
4104,5,5
4105,4,4
4106,8,8
4107,8,8
4108,8,8
4109,5,5
4110,8,8
4111,4,4
4112,8,8
4113,5,5
4114,8,8
4115,4,2
4116,6,6
4117,4,4
4118,8,8
4119,8,8
4120,6,6
4121,8,8
4122,8,8
4123,7,7
4124,6,6
4125,4,0
4126,8,8
4127,5,3
4128,8,8
4129,8,8
4130,4,2
