BRC Query,Data Size
"[38.88, -117.45, 40.19, -115.14]",0
"[35.86, -117.6, 37.26, -115.21]",460
"[34.62, -117.93, 35.69, -115.19]",771
"[36.68, -121.72, 38.79, -119.38]",2276
"[38.16, -117.64, 39.61, -114.8]",0
"[37.12, -120.18, 39.04, -118.4]",1052
"[38.91, -118.85, 39.98, -116.02]",0
"[37.92, -119.91, 40.2, -118.9]",237
"[33.45, -122.04, 36.19, -120.71]",318
"[38.58, -122.78, 39.87, -120.43]",1631
"[35.5, -122.49, 37.61, -121.08]",1132
"[34.57, -117.49, 36.05, -115.14]",886
"[33.4, -119.43, 34.62, -117.23]",2006
"[34.85, -118.23, 37.41, -117.11]",830
"[39.0, -123.03, 41.78, -121.97]",1204
"[33.74, -121.11, 35.34, -120.02]",418
"[35.92, -118.84, 37.23, -116.51]",960
"[33.16, -118.36, 34.74, -116.48]",2275
"[37.08, -117.53, 39.14, -116.25]",5
"[37.29, -119.98, 38.77, -118.36]",728
"[33.04, -122.8, 34.14, -121.68]",0
"[38.14, -124.16, 39.15, -121.77]",1124
"[32.97, -119.22, 35.03, -117.87]",1227
"[37.97, -119.39, 39.87, -117.81]",84
"[37.91, -120.83, 39.77, -119.45]",973
"[36.19, -123.76, 38.33, -122.15]",708
"[34.63, -118.41, 36.87, -116.95]",1011
"[37.3, -123.31, 38.95, -120.87]",2463
"[34.48, -119.35, 35.76, -118.14]",737
"[38.47, -120.65, 40.28, -119.15]",678
"[36.88, -118.78, 39.13, -116.88]",371
"[35.65, -119.94, 37.45, -118.13]",1559
"[38.93, -121.44, 40.88, -120.13]",1256
"[37.2, -117.35, 39.75, -115.0]",0
"[38.52, -121.64, 40.68, -120.42]",1521
"[38.1, -122.97, 39.76, -120.63]",2157
"[37.58, -117.66, 40.03, -116.63]",0
"[36.49, -118.77, 39.12, -116.23]",627
"[37.65, -121.58, 38.79, -120.2]",932
"[33.14, -122.75, 34.88, -120.64]",0
"[33.84, -118.32, 35.74, -115.87]",2265
"[36.42, -120.09, 38.56, -118.21]",1553
"[34.9, -119.38, 36.83, -116.68]",2157
"[38.43, -120.87, 41.22, -119.11]",1283
"[32.83, -117.15, 35.02, -115.52]",1649
"[34.88, -122.21, 37.25, -120.8]",893
"[38.47, -120.62, 40.7, -118.8]",783
"[34.21, -121.01, 35.54, -118.33]",1770
"[33.99, -122.23, 35.58, -121.17]",0
"[36.9, -122.94, 38.92, -121.48]",1917
"[34.4, -117.55, 35.73, -115.09]",830
"[38.78, -117.74, 41.02, -116.64]",0
"[33.87, -123.1, 36.67, -121.64]",83
"[35.19, -122.28, 36.68, -121.05]",383
"[38.33, -123.31, 40.67, -121.93]",1662
"[34.77, -120.29, 36.53, -118.89]",1111
"[32.96, -123.21, 34.03, -120.65]",0
"[35.33, -122.8, 37.86, -120.13]",2591
"[35.4, -117.63, 37.92, -116.6]",498
"[36.07, -117.85, 37.65, -115.11]",403
"[35.5, -118.46, 36.85, -116.67]",818
"[37.06, -118.09, 38.89, -115.44]",79
"[32.79, -119.74, 35.53, -117.09]",3375
"[35.35, -118.79, 37.72, -116.82]",1438
"[37.76, -123.85, 38.91, -122.15]",1029
"[37.68, -117.57, 40.03, -116.39]",0
"[37.82, -123.3, 38.87, -122.29]",674
"[36.24, -122.49, 38.23, -120.92]",1765
"[34.04, -117.77, 36.24, -116.67]",1075
"[34.07, -119.6, 36.46, -118.32]",1677
"[35.4, -123.22, 36.52, -121.09]",288
"[35.74, -124.02, 37.91, -121.23]",1380
"[33.61, -123.62, 35.06, -121.23]",0
"[37.65, -123.99, 38.83, -122.47]",634
"[34.58, -119.94, 36.28, -118.09]",1465
"[33.5, -120.53, 35.02, -118.56]",1006
"[37.39, -118.33, 39.09, -116.07]",17
"[34.27, -118.49, 35.3, -117.05]",528
"[38.25, -123.86, 40.84, -121.7]",2915
"[35.81, -121.49, 36.93, -118.91]",1170
"[32.6, -119.62, 34.62, -116.92]",2845
"[36.93, -118.53, 38.19, -116.29]",251
"[38.36, -117.99, 40.95, -116.02]",0
"[35.73, -119.82, 38.31, -118.46]",1553
"[37.65, -124.34, 39.81, -122.17]",1971
"[39.17, -117.53, 40.42, -116.43]",0
"[35.55, -118.73, 37.46, -116.64]",1231
"[37.44, -122.51, 38.84, -121.18]",1359
"[38.42, -119.81, 40.41, -118.58]",71
"[33.23, -117.48, 34.75, -116.18]",1293
"[35.43, -120.23, 38.09, -118.0]",2562
"[35.13, -122.0, 36.16, -120.09]",665
"[35.51, -123.92, 37.46, -121.97]",251
"[37.21, -119.93, 39.54, -117.94]",819
"[38.97, -124.12, 41.31, -122.46]",1848
"[39.04, -122.53, 41.66, -121.45]",1218
"[32.93, -118.56, 34.5, -115.83]",2947
"[34.01, -123.58, 36.36, -122.04]",0
"[32.98, -121.37, 35.1, -120.16]",298
"[36.69, -117.57, 37.98, -116.16]",86
"[34.61, -118.6, 35.71, -117.2]",497
"[36.57, -117.33, 37.83, -114.79]",60
"[37.5, -121.07, 39.18, -118.45]",1619
"[36.24, -118.45, 38.0, -117.2]",519
"[38.78, -124.33, 40.19, -121.81]",1651
"[35.13, -119.41, 36.42, -118.04]",937
"[34.94, -122.11, 36.77, -120.74]",674
"[38.69, -117.28, 40.03, -115.44]",0
"[35.8, -118.81, 37.59, -117.24]",913
"[33.84, -124.24, 35.31, -122.15]",0
"[35.2, -120.28, 36.9, -118.17]",1809
"[35.37, -118.41, 37.38, -116.31]",1122
"[33.85, -123.46, 36.28, -122.1]",0
"[37.27, -121.58, 39.22, -119.3]",2102
"[33.7, -119.89, 35.92, -117.97]",2393
"[33.17, -121.97, 35.41, -119.73]",618
"[36.73, -123.66, 38.14, -121.12]",1493
"[37.72, -120.0, 38.9, -117.26]",487
"[37.06, -121.69, 38.84, -119.26]",2003
"[38.48, -120.2, 40.89, -117.45]",368
"[35.55, -120.14, 37.94, -118.98]",1231
"[35.38, -123.37, 38.19, -122.22]",495
"[36.64, -123.45, 38.75, -121.93]",1551
"[33.37, -124.19, 35.27, -122.1]",0
"[33.1, -120.09, 34.7, -117.89]",1413
"[33.09, -121.35, 34.23, -119.57]",0
"[35.61, -117.31, 38.1, -114.65]",424
"[37.74, -117.85, 39.15, -116.2]",0
"[35.14, -118.92, 37.48, -117.54]",1338
"[38.81, -117.42, 41.09, -114.66]",0
"[33.63, -121.2, 34.69, -118.58]",699
"[39.09, -122.59, 41.07, -119.92]",2459
"[37.69, -123.23, 38.79, -121.14]",1533
"[36.65, -120.98, 37.67, -118.5]",1113
"[38.23, -117.67, 39.98, -115.91]",0
"[33.3, -117.67, 35.75, -115.71]",2138
"[34.71, -123.8, 37.1, -121.3]",432
"[34.31, -120.02, 37.04, -118.18]",2508
"[38.14, -120.71, 39.59, -118.86]",753
"[38.09, -118.82, 40.46, -116.65]",1
"[34.25, -121.06, 35.62, -118.52]",1747
"[37.18, -121.33, 38.51, -119.15]",1364
"[33.28, -118.56, 35.16, -116.0]",2911
"[35.11, -123.65, 36.73, -121.83]",45
"[35.4, -122.99, 36.94, -120.67]",793
"[36.28, -120.52, 37.37, -118.5]",950
"[33.07, -118.63, 34.42, -117.03]",1860
"[38.95, -122.68, 40.42, -121.31]",955
"[34.61, -119.85, 36.3, -118.19]",1289
"[33.39, -118.57, 35.29, -116.53]",2561
"[32.76, -120.88, 34.66, -119.11]",432
"[35.41, -122.68, 37.4, -121.41]",627
"[33.2, -121.71, 34.93, -119.98]",255
"[33.19, -124.21, 34.74, -122.29]",0
"[38.58, -123.41, 39.86, -122.14]",971
"[36.43, -123.29, 38.53, -120.74]",2444
"[36.29, -123.9, 38.8, -122.52]",563
"[38.07, -118.54, 39.09, -116.61]",0
"[37.67, -119.44, 39.04, -117.78]",220
"[33.38, -119.35, 34.63, -116.84]",2368
"[35.36, -118.92, 36.72, -116.7]",1210
"[35.01, -118.84, 36.32, -117.82]",598
"[36.95, -122.57, 38.5, -119.8]",2553
"[36.22, -118.4, 38.21, -116.37]",585
"[37.93, -118.39, 40.5, -116.79]",0
"[35.73, -122.72, 38.06, -120.94]",1865
"[38.43, -120.0, 39.73, -118.98]",135
"[34.43, -120.21, 36.73, -118.46]",1931
"[38.61, -121.75, 39.73, -120.71]",671
"[38.59, -121.57, 40.52, -120.12]",1464
"[33.24, -117.57, 34.62, -115.27]",1716
"[37.14, -117.34, 39.08, -116.26]",0
"[39.15, -121.73, 40.28, -119.48]",1100
"[38.77, -123.6, 39.93, -121.01]",1689
"[36.43, -118.25, 39.0, -116.99]",336
"[36.84, -119.52, 38.76, -118.07]",619
"[38.86, -121.81, 41.32, -119.2]",2134
"[34.63, -117.97, 36.5, -115.89]",998
"[37.42, -119.58, 38.54, -118.54]",313
"[38.57, -123.08, 41.06, -120.29]",3340
"[35.38, -117.79, 37.15, -115.96]",720
"[36.24, -124.18, 37.48, -121.92]",295
"[39.1, -123.8, 40.72, -121.03]",2426
"[32.73, -122.92, 33.76, -121.55]",0
"[36.35, -118.81, 38.84, -117.1]",751
"[38.3, -118.5, 39.45, -116.82]",0
"[37.26, -119.01, 38.79, -117.38]",282
"[34.48, -124.04, 37.08, -122.76]",0
"[35.22, -121.53, 37.44, -119.3]",1965
"[37.51, -119.86, 39.58, -118.56]",501
"[38.83, -119.55, 40.24, -116.74]",0
"[35.73, -122.28, 37.39, -120.67]",1032
"[33.07, -123.06, 34.88, -120.75]",0
"[35.09, -122.94, 36.43, -121.89]",8
"[36.52, -122.43, 38.26, -121.36]",1257
"[33.96, -119.85, 36.79, -117.89]",3038
"[32.59, -118.34, 34.94, -116.85]",2507
"[38.01, -122.88, 39.73, -120.9]",1897
"[37.8, -122.07, 39.29, -120.45]",1348
"[33.84, -119.38, 35.4, -117.0]",2375
"[33.03, -120.49, 35.84, -117.9]",2939
"[34.88, -122.26, 37.28, -120.15]",1612
"[36.64, -120.99, 39.24, -119.8]",1422
"[38.02, -121.67, 40.34, -120.48]",1586
"[34.8, -120.51, 37.12, -118.61]",2086
"[35.41, -120.04, 38.14, -118.04]",2375
"[32.93, -118.18, 34.89, -116.9]",1959
"[38.91, -123.32, 41.03, -121.34]",1893
"[38.33, -117.32, 39.72, -114.92]",0
"[38.49, -121.05, 39.6, -119.08]",732
"[39.15, -123.02, 40.68, -120.22]",2139
"[35.29, -119.41, 37.39, -117.47]",1910
"[34.18, -119.6, 36.39, -117.21]",2475
"[37.84, -117.45, 40.16, -115.69]",0
"[34.39, -119.97, 37.2, -117.55]",3063
"[36.18, -118.38, 38.7, -116.38]",590
"[37.07, -121.3, 38.09, -119.38]",950
"[36.66, -121.32, 37.92, -119.22]",1138
"[37.83, -124.08, 39.18, -121.37]",1838
"[35.38, -120.3, 37.57, -118.57]",1800
"[36.31, -122.22, 38.9, -120.04]",2885
"[38.75, -123.08, 41.55, -121.67]",1627
"[34.66, -122.5, 36.04, -120.43]",550
"[38.71, -121.23, 40.0, -119.01]",903
"[36.67, -121.34, 38.58, -119.9]",1244
"[32.68, -117.97, 34.95, -116.61]",2269
"[37.62, -118.67, 39.2, -116.88]",54
"[36.27, -124.08, 38.02, -122.44]",141
"[37.06, -119.21, 39.32, -117.15]",502
"[32.96, -118.03, 35.49, -115.95]",2812
"[32.68, -123.67, 35.21, -121.2]",0
"[33.62, -120.68, 36.4, -119.66]",1087
"[34.26, -122.01, 36.68, -120.29]",1211
"[33.97, -118.01, 35.13, -116.59]",1053
"[35.83, -121.39, 38.19, -119.79]",1572
"[34.47, -122.43, 36.46, -121.16]",230
"[38.54, -117.71, 40.11, -115.06]",0
"[38.53, -117.98, 40.29, -116.34]",0
"[35.53, -120.39, 37.87, -118.41]",2252
"[33.04, -121.86, 34.56, -120.6]",0
"[36.43, -123.2, 38.73, -121.99]",1325
"[35.53, -122.89, 37.77, -120.99]",1455
"[33.7, -120.07, 35.35, -118.14]",1498
"[35.73, -118.56, 38.2, -116.14]",1099
"[35.36, -121.88, 37.64, -120.62]",1164
"[38.98, -121.97, 39.99, -120.1]",1033
"[32.56, -117.48, 35.1, -115.58]",2755
"[35.9, -122.61, 38.07, -121.25]",1521
"[33.28, -121.08, 35.97, -120.0]",872
"[33.5, -124.23, 35.74, -122.6]",0
"[36.13, -121.55, 38.59, -120.07]",1645
"[37.77, -120.76, 39.54, -118.59]",1126
"[34.35, -123.89, 35.7, -121.39]",0
"[36.6, -121.02, 38.1, -118.44]",1745
"[39.08, -122.24, 41.92, -120.45]",2249
"[36.14, -118.44, 38.64, -116.15]",706
"[34.88, -120.2, 36.77, -118.83]",1240
"[39.04, -123.67, 40.88, -121.91]",1589
"[34.04, -121.46, 35.55, -118.78]",1534
"[34.29, -121.1, 36.53, -118.54]",2731
"[37.37, -121.87, 38.82, -120.44]",1150
"[36.5, -119.86, 37.69, -117.74]",1043
"[38.44, -119.61, 40.39, -117.18]",30
"[32.76, -124.12, 34.23, -121.42]",0
"[33.87, -124.0, 35.5, -122.82]",0
"[36.41, -123.81, 38.81, -122.17]",1134
"[33.53, -121.57, 35.5, -119.95]",583
"[36.82, -120.02, 38.04, -117.2]",1036
"[34.37, -121.38, 35.67, -119.85]",802
"[37.03, -123.75, 39.69, -122.7]",993
"[38.11, -121.99, 39.43, -120.44]",1134
"[33.79, -122.92, 35.16, -120.61]",4
"[35.88, -118.87, 37.35, -117.82]",642
"[37.21, -119.82, 38.51, -118.46]",587
"[35.56, -118.9, 38.25, -116.68]",1602
"[37.5, -120.48, 39.12, -117.69]",1035
"[34.37, -118.52, 35.88, -117.07]",799
"[34.84, -118.18, 36.22, -115.96]",849
"[38.86, -121.88, 40.1, -119.69]",1230
"[39.04, -120.34, 40.98, -117.84]",268
"[35.29, -117.31, 36.65, -114.93]",578
"[37.34, -117.56, 38.6, -115.26]",0
"[38.43, -124.2, 40.93, -122.77]",1716
"[35.11, -121.38, 37.73, -119.24]",2334
"[37.19, -122.84, 39.44, -120.12]",3677
"[36.63, -122.12, 38.38, -120.2]",1743
"[38.89, -121.05, 40.6, -120.02]",897
"[35.78, -120.81, 37.96, -119.55]",1171
"[34.36, -124.24, 36.16, -122.69]",0
"[37.5, -118.86, 39.98, -116.05]",132
"[36.3, -122.78, 37.59, -121.71]",603
"[37.64, -119.06, 39.93, -117.44]",151
"[33.05, -121.28, 34.9, -119.17]",619
"[34.33, -124.13, 36.92, -121.76]",89
"[38.52, -118.43, 39.53, -116.99]",0
"[35.53, -122.5, 37.23, -120.04]",1334
"[33.08, -118.91, 34.24, -117.22]",1451
"[37.97, -120.28, 39.45, -118.26]",490
"[34.55, -118.02, 35.71, -116.19]",532
"[34.91, -119.6, 36.77, -117.74]",1656
"[35.46, -117.23, 37.59, -114.5]",472
"[38.0, -120.09, 40.58, -117.61]",404
"[33.95, -123.62, 36.3, -122.31]",0
"[35.7, -120.86, 36.72, -118.36]",1179
"[33.59, -121.23, 34.61, -119.02]",402
"[38.58, -120.65, 41.01, -118.15]",807
"[36.84, -121.18, 39.46, -119.32]",2116
"[35.24, -123.27, 37.4, -120.48]",1436
"[33.3, -122.06, 34.37, -119.92]",0
"[33.86, -124.09, 35.61, -122.69]",0
"[35.44, -121.07, 37.94, -119.93]",1267
"[36.26, -124.05, 38.61, -121.97]",1269
"[35.39, -117.18, 37.6, -116.0]",382
"[32.93, -119.82, 35.11, -117.44]",2184
"[38.33, -119.94, 39.37, -118.48]",145
"[32.56, -120.14, 34.36, -119.06]",63
"[36.49, -122.34, 38.15, -120.4]",1795
"[33.52, -122.27, 35.74, -120.65]",209
"[38.38, -123.73, 41.03, -122.03]",2324
"[36.46, -121.08, 39.06, -119.27]",1964
"[38.43, -118.36, 40.77, -117.17]",0
"[33.72, -120.86, 34.75, -119.65]",282
"[37.52, -118.38, 40.34, -116.72]",4
"[38.95, -120.17, 40.53, -118.77]",144
"[37.09, -118.31, 38.09, -115.67]",116
"[32.6, -119.64, 33.95, -118.11]",115
"[38.17, -119.19, 40.84, -116.94]",26
"[33.62, -124.14, 35.0, -121.69]",0
"[33.78, -117.72, 36.46, -115.07]",2317
"[39.05, -124.19, 41.57, -121.9]",2548
"[32.84, -122.48, 35.25, -121.26]",0
"[35.53, -122.3, 37.74, -120.9]",1297
"[34.42, -123.0, 36.4, -121.13]",222
"[38.31, -117.9, 40.48, -116.8]",0
"[32.57, -118.22, 35.34, -116.43]",3116
"[35.61, -123.75, 38.38, -121.69]",1478
"[32.99, -120.76, 34.93, -119.06]",689
"[34.43, -121.0, 37.02, -118.65]",2979
"[36.08, -124.27, 38.06, -121.47]",1341
"[35.24, -120.48, 36.7, -118.16]",1689
"[34.31, -122.14, 36.31, -120.55]",568
"[37.81, -118.68, 39.01, -115.9]",17
"[38.9, -122.68, 40.8, -121.25]",1346
"[36.11, -118.58, 37.19, -116.84]",623
"[37.2, -122.08, 39.9, -120.6]",2241
"[37.58, -118.61, 40.32, -116.29]",48
"[35.98, -117.65, 37.66, -114.94]",415
"[33.73, -122.67, 35.25, -119.92]",398
"[38.61, -117.43, 40.11, -115.08]",0
"[38.2, -123.06, 39.85, -120.77]",2077
"[33.74, -119.41, 35.36, -117.19]",2311
"[38.88, -119.23, 41.41, -116.96]",0
"[32.9, -117.61, 34.75, -116.24]",1801
"[36.37, -122.97, 37.46, -120.5]",936
"[33.02, -123.98, 34.9, -121.15]",0
"[36.93, -123.93, 38.09, -121.12]",1337
"[38.66, -117.43, 41.01, -116.3]",0
"[38.06, -124.2, 40.5, -122.33]",2232
"[34.21, -122.38, 36.4, -120.71]",487
"[35.21, -123.02, 36.5, -121.58]",64
"[34.63, -121.52, 37.34, -118.86]",3037
"[36.8, -117.78, 39.35, -115.54]",77
"[35.77, -118.95, 37.03, -116.53]",1095
"[34.02, -120.84, 36.61, -118.79]",2492
"[36.26, -119.91, 37.26, -118.3]",822
"[38.73, -118.12, 41.31, -116.28]",0
"[35.64, -123.81, 37.03, -121.88]",75
"[37.49, -117.89, 38.78, -115.6]",1
"[37.09, -120.34, 39.19, -117.9]",1324
"[37.19, -123.37, 39.85, -121.55]",2808
"[38.88, -119.47, 40.62, -116.73]",0
"[37.92, -118.0, 39.82, -116.81]",0
"[37.22, -118.93, 39.06, -117.9]",250
"[34.93, -117.59, 36.1, -115.19]",667
"[36.78, -118.92, 39.51, -116.93]",536
"[35.07, -119.32, 36.82, -116.72]",1961
"[33.03, -118.44, 34.07, -115.63]",2028
"[33.36, -123.89, 35.54, -121.36]",0
"[36.65, -117.45, 37.99, -115.27]",57
"[38.52, -121.99, 40.94, -119.51]",2570
"[34.27, -118.13, 36.42, -116.81]",935
"[33.79, -120.72, 36.09, -119.25]",1459
"[36.8, -119.79, 39.63, -117.25]",1109
"[34.98, -124.23, 36.02, -121.8]",0
"[36.06, -121.46, 38.7, -119.03]",2728
"[34.17, -121.1, 36.36, -118.76]",2438
"[37.29, -121.4, 38.91, -119.39]",1629
"[34.16, -117.4, 36.47, -115.75]",1094
"[38.04, -124.12, 39.23, -122.13]",1192
"[35.12, -124.14, 36.65, -122.81]",0
"[36.17, -122.2, 38.31, -120.78]",1630
"[38.71, -117.46, 41.25, -116.28]",0
"[36.68, -117.34, 39.29, -115.05]",40
"[38.65, -120.0, 40.3, -118.83]",90
"[33.79, -119.21, 35.21, -117.02]",2094
"[38.97, -118.36, 40.87, -115.61]",0
"[35.96, -123.14, 37.18, -121.01]",612
"[34.73, -121.72, 37.07, -120.54]",926
"[36.44, -118.41, 38.52, -116.55]",432
"[36.5, -123.66, 37.97, -122.4]",154
"[35.31, -120.27, 36.5, -117.81]",1441
"[34.85, -124.38, 36.67, -121.65]",80
"[38.96, -120.13, 41.72, -117.8]",170
"[38.53, -118.66, 39.77, -116.93]",0
"[37.77, -120.5, 38.9, -118.98]",627
"[37.69, -118.37, 40.34, -116.91]",0
"[36.17, -120.03, 38.89, -117.91]",1922
"[34.78, -121.54, 37.15, -119.66]",1698
"[36.74, -121.06, 38.98, -118.42]",2308
"[32.87, -120.38, 33.92, -118.96]",0
"[34.39, -124.24, 35.84, -122.86]",0
"[36.03, -123.31, 37.2, -120.74]",680
"[35.3, -117.5, 36.35, -114.99]",553
"[38.93, -122.35, 41.07, -120.7]",1670
"[36.12, -122.83, 38.11, -121.01]",1766
"[37.93, -118.02, 40.17, -116.88]",0
"[32.55, -119.11, 34.51, -118.04]",762
"[33.46, -122.19, 34.48, -119.48]",87
"[34.84, -123.49, 35.85, -120.84]",105
"[33.67, -122.55, 34.99, -121.21]",0
"[32.68, -121.87, 34.82, -119.68]",307
"[38.41, -117.49, 41.03, -115.16]",0
"[34.22, -118.9, 36.17, -117.72]",1031
"[36.18, -120.8, 37.69, -119.07]",1029
"[35.88, -121.26, 38.14, -119.15]",1933
"[37.9, -118.01, 39.51, -115.41]",0
"[35.2, -123.81, 38.04, -121.52]",1287
"[36.36, -118.69, 38.92, -117.41]",553
"[37.05, -121.93, 38.44, -119.24]",1714
"[37.76, -119.85, 39.86, -118.41]",359
"[35.19, -120.01, 37.23, -117.38]",2382
"[35.25, -123.21, 37.87, -121.1]",1482
"[36.86, -122.55, 39.44, -120.76]",2835
"[32.82, -120.47, 34.19, -119.4]",0
"[35.46, -121.78, 37.03, -119.11]",1694
"[34.23, -123.04, 36.71, -120.84]",539
"[38.75, -119.0, 40.78, -117.64]",0
"[37.87, -121.36, 38.92, -119.97]",772
"[34.09, -118.96, 36.29, -116.17]",2554
"[38.43, -117.73, 40.03, -115.77]",0
"[33.39, -123.97, 35.49, -121.25]",0
"[38.9, -122.11, 40.53, -120.15]",1614
"[32.92, -119.75, 33.97, -118.0]",214
"[35.3, -120.8, 37.21, -118.2]",2428
"[34.63, -117.5, 36.58, -115.15]",1043
"[33.08, -123.77, 35.03, -121.22]",0
"[32.87, -122.45, 35.64, -120.45]",350
"[37.86, -121.59, 39.62, -120.12]",1413
"[34.69, -120.8, 35.98, -118.54]",1507
"[38.49, -121.84, 39.94, -120.11]",1396
"[32.57, -117.18, 34.74, -114.47]",2556
"[37.1, -120.18, 38.89, -117.9]",1145
"[36.33, -120.23, 39.05, -118.36]",1828
"[37.16, -123.1, 39.75, -121.64]",2326
"[35.83, -120.28, 37.66, -118.46]",1470
"[34.2, -121.76, 36.09, -119.79]",1152
"[34.54, -117.8, 35.99, -116.51]",494
"[34.68, -118.77, 36.13, -116.09]",1230
"[34.14, -117.5, 36.03, -114.79]",1413
"[33.7, -117.45, 36.5, -115.74]",1722
"[32.88, -120.14, 35.06, -117.43]",2244
"[35.68, -123.83, 37.53, -121.66]",572
"[36.32, -123.13, 37.79, -121.06]",1190
"[35.98, -117.93, 38.31, -115.77]",500
"[37.62, -121.85, 39.66, -119.92]",2073
"[34.74, -121.09, 36.68, -118.76]",2134
"[33.36, -122.19, 35.74, -119.38]",1268
"[34.16, -119.04, 36.82, -117.47]",1949
"[32.99, -121.42, 34.89, -118.85]",757
"[36.46, -123.43, 37.51, -121.88]",368
"[38.17, -118.54, 39.62, -117.42]",0
"[33.94, -124.11, 36.24, -121.97]",0
"[37.3, -121.39, 39.68, -119.76]",1989
"[36.79, -121.46, 38.48, -119.52]",1520
"[37.38, -118.71, 38.8, -116.88]",123
"[34.86, -122.66, 36.96, -120.97]",535
"[37.99, -120.87, 39.64, -118.66]",1041
"[37.04, -118.44, 39.78, -116.52]",171
"[35.65, -121.71, 37.76, -120.65]",922
"[33.24, -123.41, 35.54, -122.01]",0
"[34.89, -121.8, 36.13, -119.17]",1244
"[38.76, -120.83, 39.9, -119.67]",520
"[34.91, -121.72, 37.37, -120.09]",1502
"[34.52, -124.13, 37.06, -121.85]",89
"[32.62, -122.71, 34.01, -121.67]",0
"[33.47, -118.44, 35.75, -116.88]",2412
"[32.97, -121.11, 35.43, -119.45]",823
"[38.81, -119.55, 40.08, -118.49]",0
"[38.98, -123.91, 40.48, -122.73]",1044
"[37.15, -122.18, 38.45, -120.52]",1275
"[36.48, -121.98, 38.63, -119.62]",2424
"[38.59, -119.88, 40.69, -118.6]",63
"[33.08, -124.31, 35.44, -122.81]",0
"[34.55, -117.59, 36.1, -115.91]",650
"[36.16, -123.77, 37.54, -121.6]",629
"[34.56, -117.44, 36.53, -115.39]",972
"[35.16, -118.84, 37.35, -117.77]",997
"[33.88, -121.08, 35.1, -118.63]",1080
"[38.82, -121.31, 40.35, -119.71]",1052
"[36.98, -117.66, 38.9, -116.3]",40
"[33.65, -120.14, 34.76, -119.02]",415
"[35.81, -120.59, 37.9, -118.53]",1961
"[37.24, -119.4, 39.9, -118.19]",392
"[37.85, -123.73, 40.08, -121.91]",2343
"[36.95, -120.29, 39.31, -118.08]",1408
"[36.2, -119.85, 37.37, -117.54]",1177
"[33.61, -123.41, 36.35, -120.74]",417
"[36.37, -118.33, 37.75, -117.03]",380
"[35.8, -118.84, 38.63, -116.93]",1157
"[36.98, -122.52, 39.29, -121.0]",2306
"[36.73, -119.59, 39.39, -117.08]",1008
"[36.49, -123.97, 38.23, -122.87]",37
"[37.74, -117.95, 39.53, -115.45]",0
"[35.92, -118.34, 37.87, -116.99]",588
"[32.94, -120.0, 34.89, -117.49]",1992
"[36.79, -124.09, 38.5, -122.22]",742
"[35.18, -119.95, 37.21, -117.45]",2290
"[37.29, -123.7, 39.21, -122.43]",1069
"[35.32, -122.32, 37.14, -120.59]",1030
"[34.15, -120.84, 36.17, -118.17]",2808
"[37.96, -124.11, 40.65, -122.59]",1941
"[36.49, -117.88, 39.11, -116.48]",198
"[36.01, -119.47, 38.29, -117.35]",1527
"[33.37, -123.68, 35.96, -120.93]",82
"[37.71, -121.06, 39.27, -119.69]",1097
"[34.87, -118.7, 36.79, -117.11]",1090
"[36.46, -122.85, 39.01, -121.66]",1839
"[33.54, -123.32, 35.85, -121.4]",0
"[37.27, -118.15, 38.9, -116.47]",33
"[38.96, -121.52, 40.4, -119.38]",1153
"[35.82, -118.24, 36.87, -116.07]",612
"[34.01, -122.36, 35.51, -120.94]",8
"[39.11, -119.03, 41.31, -116.41]",0
"[36.05, -119.3, 38.77, -117.16]",1504
"[36.68, -123.89, 39.02, -121.22]",2738
"[37.64, -122.98, 40.06, -120.41]",3680
"[36.73, -120.33, 38.12, -117.84]",1333
"[35.16, -119.36, 36.69, -118.07]",1080
"[39.09, -120.6, 41.9, -118.88]",752
"[36.94, -119.45, 39.44, -117.56]",626
"[33.44, -123.81, 34.49, -122.49]",0
"[33.15, -119.18, 35.65, -117.17]",2726
"[39.1, -119.71, 41.09, -117.27]",0
"[34.94, -123.26, 36.67, -121.61]",90
"[37.26, -123.85, 38.78, -122.72]",386
"[33.73, -119.85, 36.28, -117.85]",2803
"[37.54, -118.43, 39.84, -116.94]",6
"[38.98, -117.91, 40.76, -115.15]",0
"[35.51, -118.31, 37.67, -116.94]",776
"[37.09, -118.92, 38.62, -117.38]",339
"[38.9, -124.32, 40.79, -121.84]",2188
"[37.18, -119.18, 39.69, -117.68]",411
"[37.3, -121.32, 39.69, -118.54]",2427
"[33.94, -118.39, 35.87, -115.94]",2148
"[33.72, -121.81, 34.8, -119.43]",384
"[37.69, -122.79, 38.93, -121.71]",1033
"[32.59, -119.29, 33.87, -117.84]",228
"[38.28, -122.35, 40.9, -120.09]",2945
"[35.91, -124.06, 37.63, -122.76]",0
"[33.57, -123.02, 35.09, -121.82]",0
"[32.6, -120.11, 33.67, -117.28]",189
"[36.34, -121.99, 37.9, -120.32]",1217
"[38.96, -119.72, 40.78, -117.01]",0
"[34.73, -123.55, 36.56, -121.39]",161
"[37.38, -123.39, 39.4, -121.48]",2307
"[37.71, -118.86, 40.29, -117.25]",69
"[36.73, -120.9, 38.45, -118.89]",1559
"[36.8, -120.78, 38.27, -119.43]",932
"[33.63, -118.89, 35.05, -117.67]",1315
"[35.78, -118.95, 37.73, -117.35]",1111
"[32.78, -120.19, 34.48, -117.73]",1333
