SRC Query,Depth,BBoxes,Data Size
"[[(114.58, 135.06), (23.36, 43.84)]]",1,"[(0, 255), [0, 128]]",32768
"[[(225.93, 246.41), (110.62, 131.1)]]",0,"[(0, 255), (0, 255)]",65536
"[[(182.72, 203.2), (165.05, 185.53)]]",3,"[[128, 255], [128, 192]]",8192
"[[(27.15, 47.629999999999995), (61.19, 81.67)]]",2,"[[0, 128], [0, 128]]",16384
"[[(61.0, 81.48), (75.08, 95.56)]]",3,"[[0, 128], [64, 128]]",8192
"[[(103.33, 123.81), (104.44, 124.92)]]",6,"[[96, 128], [96, 128]]",1024
"[[(96.48, 116.96000000000001), (214.56, 235.04)]]",4,"[[64, 128], [192, 255]]",4096
"[[(22.54, 43.019999999999996), (23.65, 44.129999999999995)]]",4,"[[0, 64], [0, 64]]",4096
"[[(215.2, 235.67999999999998), (87.63, 108.11)]]",4,"[[192, 255], [64, 128]]",4096
"[[(218.25, 238.73), (26.26, 46.74)]]",4,"[[192, 255], [0, 64]]",4096
"[[(150.95, 171.42999999999998), (3.7, 24.18)]]",5,"[[128, 192], [0, 32]]",2048
"[[(230.18, 250.66), (10.74, 31.22)]]",6,"[[224, 255], [0, 32]]",1024
"[[(41.44, 61.92), (67.93, 88.41000000000001)]]",6,"[[32, 64], [64, 96]]",1024
"[[(183.7, 204.17999999999998), (28.36, 48.84)]]",3,"[[128, 255], [0, 64]]",8192
"[[(108.53, 129.01), (52.01, 72.49)]]",1,"[(0, 255), [0, 128]]",32768
"[[(152.52, 173.0), (202.79, 223.26999999999998)]]",5,"[[128, 192], [192, 224]]",2048
"[[(48.22, 68.7), (128.18, 148.66)]]",3,"[[0, 128], [128, 192]]",8192
"[[(214.18, 234.66), (107.12, 127.60000000000001)]]",5,"[[192, 255], [96, 128]]",2048
"[[(156.49, 176.97), (4.43, 24.91)]]",5,"[[128, 192], [0, 32]]",2048
"[[(1.36, 21.84), (231.3, 251.78)]]",6,"[[0, 32], [224, 255]]",1024
"[[(71.91, 92.39), (221.2, 241.67999999999998)]]",4,"[[64, 128], [192, 255]]",4096
"[[(45.25, 65.73), (203.72, 224.2)]]",3,"[[0, 128], [192, 255]]",8192
"[[(222.7, 243.17999999999998), (129.02, 149.5)]]",5,"[[192, 255], [128, 160]]",2048
"[[(93.29, 113.77000000000001), (199.78, 220.26)]]",5,"[[64, 128], [192, 224]]",2048
"[[(73.82, 94.3), (193.7, 214.17999999999998)]]",6,"[[64, 96], [192, 224]]",1024
"[[(34.74, 55.22), (27.0, 47.480000000000004)]]",4,"[[0, 64], [0, 64]]",4096
"[[(102.49, 122.97), (80.74, 101.22)]]",4,"[[64, 128], [64, 128]]",4096
"[[(135.94, 156.42), (53.77, 74.25)]]",2,"[[128, 255], [0, 128]]",16384
"[[(222.15, 242.63), (39.98, 60.459999999999994)]]",5,"[[192, 255], [32, 64]]",2048
"[[(92.55, 113.03), (21.29, 41.769999999999996)]]",4,"[[64, 128], [0, 64]]",4096
"[[(41.31, 61.790000000000006), (126.07, 146.54999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(144.92, 165.39999999999998), (147.51, 167.98999999999998)]]",4,"[[128, 192], [128, 192]]",4096
"[[(142.79, 163.26999999999998), (114.83, 135.31)]]",0,"[(0, 255), (0, 255)]",65536
"[[(146.49, 166.97), (70.22, 90.7)]]",5,"[[128, 192], [64, 96]]",2048
"[[(155.3, 175.78), (90.41, 110.89)]]",4,"[[128, 192], [64, 128]]",4096
"[[(27.58, 48.06), (34.61, 55.09)]]",5,"[[0, 64], [32, 64]]",2048
"[[(74.81, 95.29), (140.27, 160.75)]]",4,"[[64, 128], [128, 192]]",4096
"[[(58.0, 78.48), (40.78, 61.260000000000005)]]",3,"[[0, 128], [0, 64]]",8192
"[[(222.55, 243.03), (47.55, 68.03)]]",2,"[[128, 255], [0, 128]]",16384
"[[(232.49, 252.97), (85.13, 105.61)]]",4,"[[192, 255], [64, 128]]",4096
"[[(198.3, 218.78), (151.78, 172.26)]]",4,"[[192, 255], [128, 192]]",4096
"[[(27.66, 48.14), (10.27, 30.75)]]",5,"[[0, 64], [0, 32]]",2048
"[[(201.31, 221.79), (29.36, 49.84)]]",4,"[[192, 255], [0, 64]]",4096
"[[(176.31, 196.79), (54.68, 75.16)]]",2,"[[128, 255], [0, 128]]",16384
"[[(79.6, 100.08), (174.05, 194.53)]]",2,"[[0, 128], [128, 255]]",16384
"[[(67.51, 87.99000000000001), (79.68, 100.16000000000001)]]",4,"[[64, 128], [64, 128]]",4096
"[[(16.83, 37.31), (214.99, 235.47)]]",4,"[[0, 64], [192, 255]]",4096
"[[(89.74, 110.22), (147.99, 168.47)]]",4,"[[64, 128], [128, 192]]",4096
"[[(158.21, 178.69), (79.6, 100.08)]]",4,"[[128, 192], [64, 128]]",4096
"[[(82.12, 102.60000000000001), (187.49, 207.97)]]",2,"[[0, 128], [128, 255]]",16384
"[[(4.49, 24.97), (108.53, 129.01)]]",0,"[(0, 255), (0, 255)]",65536
"[[(36.14, 56.620000000000005), (58.55, 79.03)]]",2,"[[0, 128], [0, 128]]",16384
"[[(172.89, 193.36999999999998), (151.12, 171.6)]]",3,"[[128, 255], [128, 192]]",8192
"[[(8.21, 28.69), (181.87, 202.35)]]",2,"[[0, 128], [128, 255]]",16384
"[[(229.16, 249.64), (80.88, 101.36)]]",4,"[[192, 255], [64, 128]]",4096
"[[(181.66, 202.14), (82.82, 103.3)]]",3,"[[128, 255], [64, 128]]",8192
"[[(135.62, 156.1), (232.61, 253.09)]]",6,"[[128, 160], [224, 255]]",1024
"[[(161.62, 182.1), (63.03, 83.51)]]",2,"[[128, 255], [0, 128]]",16384
"[[(117.44, 137.92), (229.35, 249.82999999999998)]]",1,"[(0, 255), [128, 255]]",32768
"[[(208.99, 229.47), (49.1, 69.58)]]",2,"[[128, 255], [0, 128]]",16384
"[[(11.15, 31.630000000000003), (150.49, 170.97)]]",4,"[[0, 64], [128, 192]]",4096
"[[(81.74, 102.22), (180.19, 200.67)]]",2,"[[0, 128], [128, 255]]",16384
"[[(136.65, 157.13), (112.88, 133.35999999999999)]]",0,"[(0, 255), (0, 255)]",65536
"[[(166.36, 186.84), (187.69, 208.17)]]",2,"[[128, 255], [128, 255]]",16384
"[[(215.64, 236.11999999999998), (218.47, 238.95)]]",4,"[[192, 255], [192, 255]]",4096
"[[(138.32, 158.79999999999998), (178.4, 198.88)]]",2,"[[128, 255], [128, 255]]",16384
"[[(43.82, 64.3), (121.84, 142.32)]]",0,"[(0, 255), (0, 255)]",65536
"[[(97.61, 118.09), (18.04, 38.519999999999996)]]",4,"[[64, 128], [0, 64]]",4096
"[[(188.91, 209.39), (21.89, 42.370000000000005)]]",3,"[[128, 255], [0, 64]]",8192
"[[(1.29, 21.77), (185.7, 206.17999999999998)]]",2,"[[0, 128], [128, 255]]",16384
"[[(22.23, 42.71), (140.95, 161.42999999999998)]]",4,"[[0, 64], [128, 192]]",4096
"[[(39.15, 59.629999999999995), (14.37, 34.85)]]",4,"[[0, 64], [0, 64]]",4096
"[[(162.83, 183.31), (145.44, 165.92)]]",4,"[[128, 192], [128, 192]]",4096
"[[(74.74, 95.22), (153.38, 173.85999999999999)]]",4,"[[64, 128], [128, 192]]",4096
"[[(110.2, 130.68), (28.28, 48.760000000000005)]]",1,"[(0, 255), [0, 128]]",32768
"[[(200.02, 220.5), (131.47, 151.95)]]",6,"[[192, 224], [128, 160]]",1024
"[[(216.46, 236.94), (106.39, 126.87)]]",5,"[[192, 255], [96, 128]]",2048
"[[(179.65, 200.13), (182.29, 202.76999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(104.93, 125.41000000000001), (100.71, 121.19)]]",6,"[[96, 128], [96, 128]]",1024
"[[(207.78, 228.26), (118.51, 138.99)]]",0,"[(0, 255), (0, 255)]",65536
"[[(129.03, 149.51), (134.11, 154.59)]]",6,"[[128, 160], [128, 160]]",1024
"[[(166.41, 186.89), (184.24, 204.72)]]",2,"[[128, 255], [128, 255]]",16384
"[[(40.57, 61.05), (119.42, 139.9)]]",0,"[(0, 255), (0, 255)]",65536
"[[(210.64, 231.11999999999998), (63.46, 83.94)]]",2,"[[128, 255], [0, 128]]",16384
"[[(219.17, 239.64999999999998), (53.69, 74.17)]]",2,"[[128, 255], [0, 128]]",16384
"[[(38.62, 59.099999999999994), (80.66, 101.14)]]",4,"[[0, 64], [64, 128]]",4096
"[[(137.71, 158.19), (86.06, 106.54)]]",4,"[[128, 192], [64, 128]]",4096
"[[(226.53, 247.01), (175.23, 195.70999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(9.25, 29.73), (204.21, 224.69)]]",4,"[[0, 64], [192, 255]]",4096
"[[(114.13, 134.60999999999999), (135.54, 156.01999999999998)]]",1,"[(0, 255), [128, 255]]",32768
"[[(48.94, 69.42), (125.02, 145.5)]]",0,"[(0, 255), (0, 255)]",65536
"[[(141.72, 162.2), (125.68, 146.16)]]",0,"[(0, 255), (0, 255)]",65536
"[[(181.76, 202.23999999999998), (235.02, 255.0)]]",3,"[[128, 255], [192, 255]]",8192
"[[(197.98, 218.45999999999998), (169.14, 189.61999999999998)]]",6,"[[192, 224], [160, 192]]",1024
"[[(198.59, 219.07), (106.6, 127.08)]]",6,"[[192, 224], [96, 128]]",1024
"[[(231.98, 252.45999999999998), (158.37, 178.85)]]",4,"[[192, 255], [128, 192]]",4096
"[[(163.99, 184.47), (231.88, 252.35999999999999)]]",6,"[[160, 192], [224, 255]]",1024
"[[(229.8, 250.28), (184.49, 204.97)]]",2,"[[128, 255], [128, 255]]",16384
"[[(155.49, 175.97), (59.91, 80.39)]]",2,"[[128, 255], [0, 128]]",16384
"[[(135.71, 156.19), (12.97, 33.45)]]",4,"[[128, 192], [0, 64]]",4096
"[[(132.55, 153.03), (113.31, 133.79)]]",0,"[(0, 255), (0, 255)]",65536
"[[(220.37, 240.85), (93.73, 114.21000000000001)]]",4,"[[192, 255], [64, 128]]",4096
"[[(139.99, 160.47), (232.46, 252.94)]]",5,"[[128, 192], [224, 255]]",2048
"[[(79.5, 99.98), (51.16, 71.64)]]",2,"[[0, 128], [0, 128]]",16384
"[[(72.85, 93.33), (2.27, 22.75)]]",6,"[[64, 96], [0, 32]]",1024
"[[(0.56, 21.04), (155.1, 175.57999999999998)]]",4,"[[0, 64], [128, 192]]",4096
"[[(212.58, 233.06), (187.73, 208.20999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(32.44, 52.92), (41.84, 62.32000000000001)]]",6,"[[32, 64], [32, 64]]",1024
"[[(98.55, 119.03), (10.94, 31.42)]]",6,"[[96, 128], [0, 32]]",1024
"[[(29.06, 49.54), (22.63, 43.11)]]",4,"[[0, 64], [0, 64]]",4096
"[[(160.27, 180.75), (105.66, 126.14)]]",6,"[[160, 192], [96, 128]]",1024
"[[(32.39, 52.870000000000005), (50.09, 70.57000000000001)]]",2,"[[0, 128], [0, 128]]",16384
"[[(82.25, 102.73), (30.66, 51.14)]]",4,"[[64, 128], [0, 64]]",4096
"[[(119.84, 140.32), (62.47, 82.95)]]",1,"[(0, 255), [0, 128]]",32768
"[[(185.81, 206.29), (212.98, 233.45999999999998)]]",3,"[[128, 255], [192, 255]]",8192
"[[(187.44, 207.92), (193.33, 213.81)]]",3,"[[128, 255], [192, 255]]",8192
"[[(124.4, 144.88), (174.12, 194.6)]]",1,"[(0, 255), [128, 255]]",32768
"[[(136.7, 157.17999999999998), (56.48, 76.96)]]",2,"[[128, 255], [0, 128]]",16384
"[[(217.72, 238.2), (200.3, 220.78)]]",5,"[[192, 255], [192, 224]]",2048
"[[(198.76, 219.23999999999998), (42.29, 62.769999999999996)]]",6,"[[192, 224], [32, 64]]",1024
"[[(23.12, 43.6), (229.27, 249.75)]]",5,"[[0, 64], [224, 255]]",2048
"[[(212.27, 232.75), (13.83, 34.31)]]",4,"[[192, 255], [0, 64]]",4096
"[[(180.85, 201.32999999999998), (115.96, 136.44)]]",0,"[(0, 255), (0, 255)]",65536
"[[(230.92, 251.39999999999998), (38.03, 58.510000000000005)]]",6,"[[224, 255], [32, 64]]",1024
"[[(157.32, 177.79999999999998), (49.48, 69.96)]]",2,"[[128, 255], [0, 128]]",16384
"[[(211.72, 232.2), (194.2, 214.67999999999998)]]",5,"[[192, 255], [192, 224]]",2048
"[[(87.69, 108.17), (192.38, 212.85999999999999)]]",5,"[[64, 128], [192, 224]]",2048
"[[(179.62, 200.1), (115.85, 136.32999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(175.34, 195.82), (153.47, 173.95)]]",3,"[[128, 255], [128, 192]]",8192
"[[(92.38, 112.86), (190.61, 211.09)]]",2,"[[0, 128], [128, 255]]",16384
"[[(147.48, 167.95999999999998), (193.48, 213.95999999999998)]]",5,"[[128, 192], [192, 224]]",2048
"[[(197.31, 217.79), (129.04, 149.51999999999998)]]",6,"[[192, 224], [128, 160]]",1024
"[[(1.64, 22.12), (176.19, 196.67)]]",2,"[[0, 128], [128, 255]]",16384
"[[(216.12, 236.6), (61.17, 81.65)]]",2,"[[128, 255], [0, 128]]",16384
"[[(204.64, 225.11999999999998), (222.64, 243.11999999999998)]]",4,"[[192, 255], [192, 255]]",4096
"[[(13.95, 34.43), (12.73, 33.21)]]",4,"[[0, 64], [0, 64]]",4096
"[[(6.45, 26.93), (74.86, 95.34)]]",6,"[[0, 32], [64, 96]]",1024
"[[(87.59, 108.07000000000001), (116.6, 137.07999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(162.22, 182.7), (106.03, 126.51)]]",6,"[[160, 192], [96, 128]]",1024
"[[(40.74, 61.22), (65.97, 86.45)]]",6,"[[32, 64], [64, 96]]",1024
"[[(39.23, 59.709999999999994), (109.54, 130.02)]]",0,"[(0, 255), (0, 255)]",65536
"[[(157.52, 178.0), (39.1, 59.58)]]",5,"[[128, 192], [32, 64]]",2048
"[[(213.56, 234.04), (128.24, 148.72)]]",5,"[[192, 255], [128, 160]]",2048
"[[(98.51, 118.99000000000001), (119.37, 139.85)]]",0,"[(0, 255), (0, 255)]",65536
"[[(233.9, 254.38), (138.65, 159.13)]]",6,"[[224, 255], [128, 160]]",1024
"[[(210.61, 231.09), (101.07, 121.55)]]",5,"[[192, 255], [96, 128]]",2048
"[[(141.03, 161.51), (71.79, 92.27000000000001)]]",5,"[[128, 192], [64, 96]]",2048
"[[(29.94, 50.42), (223.22, 243.7)]]",4,"[[0, 64], [192, 255]]",4096
"[[(176.78, 197.26), (4.19, 24.67)]]",3,"[[128, 255], [0, 64]]",8192
"[[(89.28, 109.76), (35.45, 55.93000000000001)]]",5,"[[64, 128], [32, 64]]",2048
"[[(191.15, 211.63), (95.8, 116.28)]]",3,"[[128, 255], [64, 128]]",8192
"[[(20.37, 40.85), (53.34, 73.82000000000001)]]",2,"[[0, 128], [0, 128]]",16384
"[[(99.06, 119.54), (149.83, 170.31)]]",4,"[[64, 128], [128, 192]]",4096
"[[(0.06, 20.54), (220.28, 240.76)]]",4,"[[0, 64], [192, 255]]",4096
"[[(38.38, 58.86), (230.11, 250.59)]]",6,"[[32, 64], [224, 255]]",1024
"[[(38.38, 58.86), (144.14, 164.61999999999998)]]",4,"[[0, 64], [128, 192]]",4096
"[[(65.2, 85.68), (196.05, 216.53)]]",6,"[[64, 96], [192, 224]]",1024
"[[(107.88, 128.35999999999999), (233.67, 254.14999999999998)]]",1,"[(0, 255), [128, 255]]",32768
"[[(66.19, 86.67), (17.78, 38.260000000000005)]]",4,"[[64, 128], [0, 64]]",4096
"[[(39.7, 60.18000000000001), (4.08, 24.560000000000002)]]",6,"[[32, 64], [0, 32]]",1024
"[[(133.84, 154.32), (95.8, 116.28)]]",4,"[[128, 192], [64, 128]]",4096
"[[(32.85, 53.33), (54.82, 75.3)]]",2,"[[0, 128], [0, 128]]",16384
"[[(81.21, 101.69), (78.0, 98.48)]]",4,"[[64, 128], [64, 128]]",4096
"[[(191.65, 212.13), (212.18, 232.66)]]",3,"[[128, 255], [192, 255]]",8192
"[[(148.45, 168.92999999999998), (162.97, 183.45)]]",5,"[[128, 192], [160, 192]]",2048
"[[(3.91, 24.39), (25.08, 45.56)]]",4,"[[0, 64], [0, 64]]",4096
"[[(42.23, 62.709999999999994), (201.31, 221.79)]]",6,"[[32, 64], [192, 224]]",1024
"[[(93.37, 113.85000000000001), (197.97, 218.45)]]",5,"[[64, 128], [192, 224]]",2048
"[[(137.63, 158.10999999999999), (28.69, 49.17)]]",4,"[[128, 192], [0, 64]]",4096
"[[(142.79, 163.26999999999998), (217.33, 237.81)]]",4,"[[128, 192], [192, 255]]",4096
"[[(96.52, 117.0), (221.8, 242.28)]]",4,"[[64, 128], [192, 255]]",4096
"[[(185.28, 205.76), (167.74, 188.22)]]",3,"[[128, 255], [128, 192]]",8192
"[[(94.6, 115.08), (146.21, 166.69)]]",4,"[[64, 128], [128, 192]]",4096
"[[(214.41, 234.89), (11.11, 31.59)]]",5,"[[192, 255], [0, 32]]",2048
"[[(196.14, 216.61999999999998), (58.77, 79.25)]]",2,"[[128, 255], [0, 128]]",16384
"[[(23.35, 43.83), (42.8, 63.28)]]",5,"[[0, 64], [32, 64]]",2048
"[[(72.51, 92.99000000000001), (22.03, 42.510000000000005)]]",4,"[[64, 128], [0, 64]]",4096
"[[(71.83, 92.31), (34.07, 54.55)]]",6,"[[64, 96], [32, 64]]",1024
"[[(123.33, 143.81), (36.1, 56.58)]]",1,"[(0, 255), [0, 128]]",32768
"[[(92.95, 113.43), (22.97, 43.45)]]",4,"[[64, 128], [0, 64]]",4096
"[[(69.59, 90.07000000000001), (189.11, 209.59)]]",2,"[[0, 128], [128, 255]]",16384
"[[(164.37, 184.85), (98.96, 119.44)]]",6,"[[160, 192], [96, 128]]",1024
"[[(145.37, 165.85), (204.65, 225.13)]]",4,"[[128, 192], [192, 255]]",4096
"[[(23.61, 44.09), (213.14, 233.61999999999998)]]",4,"[[0, 64], [192, 255]]",4096
"[[(117.64, 138.12), (222.05, 242.53)]]",1,"[(0, 255), [128, 255]]",32768
"[[(79.61, 100.09), (122.44, 142.92)]]",0,"[(0, 255), (0, 255)]",65536
"[[(24.64, 45.120000000000005), (77.18, 97.66000000000001)]]",4,"[[0, 64], [64, 128]]",4096
"[[(137.29, 157.76999999999998), (169.62, 190.1)]]",6,"[[128, 160], [160, 192]]",1024
"[[(103.85, 124.33), (70.95, 91.43)]]",6,"[[96, 128], [64, 96]]",1024
"[[(204.8, 225.28), (141.12, 161.6)]]",4,"[[192, 255], [128, 192]]",4096
"[[(109.24, 129.72), (151.77, 172.25)]]",1,"[(0, 255), [128, 255]]",32768
"[[(30.53, 51.010000000000005), (18.22, 38.7)]]",4,"[[0, 64], [0, 64]]",4096
"[[(175.03, 195.51), (198.25, 218.73)]]",3,"[[128, 255], [192, 255]]",8192
"[[(189.46, 209.94), (22.66, 43.14)]]",3,"[[128, 255], [0, 64]]",8192
"[[(150.12, 170.6), (36.14, 56.620000000000005)]]",5,"[[128, 192], [32, 64]]",2048
"[[(46.14, 66.62), (43.49, 63.97)]]",3,"[[0, 128], [0, 64]]",8192
"[[(151.38, 171.85999999999999), (180.1, 200.57999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(102.37, 122.85000000000001), (46.5, 66.98)]]",2,"[[0, 128], [0, 128]]",16384
"[[(149.66, 170.14), (189.15, 209.63)]]",2,"[[128, 255], [128, 255]]",16384
"[[(61.99, 82.47), (74.83, 95.31)]]",3,"[[0, 128], [64, 128]]",8192
"[[(48.88, 69.36), (127.25, 147.73)]]",0,"[(0, 255), (0, 255)]",65536
"[[(11.52, 32.0), (95.92, 116.4)]]",4,"[[0, 64], [64, 128]]",4096
"[[(151.58, 172.06), (93.39, 113.87)]]",4,"[[128, 192], [64, 128]]",4096
"[[(129.46, 149.94), (190.66, 211.14)]]",2,"[[128, 255], [128, 255]]",16384
"[[(208.06, 228.54), (97.01, 117.49000000000001)]]",5,"[[192, 255], [96, 128]]",2048
"[[(30.71, 51.19), (12.04, 32.519999999999996)]]",4,"[[0, 64], [0, 64]]",4096
"[[(50.34, 70.82000000000001), (16.19, 36.67)]]",3,"[[0, 128], [0, 64]]",8192
"[[(232.15, 252.63), (234.92, 255.0)]]",6,"[[224, 255], [224, 255]]",1024
"[[(87.59, 108.07000000000001), (68.38, 88.86)]]",5,"[[64, 128], [64, 96]]",2048
"[[(162.62, 183.1), (114.87, 135.35)]]",0,"[(0, 255), (0, 255)]",65536
"[[(196.1, 216.57999999999998), (145.13, 165.60999999999999)]]",4,"[[192, 255], [128, 192]]",4096
"[[(39.61, 60.09), (11.71, 32.19)]]",4,"[[0, 64], [0, 64]]",4096
"[[(100.5, 120.98), (136.28, 156.76)]]",6,"[[96, 128], [128, 160]]",1024
"[[(37.51, 57.989999999999995), (210.22, 230.7)]]",4,"[[0, 64], [192, 255]]",4096
"[[(15.5, 35.980000000000004), (164.88, 185.35999999999999)]]",5,"[[0, 64], [160, 192]]",2048
"[[(117.07, 137.54999999999998), (233.68, 254.16)]]",1,"[(0, 255), [128, 255]]",32768
"[[(212.31, 232.79), (45.74, 66.22)]]",2,"[[128, 255], [0, 128]]",16384
"[[(177.49, 197.97), (100.84, 121.32000000000001)]]",3,"[[128, 255], [64, 128]]",8192
"[[(160.02, 180.5), (136.67, 157.14999999999998)]]",6,"[[160, 192], [128, 160]]",1024
"[[(57.2, 77.68), (19.35, 39.83)]]",3,"[[0, 128], [0, 64]]",8192
"[[(65.54, 86.02000000000001), (216.06, 236.54)]]",4,"[[64, 128], [192, 255]]",4096
"[[(196.36, 216.84), (117.27, 137.75)]]",0,"[(0, 255), (0, 255)]",65536
"[[(149.57, 170.04999999999998), (207.64, 228.11999999999998)]]",4,"[[128, 192], [192, 255]]",4096
"[[(103.73, 124.21000000000001), (135.67, 156.14999999999998)]]",6,"[[96, 128], [128, 160]]",1024
"[[(146.67, 167.14999999999998), (193.7, 214.17999999999998)]]",5,"[[128, 192], [192, 224]]",2048
"[[(86.8, 107.28), (13.16, 33.64)]]",4,"[[64, 128], [0, 64]]",4096
"[[(144.93, 165.41), (222.53, 243.01)]]",4,"[[128, 192], [192, 255]]",4096
"[[(211.82, 232.29999999999998), (31.73, 52.21)]]",4,"[[192, 255], [0, 64]]",4096
"[[(219.58, 240.06), (152.64, 173.11999999999998)]]",4,"[[192, 255], [128, 192]]",4096
"[[(150.16, 170.64), (226.75, 247.23)]]",5,"[[128, 192], [224, 255]]",2048
"[[(66.6, 87.08), (11.31, 31.79)]]",6,"[[64, 96], [0, 32]]",1024
"[[(65.16, 85.64), (192.41, 212.89)]]",6,"[[64, 96], [192, 224]]",1024
"[[(130.57, 151.04999999999998), (155.41, 175.89)]]",4,"[[128, 192], [128, 192]]",4096
"[[(215.13, 235.60999999999999), (197.04, 217.51999999999998)]]",5,"[[192, 255], [192, 224]]",2048
"[[(195.85, 216.32999999999998), (121.9, 142.38)]]",0,"[(0, 255), (0, 255)]",65536
"[[(154.18, 174.66), (81.08, 101.56)]]",4,"[[128, 192], [64, 128]]",4096
"[[(47.8, 68.28), (48.21, 68.69)]]",2,"[[0, 128], [0, 128]]",16384
"[[(189.29, 209.76999999999998), (96.11, 116.59)]]",3,"[[128, 255], [64, 128]]",8192
"[[(213.18, 233.66), (201.91, 222.39)]]",5,"[[192, 255], [192, 224]]",2048
"[[(92.73, 113.21000000000001), (172.21, 192.69)]]",2,"[[0, 128], [128, 255]]",16384
"[[(222.91, 243.39), (27.04, 47.519999999999996)]]",4,"[[192, 255], [0, 64]]",4096
"[[(231.75, 252.23), (197.06, 217.54)]]",6,"[[224, 255], [192, 224]]",1024
"[[(2.16, 22.64), (225.42, 245.89999999999998)]]",6,"[[0, 32], [224, 255]]",1024
"[[(36.21, 56.69), (104.83, 125.31)]]",6,"[[32, 64], [96, 128]]",1024
"[[(160.98, 181.45999999999998), (196.42, 216.89999999999998)]]",6,"[[160, 192], [192, 224]]",1024
"[[(33.89, 54.370000000000005), (46.15, 66.63)]]",2,"[[0, 128], [0, 128]]",16384
"[[(208.21, 228.69), (208.3, 228.78)]]",4,"[[192, 255], [192, 255]]",4096
"[[(218.97, 239.45), (28.45, 48.93)]]",4,"[[192, 255], [0, 64]]",4096
"[[(108.13, 128.60999999999999), (139.61, 160.09)]]",1,"[(0, 255), [128, 255]]",32768
"[[(78.55, 99.03), (12.74, 33.22)]]",4,"[[64, 128], [0, 64]]",4096
"[[(215.48, 235.95999999999998), (104.67, 125.15)]]",5,"[[192, 255], [96, 128]]",2048
"[[(178.49, 198.97), (233.12, 253.6)]]",3,"[[128, 255], [192, 255]]",8192
"[[(155.16, 175.64), (234.21, 254.69)]]",5,"[[128, 192], [224, 255]]",2048
"[[(221.52, 242.0), (102.41, 122.89)]]",5,"[[192, 255], [96, 128]]",2048
"[[(39.59, 60.07000000000001), (63.17, 83.65)]]",2,"[[0, 128], [0, 128]]",16384
"[[(172.88, 193.35999999999999), (25.02, 45.5)]]",3,"[[128, 255], [0, 64]]",8192
"[[(195.36, 215.84), (134.8, 155.28)]]",6,"[[192, 224], [128, 160]]",1024
"[[(167.69, 188.17), (82.48, 102.96000000000001)]]",4,"[[128, 192], [64, 128]]",4096
"[[(82.42, 102.9), (73.81, 94.29)]]",5,"[[64, 128], [64, 96]]",2048
"[[(198.96, 219.44), (153.14, 173.61999999999998)]]",4,"[[192, 255], [128, 192]]",4096
"[[(142.21, 162.69), (44.91, 65.39)]]",2,"[[128, 255], [0, 128]]",16384
"[[(214.13, 234.60999999999999), (42.96, 63.44)]]",5,"[[192, 255], [32, 64]]",2048
"[[(117.33, 137.81), (150.19, 170.67)]]",1,"[(0, 255), [128, 255]]",32768
"[[(1.11, 21.59), (83.75, 104.23)]]",4,"[[0, 64], [64, 128]]",4096
"[[(15.85, 36.33), (13.24, 33.72)]]",4,"[[0, 64], [0, 64]]",4096
"[[(183.16, 203.64), (186.89, 207.36999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(207.1, 227.57999999999998), (174.13, 194.60999999999999)]]",2,"[[128, 255], [128, 255]]",16384
"[[(204.29, 224.76999999999998), (215.04, 235.51999999999998)]]",4,"[[192, 255], [192, 255]]",4096
"[[(48.41, 68.89), (145.76, 166.23999999999998)]]",3,"[[0, 128], [128, 192]]",8192
"[[(55.12, 75.6), (33.27, 53.75)]]",3,"[[0, 128], [0, 64]]",8192
"[[(143.0, 163.48), (70.13, 90.61)]]",5,"[[128, 192], [64, 96]]",2048
"[[(219.4, 239.88), (51.97, 72.45)]]",2,"[[128, 255], [0, 128]]",16384
"[[(221.22, 241.7), (113.84, 134.32)]]",0,"[(0, 255), (0, 255)]",65536
"[[(39.32, 59.8), (43.27, 63.75)]]",6,"[[32, 64], [32, 64]]",1024
"[[(186.79, 207.26999999999998), (103.33, 123.81)]]",3,"[[128, 255], [64, 128]]",8192
"[[(41.13, 61.61), (19.89, 40.370000000000005)]]",4,"[[0, 64], [0, 64]]",4096
"[[(116.83, 137.31), (219.88, 240.35999999999999)]]",1,"[(0, 255), [128, 255]]",32768
"[[(67.86, 88.34), (90.06, 110.54)]]",4,"[[64, 128], [64, 128]]",4096
"[[(171.07, 191.54999999999998), (90.79, 111.27000000000001)]]",4,"[[128, 192], [64, 128]]",4096
"[[(63.69, 84.17), (95.26, 115.74000000000001)]]",3,"[[0, 128], [64, 128]]",8192
"[[(27.61, 48.09), (188.95, 209.42999999999998)]]",2,"[[0, 128], [128, 255]]",16384
"[[(25.32, 45.8), (18.5, 38.980000000000004)]]",4,"[[0, 64], [0, 64]]",4096
"[[(61.82, 82.3), (174.28, 194.76)]]",2,"[[0, 128], [128, 255]]",16384
