SRC Query,Depth,BBoxes,Data Size
"[[(11.34, 23.1), (45.99, 62.55)]]",1,"[[0, 50], (0, 99)]",5000
"[[(73.18, 80.29), (56.55, 66.49)]]",2,"[[50, 99], [50, 99]]",2500
"[[(55.89, 59.76), (48.68, 53.58)]]",1,"[[50, 99], (0, 99)]",5000
"[[(25.32, 33.44), (77.54, 86.45)]]",6,"[[25, 37], [75, 87]]",144
"[[(44.32, 55.22), (9.57, 24.73)]]",0,"[(0, 99), (0, 99)]",10000
"[[(56.77, 69.38), (41.02, 53.73)]]",1,"[[50, 99], (0, 99)]",5000
"[[(69.0, 75.12), (34.97, 52.03)]]",1,"[[50, 99], (0, 99)]",5000
"[[(20.23, 22.17), (57.82, 67.7)]]",5,"[[12, 25], [50, 75]]",325
"[[(51.59, 65.14), (22.08, 25.48)]]",3,"[[50, 75], [0, 50]]",1250
"[[(76.1, 77.25), (69.66, 83.11)]]",3,"[[75, 99], [50, 99]]",1250
"[[(14.39, 15.52), (31.98, 35.09)]]",8,"[[12, 18], [31, 37]]",36
"[[(77.29, 85.78), (76.61, 80.79)]]",6,"[[75, 87], [75, 87]]",144
"[[(11.68, 22.58), (14.95, 23.55)]]",4,"[[0, 25], [0, 25]]",625
"[[(10.34, 23.08), (23.46, 39.19)]]",3,"[[0, 25], [0, 50]]",1250
"[[(77.03, 92.52), (65.31, 68.24)]]",4,"[[75, 99], [50, 75]]",625
"[[(64.23, 75.51), (34.85, 47.58)]]",2,"[[50, 99], [0, 50]]",2500
"[[(78.68, 87.01), (48.28, 61.69)]]",1,"[[50, 99], (0, 99)]",5000
"[[(65.34, 81.87), (3.44, 12.52)]]",2,"[[50, 99], [0, 50]]",2500
"[[(31.67, 48.96), (64.99, 82.46)]]",3,"[[25, 50], [50, 99]]",1250
"[[(69.27, 71.15), (66.76, 79.81)]]",3,"[[50, 75], [50, 99]]",1250
"[[(41.94, 57.45), (4.99, 10.64)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.05, 30.51), (47.59, 54.59)]]",1,"[[0, 50], (0, 99)]",5000
"[[(45.65, 50.64), (42.06, 52.46)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.37, 20.57), (76.79, 83.84)]]",4,"[[0, 25], [75, 99]]",625
"[[(76.92, 81.64), (45.1, 62.2)]]",1,"[[50, 99], (0, 99)]",5000
"[[(74.24, 89.69), (7.18, 11.12)]]",2,"[[50, 99], [0, 50]]",2500
"[[(29.68, 37.16), (56.29, 71.03)]]",4,"[[25, 50], [50, 75]]",625
"[[(16.54, 31.91), (75.48, 77.77)]]",2,"[[0, 50], [50, 99]]",2500
"[[(21.54, 26.2), (21.23, 35.55)]]",2,"[[0, 50], [0, 50]]",2500
"[[(12.35, 24.25), (81.08, 89.64)]]",5,"[[12, 25], [75, 99]]",325
"[[(42.72, 52.81), (26.13, 37.65)]]",0,"[(0, 99), (0, 99)]",10000
"[[(65.29, 80.79), (50.8, 54.28)]]",2,"[[50, 99], [50, 99]]",2500
"[[(53.13, 64.56), (65.94, 79.84)]]",3,"[[50, 75], [50, 99]]",1250
"[[(66.95, 68.03), (68.99, 81.14)]]",3,"[[50, 75], [50, 99]]",1250
"[[(56.06, 61.87), (7.26, 17.86)]]",5,"[[50, 62], [0, 25]]",300
"[[(56.39, 65.72), (61.73, 70.81)]]",4,"[[50, 75], [50, 75]]",625
"[[(75.81, 78.55), (38.73, 49.65)]]",7,"[[75, 81], [37, 50]]",78
"[[(58.06, 64.38), (72.18, 80.09)]]",3,"[[50, 75], [50, 99]]",1250
"[[(65.7, 73.31), (13.42, 15.58)]]",6,"[[62, 75], [12, 25]]",169
"[[(55.89, 72.5), (78.51, 93.97)]]",4,"[[50, 75], [75, 99]]",625
"[[(56.29, 67.26), (57.14, 72.67)]]",4,"[[50, 75], [50, 75]]",625
"[[(22.83, 37.05), (6.93, 8.0)]]",2,"[[0, 50], [0, 50]]",2500
"[[(13.05, 25.43), (38.54, 42.9)]]",2,"[[0, 50], [0, 50]]",2500
"[[(77.57, 91.62), (52.12, 63.88)]]",4,"[[75, 99], [50, 75]]",625
"[[(0.25, 16.09), (71.82, 82.96)]]",3,"[[0, 25], [50, 99]]",1250
"[[(49.56, 61.57), (39.18, 44.95)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.91, 55.34), (35.47, 48.3)]]",5,"[[50, 62], [25, 50]]",300
"[[(29.61, 38.52), (61.46, 66.62)]]",4,"[[25, 50], [50, 75]]",625
"[[(48.42, 55.29), (80.28, 81.98)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.4, 41.0), (52.66, 70.22)]]",4,"[[25, 50], [50, 75]]",625
"[[(47.12, 50.69), (56.17, 63.95)]]",0,"[(0, 99), (0, 99)]",10000
"[[(29.8, 34.77), (47.39, 51.46)]]",1,"[[0, 50], (0, 99)]",5000
"[[(79.03, 96.0), (19.31, 25.46)]]",3,"[[75, 99], [0, 50]]",1250
"[[(19.69, 25.14), (33.92, 34.98)]]",2,"[[0, 50], [0, 50]]",2500
"[[(37.61, 41.98), (69.74, 82.18)]]",3,"[[25, 50], [50, 99]]",1250
"[[(35.28, 52.77), (21.58, 35.1)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.87, 54.85), (47.93, 63.58)]]",0,"[(0, 99), (0, 99)]",10000
"[[(3.8, 15.79), (48.59, 57.74)]]",1,"[[0, 50], (0, 99)]",5000
"[[(76.75, 86.77), (28.54, 33.16)]]",6,"[[75, 87], [25, 37]]",144
"[[(7.65, 16.49), (76.99, 81.44)]]",4,"[[0, 25], [75, 99]]",625
"[[(20.04, 23.77), (7.24, 9.53)]]",8,"[[18, 25], [6, 12]]",42
"[[(42.42, 59.6), (50.71, 60.3)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.18, 14.42), (75.3, 79.31)]]",4,"[[0, 25], [75, 99]]",625
"[[(80.08, 96.02), (3.76, 21.01)]]",4,"[[75, 99], [0, 25]]",625
"[[(15.17, 29.82), (72.66, 86.89)]]",2,"[[0, 50], [50, 99]]",2500
"[[(69.93, 86.89), (60.45, 71.95)]]",2,"[[50, 99], [50, 99]]",2500
"[[(23.04, 28.99), (79.2, 92.3)]]",2,"[[0, 50], [50, 99]]",2500
"[[(29.81, 33.65), (56.0, 58.27)]]",6,"[[25, 37], [50, 62]]",144
"[[(75.65, 90.63), (78.29, 95.81)]]",4,"[[75, 99], [75, 99]]",625
"[[(38.33, 41.71), (38.76, 54.63)]]",1,"[[0, 50], (0, 99)]",5000
"[[(26.76, 40.77), (67.6, 77.3)]]",3,"[[25, 50], [50, 99]]",1250
"[[(7.39, 21.15), (15.46, 30.92)]]",3,"[[0, 25], [0, 50]]",1250
"[[(33.63, 45.08), (8.73, 23.97)]]",4,"[[25, 50], [0, 25]]",625
"[[(39.63, 48.23), (17.67, 27.25)]]",3,"[[25, 50], [0, 50]]",1250
"[[(13.53, 23.19), (17.42, 32.1)]]",3,"[[0, 25], [0, 50]]",1250
"[[(54.5, 66.34), (51.55, 61.9)]]",4,"[[50, 75], [50, 75]]",625
"[[(26.74, 36.11), (68.02, 74.39)]]",6,"[[25, 37], [62, 75]]",156
"[[(14.09, 15.45), (20.46, 31.94)]]",3,"[[0, 25], [0, 50]]",1250
"[[(66.64, 79.26), (37.63, 45.71)]]",2,"[[50, 99], [0, 50]]",2500
"[[(70.39, 84.04), (57.47, 58.76)]]",2,"[[50, 99], [50, 99]]",2500
"[[(23.05, 34.53), (21.44, 36.05)]]",2,"[[0, 50], [0, 50]]",2500
"[[(12.36, 17.62), (72.37, 75.54)]]",3,"[[0, 25], [50, 99]]",1250
"[[(11.64, 20.59), (51.25, 59.79)]]",4,"[[0, 25], [50, 75]]",625
"[[(59.29, 70.18), (58.83, 72.97)]]",4,"[[50, 75], [50, 75]]",625
"[[(21.16, 25.95), (30.69, 36.39)]]",2,"[[0, 50], [0, 50]]",2500
"[[(43.06, 50.87), (14.27, 31.69)]]",0,"[(0, 99), (0, 99)]",10000
"[[(19.16, 25.48), (31.43, 32.87)]]",2,"[[0, 50], [0, 50]]",2500
"[[(73.51, 81.6), (34.81, 43.29)]]",2,"[[50, 99], [0, 50]]",2500
"[[(62.24, 76.84), (33.88, 41.17)]]",2,"[[50, 99], [0, 50]]",2500
"[[(64.16, 70.98), (71.4, 80.62)]]",3,"[[50, 75], [50, 99]]",1250
"[[(45.62, 49.24), (34.79, 44.91)]]",5,"[[37, 50], [25, 50]]",325
"[[(25.01, 29.72), (75.85, 84.89)]]",7,"[[25, 31], [75, 87]]",72
"[[(62.46, 72.88), (45.13, 55.29)]]",1,"[[50, 99], (0, 99)]",5000
"[[(3.82, 9.92), (69.49, 82.17)]]",3,"[[0, 25], [50, 99]]",1250
"[[(67.57, 79.68), (63.71, 66.12)]]",2,"[[50, 99], [50, 99]]",2500
"[[(37.47, 40.25), (63.46, 68.77)]]",7,"[[37, 43], [62, 75]]",78
"[[(8.9, 24.74), (44.21, 56.79)]]",1,"[[0, 50], (0, 99)]",5000
"[[(75.6, 84.73), (58.34, 70.74)]]",5,"[[75, 87], [50, 75]]",300
"[[(70.46, 82.09), (77.09, 86.64)]]",2,"[[50, 99], [50, 99]]",2500
"[[(67.7, 75.53), (0.27, 7.52)]]",2,"[[50, 99], [0, 50]]",2500
"[[(1.8, 16.38), (6.09, 12.95)]]",4,"[[0, 25], [0, 25]]",625
"[[(6.5, 14.96), (17.05, 27.24)]]",3,"[[0, 25], [0, 50]]",1250
"[[(42.96, 46.45), (52.61, 55.09)]]",6,"[[37, 50], [50, 62]]",156
"[[(1.13, 18.76), (50.23, 63.89)]]",4,"[[0, 25], [50, 75]]",625
"[[(67.91, 79.5), (31.08, 41.2)]]",2,"[[50, 99], [0, 50]]",2500
"[[(20.98, 29.93), (78.37, 96.15)]]",2,"[[0, 50], [50, 99]]",2500
"[[(36.95, 48.3), (12.3, 27.34)]]",3,"[[25, 50], [0, 50]]",1250
"[[(9.5, 13.17), (64.12, 78.0)]]",3,"[[0, 25], [50, 99]]",1250
"[[(60.69, 73.87), (41.19, 49.83)]]",4,"[[50, 75], [25, 50]]",625
"[[(44.31, 58.41), (46.77, 62.01)]]",0,"[(0, 99), (0, 99)]",10000
"[[(30.1, 35.19), (11.42, 21.38)]]",5,"[[25, 37], [0, 25]]",300
"[[(22.66, 37.28), (36.49, 39.9)]]",2,"[[0, 50], [0, 50]]",2500
"[[(79.94, 89.21), (15.55, 17.72)]]",4,"[[75, 99], [0, 25]]",625
"[[(18.53, 26.87), (26.52, 30.79)]]",2,"[[0, 50], [0, 50]]",2500
"[[(30.27, 35.82), (64.69, 75.54)]]",3,"[[25, 50], [50, 99]]",1250
"[[(70.83, 83.13), (4.0, 14.99)]]",2,"[[50, 99], [0, 50]]",2500
"[[(34.28, 43.54), (22.62, 28.46)]]",3,"[[25, 50], [0, 50]]",1250
"[[(45.57, 56.3), (43.1, 60.62)]]",0,"[(0, 99), (0, 99)]",10000
"[[(42.82, 53.92), (39.73, 50.77)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.88, 15.39), (73.31, 89.82)]]",3,"[[0, 25], [50, 99]]",1250
"[[(67.07, 73.45), (3.36, 16.08)]]",5,"[[62, 75], [0, 25]]",325
"[[(44.83, 49.03), (36.27, 39.05)]]",5,"[[37, 50], [25, 50]]",325
"[[(67.81, 84.22), (53.85, 67.48)]]",2,"[[50, 99], [50, 99]]",2500
"[[(64.2, 67.85), (56.24, 57.82)]]",8,"[[62, 68], [56, 62]]",36
"[[(55.37, 59.01), (45.67, 55.29)]]",1,"[[50, 99], (0, 99)]",5000
"[[(30.04, 47.17), (15.8, 24.41)]]",4,"[[25, 50], [0, 25]]",625
"[[(67.92, 74.95), (55.03, 64.23)]]",5,"[[62, 75], [50, 75]]",325
"[[(8.56, 20.86), (73.21, 89.34)]]",3,"[[0, 25], [50, 99]]",1250
"[[(64.88, 73.08), (24.23, 36.07)]]",3,"[[50, 75], [0, 50]]",1250
"[[(53.07, 61.21), (35.03, 46.54)]]",5,"[[50, 62], [25, 50]]",300
"[[(40.19, 51.31), (52.85, 60.74)]]",0,"[(0, 99), (0, 99)]",10000
"[[(59.7, 74.03), (63.28, 71.22)]]",4,"[[50, 75], [50, 75]]",625
"[[(50.24, 59.46), (44.72, 59.73)]]",1,"[[50, 99], (0, 99)]",5000
"[[(71.78, 80.53), (71.41, 74.51)]]",2,"[[50, 99], [50, 99]]",2500
"[[(35.01, 50.37), (5.02, 21.67)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.91, 46.51), (17.71, 30.97)]]",3,"[[25, 50], [0, 50]]",1250
"[[(77.68, 80.85), (31.13, 47.63)]]",5,"[[75, 87], [25, 50]]",300
"[[(12.58, 28.82), (78.58, 80.38)]]",2,"[[0, 50], [50, 99]]",2500
"[[(25.87, 32.89), (79.03, 94.21)]]",5,"[[25, 37], [75, 99]]",300
"[[(42.42, 57.58), (5.02, 21.02)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.69, 40.73), (27.21, 39.84)]]",4,"[[25, 50], [25, 50]]",625
"[[(43.86, 57.93), (51.85, 55.99)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.67, 14.23), (62.7, 80.25)]]",3,"[[0, 25], [50, 99]]",1250
"[[(0.89, 18.15), (45.64, 62.53)]]",1,"[[0, 50], (0, 99)]",5000
"[[(57.32, 74.97), (31.45, 41.23)]]",4,"[[50, 75], [25, 50]]",625
"[[(31.16, 36.19), (24.52, 40.44)]]",3,"[[25, 50], [0, 50]]",1250
"[[(44.39, 58.15), (67.66, 80.3)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.08, 14.64), (23.6, 39.47)]]",3,"[[0, 25], [0, 50]]",1250
"[[(75.0, 89.32), (1.82, 8.26)]]",4,"[[75, 99], [0, 25]]",625
"[[(57.92, 63.71), (67.28, 81.68)]]",3,"[[50, 75], [50, 99]]",1250
"[[(47.49, 51.18), (27.19, 35.28)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.82, 28.32), (72.14, 86.85)]]",2,"[[0, 50], [50, 99]]",2500
"[[(75.06, 85.75), (41.89, 48.04)]]",6,"[[75, 87], [37, 50]]",156
"[[(38.46, 40.42), (63.69, 66.81)]]",8,"[[37, 43], [62, 68]]",36
"[[(66.96, 70.46), (29.42, 33.4)]]",6,"[[62, 75], [25, 37]]",156
"[[(15.1, 18.89), (30.46, 46.17)]]",5,"[[12, 25], [25, 50]]",325
"[[(78.71, 83.51), (59.55, 61.82)]]",6,"[[75, 87], [50, 62]]",144
"[[(21.49, 36.38), (56.51, 58.12)]]",2,"[[0, 50], [50, 99]]",2500
"[[(6.81, 21.08), (38.44, 45.46)]]",4,"[[0, 25], [25, 50]]",625
"[[(15.01, 25.0), (65.63, 74.25)]]",6,"[[12, 25], [62, 75]]",169
"[[(48.53, 58.52), (0.21, 4.01)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.09, 81.22), (31.1, 38.81)]]",2,"[[50, 99], [0, 50]]",2500
"[[(26.81, 43.43), (36.97, 39.87)]]",4,"[[25, 50], [25, 50]]",625
"[[(72.06, 74.55), (52.93, 62.49)]]",5,"[[62, 75], [50, 75]]",325
"[[(46.18, 55.18), (43.67, 48.06)]]",0,"[(0, 99), (0, 99)]",10000
"[[(19.43, 36.36), (64.31, 72.61)]]",2,"[[0, 50], [50, 99]]",2500
"[[(24.18, 26.61), (79.63, 87.47)]]",2,"[[0, 50], [50, 99]]",2500
"[[(1.78, 18.09), (10.65, 19.03)]]",4,"[[0, 25], [0, 25]]",625
"[[(40.68, 44.98), (50.48, 54.76)]]",6,"[[37, 50], [50, 62]]",156
"[[(32.38, 34.23), (73.48, 75.65)]]",3,"[[25, 50], [50, 99]]",1250
"[[(52.65, 57.26), (63.86, 78.15)]]",3,"[[50, 75], [50, 99]]",1250
"[[(35.04, 37.73), (61.34, 73.6)]]",4,"[[25, 50], [50, 75]]",625
"[[(8.64, 14.28), (24.06, 27.35)]]",3,"[[0, 25], [0, 50]]",1250
"[[(37.63, 48.58), (37.03, 38.2)]]",6,"[[37, 50], [37, 50]]",169
"[[(76.17, 77.22), (67.21, 79.09)]]",3,"[[75, 99], [50, 99]]",1250
"[[(59.67, 65.58), (2.8, 13.03)]]",4,"[[50, 75], [0, 25]]",625
"[[(44.36, 46.22), (23.38, 27.56)]]",3,"[[25, 50], [0, 50]]",1250
"[[(4.68, 9.43), (78.63, 82.73)]]",6,"[[0, 12], [75, 87]]",144
"[[(11.75, 14.28), (53.18, 60.48)]]",4,"[[0, 25], [50, 75]]",625
"[[(67.13, 82.96), (63.41, 76.4)]]",2,"[[50, 99], [50, 99]]",2500
"[[(46.68, 61.13), (33.48, 47.74)]]",0,"[(0, 99), (0, 99)]",10000
"[[(63.96, 77.46), (12.65, 20.3)]]",2,"[[50, 99], [0, 50]]",2500
"[[(55.5, 59.68), (66.58, 75.22)]]",3,"[[50, 75], [50, 99]]",1250
"[[(10.13, 11.22), (45.31, 49.81)]]",9,"[[9, 12], [43, 50]]",21
"[[(57.62, 66.35), (63.94, 80.64)]]",3,"[[50, 75], [50, 99]]",1250
"[[(28.37, 34.27), (78.96, 83.56)]]",6,"[[25, 37], [75, 87]]",144
"[[(28.58, 34.65), (67.01, 79.08)]]",3,"[[25, 50], [50, 99]]",1250
"[[(57.96, 75.39), (6.35, 15.79)]]",2,"[[50, 99], [0, 50]]",2500
"[[(65.29, 74.84), (41.15, 42.51)]]",6,"[[62, 75], [37, 50]]",169
"[[(47.03, 61.25), (19.87, 25.26)]]",0,"[(0, 99), (0, 99)]",10000
"[[(65.94, 74.87), (20.2, 33.95)]]",3,"[[50, 75], [0, 50]]",1250
"[[(65.31, 71.34), (22.04, 33.86)]]",3,"[[50, 75], [0, 50]]",1250
"[[(49.23, 53.17), (3.18, 6.25)]]",0,"[(0, 99), (0, 99)]",10000
"[[(16.58, 34.37), (13.89, 15.63)]]",2,"[[0, 50], [0, 50]]",2500
"[[(42.32, 59.49), (41.98, 53.88)]]",0,"[(0, 99), (0, 99)]",10000
"[[(71.25, 80.55), (52.61, 67.13)]]",2,"[[50, 99], [50, 99]]",2500
"[[(61.91, 65.69), (67.66, 82.96)]]",3,"[[50, 75], [50, 99]]",1250
"[[(54.89, 56.31), (62.83, 73.5)]]",6,"[[50, 62], [62, 75]]",156
"[[(29.64, 43.32), (17.62, 24.55)]]",4,"[[25, 50], [0, 25]]",625
"[[(32.01, 40.1), (38.7, 45.22)]]",4,"[[25, 50], [25, 50]]",625
"[[(39.2, 47.2), (6.98, 9.86)]]",6,"[[37, 50], [0, 12]]",156
"[[(68.14, 79.99), (63.56, 80.75)]]",2,"[[50, 99], [50, 99]]",2500
"[[(57.98, 67.59), (67.59, 80.33)]]",3,"[[50, 75], [50, 99]]",1250
"[[(41.18, 44.15), (57.17, 73.12)]]",5,"[[37, 50], [50, 75]]",325
"[[(22.15, 33.72), (26.01, 41.35)]]",2,"[[0, 50], [0, 50]]",2500
"[[(66.2, 78.3), (65.03, 71.26)]]",2,"[[50, 99], [50, 99]]",2500
"[[(16.4, 23.3), (1.36, 7.53)]]",6,"[[12, 25], [0, 12]]",156
"[[(51.82, 59.64), (6.6, 22.47)]]",5,"[[50, 62], [0, 25]]",300
"[[(58.61, 62.8), (59.42, 62.17)]]",4,"[[50, 75], [50, 75]]",625
"[[(22.24, 39.07), (60.41, 76.04)]]",2,"[[0, 50], [50, 99]]",2500
"[[(55.32, 72.87), (36.57, 38.05)]]",4,"[[50, 75], [25, 50]]",625
"[[(71.77, 73.6), (46.46, 57.34)]]",1,"[[50, 99], (0, 99)]",5000
"[[(46.44, 61.45), (30.73, 38.48)]]",0,"[(0, 99), (0, 99)]",10000
"[[(67.27, 83.12), (47.25, 53.66)]]",1,"[[50, 99], (0, 99)]",5000
"[[(62.72, 77.73), (79.35, 81.7)]]",2,"[[50, 99], [50, 99]]",2500
"[[(30.09, 32.37), (1.63, 16.86)]]",5,"[[25, 37], [0, 25]]",300
"[[(32.9, 46.77), (40.82, 49.37)]]",4,"[[25, 50], [25, 50]]",625
"[[(15.59, 20.65), (37.65, 44.43)]]",6,"[[12, 25], [37, 50]]",169
"[[(33.27, 45.5), (29.19, 35.59)]]",4,"[[25, 50], [25, 50]]",625
"[[(17.74, 22.3), (76.55, 91.41)]]",5,"[[12, 25], [75, 99]]",325
"[[(10.21, 25.47), (12.17, 20.66)]]",2,"[[0, 50], [0, 50]]",2500
"[[(27.15, 38.93), (25.0, 34.11)]]",4,"[[25, 50], [25, 50]]",625
"[[(0.99, 4.17), (9.79, 23.6)]]",5,"[[0, 12], [0, 25]]",300
"[[(34.38, 47.92), (23.54, 25.28)]]",3,"[[25, 50], [0, 50]]",1250
"[[(58.22, 62.92), (23.8, 40.13)]]",3,"[[50, 75], [0, 50]]",1250
"[[(20.23, 37.36), (36.45, 50.66)]]",1,"[[0, 50], (0, 99)]",5000
"[[(37.2, 42.55), (58.95, 75.06)]]",3,"[[25, 50], [50, 99]]",1250
"[[(39.54, 47.54), (33.52, 45.93)]]",5,"[[37, 50], [25, 50]]",325
"[[(71.29, 75.09), (4.2, 9.74)]]",2,"[[50, 99], [0, 50]]",2500
"[[(41.85, 58.35), (25.09, 35.44)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.46, 59.76), (48.44, 51.28)]]",1,"[[50, 99], (0, 99)]",5000
"[[(79.88, 81.22), (14.15, 23.45)]]",6,"[[75, 87], [12, 25]]",156
"[[(31.08, 32.5), (66.84, 71.63)]]",7,"[[31, 37], [62, 75]]",78
"[[(29.86, 47.28), (11.03, 24.3)]]",4,"[[25, 50], [0, 25]]",625
"[[(15.69, 29.59), (39.16, 41.83)]]",2,"[[0, 50], [0, 50]]",2500
"[[(27.71, 42.53), (23.96, 36.68)]]",3,"[[25, 50], [0, 50]]",1250
"[[(79.36, 89.09), (71.61, 84.4)]]",3,"[[75, 99], [50, 99]]",1250
"[[(67.05, 78.59), (62.44, 77.18)]]",2,"[[50, 99], [50, 99]]",2500
"[[(19.43, 32.82), (31.38, 34.89)]]",2,"[[0, 50], [0, 50]]",2500
"[[(75.78, 87.08), (27.85, 39.08)]]",4,"[[75, 99], [25, 50]]",625
"[[(9.25, 12.24), (7.12, 23.4)]]",4,"[[0, 25], [0, 25]]",625
"[[(54.03, 67.28), (65.83, 76.38)]]",3,"[[50, 75], [50, 99]]",1250
"[[(73.88, 83.82), (64.38, 66.62)]]",2,"[[50, 99], [50, 99]]",2500
"[[(6.74, 13.87), (15.12, 30.34)]]",3,"[[0, 25], [0, 50]]",1250
"[[(4.48, 11.76), (73.19, 86.99)]]",3,"[[0, 25], [50, 99]]",1250
"[[(73.72, 78.27), (71.77, 76.81)]]",2,"[[50, 99], [50, 99]]",2500
"[[(59.64, 64.19), (70.79, 75.61)]]",3,"[[50, 75], [50, 99]]",1250
"[[(69.53, 78.21), (54.0, 69.38)]]",2,"[[50, 99], [50, 99]]",2500
"[[(39.23, 56.13), (13.89, 19.83)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.16, 34.46), (70.84, 86.31)]]",3,"[[25, 50], [50, 99]]",1250
"[[(39.55, 47.69), (29.12, 42.86)]]",5,"[[37, 50], [25, 50]]",325
"[[(68.67, 75.87), (54.14, 59.91)]]",2,"[[50, 99], [50, 99]]",2500
"[[(79.62, 83.37), (18.99, 34.55)]]",3,"[[75, 99], [0, 50]]",1250
"[[(7.71, 16.03), (19.88, 34.64)]]",3,"[[0, 25], [0, 50]]",1250
"[[(30.68, 33.55), (12.6, 16.71)]]",6,"[[25, 37], [12, 25]]",156
"[[(52.19, 62.41), (74.43, 76.25)]]",3,"[[50, 75], [50, 99]]",1250
"[[(68.72, 78.46), (67.59, 79.93)]]",2,"[[50, 99], [50, 99]]",2500
"[[(19.35, 31.65), (35.38, 48.19)]]",2,"[[0, 50], [0, 50]]",2500
"[[(3.12, 8.17), (70.46, 87.08)]]",3,"[[0, 25], [50, 99]]",1250
"[[(63.98, 67.62), (57.37, 59.91)]]",8,"[[62, 68], [56, 62]]",36
"[[(70.44, 81.83), (76.66, 92.48)]]",2,"[[50, 99], [50, 99]]",2500
"[[(6.81, 15.76), (64.43, 72.54)]]",4,"[[0, 25], [50, 75]]",625
"[[(64.8, 81.56), (45.84, 58.47)]]",1,"[[50, 99], (0, 99)]",5000
"[[(1.71, 3.17), (23.14, 26.19)]]",3,"[[0, 25], [0, 50]]",1250
"[[(52.51, 60.16), (25.25, 41.96)]]",5,"[[50, 62], [25, 50]]",300
"[[(55.69, 65.38), (21.32, 25.81)]]",3,"[[50, 75], [0, 50]]",1250
"[[(67.34, 84.67), (61.48, 74.94)]]",2,"[[50, 99], [50, 99]]",2500
"[[(60.12, 71.16), (5.84, 18.01)]]",4,"[[50, 75], [0, 25]]",625
"[[(30.48, 47.86), (77.69, 80.5)]]",4,"[[25, 50], [75, 99]]",625
"[[(52.94, 63.05), (37.21, 52.99)]]",1,"[[50, 99], (0, 99)]",5000
"[[(2.79, 4.08), (19.47, 36.03)]]",3,"[[0, 25], [0, 50]]",1250
"[[(49.93, 54.6), (9.6, 19.67)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.5, 45.09), (31.54, 37.97)]]",5,"[[37, 50], [25, 50]]",325
"[[(28.65, 46.22), (43.59, 58.68)]]",1,"[[0, 50], (0, 99)]",5000
"[[(44.82, 47.24), (48.95, 60.32)]]",1,"[[0, 50], (0, 99)]",5000
"[[(72.81, 88.45), (57.41, 65.65)]]",2,"[[50, 99], [50, 99]]",2500
"[[(63.42, 76.13), (10.48, 27.92)]]",2,"[[50, 99], [0, 50]]",2500
"[[(60.69, 76.56), (15.09, 30.64)]]",2,"[[50, 99], [0, 50]]",2500
"[[(25.62, 31.39), (75.44, 86.65)]]",6,"[[25, 37], [75, 87]]",144
"[[(58.1, 70.05), (38.82, 41.43)]]",4,"[[50, 75], [25, 50]]",625
"[[(64.1, 77.74), (80.45, 81.55)]]",2,"[[50, 99], [50, 99]]",2500
"[[(15.58, 26.61), (57.06, 60.07)]]",2,"[[0, 50], [50, 99]]",2500
"[[(26.74, 41.33), (13.38, 21.37)]]",4,"[[25, 50], [0, 25]]",625
"[[(80.22, 95.16), (67.62, 76.52)]]",3,"[[75, 99], [50, 99]]",1250
"[[(74.62, 79.94), (71.47, 78.39)]]",2,"[[50, 99], [50, 99]]",2500
"[[(19.86, 30.5), (74.73, 86.17)]]",2,"[[0, 50], [50, 99]]",2500
"[[(57.95, 64.0), (46.89, 63.32)]]",1,"[[50, 99], (0, 99)]",5000
"[[(57.16, 62.68), (24.39, 32.47)]]",3,"[[50, 75], [0, 50]]",1250
"[[(10.08, 24.67), (29.75, 45.56)]]",4,"[[0, 25], [25, 50]]",625
"[[(43.68, 61.41), (18.39, 26.51)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.75, 9.51), (35.96, 37.43)]]",5,"[[0, 12], [25, 50]]",300
"[[(11.84, 26.33), (14.72, 32.31)]]",2,"[[0, 50], [0, 50]]",2500
"[[(50.0, 51.04), (5.13, 7.53)]]",7,"[[50, 56], [0, 12]]",72
"[[(7.41, 24.25), (79.95, 97.48)]]",4,"[[0, 25], [75, 99]]",625
"[[(79.57, 84.56), (51.88, 68.61)]]",5,"[[75, 87], [50, 75]]",300
"[[(2.13, 7.02), (53.75, 62.62)]]",5,"[[0, 12], [50, 75]]",300
"[[(27.04, 40.92), (51.35, 60.79)]]",4,"[[25, 50], [50, 75]]",625
"[[(7.26, 21.24), (49.45, 62.43)]]",1,"[[0, 50], (0, 99)]",5000
"[[(7.17, 13.99), (72.23, 88.59)]]",3,"[[0, 25], [50, 99]]",1250
