SRC Query,Depth,BBoxes,Data Size
"[[(1.69, 4.25), (2.3, 4.859999999999999)]]",4,"[[0, 8], [0, 8]]",64
"[[(17.79, 20.349999999999998), (14.4, 16.96)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.8, 12.360000000000001), (21.06, 23.619999999999997)]]",5,"[[8, 16], [20, 24]]",32
"[[(14.96, 17.52), (25.89, 28.45)]]",1,"[(0, 31), [16, 31]]",512
"[[(13.24, 15.8), (7.07, 9.63)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.44, 4.0), (4.12, 6.68)]]",6,"[[0, 4], [4, 8]]",16
"[[(15.13, 17.69), (16.98, 19.54)]]",1,"[(0, 31), [16, 31]]",512
"[[(0.84, 3.4), (26.42, 28.98)]]",4,"[[0, 8], [24, 31]]",64
"[[(28.47, 31.0), (0.34, 2.9)]]",6,"[[28, 31], [0, 4]]",16
"[[(4.22, 6.779999999999999), (6.16, 8.72)]]",2,"[[0, 16], [0, 16]]",256
"[[(28.21, 30.77), (28.45, 31.0)]]",6,"[[28, 31], [28, 31]]",16
"[[(18.59, 21.15), (13.84, 16.4)]]",0,"[(0, 31), (0, 31)]",1024
"[[(12.76, 15.32), (0.69, 3.25)]]",6,"[[12, 16], [0, 4]]",16
"[[(19.09, 21.65), (21.02, 23.58)]]",5,"[[16, 24], [20, 24]]",32
"[[(9.06, 11.620000000000001), (28.66, 31.0)]]",6,"[[8, 12], [28, 31]]",16
"[[(18.88, 21.439999999999998), (25.9, 28.459999999999997)]]",4,"[[16, 24], [24, 31]]",64
"[[(24.34, 26.9), (27.61, 30.169999999999998)]]",4,"[[24, 31], [24, 31]]",64
"[[(7.98, 10.540000000000001), (14.24, 16.8)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.41, 19.97), (21.55, 24.11)]]",2,"[[16, 31], [16, 31]]",256
"[[(20.34, 22.9), (3.8, 6.359999999999999)]]",4,"[[16, 24], [0, 8]]",64
"[[(4.0, 6.5600000000000005), (8.23, 10.790000000000001)]]",6,"[[4, 8], [8, 12]]",16
"[[(0.91, 3.47), (5.57, 8.13)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.41, 3.9699999999999998), (25.84, 28.4)]]",4,"[[0, 8], [24, 31]]",64
"[[(28.93, 31.0), (27.19, 29.75)]]",4,"[[24, 31], [24, 31]]",64
"[[(25.4, 27.959999999999997), (2.86, 5.42)]]",4,"[[24, 31], [0, 8]]",64
"[[(12.08, 14.64), (10.46, 13.020000000000001)]]",4,"[[8, 16], [8, 16]]",64
"[[(22.02, 24.58), (5.01, 7.57)]]",3,"[[16, 31], [0, 8]]",128
"[[(7.87, 10.43), (14.51, 17.07)]]",0,"[(0, 31), (0, 31)]",1024
"[[(7.13, 9.69), (15.32, 17.88)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.86, 18.419999999999998), (11.04, 13.6)]]",1,"[(0, 31), [0, 16]]",512
"[[(11.3, 13.860000000000001), (10.92, 13.48)]]",4,"[[8, 16], [8, 16]]",64
"[[(13.17, 15.73), (10.92, 13.48)]]",4,"[[8, 16], [8, 16]]",64
"[[(13.76, 16.32), (24.61, 27.169999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(18.03, 20.59), (3.96, 6.52)]]",4,"[[16, 24], [0, 8]]",64
"[[(17.58, 20.139999999999997), (7.44, 10.0)]]",2,"[[16, 31], [0, 16]]",256
"[[(23.81, 26.369999999999997), (25.49, 28.049999999999997)]]",3,"[[16, 31], [24, 31]]",128
"[[(26.35, 28.91), (26.33, 28.889999999999997)]]",4,"[[24, 31], [24, 31]]",64
"[[(17.56, 20.119999999999997), (5.6, 8.16)]]",2,"[[16, 31], [0, 16]]",256
"[[(6.26, 8.82), (5.4, 7.960000000000001)]]",3,"[[0, 16], [0, 8]]",128
"[[(19.08, 21.639999999999997), (16.82, 19.38)]]",5,"[[16, 24], [16, 20]]",32
"[[(19.75, 22.31), (21.85, 24.41)]]",2,"[[16, 31], [16, 31]]",256
"[[(25.29, 27.849999999999998), (4.14, 6.699999999999999)]]",6,"[[24, 28], [4, 8]]",16
"[[(5.45, 8.01), (28.51, 31.0)]]",3,"[[0, 16], [24, 31]]",128
"[[(7.14, 9.7), (25.36, 27.919999999999998)]]",3,"[[0, 16], [24, 31]]",128
"[[(15.04, 17.599999999999998), (28.85, 31.0)]]",1,"[(0, 31), [16, 31]]",512
"[[(25.14, 27.7), (24.72, 27.279999999999998)]]",6,"[[24, 28], [24, 28]]",16
"[[(26.72, 29.279999999999998), (7.17, 9.73)]]",2,"[[16, 31], [0, 16]]",256
"[[(8.78, 11.34), (21.6, 24.16)]]",2,"[[0, 16], [16, 31]]",256
"[[(0.2, 2.7600000000000002), (19.97, 22.529999999999998)]]",4,"[[0, 8], [16, 24]]",64
"[[(2.57, 5.13), (12.58, 15.14)]]",5,"[[0, 8], [12, 16]]",32
"[[(27.12, 29.68), (1.76, 4.32)]]",4,"[[24, 31], [0, 8]]",64
"[[(25.17, 27.73), (14.91, 17.47)]]",0,"[(0, 31), (0, 31)]",1024
"[[(28.08, 30.639999999999997), (23.27, 25.83)]]",2,"[[16, 31], [16, 31]]",256
"[[(6.28, 8.84), (1.4, 3.96)]]",3,"[[0, 16], [0, 8]]",128
"[[(22.64, 25.2), (21.08, 23.639999999999997)]]",3,"[[16, 31], [16, 24]]",128
"[[(3.04, 5.6), (2.14, 4.7)]]",4,"[[0, 8], [0, 8]]",64
"[[(6.46, 9.02), (4.79, 7.35)]]",3,"[[0, 16], [0, 8]]",128
"[[(23.57, 26.13), (3.16, 5.720000000000001)]]",3,"[[16, 31], [0, 8]]",128
"[[(0.45, 3.0100000000000002), (14.85, 17.41)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.29, 25.849999999999998), (9.08, 11.64)]]",3,"[[16, 31], [8, 16]]",128
"[[(2.12, 4.68), (5.28, 7.84)]]",5,"[[0, 8], [4, 8]]",32
"[[(16.6, 19.16), (28.55, 31.0)]]",6,"[[16, 20], [28, 31]]",16
"[[(10.54, 13.1), (15.54, 18.099999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.8, 17.36), (28.77, 31.0)]]",1,"[(0, 31), [16, 31]]",512
"[[(16.51, 19.07), (6.11, 8.67)]]",2,"[[16, 31], [0, 16]]",256
"[[(16.49, 19.049999999999997), (16.59, 19.15)]]",6,"[[16, 20], [16, 20]]",16
"[[(8.78, 11.34), (19.35, 21.91)]]",4,"[[8, 16], [16, 24]]",64
"[[(20.5, 23.06), (17.14, 19.7)]]",6,"[[20, 24], [16, 20]]",16
"[[(28.88, 31.0), (8.4, 10.96)]]",6,"[[28, 31], [8, 12]]",16
"[[(2.47, 5.03), (15.26, 17.82)]]",0,"[(0, 31), (0, 31)]",1024
"[[(27.84, 30.4), (24.7, 27.259999999999998)]]",5,"[[24, 31], [24, 28]]",32
"[[(28.12, 30.68), (0.69, 3.25)]]",6,"[[28, 31], [0, 4]]",16
"[[(24.97, 27.529999999999998), (18.85, 21.41)]]",4,"[[24, 31], [16, 24]]",64
"[[(12.49, 15.05), (21.18, 23.74)]]",6,"[[12, 16], [20, 24]]",16
"[[(12.22, 14.780000000000001), (26.26, 28.82)]]",4,"[[8, 16], [24, 31]]",64
"[[(9.57, 12.13), (4.37, 6.93)]]",5,"[[8, 16], [4, 8]]",32
"[[(5.79, 8.35), (13.75, 16.31)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.0, 13.56), (0.59, 3.15)]]",5,"[[8, 16], [0, 4]]",32
"[[(0.0, 2.17), (4.21, 6.77)]]",6,"[[0, 4], [4, 8]]",16
"[[(11.33, 13.89), (22.28, 24.84)]]",2,"[[0, 16], [16, 31]]",256
"[[(28.93, 31.0), (6.64, 9.2)]]",2,"[[16, 31], [0, 16]]",256
"[[(18.13, 20.689999999999998), (28.2, 30.759999999999998)]]",5,"[[16, 24], [28, 31]]",32
"[[(1.64, 4.2), (15.35, 17.91)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.18, 19.74), (12.64, 15.200000000000001)]]",6,"[[16, 20], [12, 16]]",16
"[[(17.24, 19.799999999999997), (24.49, 27.049999999999997)]]",6,"[[16, 20], [24, 28]]",16
"[[(24.88, 27.439999999999998), (17.59, 20.15)]]",4,"[[24, 31], [16, 24]]",64
"[[(2.47, 5.03), (4.16, 6.720000000000001)]]",5,"[[0, 8], [4, 8]]",32
"[[(18.98, 21.54), (12.04, 14.6)]]",5,"[[16, 24], [12, 16]]",32
"[[(13.33, 15.89), (5.03, 7.59)]]",6,"[[12, 16], [4, 8]]",16
"[[(18.68, 21.24), (16.91, 19.47)]]",5,"[[16, 24], [16, 20]]",32
"[[(6.16, 8.72), (28.62, 31.0)]]",3,"[[0, 16], [24, 31]]",128
"[[(20.63, 23.189999999999998), (1.14, 3.7)]]",6,"[[20, 24], [0, 4]]",16
"[[(0.0, 2.38), (19.54, 22.099999999999998)]]",4,"[[0, 8], [16, 24]]",64
"[[(21.25, 23.81), (25.86, 28.419999999999998)]]",4,"[[16, 24], [24, 31]]",64
"[[(5.61, 8.17), (3.48, 6.04)]]",3,"[[0, 16], [0, 8]]",128
"[[(13.7, 16.259999999999998), (21.21, 23.77)]]",1,"[(0, 31), [16, 31]]",512
"[[(28.13, 30.689999999999998), (0.62, 3.18)]]",6,"[[28, 31], [0, 4]]",16
"[[(3.46, 6.02), (23.28, 25.84)]]",2,"[[0, 16], [16, 31]]",256
"[[(3.7, 6.26), (20.31, 22.869999999999997)]]",5,"[[0, 8], [20, 24]]",32
"[[(21.6, 24.16), (9.49, 12.05)]]",3,"[[16, 31], [8, 16]]",128
"[[(8.52, 11.08), (9.31, 11.870000000000001)]]",6,"[[8, 12], [8, 12]]",16
"[[(22.52, 25.08), (1.6, 4.16)]]",3,"[[16, 31], [0, 8]]",128
"[[(17.09, 19.65), (20.69, 23.25)]]",6,"[[16, 20], [20, 24]]",16
"[[(17.28, 19.84), (6.31, 8.87)]]",2,"[[16, 31], [0, 16]]",256
"[[(21.93, 24.49), (18.63, 21.189999999999998)]]",3,"[[16, 31], [16, 24]]",128
"[[(17.15, 19.709999999999997), (27.64, 30.2)]]",4,"[[16, 24], [24, 31]]",64
"[[(20.92, 23.48), (5.73, 8.290000000000001)]]",2,"[[16, 31], [0, 16]]",256
"[[(16.55, 19.11), (17.45, 20.009999999999998)]]",4,"[[16, 24], [16, 24]]",64
"[[(5.53, 8.09), (24.36, 26.919999999999998)]]",3,"[[0, 16], [24, 31]]",128
"[[(1.1, 3.66), (12.95, 15.51)]]",6,"[[0, 4], [12, 16]]",16
"[[(9.8, 12.360000000000001), (25.96, 28.52)]]",4,"[[8, 16], [24, 31]]",64
"[[(22.13, 24.689999999999998), (2.66, 5.220000000000001)]]",3,"[[16, 31], [0, 8]]",128
"[[(26.98, 29.54), (1.49, 4.05)]]",4,"[[24, 31], [0, 8]]",64
"[[(15.25, 17.81), (6.65, 9.21)]]",1,"[(0, 31), [0, 16]]",512
"[[(3.53, 6.09), (12.02, 14.58)]]",5,"[[0, 8], [12, 16]]",32
"[[(2.41, 4.970000000000001), (0.08, 2.64)]]",5,"[[0, 8], [0, 4]]",32
"[[(27.3, 29.86), (20.03, 22.59)]]",5,"[[24, 31], [20, 24]]",32
"[[(28.67, 31.0), (11.14, 13.700000000000001)]]",4,"[[24, 31], [8, 16]]",64
"[[(16.46, 19.02), (21.11, 23.669999999999998)]]",6,"[[16, 20], [20, 24]]",16
"[[(14.14, 16.7), (19.58, 22.139999999999997)]]",1,"[(0, 31), [16, 31]]",512
"[[(5.37, 7.93), (12.7, 15.26)]]",6,"[[4, 8], [12, 16]]",16
"[[(1.86, 4.42), (19.81, 22.369999999999997)]]",4,"[[0, 8], [16, 24]]",64
"[[(3.61, 6.17), (10.25, 12.81)]]",4,"[[0, 8], [8, 16]]",64
"[[(1.02, 3.58), (2.35, 4.91)]]",4,"[[0, 8], [0, 8]]",64
"[[(15.34, 17.9), (6.12, 8.68)]]",1,"[(0, 31), [0, 16]]",512
"[[(20.81, 23.369999999999997), (26.63, 29.189999999999998)]]",4,"[[16, 24], [24, 31]]",64
"[[(14.94, 17.5), (13.17, 15.73)]]",1,"[(0, 31), [0, 16]]",512
"[[(5.06, 7.619999999999999), (7.12, 9.68)]]",2,"[[0, 16], [0, 16]]",256
"[[(0.0, 2.24), (1.49, 4.05)]]",4,"[[0, 8], [0, 8]]",64
"[[(5.39, 7.949999999999999), (24.62, 27.18)]]",6,"[[4, 8], [24, 28]]",16
"[[(14.93, 17.49), (18.3, 20.86)]]",1,"[(0, 31), [16, 31]]",512
"[[(12.13, 14.690000000000001), (17.84, 20.4)]]",4,"[[8, 16], [16, 24]]",64
"[[(1.28, 3.84), (1.83, 4.390000000000001)]]",4,"[[0, 8], [0, 8]]",64
"[[(16.86, 19.419999999999998), (21.09, 23.65)]]",6,"[[16, 20], [20, 24]]",16
"[[(11.23, 13.790000000000001), (7.24, 9.8)]]",2,"[[0, 16], [0, 16]]",256
"[[(24.53, 27.09), (20.78, 23.34)]]",6,"[[24, 28], [20, 24]]",16
"[[(14.66, 17.22), (28.51, 31.0)]]",1,"[(0, 31), [16, 31]]",512
"[[(17.69, 20.25), (15.57, 18.13)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.59, 26.15), (26.43, 28.99)]]",3,"[[16, 31], [24, 31]]",128
"[[(8.92, 11.48), (0.71, 3.27)]]",6,"[[8, 12], [0, 4]]",16
"[[(15.77, 18.33), (26.28, 28.84)]]",1,"[(0, 31), [16, 31]]",512
"[[(10.2, 12.76), (14.75, 17.31)]]",0,"[(0, 31), (0, 31)]",1024
"[[(1.84, 4.4), (20.48, 23.04)]]",5,"[[0, 8], [20, 24]]",32
"[[(17.08, 19.639999999999997), (0.0, 2.09)]]",6,"[[16, 20], [0, 4]]",16
"[[(2.37, 4.93), (2.75, 5.3100000000000005)]]",4,"[[0, 8], [0, 8]]",64
"[[(18.41, 20.97), (6.18, 8.74)]]",2,"[[16, 31], [0, 16]]",256
"[[(5.81, 8.37), (3.44, 6.0)]]",3,"[[0, 16], [0, 8]]",128
"[[(23.53, 26.09), (6.91, 9.47)]]",2,"[[16, 31], [0, 16]]",256
"[[(28.24, 30.799999999999997), (27.99, 30.549999999999997)]]",4,"[[24, 31], [24, 31]]",64
"[[(3.15, 5.71), (16.72, 19.279999999999998)]]",5,"[[0, 8], [16, 20]]",32
"[[(13.05, 15.610000000000001), (25.53, 28.09)]]",4,"[[8, 16], [24, 31]]",64
"[[(23.79, 26.349999999999998), (20.68, 23.24)]]",3,"[[16, 31], [16, 24]]",128
"[[(16.08, 18.639999999999997), (8.01, 10.57)]]",6,"[[16, 20], [8, 12]]",16
"[[(21.79, 24.349999999999998), (26.69, 29.25)]]",3,"[[16, 31], [24, 31]]",128
"[[(8.09, 10.65), (0.21, 2.77)]]",6,"[[8, 12], [0, 4]]",16
"[[(11.16, 13.72), (11.76, 14.32)]]",4,"[[8, 16], [8, 16]]",64
"[[(18.31, 20.869999999999997), (20.08, 22.639999999999997)]]",5,"[[16, 24], [20, 24]]",32
"[[(19.51, 22.07), (4.62, 7.18)]]",5,"[[16, 24], [4, 8]]",32
"[[(24.87, 27.43), (28.72, 31.0)]]",6,"[[24, 28], [28, 31]]",16
"[[(6.13, 8.69), (0.0, 2.29)]]",3,"[[0, 16], [0, 8]]",128
"[[(18.73, 21.29), (0.87, 3.43)]]",5,"[[16, 24], [0, 4]]",32
"[[(24.93, 27.49), (22.3, 24.86)]]",2,"[[16, 31], [16, 31]]",256
"[[(5.41, 7.970000000000001), (13.1, 15.66)]]",6,"[[4, 8], [12, 16]]",16
"[[(14.11, 16.669999999999998), (0.44, 3.0)]]",1,"[(0, 31), [0, 16]]",512
"[[(15.8, 18.36), (20.04, 22.599999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(6.29, 8.85), (10.6, 13.16)]]",3,"[[0, 16], [8, 16]]",128
"[[(17.47, 20.029999999999998), (10.83, 13.39)]]",4,"[[16, 24], [8, 16]]",64
"[[(20.08, 22.639999999999997), (11.3, 13.860000000000001)]]",4,"[[16, 24], [8, 16]]",64
"[[(16.42, 18.98), (13.12, 15.68)]]",6,"[[16, 20], [12, 16]]",16
"[[(9.69, 12.25), (1.3, 3.8600000000000003)]]",5,"[[8, 16], [0, 4]]",32
"[[(13.6, 16.16), (24.82, 27.38)]]",1,"[(0, 31), [16, 31]]",512
"[[(2.66, 5.220000000000001), (11.46, 14.020000000000001)]]",4,"[[0, 8], [8, 16]]",64
"[[(24.76, 27.32), (10.56, 13.120000000000001)]]",4,"[[24, 31], [8, 16]]",64
"[[(26.44, 29.0), (27.3, 29.86)]]",4,"[[24, 31], [24, 31]]",64
"[[(23.39, 25.95), (25.07, 27.63)]]",3,"[[16, 31], [24, 31]]",128
"[[(14.24, 16.8), (7.18, 9.74)]]",1,"[(0, 31), [0, 16]]",512
"[[(18.51, 21.07), (6.62, 9.18)]]",2,"[[16, 31], [0, 16]]",256
"[[(27.9, 30.459999999999997), (11.81, 14.370000000000001)]]",4,"[[24, 31], [8, 16]]",64
"[[(16.22, 18.779999999999998), (18.72, 21.279999999999998)]]",4,"[[16, 24], [16, 24]]",64
"[[(9.33, 11.89), (25.45, 28.009999999999998)]]",4,"[[8, 16], [24, 31]]",64
"[[(22.0, 24.56), (26.39, 28.95)]]",3,"[[16, 31], [24, 31]]",128
"[[(28.47, 31.0), (13.42, 15.98)]]",6,"[[28, 31], [12, 16]]",16
"[[(20.48, 23.04), (19.48, 22.04)]]",4,"[[16, 24], [16, 24]]",64
"[[(4.36, 6.92), (5.05, 7.609999999999999)]]",6,"[[4, 8], [4, 8]]",16
"[[(23.86, 26.419999999999998), (5.83, 8.39)]]",2,"[[16, 31], [0, 16]]",256
"[[(9.17, 11.73), (1.49, 4.05)]]",4,"[[8, 16], [0, 8]]",64
"[[(28.57, 31.0), (14.03, 16.59)]]",0,"[(0, 31), (0, 31)]",1024
"[[(28.77, 31.0), (18.17, 20.73)]]",4,"[[24, 31], [16, 24]]",64
"[[(0.5, 3.06), (18.03, 20.59)]]",4,"[[0, 8], [16, 24]]",64
"[[(13.41, 15.97), (17.36, 19.919999999999998)]]",6,"[[12, 16], [16, 20]]",16
"[[(0.0, 2.5500000000000003), (19.19, 21.75)]]",4,"[[0, 8], [16, 24]]",64
"[[(18.95, 21.509999999999998), (17.76, 20.32)]]",4,"[[16, 24], [16, 24]]",64
"[[(23.94, 26.5), (0.82, 3.38)]]",3,"[[16, 31], [0, 8]]",128
"[[(19.11, 21.669999999999998), (12.98, 15.540000000000001)]]",5,"[[16, 24], [12, 16]]",32
"[[(22.19, 24.75), (0.0, 2.44)]]",3,"[[16, 31], [0, 8]]",128
"[[(13.42, 15.98), (3.16, 5.720000000000001)]]",4,"[[8, 16], [0, 8]]",64
"[[(6.49, 9.05), (17.66, 20.22)]]",3,"[[0, 16], [16, 24]]",128
"[[(21.06, 23.619999999999997), (20.53, 23.09)]]",6,"[[20, 24], [20, 24]]",16
"[[(0.0, 2.43), (18.75, 21.31)]]",4,"[[0, 8], [16, 24]]",64
"[[(15.15, 17.71), (6.51, 9.07)]]",1,"[(0, 31), [0, 16]]",512
"[[(12.75, 15.31), (11.62, 14.18)]]",4,"[[8, 16], [8, 16]]",64
"[[(22.84, 25.4), (17.04, 19.599999999999998)]]",3,"[[16, 31], [16, 24]]",128
"[[(1.79, 4.35), (8.21, 10.770000000000001)]]",5,"[[0, 8], [8, 12]]",32
"[[(22.75, 25.31), (24.8, 27.36)]]",3,"[[16, 31], [24, 31]]",128
"[[(19.72, 22.279999999999998), (14.03, 16.59)]]",0,"[(0, 31), (0, 31)]",1024
"[[(2.44, 5.0), (7.27, 9.83)]]",2,"[[0, 16], [0, 16]]",256
"[[(18.13, 20.689999999999998), (1.17, 3.73)]]",5,"[[16, 24], [0, 4]]",32
"[[(17.72, 20.279999999999998), (26.13, 28.689999999999998)]]",4,"[[16, 24], [24, 31]]",64
"[[(22.89, 25.45), (16.9, 19.459999999999997)]]",3,"[[16, 31], [16, 24]]",128
"[[(2.83, 5.390000000000001), (9.12, 11.68)]]",5,"[[0, 8], [8, 12]]",32
"[[(21.0, 23.56), (16.65, 19.209999999999997)]]",6,"[[20, 24], [16, 20]]",16
"[[(7.66, 10.22), (15.86, 18.419999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.07, 15.63), (16.81, 19.369999999999997)]]",6,"[[12, 16], [16, 20]]",16
"[[(18.55, 21.11), (25.33, 27.889999999999997)]]",5,"[[16, 24], [24, 28]]",32
"[[(0.57, 3.13), (0.26, 2.8200000000000003)]]",6,"[[0, 4], [0, 4]]",16
"[[(25.36, 27.919999999999998), (26.96, 29.52)]]",4,"[[24, 31], [24, 31]]",64
"[[(26.29, 28.849999999999998), (0.22, 2.7800000000000002)]]",5,"[[24, 31], [0, 4]]",32
"[[(22.54, 25.099999999999998), (24.08, 26.639999999999997)]]",3,"[[16, 31], [24, 31]]",128
"[[(5.6, 8.16), (26.01, 28.57)]]",3,"[[0, 16], [24, 31]]",128
"[[(25.55, 28.11), (26.18, 28.74)]]",4,"[[24, 31], [24, 31]]",64
"[[(2.06, 4.62), (15.36, 17.919999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(6.71, 9.27), (27.08, 29.639999999999997)]]",3,"[[0, 16], [24, 31]]",128
"[[(5.98, 8.540000000000001), (2.42, 4.98)]]",3,"[[0, 16], [0, 8]]",128
"[[(12.8, 15.360000000000001), (20.72, 23.279999999999998)]]",6,"[[12, 16], [20, 24]]",16
"[[(23.7, 26.259999999999998), (26.55, 29.11)]]",3,"[[16, 31], [24, 31]]",128
"[[(24.42, 26.98), (21.01, 23.57)]]",6,"[[24, 28], [20, 24]]",16
"[[(22.75, 25.31), (13.06, 15.620000000000001)]]",3,"[[16, 31], [8, 16]]",128
"[[(28.91, 31.0), (26.01, 28.57)]]",4,"[[24, 31], [24, 31]]",64
"[[(19.31, 21.869999999999997), (23.51, 26.07)]]",2,"[[16, 31], [16, 31]]",256
"[[(14.84, 17.4), (22.42, 24.98)]]",1,"[(0, 31), [16, 31]]",512
"[[(25.79, 28.349999999999998), (0.0, 2.54)]]",5,"[[24, 31], [0, 4]]",32
"[[(22.52, 25.08), (4.43, 6.99)]]",3,"[[16, 31], [0, 8]]",128
"[[(19.98, 22.54), (6.0, 8.56)]]",2,"[[16, 31], [0, 16]]",256
"[[(8.51, 11.07), (15.57, 18.13)]]",0,"[(0, 31), (0, 31)]",1024
"[[(7.71, 10.27), (19.54, 22.099999999999998)]]",3,"[[0, 16], [16, 24]]",128
"[[(21.14, 23.7), (15.11, 17.669999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(21.9, 24.459999999999997), (3.44, 6.0)]]",3,"[[16, 31], [0, 8]]",128
"[[(0.96, 3.52), (28.25, 30.81)]]",6,"[[0, 4], [28, 31]]",16
"[[(27.33, 29.889999999999997), (12.71, 15.270000000000001)]]",5,"[[24, 31], [12, 16]]",32
"[[(28.69, 31.0), (17.78, 20.34)]]",4,"[[24, 31], [16, 24]]",64
"[[(16.09, 18.65), (12.02, 14.58)]]",6,"[[16, 20], [12, 16]]",16
"[[(9.44, 12.0), (26.6, 29.16)]]",4,"[[8, 16], [24, 31]]",64
"[[(19.46, 22.02), (21.33, 23.889999999999997)]]",5,"[[16, 24], [20, 24]]",32
"[[(6.23, 8.790000000000001), (0.0, 2.2800000000000002)]]",3,"[[0, 16], [0, 8]]",128
"[[(17.85, 20.41), (0.18, 2.74)]]",5,"[[16, 24], [0, 4]]",32
"[[(20.6, 23.16), (3.22, 5.78)]]",4,"[[16, 24], [0, 8]]",64
"[[(20.05, 22.61), (3.61, 6.17)]]",4,"[[16, 24], [0, 8]]",64
"[[(0.79, 3.35), (13.01, 15.57)]]",6,"[[0, 4], [12, 16]]",16
"[[(1.73, 4.29), (16.94, 19.5)]]",5,"[[0, 8], [16, 20]]",32
"[[(20.12, 22.68), (25.03, 27.59)]]",6,"[[20, 24], [24, 28]]",16
"[[(14.54, 17.099999999999998), (7.15, 9.71)]]",1,"[(0, 31), [0, 16]]",512
"[[(15.41, 17.97), (3.28, 5.84)]]",1,"[(0, 31), [0, 16]]",512
"[[(23.05, 25.61), (4.14, 6.699999999999999)]]",3,"[[16, 31], [0, 8]]",128
"[[(26.38, 28.939999999999998), (26.58, 29.139999999999997)]]",4,"[[24, 31], [24, 31]]",64
"[[(15.67, 18.23), (15.55, 18.11)]]",0,"[(0, 31), (0, 31)]",1024
"[[(28.04, 30.599999999999998), (0.32, 2.88)]]",6,"[[28, 31], [0, 4]]",16
"[[(1.03, 3.59), (6.21, 8.77)]]",2,"[[0, 16], [0, 16]]",256
"[[(16.43, 18.99), (13.14, 15.700000000000001)]]",6,"[[16, 20], [12, 16]]",16
"[[(27.21, 29.77), (6.48, 9.040000000000001)]]",2,"[[16, 31], [0, 16]]",256
"[[(16.18, 18.74), (8.98, 11.540000000000001)]]",6,"[[16, 20], [8, 12]]",16
"[[(27.89, 30.45), (15.13, 17.69)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.74, 12.3), (28.26, 30.82)]]",5,"[[8, 16], [28, 31]]",32
"[[(13.31, 15.870000000000001), (8.01, 10.57)]]",6,"[[12, 16], [8, 12]]",16
"[[(0.38, 2.94), (1.58, 4.140000000000001)]]",4,"[[0, 8], [0, 8]]",64
"[[(3.63, 6.1899999999999995), (21.49, 24.049999999999997)]]",2,"[[0, 16], [16, 31]]",256
"[[(0.89, 3.45), (11.16, 13.72)]]",4,"[[0, 8], [8, 16]]",64
"[[(26.2, 28.759999999999998), (21.47, 24.029999999999998)]]",2,"[[16, 31], [16, 31]]",256
"[[(27.12, 29.68), (1.49, 4.05)]]",4,"[[24, 31], [0, 8]]",64
"[[(10.03, 12.59), (26.18, 28.74)]]",4,"[[8, 16], [24, 31]]",64
"[[(14.28, 16.84), (11.32, 13.88)]]",1,"[(0, 31), [0, 16]]",512
"[[(16.88, 19.439999999999998), (4.36, 6.92)]]",6,"[[16, 20], [4, 8]]",16
"[[(9.51, 12.07), (16.08, 18.639999999999997)]]",5,"[[8, 16], [16, 20]]",32
"[[(22.12, 24.68), (13.46, 16.02)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.0, 25.56), (15.58, 18.14)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.08, 11.64), (27.1, 29.66)]]",4,"[[8, 16], [24, 31]]",64
"[[(8.0, 10.56), (17.81, 20.369999999999997)]]",4,"[[8, 16], [16, 24]]",64
"[[(28.0, 30.56), (25.71, 28.27)]]",4,"[[24, 31], [24, 31]]",64
"[[(1.83, 4.390000000000001), (23.24, 25.799999999999997)]]",2,"[[0, 16], [16, 31]]",256
"[[(3.59, 6.15), (18.83, 21.389999999999997)]]",4,"[[0, 8], [16, 24]]",64
"[[(3.82, 6.38), (22.9, 25.459999999999997)]]",2,"[[0, 16], [16, 31]]",256
"[[(3.71, 6.27), (11.5, 14.06)]]",4,"[[0, 8], [8, 16]]",64
"[[(7.35, 9.91), (16.67, 19.23)]]",3,"[[0, 16], [16, 24]]",128
"[[(16.86, 19.419999999999998), (15.52, 18.08)]]",0,"[(0, 31), (0, 31)]",1024
"[[(10.59, 13.15), (2.69, 5.25)]]",4,"[[8, 16], [0, 8]]",64
"[[(26.55, 29.11), (9.22, 11.780000000000001)]]",5,"[[24, 31], [8, 12]]",32
"[[(12.87, 15.43), (9.0, 11.56)]]",6,"[[12, 16], [8, 12]]",16
"[[(1.46, 4.02), (27.5, 30.06)]]",4,"[[0, 8], [24, 31]]",64
"[[(5.91, 8.47), (28.04, 30.599999999999998)]]",3,"[[0, 16], [24, 31]]",128
