SRC Query,Depth,BBoxes,Data Size
"[[(8.917394, 9.877394), (0.117787, 1.077787)]]",6,"[[8, 10], [0, 2]]",4
"[[(3.404294, 4.364294), (9.730398, 10.690398)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.901791, 10.861791), (13.351088, 14.311088)]]",4,"[[8, 12], [12, 15]]",16
"[[(0.602514, 1.562514), (2.847775, 3.807775)]]",6,"[[0, 2], [2, 4]]",4
"[[(1.523226, 2.483226), (6.937213, 7.897213)]]",4,"[[0, 4], [4, 8]]",16
"[[(3.779425, 4.739425), (8.148479, 9.108479)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.269419, 9.229419), (0.953286, 1.913286)]]",6,"[[8, 10], [0, 2]]",4
"[[(7.120514, 8.080514), (4.940883, 5.900883)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.143303, 3.103303), (8.429563, 9.389563)]]",6,"[[2, 4], [8, 10]]",4
"[[(12.169686, 13.129686), (8.395334, 9.355334)]]",6,"[[12, 14], [8, 10]]",4
"[[(7.738067, 8.698067), (7.29727, 8.25727)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.459256, 12.419256), (9.395716, 10.355716)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.747582, 5.707582), (3.518129, 4.478129)]]",3,"[[4, 8], [0, 8]]",32
"[[(10.444573, 11.404573), (1.395018, 2.355018)]]",5,"[[10, 12], [0, 4]]",8
"[[(11.774303, 12.734303), (13.592937, 14.552937)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.060047, 10.020047), (6.489073, 7.449073)]]",4,"[[8, 12], [4, 8]]",16
"[[(6.045069, 7.005069), (10.403031, 11.363031)]]",6,"[[6, 8], [10, 12]]",4
"[[(4.042829, 5.002829), (2.288513, 3.248513)]]",6,"[[4, 6], [2, 4]]",4
"[[(12.66965, 13.62965), (0.484959, 1.444959)]]",6,"[[12, 14], [0, 2]]",4
"[[(13.100648, 14.060648), (13.50302, 14.46302)]]",4,"[[12, 15], [12, 15]]",16
"[[(3.607345, 4.567345), (10.401804, 11.361804)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.439118, 3.399118), (1.927241, 2.887241)]]",5,"[[2, 4], [0, 4]]",8
"[[(6.409728, 7.369728), (13.499251, 14.459251)]]",5,"[[6, 8], [12, 15]]",8
"[[(6.280322, 7.240322), (1.469412, 2.429412)]]",5,"[[6, 8], [0, 4]]",8
"[[(8.88713, 9.84713), (9.176312, 10.136312)]]",5,"[[8, 10], [8, 12]]",8
"[[(6.784691, 7.744691), (4.553014, 5.513014)]]",6,"[[6, 8], [4, 6]]",4
"[[(8.815948, 9.775948), (1.107459, 2.067459)]]",5,"[[8, 10], [0, 4]]",8
"[[(2.039235, 2.999235), (12.340861, 13.300861)]]",7,"[[2, 3], [12, 14]]",2
"[[(9.198682, 10.158682), (11.918829, 12.878829)]]",3,"[[8, 12], [8, 15]]",32
"[[(6.533562, 7.493562), (5.882293, 6.842293)]]",5,"[[6, 8], [4, 8]]",8
"[[(9.140573, 10.100573), (8.013331, 8.973331)]]",4,"[[8, 12], [8, 12]]",16
"[[(11.027953, 11.987953), (4.593739, 5.553739)]]",7,"[[11, 12], [4, 6]]",2
"[[(3.903172, 4.863172), (0.724231, 1.684231)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.748684, 10.708684), (10.270613, 11.230613)]]",4,"[[8, 12], [8, 12]]",16
"[[(13.656392, 14.616392), (11.811572, 12.771572)]]",3,"[[12, 15], [8, 15]]",32
"[[(1.939013, 2.899013), (12.631913, 13.591913)]]",4,"[[0, 4], [12, 15]]",16
"[[(0.959942, 1.919942), (2.024037, 2.984037)]]",6,"[[0, 2], [2, 4]]",4
"[[(11.662768, 12.622768), (4.690264, 5.650264)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.795287, 8.755287), (2.114063, 3.074063)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.585159, 4.545159), (2.75644, 3.71644)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.311951, 11.271951), (10.610315, 11.570315)]]",6,"[[10, 12], [10, 12]]",4
"[[(4.748937, 5.708937), (0.83368, 1.79368)]]",6,"[[4, 6], [0, 2]]",4
"[[(7.432827, 8.392827), (0.097607, 1.057607)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.280682, 5.240682), (5.964092, 6.924092)]]",5,"[[4, 6], [4, 8]]",8
"[[(11.960161, 12.920161), (0.047422, 1.007422)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.686482, 6.646482), (8.632149, 9.592149)]]",4,"[[4, 8], [8, 12]]",16
"[[(5.528434, 6.488434), (9.198373, 10.158373)]]",4,"[[4, 8], [8, 12]]",16
"[[(1.487497, 2.447497), (5.202631, 6.162631)]]",4,"[[0, 4], [4, 8]]",16
"[[(6.239212, 7.199212), (8.651125, 9.611125)]]",6,"[[6, 8], [8, 10]]",4
"[[(11.403026, 12.363026), (1.224626, 2.184626)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.202166, 3.162166), (0.041816, 1.001816)]]",6,"[[2, 4], [0, 2]]",4
"[[(4.681838, 5.641838), (4.101287, 5.061287)]]",6,"[[4, 6], [4, 6]]",4
"[[(14.019023, 14.979023), (1.75299, 2.71299)]]",5,"[[14, 15], [0, 4]]",8
"[[(13.517728, 14.477728), (13.649166, 14.609166)]]",4,"[[12, 15], [12, 15]]",16
"[[(7.562373, 8.522373), (8.25102, 9.21102)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.80712, 2.76712), (11.281, 12.241)]]",3,"[[0, 4], [8, 15]]",32
"[[(3.884791, 4.844791), (9.95169, 10.91169)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.268685, 12.228685), (3.071741, 4.031741)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.207478, 8.167478), (12.097095, 13.057095)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.685673, 13.645673), (3.307151, 4.267151)]]",3,"[[12, 15], [0, 8]]",32
"[[(3.671011, 4.631011), (7.953161, 8.913161)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.362996, 10.322996), (12.006585, 12.966585)]]",4,"[[8, 12], [12, 15]]",16
"[[(11.071571, 12.031571), (10.990474, 11.950474)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.224863, 4.184863), (7.659384, 8.619384)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.298112, 8.258112), (2.743394, 3.703394)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.33372, 7.29372), (9.696438, 10.656438)]]",5,"[[6, 8], [8, 12]]",8
"[[(4.734683, 5.694683), (4.744356, 5.704356)]]",6,"[[4, 6], [4, 6]]",4
"[[(6.353005, 7.313005), (9.649348, 10.609348)]]",5,"[[6, 8], [8, 12]]",8
"[[(13.462789, 14.422789), (1.674529, 2.634529)]]",4,"[[12, 15], [0, 4]]",16
"[[(11.853702, 12.813702), (12.651874, 13.611874)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.334332, 14.294332), (12.348206, 13.308206)]]",4,"[[12, 15], [12, 15]]",16
"[[(13.783428, 14.743428), (3.694655, 4.654655)]]",3,"[[12, 15], [0, 8]]",32
"[[(4.428987, 5.388987), (10.278246, 11.238246)]]",6,"[[4, 6], [10, 12]]",4
"[[(1.431132, 2.391132), (7.280853, 8.240853)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.794878, 4.754878), (12.317749, 13.277749)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.978004, 5.938004), (6.118217, 7.078217)]]",6,"[[4, 6], [6, 8]]",4
"[[(0.907127, 1.867127), (3.585946, 4.545946)]]",3,"[[0, 4], [0, 8]]",32
"[[(0.248306, 1.208306), (0.738285, 1.698285)]]",6,"[[0, 2], [0, 2]]",4
"[[(8.134563, 9.094563), (4.203818, 5.163818)]]",6,"[[8, 10], [4, 6]]",4
"[[(1.214887, 2.174887), (2.058672, 3.018672)]]",4,"[[0, 4], [0, 4]]",16
"[[(13.914562, 14.874562), (5.946588, 6.906588)]]",4,"[[12, 15], [4, 8]]",16
"[[(9.567436, 10.527436), (9.21747, 10.17747)]]",4,"[[8, 12], [8, 12]]",16
"[[(13.197292, 14.157292), (11.557839, 12.517839)]]",3,"[[12, 15], [8, 15]]",32
"[[(2.068431, 3.028431), (8.303406, 9.263406)]]",6,"[[2, 4], [8, 10]]",4
"[[(8.178596, 9.138596), (11.371851, 12.331851)]]",3,"[[8, 12], [8, 15]]",32
"[[(8.54056, 9.50056), (9.900102, 10.860102)]]",5,"[[8, 10], [8, 12]]",8
"[[(11.88233, 12.84233), (11.400959, 12.360959)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.083257, 5.043257), (11.975956, 12.935956)]]",3,"[[4, 8], [8, 15]]",32
"[[(8.692153, 9.652153), (8.814003, 9.774003)]]",6,"[[8, 10], [8, 10]]",4
"[[(8.028564, 8.988564), (2.135073, 3.095073)]]",7,"[[8, 9], [2, 4]]",2
"[[(2.201452, 3.161452), (7.627494, 8.587494)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.454976, 12.414976), (10.099905, 11.059905)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.746536, 3.706536), (4.922397, 5.882397)]]",6,"[[2, 4], [4, 6]]",4
"[[(8.809295, 9.769295), (5.552614, 6.512614)]]",5,"[[8, 10], [4, 8]]",8
"[[(11.320864, 12.280864), (7.710376, 8.670376)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.988846, 5.948846), (3.379404, 4.339404)]]",3,"[[4, 8], [0, 8]]",32
"[[(8.20072, 9.16072), (7.656325, 8.616325)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.517967, 9.477967), (8.481628, 9.441628)]]",6,"[[8, 10], [8, 10]]",4
"[[(12.003078, 12.963078), (8.798847, 9.758847)]]",7,"[[12, 13], [8, 10]]",2
"[[(7.090937, 8.050937), (3.362893, 4.322893)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.228933, 6.188933), (5.945564, 6.905564)]]",4,"[[4, 8], [4, 8]]",16
"[[(11.649966, 12.609966), (1.26736, 2.22736)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.62159, 11.58159), (4.093395, 5.053395)]]",6,"[[10, 12], [4, 6]]",4
"[[(9.536647, 10.496647), (3.644162, 4.604162)]]",3,"[[8, 12], [0, 8]]",32
"[[(1.720627, 2.680627), (0.06298, 1.02298)]]",4,"[[0, 4], [0, 4]]",16
"[[(8.185805, 9.145805), (0.374216, 1.334216)]]",6,"[[8, 10], [0, 2]]",4
"[[(12.380762, 13.340762), (11.748091, 12.708091)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.747374, 1.707374), (0.373129, 1.333129)]]",6,"[[0, 2], [0, 2]]",4
"[[(12.055976, 13.015976), (12.856983, 13.816983)]]",6,"[[12, 14], [12, 14]]",4
"[[(3.259118, 4.219118), (6.793457, 7.753457)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.368638, 6.328638), (11.101321, 12.061321)]]",3,"[[4, 8], [8, 15]]",32
"[[(2.708775, 3.668775), (2.028335, 2.988335)]]",6,"[[2, 4], [2, 4]]",4
"[[(12.011935, 12.971935), (0.151442, 1.111442)]]",7,"[[12, 13], [0, 2]]",2
"[[(5.438934, 6.398934), (0.993416, 1.953416)]]",4,"[[4, 8], [0, 4]]",16
"[[(9.383321, 10.343321), (4.794085, 5.754085)]]",4,"[[8, 12], [4, 8]]",16
"[[(4.66606, 5.62606), (11.968685, 12.928685)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.280405, 11.240405), (9.333583, 10.293583)]]",5,"[[10, 12], [8, 12]]",8
"[[(1.504295, 2.464295), (7.779022, 8.739022)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.91369, 9.87369), (2.436733, 3.396733)]]",6,"[[8, 10], [2, 4]]",4
"[[(0.523318, 1.483318), (3.907375, 4.867375)]]",3,"[[0, 4], [0, 8]]",32
"[[(10.36607, 11.32607), (13.200744, 14.160744)]]",5,"[[10, 12], [12, 15]]",8
"[[(10.495983, 11.455983), (1.402487, 2.362487)]]",5,"[[10, 12], [0, 4]]",8
"[[(13.630917, 14.590917), (5.947196, 6.907196)]]",4,"[[12, 15], [4, 8]]",16
"[[(5.066057, 6.026057), (9.758055, 10.718055)]]",4,"[[4, 8], [8, 12]]",16
"[[(12.536005, 13.496005), (7.439773, 8.399773)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.203201, 13.163201), (1.401299, 2.361299)]]",5,"[[12, 14], [0, 4]]",8
"[[(7.824265, 8.784265), (7.926937, 8.886937)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.994274, 4.954274), (8.65637, 9.61637)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.888597, 3.848597), (10.469673, 11.429673)]]",6,"[[2, 4], [10, 12]]",4
"[[(9.785462, 10.745462), (13.299226, 14.259226)]]",4,"[[8, 12], [12, 15]]",16
"[[(6.928681, 7.888681), (3.188267, 4.148267)]]",3,"[[4, 8], [0, 8]]",32
"[[(9.081462, 10.041462), (5.021522, 5.981522)]]",4,"[[8, 12], [4, 8]]",16
"[[(10.343958, 11.303958), (1.616099, 2.576099)]]",5,"[[10, 12], [0, 4]]",8
"[[(2.818767, 3.778767), (5.934403, 6.894403)]]",5,"[[2, 4], [4, 8]]",8
"[[(7.650227, 8.610227), (7.375808, 8.335808)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.560556, 3.520556), (5.701907, 6.661907)]]",5,"[[2, 4], [4, 8]]",8
"[[(13.414851, 14.374851), (6.011117, 6.971117)]]",4,"[[12, 15], [4, 8]]",16
"[[(8.871513, 9.831513), (11.4078, 12.3678)]]",3,"[[8, 12], [8, 15]]",32
"[[(3.874001, 4.834001), (7.391545, 8.351545)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.094202, 4.054202), (4.710576, 5.670576)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.836252, 4.796252), (11.377488, 12.337488)]]",2,"[[0, 8], [8, 15]]",64
"[[(12.809589, 13.769589), (1.880811, 2.840811)]]",5,"[[12, 14], [0, 4]]",8
"[[(0.856857, 1.816857), (10.629249, 11.589249)]]",6,"[[0, 2], [10, 12]]",4
"[[(5.372932, 6.332932), (8.387838, 9.347838)]]",4,"[[4, 8], [8, 12]]",16
"[[(6.708001, 7.668001), (1.004319, 1.964319)]]",6,"[[6, 8], [0, 2]]",4
"[[(4.980314, 5.940314), (7.855562, 8.815562)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.836872, 4.796872), (0.107029, 1.067029)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.982437, 9.942437), (2.201085, 3.161085)]]",6,"[[8, 10], [2, 4]]",4
"[[(5.530978, 6.490978), (9.525725, 10.485725)]]",4,"[[4, 8], [8, 12]]",16
"[[(4.252915, 5.212915), (3.350788, 4.310788)]]",3,"[[4, 8], [0, 8]]",32
"[[(13.008659, 13.968659), (3.73228, 4.69228)]]",3,"[[12, 15], [0, 8]]",32
"[[(5.224223, 6.184223), (4.773802, 5.733802)]]",4,"[[4, 8], [4, 8]]",16
"[[(1.634212, 2.594212), (1.885761, 2.845761)]]",4,"[[0, 4], [0, 4]]",16
"[[(12.558757, 13.518757), (9.021172, 9.981172)]]",6,"[[12, 14], [8, 10]]",4
"[[(10.049414, 11.009414), (13.472747, 14.432747)]]",5,"[[10, 12], [12, 15]]",8
"[[(7.876479, 8.836479), (3.145834, 4.105834)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.110138, 14.070138), (5.024435, 5.984435)]]",4,"[[12, 15], [4, 8]]",16
"[[(4.990613, 5.950613), (3.152199, 4.112199)]]",3,"[[4, 8], [0, 8]]",32
"[[(12.861528, 13.821528), (2.201871, 3.161871)]]",6,"[[12, 14], [2, 4]]",4
"[[(2.923418, 3.883418), (5.364939, 6.324939)]]",5,"[[2, 4], [4, 8]]",8
"[[(8.005642, 8.965642), (3.699832, 4.659832)]]",3,"[[8, 12], [0, 8]]",32
"[[(0.404998, 1.364998), (2.278921, 3.238921)]]",6,"[[0, 2], [2, 4]]",4
"[[(12.496961, 13.456961), (1.586952, 2.546952)]]",5,"[[12, 14], [0, 4]]",8
"[[(5.001664, 5.961664), (11.165378, 12.125378)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.826832, 11.786832), (6.848958, 7.808958)]]",6,"[[10, 12], [6, 8]]",4
"[[(9.763065, 10.723065), (7.695414, 8.655414)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.643606, 10.603606), (4.333695, 5.293695)]]",4,"[[8, 12], [4, 8]]",16
"[[(5.758593, 6.718593), (2.029719, 2.989719)]]",4,"[[4, 8], [0, 4]]",16
"[[(3.420261, 4.380261), (3.730756, 4.690756)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.501579, 12.461579), (0.906067, 1.866067)]]",2,"[[8, 15], [0, 8]]",64
"[[(13.447333, 14.407333), (3.718854, 4.678854)]]",3,"[[12, 15], [0, 8]]",32
"[[(1.269149, 2.229149), (2.674121, 3.634121)]]",4,"[[0, 4], [0, 4]]",16
"[[(0.688568, 1.648568), (7.391752, 8.351752)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.338065, 8.298065), (9.860918, 10.820918)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.092905, 9.052905), (11.053173, 12.013173)]]",3,"[[8, 12], [8, 15]]",32
"[[(8.218531, 9.178531), (3.887807, 4.847807)]]",3,"[[8, 12], [0, 8]]",32
"[[(1.34995, 2.30995), (3.292685, 4.252685)]]",3,"[[0, 4], [0, 8]]",32
"[[(13.412545, 14.372545), (3.207828, 4.167828)]]",3,"[[12, 15], [0, 8]]",32
"[[(0.241042, 1.201042), (3.198506, 4.158506)]]",3,"[[0, 4], [0, 8]]",32
"[[(0.053455, 1.013455), (12.625754, 13.585754)]]",6,"[[0, 2], [12, 14]]",4
"[[(12.468676, 13.428676), (3.670448, 4.630448)]]",3,"[[12, 15], [0, 8]]",32
"[[(4.268182, 5.228182), (0.514486, 1.474486)]]",6,"[[4, 6], [0, 2]]",4
"[[(4.372138, 5.332138), (0.389456, 1.349456)]]",6,"[[4, 6], [0, 2]]",4
"[[(2.315705, 3.275705), (9.982097, 10.942097)]]",5,"[[2, 4], [8, 12]]",8
"[[(1.493222, 2.453222), (9.394563, 10.354563)]]",4,"[[0, 4], [8, 12]]",16
"[[(4.079984, 5.039984), (2.25034, 3.21034)]]",6,"[[4, 6], [2, 4]]",4
"[[(1.075782, 2.035782), (6.08694, 7.04694)]]",4,"[[0, 4], [4, 8]]",16
"[[(11.417204, 12.377204), (10.596081, 11.556081)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.673766, 13.633766), (7.393485, 8.353485)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.231618, 4.191618), (1.673498, 2.633498)]]",2,"[[0, 8], [0, 8]]",64
"[[(13.324627, 14.284627), (9.217951, 10.177951)]]",4,"[[12, 15], [8, 12]]",16
"[[(1.783066, 2.743066), (3.815984, 4.775984)]]",3,"[[0, 4], [0, 8]]",32
"[[(10.845483, 11.805483), (7.017457, 7.977457)]]",6,"[[10, 12], [6, 8]]",4
"[[(6.294641, 7.254641), (0.924823, 1.884823)]]",6,"[[6, 8], [0, 2]]",4
"[[(5.447906, 6.407906), (10.148257, 11.108257)]]",4,"[[4, 8], [8, 12]]",16
"[[(10.119773, 11.079773), (4.899249, 5.859249)]]",6,"[[10, 12], [4, 6]]",4
"[[(1.637218, 2.597218), (9.585298, 10.545298)]]",4,"[[0, 4], [8, 12]]",16
"[[(8.686, 9.646), (11.844497, 12.804497)]]",3,"[[8, 12], [8, 15]]",32
"[[(3.60145, 4.56145), (8.039777, 8.999777)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.174775, 3.134775), (12.930343, 13.890343)]]",6,"[[2, 4], [12, 14]]",4
"[[(8.433309, 9.393309), (8.934475, 9.894475)]]",6,"[[8, 10], [8, 10]]",4
"[[(3.829607, 4.789607), (4.900876, 5.860876)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.473254, 7.433254), (4.151102, 5.111102)]]",6,"[[6, 8], [4, 6]]",4
"[[(6.155322, 7.115322), (12.117449, 13.077449)]]",6,"[[6, 8], [12, 14]]",4
"[[(10.788764, 11.748764), (13.173208, 14.133208)]]",5,"[[10, 12], [12, 15]]",8
"[[(3.776373, 4.736373), (3.717939, 4.677939)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.03413, 0.99413), (13.494103, 14.454103)]]",5,"[[0, 2], [12, 15]]",8
"[[(6.950571, 7.910571), (1.338607, 2.298607)]]",5,"[[6, 8], [0, 4]]",8
"[[(3.518768, 4.478768), (3.066488, 4.026488)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.322448, 3.282448), (2.135279, 3.095279)]]",6,"[[2, 4], [2, 4]]",4
"[[(3.141826, 4.101826), (6.315167, 7.275167)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.149904, 6.109904), (4.48047, 5.44047)]]",4,"[[4, 8], [4, 8]]",16
"[[(11.935876, 12.895876), (8.698281, 9.658281)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.241019, 14.201019), (12.944664, 13.904664)]]",4,"[[12, 15], [12, 15]]",16
"[[(3.358271, 4.318271), (11.142401, 12.102401)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.369992, 11.329992), (12.202533, 13.162533)]]",6,"[[10, 12], [12, 14]]",4
"[[(3.285507, 4.245507), (6.659247, 7.619247)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.014819, 8.974819), (2.375243, 3.335243)]]",7,"[[8, 9], [2, 4]]",2
"[[(3.348418, 4.308418), (6.811183, 7.771183)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.49186, 6.45186), (5.788606, 6.748606)]]",4,"[[4, 8], [4, 8]]",16
"[[(2.816477, 3.776477), (11.046195, 12.006195)]]",3,"[[0, 4], [8, 15]]",32
"[[(3.070442, 4.030442), (5.756797, 6.716797)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.390708, 2.350708), (2.464343, 3.424343)]]",4,"[[0, 4], [0, 4]]",16
"[[(11.691337, 12.651337), (12.702528, 13.662528)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.054535, 3.014535), (0.245913, 1.205913)]]",6,"[[2, 4], [0, 2]]",4
"[[(8.900532, 9.860532), (11.671006, 12.631006)]]",3,"[[8, 12], [8, 15]]",32
"[[(11.005578, 11.965578), (6.043019, 7.003019)]]",7,"[[11, 12], [6, 8]]",2
"[[(7.153356, 8.113356), (8.466413, 9.426413)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.899575, 5.859575), (1.16924, 2.12924)]]",5,"[[4, 6], [0, 4]]",8
"[[(0.094115, 1.054115), (13.232331, 14.192331)]]",5,"[[0, 2], [12, 15]]",8
"[[(11.638956, 12.598956), (5.564642, 6.524642)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.933846, 8.893846), (7.071498, 8.031498)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.035635, 2.995635), (4.697499, 5.657499)]]",7,"[[2, 3], [4, 6]]",2
"[[(0.212711, 1.172711), (8.558293, 9.518293)]]",6,"[[0, 2], [8, 10]]",4
"[[(3.444807, 4.404807), (5.31399, 6.27399)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.75295, 3.71295), (5.036835, 5.996835)]]",6,"[[2, 4], [4, 6]]",4
"[[(12.497492, 13.457492), (13.750938, 14.710938)]]",5,"[[12, 14], [12, 15]]",8
"[[(5.60171, 6.56171), (6.058927, 7.018927)]]",4,"[[4, 8], [4, 8]]",16
"[[(13.036418, 13.996418), (10.577099, 11.537099)]]",7,"[[13, 14], [10, 12]]",2
"[[(3.577358, 4.537358), (5.125958, 6.085958)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.431079, 5.391079), (1.033919, 1.993919)]]",6,"[[4, 6], [0, 2]]",4
"[[(10.898583, 11.858583), (3.802887, 4.762887)]]",3,"[[8, 12], [0, 8]]",32
"[[(2.135857, 3.095857), (13.728215, 14.688215)]]",5,"[[2, 4], [12, 15]]",8
"[[(8.906219, 9.866219), (13.516257, 14.476257)]]",5,"[[8, 10], [12, 15]]",8
"[[(10.866136, 11.826136), (4.344494, 5.304494)]]",6,"[[10, 12], [4, 6]]",4
"[[(2.582998, 3.542998), (13.896135, 14.856135)]]",5,"[[2, 4], [12, 15]]",8
"[[(9.561949, 10.521949), (11.828227, 12.788227)]]",3,"[[8, 12], [8, 15]]",32
"[[(0.554448, 1.514448), (2.393456, 3.353456)]]",6,"[[0, 2], [2, 4]]",4
"[[(7.345705, 8.305705), (1.46025, 2.42025)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.068903, 3.028903), (8.841589, 9.801589)]]",6,"[[2, 4], [8, 10]]",4
"[[(13.300652, 14.260652), (2.524854, 3.484854)]]",4,"[[12, 15], [0, 4]]",16
"[[(11.175613, 12.135613), (12.294722, 13.254722)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.85599, 4.81599), (5.736342, 6.696342)]]",2,"[[0, 8], [0, 8]]",64
"[[(12.425692, 13.385692), (3.086589, 4.046589)]]",3,"[[12, 15], [0, 8]]",32
"[[(7.462988, 8.422988), (9.345328, 10.305328)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.754311, 6.714311), (3.706453, 4.666453)]]",3,"[[4, 8], [0, 8]]",32
"[[(13.843188, 14.803188), (12.655485, 13.615485)]]",4,"[[12, 15], [12, 15]]",16
"[[(7.833758, 8.793758), (2.742588, 3.702588)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.832833, 8.792833), (3.254055, 4.214055)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.291845, 1.251845), (7.049076, 8.009076)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.262344, 12.222344), (5.600963, 6.560963)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.801615, 8.761615), (13.118122, 14.078122)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.971303, 6.931303), (8.013804, 8.973804)]]",4,"[[4, 8], [8, 12]]",16
"[[(8.907953, 9.867953), (2.674036, 3.634036)]]",6,"[[8, 10], [2, 4]]",4
"[[(7.676364, 8.636364), (9.637796, 10.597796)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.261717, 7.221717), (1.643749, 2.603749)]]",5,"[[6, 8], [0, 4]]",8
"[[(11.240882, 12.200882), (11.316406, 12.276406)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.658485, 1.618485), (5.256144, 6.216144)]]",5,"[[0, 2], [4, 8]]",8
"[[(6.698053, 7.658053), (10.324399, 11.284399)]]",6,"[[6, 8], [10, 12]]",4
"[[(12.069638, 13.029638), (13.402509, 14.362509)]]",5,"[[12, 14], [12, 15]]",8
"[[(11.242815, 12.202815), (13.839927, 14.799927)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.310945, 10.270945), (5.93661, 6.89661)]]",4,"[[8, 12], [4, 8]]",16
"[[(7.472845, 8.432845), (9.217591, 10.177591)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.558573, 1.518573), (5.386557, 6.346557)]]",5,"[[0, 2], [4, 8]]",8
"[[(5.931672, 6.891672), (3.609122, 4.569122)]]",3,"[[4, 8], [0, 8]]",32
"[[(2.382722, 3.342722), (11.49107, 12.45107)]]",3,"[[0, 4], [8, 15]]",32
"[[(0.326715, 1.286715), (13.737312, 14.697312)]]",5,"[[0, 2], [12, 15]]",8
"[[(4.308544, 5.268544), (8.344639, 9.304639)]]",6,"[[4, 6], [8, 10]]",4
"[[(12.823311, 13.783311), (2.925336, 3.885336)]]",6,"[[12, 14], [2, 4]]",4
