SRC Query,Depth,BBoxes,Data Size
"[[(44.9, 55.14), (26.57, 36.81)]]",0,"[(0, 63), (0, 63)]",4096
"[[(52.59, 62.830000000000005), (16.66, 26.9)]]",4,"[[48, 63], [16, 32]]",256
"[[(4.17, 14.41), (2.36, 12.6)]]",4,"[[0, 16], [0, 16]]",256
"[[(31.33, 41.57), (19.8, 30.04)]]",1,"[(0, 63), [0, 32]]",2048
"[[(11.0, 21.240000000000002), (20.64, 30.880000000000003)]]",3,"[[0, 32], [16, 32]]",512
"[[(22.29, 32.53), (11.67, 21.91)]]",1,"[(0, 63), [0, 32]]",2048
"[[(28.68, 38.92), (3.39, 13.63)]]",1,"[(0, 63), [0, 32]]",2048
"[[(16.73, 26.97), (23.37, 33.61)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.6, 37.84), (38.97, 49.21)]]",1,"[(0, 63), [32, 63]]",2048
"[[(12.63, 22.87), (46.69, 56.93)]]",2,"[[0, 32], [32, 63]]",1024
"[[(38.65, 48.89), (52.54, 62.78)]]",3,"[[32, 63], [48, 63]]",512
"[[(16.99, 27.229999999999997), (20.27, 30.509999999999998)]]",4,"[[16, 32], [16, 32]]",256
"[[(35.43, 45.67), (15.97, 26.21)]]",2,"[[32, 63], [0, 32]]",1024
"[[(5.79, 16.03), (52.36, 62.6)]]",3,"[[0, 32], [48, 63]]",512
"[[(42.45, 52.690000000000005), (46.1, 56.34)]]",2,"[[32, 63], [32, 63]]",1024
"[[(37.95, 48.190000000000005), (48.29, 58.53)]]",3,"[[32, 63], [48, 63]]",512
"[[(41.03, 51.27), (18.96, 29.200000000000003)]]",3,"[[32, 63], [16, 32]]",512
"[[(17.29, 27.53), (6.86, 17.1)]]",2,"[[0, 32], [0, 32]]",1024
"[[(8.11, 18.35), (17.48, 27.72)]]",3,"[[0, 32], [16, 32]]",512
"[[(27.26, 37.5), (14.73, 24.97)]]",1,"[(0, 63), [0, 32]]",2048
"[[(18.13, 28.369999999999997), (50.49, 60.730000000000004)]]",4,"[[16, 32], [48, 63]]",256
"[[(20.81, 31.049999999999997), (4.2, 14.440000000000001)]]",4,"[[16, 32], [0, 16]]",256
"[[(14.61, 24.85), (38.35, 48.59)]]",2,"[[0, 32], [32, 63]]",1024
"[[(44.35, 54.59), (16.6, 26.840000000000003)]]",3,"[[32, 63], [16, 32]]",512
"[[(2.67, 12.91), (26.66, 36.9)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.2, 40.44), (26.47, 36.71)]]",0,"[(0, 63), (0, 63)]",4096
"[[(43.55, 53.79), (48.36, 58.6)]]",3,"[[32, 63], [48, 63]]",512
"[[(28.9, 39.14), (43.34, 53.580000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(47.28, 57.52), (4.11, 14.350000000000001)]]",3,"[[32, 63], [0, 16]]",512
"[[(36.06, 46.300000000000004), (51.08, 61.32)]]",4,"[[32, 48], [48, 63]]",256
"[[(19.77, 30.009999999999998), (47.79, 58.03)]]",2,"[[0, 32], [32, 63]]",1024
"[[(40.8, 51.04), (36.66, 46.9)]]",3,"[[32, 63], [32, 48]]",512
"[[(49.72, 59.96), (31.44, 41.68)]]",0,"[(0, 63), (0, 63)]",4096
"[[(19.66, 29.9), (29.58, 39.82)]]",0,"[(0, 63), (0, 63)]",4096
"[[(45.19, 55.43), (11.56, 21.8)]]",2,"[[32, 63], [0, 32]]",1024
"[[(44.3, 54.54), (0.73, 10.97)]]",3,"[[32, 63], [0, 16]]",512
"[[(24.01, 34.25), (44.39, 54.63)]]",1,"[(0, 63), [32, 63]]",2048
"[[(6.97, 17.21), (12.74, 22.98)]]",2,"[[0, 32], [0, 32]]",1024
"[[(21.38, 31.619999999999997), (47.16, 57.4)]]",2,"[[0, 32], [32, 63]]",1024
"[[(48.14, 58.38), (18.12, 28.36)]]",4,"[[48, 63], [16, 32]]",256
"[[(17.83, 28.07), (47.94, 58.18)]]",2,"[[0, 32], [32, 63]]",1024
"[[(25.02, 35.26), (39.53, 49.77)]]",1,"[(0, 63), [32, 63]]",2048
"[[(3.31, 13.55), (30.4, 40.64)]]",0,"[(0, 63), (0, 63)]",4096
"[[(40.72, 50.96), (29.05, 39.29)]]",0,"[(0, 63), (0, 63)]",4096
"[[(6.06, 16.3), (37.67, 47.910000000000004)]]",3,"[[0, 32], [32, 48]]",512
"[[(27.89, 38.13), (22.75, 32.99)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.98, 50.22), (25.72, 35.96)]]",0,"[(0, 63), (0, 63)]",4096
"[[(10.53, 20.77), (2.03, 12.27)]]",3,"[[0, 32], [0, 16]]",512
"[[(14.25, 24.490000000000002), (31.06, 41.3)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.83, 41.07), (6.64, 16.88)]]",1,"[(0, 63), [0, 32]]",2048
"[[(21.3, 31.54), (25.91, 36.15)]]",0,"[(0, 63), (0, 63)]",4096
"[[(28.33, 38.57), (11.11, 21.35)]]",1,"[(0, 63), [0, 32]]",2048
"[[(45.86, 56.1), (8.41, 18.65)]]",2,"[[32, 63], [0, 32]]",1024
"[[(9.8, 20.04), (6.33, 16.57)]]",2,"[[0, 32], [0, 32]]",1024
"[[(50.33, 60.57), (46.49, 56.730000000000004)]]",2,"[[32, 63], [32, 63]]",1024
"[[(25.46, 35.7), (26.06, 36.3)]]",0,"[(0, 63), (0, 63)]",4096
"[[(4.26, 14.5), (30.01, 40.25)]]",0,"[(0, 63), (0, 63)]",4096
"[[(43.05, 53.29), (38.97, 49.21)]]",2,"[[32, 63], [32, 63]]",1024
"[[(7.18, 17.42), (5.99, 16.23)]]",2,"[[0, 32], [0, 32]]",1024
"[[(33.41, 43.65), (39.25, 49.49)]]",2,"[[32, 63], [32, 63]]",1024
"[[(23.22, 33.46), (48.22, 58.46)]]",1,"[(0, 63), [32, 63]]",2048
"[[(14.36, 24.6), (6.92, 17.16)]]",2,"[[0, 32], [0, 32]]",1024
"[[(46.63, 56.870000000000005), (37.97, 48.21)]]",2,"[[32, 63], [32, 63]]",1024
"[[(34.17, 44.410000000000004), (28.22, 38.46)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.71, 27.950000000000003), (35.04, 45.28)]]",4,"[[16, 32], [32, 48]]",256
"[[(1.18, 11.42), (42.52, 52.760000000000005)]]",2,"[[0, 32], [32, 63]]",1024
"[[(32.02, 42.260000000000005), (0.77, 11.01)]]",4,"[[32, 48], [0, 16]]",256
"[[(34.97, 45.21), (33.68, 43.92)]]",4,"[[32, 48], [32, 48]]",256
"[[(9.61, 19.85), (36.24, 46.480000000000004)]]",3,"[[0, 32], [32, 48]]",512
"[[(26.43, 36.67), (23.65, 33.89)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.99, 49.230000000000004), (25.37, 35.61)]]",0,"[(0, 63), (0, 63)]",4096
"[[(2.31, 12.55), (18.7, 28.939999999999998)]]",4,"[[0, 16], [16, 32]]",256
"[[(15.64, 25.880000000000003), (25.43, 35.67)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.88, 38.12), (6.94, 17.18)]]",1,"[(0, 63), [0, 32]]",2048
"[[(51.05, 61.29), (12.97, 23.21)]]",2,"[[32, 63], [0, 32]]",1024
"[[(24.37, 34.61), (49.32, 59.56)]]",1,"[(0, 63), [32, 63]]",2048
"[[(39.99, 50.230000000000004), (10.94, 21.18)]]",2,"[[32, 63], [0, 32]]",1024
"[[(21.49, 31.729999999999997), (18.16, 28.4)]]",4,"[[16, 32], [16, 32]]",256
"[[(30.56, 40.8), (21.23, 31.47)]]",1,"[(0, 63), [0, 32]]",2048
"[[(10.62, 20.86), (7.41, 17.65)]]",2,"[[0, 32], [0, 32]]",1024
"[[(31.41, 41.65), (40.58, 50.82)]]",1,"[(0, 63), [32, 63]]",2048
"[[(14.53, 24.77), (0.42, 10.66)]]",3,"[[0, 32], [0, 16]]",512
"[[(29.82, 40.06), (6.57, 16.810000000000002)]]",1,"[(0, 63), [0, 32]]",2048
"[[(44.13, 54.370000000000005), (31.17, 41.410000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.22, 27.46), (40.41, 50.65)]]",2,"[[0, 32], [32, 63]]",1024
"[[(26.51, 36.75), (26.04, 36.28)]]",0,"[(0, 63), (0, 63)]",4096
"[[(46.47, 56.71), (17.01, 27.25)]]",3,"[[32, 63], [16, 32]]",512
"[[(0.07, 10.31), (22.75, 32.99)]]",0,"[(0, 63), (0, 63)]",4096
"[[(11.25, 21.490000000000002), (23.7, 33.94)]]",0,"[(0, 63), (0, 63)]",4096
"[[(22.92, 33.160000000000004), (49.69, 59.93)]]",1,"[(0, 63), [32, 63]]",2048
"[[(7.7, 17.94), (12.98, 23.22)]]",2,"[[0, 32], [0, 32]]",1024
"[[(22.58, 32.82), (10.09, 20.33)]]",1,"[(0, 63), [0, 32]]",2048
"[[(0.0, 9.99), (34.81, 45.050000000000004)]]",4,"[[0, 16], [32, 48]]",256
"[[(50.68, 60.92), (16.5, 26.740000000000002)]]",4,"[[48, 63], [16, 32]]",256
"[[(17.6, 27.840000000000003), (9.29, 19.53)]]",2,"[[0, 32], [0, 32]]",1024
"[[(16.62, 26.86), (25.37, 35.61)]]",0,"[(0, 63), (0, 63)]",4096
"[[(32.44, 42.68), (34.76, 45.0)]]",4,"[[32, 48], [32, 48]]",256
"[[(46.44, 56.68), (48.65, 58.89)]]",3,"[[32, 63], [48, 63]]",512
"[[(32.08, 42.32), (15.81, 26.05)]]",2,"[[32, 63], [0, 32]]",1024
"[[(49.94, 60.18), (9.77, 20.009999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(23.87, 34.11), (2.37, 12.61)]]",1,"[(0, 63), [0, 32]]",2048
"[[(50.85, 61.09), (31.75, 41.99)]]",0,"[(0, 63), (0, 63)]",4096
"[[(5.1, 15.34), (5.09, 15.33)]]",4,"[[0, 16], [0, 16]]",256
"[[(28.45, 38.69), (49.39, 59.63)]]",1,"[(0, 63), [32, 63]]",2048
"[[(48.8, 59.04), (18.1, 28.340000000000003)]]",4,"[[48, 63], [16, 32]]",256
"[[(12.1, 22.34), (24.93, 35.17)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.83, 49.07), (9.78, 20.02)]]",2,"[[32, 63], [0, 32]]",1024
"[[(21.92, 32.160000000000004), (51.05, 61.29)]]",1,"[(0, 63), [32, 63]]",2048
"[[(27.59, 37.83), (38.28, 48.52)]]",1,"[(0, 63), [32, 63]]",2048
"[[(50.23, 60.47), (9.82, 20.060000000000002)]]",2,"[[32, 63], [0, 32]]",1024
"[[(51.6, 61.84), (27.11, 37.35)]]",0,"[(0, 63), (0, 63)]",4096
"[[(25.47, 35.71), (30.77, 41.01)]]",0,"[(0, 63), (0, 63)]",4096
"[[(26.44, 36.68), (10.59, 20.83)]]",1,"[(0, 63), [0, 32]]",2048
"[[(27.95, 38.19), (48.62, 58.86)]]",1,"[(0, 63), [32, 63]]",2048
"[[(21.67, 31.910000000000004), (7.69, 17.93)]]",2,"[[0, 32], [0, 32]]",1024
"[[(7.12, 17.36), (49.89, 60.13)]]",3,"[[0, 32], [48, 63]]",512
"[[(25.39, 35.63), (13.3, 23.54)]]",1,"[(0, 63), [0, 32]]",2048
"[[(42.83, 53.07), (15.69, 25.93)]]",2,"[[32, 63], [0, 32]]",1024
"[[(24.66, 34.9), (18.13, 28.369999999999997)]]",1,"[(0, 63), [0, 32]]",2048
"[[(17.3, 27.54), (41.79, 52.03)]]",2,"[[0, 32], [32, 63]]",1024
"[[(5.52, 15.76), (4.44, 14.68)]]",4,"[[0, 16], [0, 16]]",256
"[[(12.9, 23.14), (15.52, 25.759999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(34.04, 44.28), (0.57, 10.81)]]",4,"[[32, 48], [0, 16]]",256
"[[(2.89, 13.13), (36.89, 47.13)]]",4,"[[0, 16], [32, 48]]",256
"[[(2.55, 12.79), (28.03, 38.27)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.74, 27.979999999999997), (49.14, 59.38)]]",4,"[[16, 32], [48, 63]]",256
"[[(42.42, 52.660000000000004), (13.06, 23.3)]]",2,"[[32, 63], [0, 32]]",1024
"[[(45.21, 55.45), (10.93, 21.17)]]",2,"[[32, 63], [0, 32]]",1024
"[[(31.66, 41.9), (29.93, 40.17)]]",0,"[(0, 63), (0, 63)]",4096
"[[(12.82, 23.060000000000002), (44.76, 55.0)]]",2,"[[0, 32], [32, 63]]",1024
"[[(51.0, 61.24), (23.51, 33.75)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.94, 49.18), (53.01, 63.0)]]",3,"[[32, 63], [48, 63]]",512
"[[(22.99, 33.23), (22.77, 33.01)]]",0,"[(0, 63), (0, 63)]",4096
"[[(36.03, 46.27), (22.09, 32.33)]]",0,"[(0, 63), (0, 63)]",4096
"[[(47.87, 58.11), (52.73, 62.97)]]",3,"[[32, 63], [48, 63]]",512
"[[(6.59, 16.83), (46.69, 56.93)]]",2,"[[0, 32], [32, 63]]",1024
"[[(49.56, 59.800000000000004), (21.79, 32.03)]]",0,"[(0, 63), (0, 63)]",4096
"[[(52.07, 62.31), (9.49, 19.73)]]",2,"[[32, 63], [0, 32]]",1024
"[[(3.67, 13.91), (19.78, 30.020000000000003)]]",4,"[[0, 16], [16, 32]]",256
"[[(9.35, 19.59), (48.62, 58.86)]]",3,"[[0, 32], [48, 63]]",512
"[[(12.39, 22.630000000000003), (51.41, 61.65)]]",3,"[[0, 32], [48, 63]]",512
"[[(46.18, 56.42), (40.92, 51.160000000000004)]]",2,"[[32, 63], [32, 63]]",1024
"[[(12.31, 22.55), (5.37, 15.61)]]",3,"[[0, 32], [0, 16]]",512
"[[(40.31, 50.550000000000004), (21.58, 31.82)]]",3,"[[32, 63], [16, 32]]",512
"[[(19.83, 30.07), (28.31, 38.55)]]",0,"[(0, 63), (0, 63)]",4096
"[[(44.98, 55.22), (41.76, 52.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(23.41, 33.65), (21.56, 31.799999999999997)]]",1,"[(0, 63), [0, 32]]",2048
"[[(3.99, 14.23), (44.85, 55.09)]]",2,"[[0, 32], [32, 63]]",1024
"[[(53.25, 63.0), (37.75, 47.99)]]",4,"[[48, 63], [32, 48]]",256
"[[(16.49, 26.729999999999997), (9.77, 20.009999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(52.55, 62.79), (7.65, 17.89)]]",2,"[[32, 63], [0, 32]]",1024
"[[(50.12, 60.36), (53.06, 63.0)]]",4,"[[48, 63], [48, 63]]",256
"[[(8.63, 18.87), (31.64, 41.88)]]",0,"[(0, 63), (0, 63)]",4096
"[[(50.27, 60.510000000000005), (13.71, 23.950000000000003)]]",2,"[[32, 63], [0, 32]]",1024
"[[(3.59, 13.83), (50.99, 61.230000000000004)]]",4,"[[0, 16], [48, 63]]",256
"[[(39.62, 49.86), (12.62, 22.86)]]",2,"[[32, 63], [0, 32]]",1024
"[[(31.74, 41.98), (31.62, 41.86)]]",0,"[(0, 63), (0, 63)]",4096
"[[(15.71, 25.950000000000003), (33.84, 44.080000000000005)]]",3,"[[0, 32], [32, 48]]",512
"[[(20.06, 30.299999999999997), (25.02, 35.26)]]",0,"[(0, 63), (0, 63)]",4096
"[[(15.35, 25.59), (47.83, 58.07)]]",2,"[[0, 32], [32, 63]]",1024
"[[(27.9, 38.14), (39.6, 49.84)]]",1,"[(0, 63), [32, 63]]",2048
"[[(17.05, 27.29), (16.45, 26.689999999999998)]]",4,"[[16, 32], [16, 32]]",256
"[[(1.04, 11.280000000000001), (44.48, 54.72)]]",2,"[[0, 32], [32, 63]]",1024
"[[(51.6, 61.84), (19.02, 29.259999999999998)]]",4,"[[48, 63], [16, 32]]",256
"[[(47.86, 58.1), (29.69, 39.93)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.15, 49.39), (35.58, 45.82)]]",3,"[[32, 63], [32, 48]]",512
"[[(45.23, 55.47), (35.43, 45.67)]]",3,"[[32, 63], [32, 48]]",512
"[[(3.47, 13.71), (27.36, 37.6)]]",0,"[(0, 63), (0, 63)]",4096
"[[(23.84, 34.08), (34.43, 44.67)]]",1,"[(0, 63), [32, 63]]",2048
"[[(23.13, 33.37), (13.43, 23.67)]]",1,"[(0, 63), [0, 32]]",2048
"[[(40.73, 50.97), (9.48, 19.72)]]",2,"[[32, 63], [0, 32]]",1024
"[[(43.23, 53.47), (5.12, 15.36)]]",3,"[[32, 63], [0, 16]]",512
"[[(16.9, 27.14), (27.93, 38.17)]]",0,"[(0, 63), (0, 63)]",4096
"[[(26.24, 36.48), (45.74, 55.980000000000004)]]",1,"[(0, 63), [32, 63]]",2048
"[[(46.98, 57.22), (4.88, 15.120000000000001)]]",3,"[[32, 63], [0, 16]]",512
"[[(5.19, 15.43), (25.38, 35.62)]]",0,"[(0, 63), (0, 63)]",4096
"[[(21.32, 31.560000000000002), (12.06, 22.3)]]",2,"[[0, 32], [0, 32]]",1024
"[[(9.48, 19.72), (16.05, 26.29)]]",3,"[[0, 32], [16, 32]]",512
"[[(41.63, 51.870000000000005), (35.61, 45.85)]]",3,"[[32, 63], [32, 48]]",512
"[[(2.74, 12.98), (29.75, 39.99)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.94, 41.18), (21.43, 31.67)]]",1,"[(0, 63), [0, 32]]",2048
"[[(8.78, 19.02), (35.48, 45.72)]]",3,"[[0, 32], [32, 48]]",512
"[[(47.28, 57.52), (13.09, 23.33)]]",2,"[[32, 63], [0, 32]]",1024
"[[(8.62, 18.86), (34.78, 45.02)]]",3,"[[0, 32], [32, 48]]",512
"[[(26.54, 36.78), (47.92, 58.160000000000004)]]",1,"[(0, 63), [32, 63]]",2048
"[[(3.95, 14.190000000000001), (29.83, 40.07)]]",0,"[(0, 63), (0, 63)]",4096
"[[(35.63, 45.870000000000005), (41.13, 51.370000000000005)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.5, 54.74), (29.26, 39.5)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.84, 20.08), (33.05, 43.29)]]",3,"[[0, 32], [32, 48]]",512
"[[(49.47, 59.71), (40.23, 50.47)]]",2,"[[32, 63], [32, 63]]",1024
"[[(41.1, 51.34), (8.93, 19.17)]]",2,"[[32, 63], [0, 32]]",1024
"[[(23.08, 33.32), (51.91, 62.15)]]",1,"[(0, 63), [32, 63]]",2048
"[[(1.13, 11.370000000000001), (32.3, 42.54)]]",4,"[[0, 16], [32, 48]]",256
"[[(18.89, 29.130000000000003), (51.16, 61.4)]]",4,"[[16, 32], [48, 63]]",256
"[[(0.77, 11.01), (47.12, 57.36)]]",2,"[[0, 32], [32, 63]]",1024
"[[(9.65, 19.89), (13.65, 23.89)]]",2,"[[0, 32], [0, 32]]",1024
"[[(7.07, 17.310000000000002), (21.34, 31.58)]]",3,"[[0, 32], [16, 32]]",512
"[[(22.59, 32.83), (42.36, 52.6)]]",1,"[(0, 63), [32, 63]]",2048
"[[(31.5, 41.74), (51.14, 61.38)]]",1,"[(0, 63), [32, 63]]",2048
"[[(35.17, 45.410000000000004), (44.93, 55.17)]]",2,"[[32, 63], [32, 63]]",1024
"[[(6.9, 17.14), (28.59, 38.83)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.99, 11.23), (39.8, 50.04)]]",2,"[[0, 32], [32, 63]]",1024
"[[(0.44, 10.68), (3.21, 13.45)]]",4,"[[0, 16], [0, 16]]",256
"[[(39.84, 50.080000000000005), (3.16, 13.4)]]",3,"[[32, 63], [0, 16]]",512
"[[(27.21, 37.45), (6.74, 16.98)]]",1,"[(0, 63), [0, 32]]",2048
"[[(0.45, 10.69), (43.99, 54.230000000000004)]]",2,"[[0, 32], [32, 63]]",1024
"[[(12.56, 22.8), (28.44, 38.68)]]",0,"[(0, 63), (0, 63)]",4096
"[[(22.55, 32.79), (34.04, 44.28)]]",1,"[(0, 63), [32, 63]]",2048
"[[(20.48, 30.72), (33.41, 43.65)]]",4,"[[16, 32], [32, 48]]",256
"[[(10.93, 21.17), (8.64, 18.880000000000003)]]",2,"[[0, 32], [0, 32]]",1024
"[[(22.76, 33.0), (5.31, 15.55)]]",1,"[(0, 63), [0, 32]]",2048
"[[(26.39, 36.63), (23.69, 33.93)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.86, 20.1), (25.42, 35.660000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.43, 48.67), (9.75, 19.990000000000002)]]",2,"[[32, 63], [0, 32]]",1024
"[[(27.58, 37.82), (9.72, 19.96)]]",1,"[(0, 63), [0, 32]]",2048
"[[(48.59, 58.830000000000005), (51.81, 62.050000000000004)]]",4,"[[48, 63], [48, 63]]",256
"[[(17.81, 28.049999999999997), (28.09, 38.33)]]",0,"[(0, 63), (0, 63)]",4096
"[[(33.11, 43.35), (45.19, 55.43)]]",2,"[[32, 63], [32, 63]]",1024
"[[(23.96, 34.2), (35.48, 45.72)]]",1,"[(0, 63), [32, 63]]",2048
"[[(45.96, 56.2), (3.73, 13.97)]]",3,"[[32, 63], [0, 16]]",512
"[[(23.61, 33.85), (35.01, 45.25)]]",1,"[(0, 63), [32, 63]]",2048
"[[(29.19, 39.43), (40.48, 50.72)]]",1,"[(0, 63), [32, 63]]",2048
"[[(8.73, 18.97), (35.59, 45.830000000000005)]]",3,"[[0, 32], [32, 48]]",512
"[[(34.22, 44.46), (23.41, 33.65)]]",0,"[(0, 63), (0, 63)]",4096
"[[(35.1, 45.34), (47.52, 57.760000000000005)]]",2,"[[32, 63], [32, 63]]",1024
"[[(9.4, 19.64), (8.05, 18.29)]]",2,"[[0, 32], [0, 32]]",1024
"[[(13.91, 24.15), (24.01, 34.25)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.48, 37.72), (40.0, 50.24)]]",1,"[(0, 63), [32, 63]]",2048
"[[(32.49, 42.730000000000004), (25.31, 35.55)]]",0,"[(0, 63), (0, 63)]",4096
"[[(1.65, 11.89), (2.24, 12.48)]]",4,"[[0, 16], [0, 16]]",256
"[[(17.88, 28.119999999999997), (16.18, 26.42)]]",4,"[[16, 32], [16, 32]]",256
"[[(29.44, 39.68), (14.26, 24.5)]]",1,"[(0, 63), [0, 32]]",2048
"[[(7.4, 17.64), (31.81, 42.05)]]",0,"[(0, 63), (0, 63)]",4096
"[[(32.83, 43.07), (7.49, 17.73)]]",2,"[[32, 63], [0, 32]]",1024
"[[(53.24, 63.0), (20.41, 30.65)]]",4,"[[48, 63], [16, 32]]",256
"[[(9.69, 19.93), (36.02, 46.260000000000005)]]",3,"[[0, 32], [32, 48]]",512
"[[(11.73, 21.97), (25.08, 35.32)]]",0,"[(0, 63), (0, 63)]",4096
"[[(31.35, 41.59), (23.53, 33.77)]]",0,"[(0, 63), (0, 63)]",4096
"[[(15.76, 26.0), (2.28, 12.52)]]",3,"[[0, 32], [0, 16]]",512
"[[(5.75, 15.99), (29.05, 39.29)]]",0,"[(0, 63), (0, 63)]",4096
"[[(18.24, 28.479999999999997), (7.24, 17.48)]]",2,"[[0, 32], [0, 32]]",1024
"[[(42.69, 52.93), (4.19, 14.43)]]",3,"[[32, 63], [0, 16]]",512
"[[(36.84, 47.080000000000005), (5.38, 15.620000000000001)]]",4,"[[32, 48], [0, 16]]",256
"[[(8.38, 18.62), (39.9, 50.14)]]",2,"[[0, 32], [32, 63]]",1024
"[[(22.02, 32.26), (42.93, 53.17)]]",1,"[(0, 63), [32, 63]]",2048
"[[(4.59, 14.83), (17.22, 27.46)]]",4,"[[0, 16], [16, 32]]",256
"[[(46.28, 56.52), (26.28, 36.52)]]",0,"[(0, 63), (0, 63)]",4096
"[[(52.31, 62.550000000000004), (51.9, 62.14)]]",4,"[[48, 63], [48, 63]]",256
"[[(39.96, 50.2), (14.17, 24.41)]]",2,"[[32, 63], [0, 32]]",1024
"[[(49.78, 60.02), (46.88, 57.120000000000005)]]",2,"[[32, 63], [32, 63]]",1024
"[[(40.51, 50.75), (16.35, 26.590000000000003)]]",3,"[[32, 63], [16, 32]]",512
"[[(21.84, 32.08), (37.09, 47.330000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(10.34, 20.58), (32.22, 42.46)]]",3,"[[0, 32], [32, 48]]",512
"[[(9.46, 19.700000000000003), (47.73, 57.97)]]",2,"[[0, 32], [32, 63]]",1024
"[[(30.3, 40.54), (22.59, 32.83)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.17, 51.410000000000004), (33.56, 43.800000000000004)]]",3,"[[32, 63], [32, 48]]",512
"[[(6.14, 16.38), (40.63, 50.870000000000005)]]",2,"[[0, 32], [32, 63]]",1024
"[[(42.98, 53.22), (44.82, 55.06)]]",2,"[[32, 63], [32, 63]]",1024
"[[(30.85, 41.09), (51.47, 61.71)]]",1,"[(0, 63), [32, 63]]",2048
"[[(43.44, 53.68), (15.38, 25.62)]]",2,"[[32, 63], [0, 32]]",1024
"[[(33.1, 43.34), (11.04, 21.28)]]",2,"[[32, 63], [0, 32]]",1024
"[[(45.38, 55.620000000000005), (46.6, 56.84)]]",2,"[[32, 63], [32, 63]]",1024
"[[(43.89, 54.13), (25.91, 36.15)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.84, 11.08), (42.12, 52.36)]]",2,"[[0, 32], [32, 63]]",1024
"[[(48.02, 58.260000000000005), (15.65, 25.89)]]",2,"[[32, 63], [0, 32]]",1024
"[[(30.3, 40.54), (25.32, 35.56)]]",0,"[(0, 63), (0, 63)]",4096
"[[(8.46, 18.700000000000003), (39.16, 49.4)]]",2,"[[0, 32], [32, 63]]",1024
"[[(28.11, 38.35), (32.11, 42.35)]]",1,"[(0, 63), [32, 63]]",2048
"[[(28.05, 38.29), (52.56, 62.800000000000004)]]",1,"[(0, 63), [32, 63]]",2048
"[[(21.32, 31.560000000000002), (11.3, 21.54)]]",2,"[[0, 32], [0, 32]]",1024
"[[(47.85, 58.09), (46.48, 56.72)]]",2,"[[32, 63], [32, 63]]",1024
"[[(14.9, 25.14), (47.73, 57.97)]]",2,"[[0, 32], [32, 63]]",1024
"[[(43.65, 53.89), (24.95, 35.19)]]",0,"[(0, 63), (0, 63)]",4096
"[[(20.05, 30.29), (36.06, 46.300000000000004)]]",4,"[[16, 32], [32, 48]]",256
"[[(47.38, 57.620000000000005), (52.19, 62.43)]]",3,"[[32, 63], [48, 63]]",512
"[[(22.42, 32.660000000000004), (35.93, 46.17)]]",1,"[(0, 63), [32, 63]]",2048
"[[(11.58, 21.82), (48.24, 58.480000000000004)]]",3,"[[0, 32], [48, 63]]",512
"[[(30.05, 40.29), (33.28, 43.52)]]",1,"[(0, 63), [32, 63]]",2048
"[[(28.16, 38.4), (21.62, 31.86)]]",1,"[(0, 63), [0, 32]]",2048
"[[(26.49, 36.73), (17.89, 28.130000000000003)]]",1,"[(0, 63), [0, 32]]",2048
"[[(10.95, 21.189999999999998), (39.77, 50.010000000000005)]]",2,"[[0, 32], [32, 63]]",1024
"[[(41.21, 51.45), (1.49, 11.73)]]",3,"[[32, 63], [0, 16]]",512
"[[(3.95, 14.190000000000001), (36.25, 46.49)]]",4,"[[0, 16], [32, 48]]",256
"[[(0.48, 10.72), (29.8, 40.04)]]",0,"[(0, 63), (0, 63)]",4096
"[[(43.22, 53.46), (46.73, 56.97)]]",2,"[[32, 63], [32, 63]]",1024
"[[(28.02, 38.26), (0.95, 11.19)]]",1,"[(0, 63), [0, 32]]",2048
"[[(27.22, 37.46), (35.21, 45.45)]]",1,"[(0, 63), [32, 63]]",2048
"[[(12.15, 22.39), (30.43, 40.67)]]",0,"[(0, 63), (0, 63)]",4096
"[[(44.38, 54.620000000000005), (29.51, 39.75)]]",0,"[(0, 63), (0, 63)]",4096
